visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,41,41,SSW 10 mph,29.59,2025-01-27T17:59:00-0500,1738018740,32,32,36,20,24,24,11,Clear,Clear,33,31,2025-01-27 17:59:00,04:50 PM,07:05 AM,Alton,43.46,-71.22
10,True,41,41,S 8 mph,29.65,2025-01-27T17:57:07-0500,1738018627,34,34,38,18,28,28,13,Fair,Fair,34,33,2025-01-27 17:57:00,04:53 PM,07:05 AM,Amherst,42.86,-71.62
10,True,44,44,SSW 11 mph,29.62,2025-01-27T17:53:45-0500,1738018425,32,32,36,19,23,23,12,Clear,Clear,33,31,2025-01-27 17:53:00,04:54 PM,07:07 AM,Antrim,43.04,-71.95
10,True,38,38,SSW 9 mph,29.58,2025-01-27T17:51:07-0500,1738018267,34,34,37,21,27,27,11,Fair,Fair,34,33,2025-01-27 17:51:00,04:51 PM,07:07 AM,Ashland,43.7,-71.63
10,True,39,39,WSW 37 mph,29.51,2025-01-27T17:52:24-0500,1738018344,34,34,36,21,19,19,12,Clear/Wind,Clear/Wind,33,31,2025-01-27 17:52:00,04:49 PM,07:07 AM,Bartlett,44.07,-71.28
10,True,39,39,SSW 13 mph,29.6,2025-01-27T17:55:22-0500,1738018522,33,33,37,19,24,24,11,Clear,Clear,33,31,2025-01-27 17:55:00,04:51 PM,07:06 AM,Belmont,43.44,-71.48
10,True,43,43,SSW 11 mph,29.62,2025-01-27T17:56:12-0500,1738018572,32,32,36,19,23,23,12,Clear,Clear,33,31,2025-01-27 17:56:00,04:54 PM,07:07 AM,Bennington,43.0,-71.92
10,True,39,39,WSW 24 mph,29.44,2025-01-27T18:00:32-0500,1738018832,31,31,32,16,18,18,9,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-01-27 18:00:00,04:47 PM,07:08 AM,Berlin city,44.49,-71.26
10,True,40,40,SSW 13 mph,29.51,2025-01-27T17:52:34-0500,1738018354,30,30,33,17,20,20,9,P Cloudy,Partly Cloudy,35,29,2025-01-27 17:52:00,04:50 PM,07:09 AM,Bethlehem,44.28,-71.69
10,True,42,42,SSW 12 mph,29.59,2025-01-27T17:58:17-0500,1738018697,31,31,35,18,22,22,11,Clear,Clear,33,31,2025-01-27 17:58:00,04:53 PM,07:08 AM,Blodgett Landing,43.38,-72.04
10,True,42,42,SSW 10 mph,29.6,2025-01-27T17:56:15-0500,1738018575,33,33,37,20,25,25,12,Clear,Clear,33,31,2025-01-27 17:56:00,04:53 PM,07:08 AM,Bradford,43.27,-71.96
