visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,48,48,SW 12 mph,29.77,2025-01-27T11:55:43-0500,1737996943,31,31,35,20,21,21,13,Sunny,Sunny,01,32,2025-01-27 11:55:00,04:50 PM,07:05 AM,Alton,43.46,-71.22
10,True,39,39,SW 11 mph,29.82,2025-01-27T11:55:26-0500,1737996926,34,34,38,18,26,26,11,Sunny,Sunny,01,32,2025-01-27 11:55:00,04:53 PM,07:05 AM,Amherst,42.86,-71.62
10,True,42,42,SW 15 mph,29.8,2025-01-27T12:00:34-0500,1737997234,32,32,36,19,21,21,11,Sunny,Sunny,01,32,2025-01-27 12:00:00,04:54 PM,07:07 AM,Antrim,43.04,-71.95
10,True,42,42,WSW 13 mph,29.75,2025-01-27T11:58:30-0500,1737997110,33,33,36,21,24,24,13,Sunny,Sunny,01,32,2025-01-27 11:58:00,04:51 PM,07:07 AM,Ashland,43.7,-71.63
9,True,54,54,WSW 32 mph,29.7,2025-01-27T11:58:49-0500,1737997129,30,30,34,21,15,15,16,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-27 11:58:00,04:49 PM,07:07 AM,Bartlett,44.07,-71.28
10,True,44,44,SW 12 mph,29.78,2025-01-27T11:52:31-0500,1737996751,33,33,36,19,23,23,13,Sunny,Sunny,01,32,2025-01-27 11:52:00,04:51 PM,07:06 AM,Belmont,43.44,-71.48
10,True,44,44,SW 11 mph,29.81,2025-01-27T11:52:50-0500,1737996770,32,32,36,19,23,23,12,Sunny,Sunny,01,32,2025-01-27 11:52:00,04:54 PM,07:07 AM,Bennington,43.0,-71.92
9,True,52,52,WSW 17 mph,29.67,2025-01-27T12:00:37-0500,1737997237,28,28,29,16,16,16,13,Fair,Fair,02,34,2025-01-27 12:00:00,04:47 PM,07:08 AM,Berlin city,44.49,-71.26
9,True,49,49,SW 13 mph,29.71,2025-01-27T11:51:11-0500,1737996671,28,28,31,17,18,18,12,M Cloudy,Mostly Cloudy,06,28,2025-01-27 11:51:00,04:50 PM,07:09 AM,Bethlehem,44.28,-71.69
10,True,40,40,SW 15 mph,29.77,2025-01-27T12:00:38-0500,1737997238,31,31,31,18,21,21,10,Sunny,Sunny,01,32,2025-01-27 12:00:00,04:53 PM,07:08 AM,Blodgett Landing,43.38,-72.04
