visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9,True,68,68,W 8 mph,29.83,2025-07-25T11:56:08-0400,1753458968,82,82,90,72,87,87,70,P Cloudy,Partly Cloudy,35,30,2025-06-25 11:56:00,08:14 PM,05:27 AM,Alton,43.46,-71.22
10,True,63,63,W 9 mph,29.85,2025-07-25T11:50:53-0400,1753458653,85,85,90,71,91,91,71,P Cloudy,Partly Cloudy,35,30,2025-06-25 11:50:00,08:14 PM,05:31 AM,Amherst,42.86,-71.62
10,True,67,67,WSW 7 mph,29.86,2025-07-25T12:00:34-0400,1753459234,81,81,88,69,86,86,69,M Cloudy,Mostly Cloudy,06,28,2025-06-25 12:00:00,08:16 PM,05:32 AM,Antrim,43.04,-71.95
9,True,71,71,W 5 mph,29.84,2025-07-25T11:56:11-0400,1753458971,79,79,91,67,83,83,69,P Cloudy,Partly Cloudy,35,30,2025-06-25 11:56:00,08:16 PM,05:28 AM,Ashland,43.7,-71.63
10,True,80,80,W 19 mph,29.82,2025-07-25T11:58:03-0400,1753459083,78,78,89,68,83,83,72,P Cloudy,Partly Cloudy,35,30,2025-06-25 11:58:00,08:16 PM,05:26 AM,Bartlett,44.07,-71.28
10,True,74,74,SW 6 mph,29.84,2025-07-25T12:00:25-0400,1753459225,79,79,91,70,84,84,70,M Cloudy,Mostly Cloudy,06,28,2025-06-25 12:00:00,08:15 PM,05:28 AM,Belmont,43.44,-71.48
10,True,69,69,WSW 9 mph,29.86,2025-07-25T11:57:24-0400,1753459044,81,81,88,69,86,86,70,P Cloudy,Partly Cloudy,35,30,2025-06-25 11:57:00,08:15 PM,05:32 AM,Bennington,43.0,-71.92
10,True,85,85,W 10 mph,29.83,2025-07-25T12:00:36-0400,1753459236,74,74,87,67,74,74,69,M Cloudy,Mostly Cloudy,06,28,2025-06-25 12:00:00,08:17 PM,05:24 AM,Berlin city,44.49,-71.26
8,True,78,78,W 7 mph,29.85,2025-07-25T11:56:52-0400,1753459012,76,76,87,66,76,76,68,M Cloudy,Mostly Cloudy,06,28,2025-06-25 11:56:00,08:18 PM,05:27 AM,Bethlehem,44.28,-71.69
10,True,68,68,WSW 8 mph,29.86,2025-07-25T12:00:37-0400,1753459237,80,80,87,69,84,84,68,P Cloudy,Partly Cloudy,35,30,2025-06-25 12:00:00,08:17 PM,05:31 AM,Blodgett Landing,43.38,-72.04
10,True,72,72,W 8 mph,29.86,2025-07-25T11:50:55-0400,1753458655,81,81,89,70,85,85,71,P Cloudy,Partly Cloudy,35,30,2025-06-25 11:50:00,08:16 PM,05:31 AM,Bradford,43.27,-71.96
10,True,73,73,SW 4 mph,29.84,2025-07-25T11:59:40-0400,1753459180,79,79,90,69,83,83,70,M Cloudy,Mostly Cloudy,06,28,2025-06-25 11:59:00,08:17 PM,05:29 AM,Bristol,43.6,-71.75
10,True,78,78,WSW 7 mph,29.86,2025-07-25T11:50:47-0400,1753458647,77,77,89,66,77,77,70,P Cloudy,Partly Cloudy,35,30,2025-06-25 11:50:00,08:18 PM,05:30 AM,Canaan,43.65,-72.02
9,True,69,69,W 8 mph,29.82,2025-07-25T11:53:49-0400,1753458829,81,81,90,71,86,86,70,P Cloudy,Partly Cloudy,35,30,2025-06-25 11:53:00,08:15 PM,05:26 AM,Center Ossipee,43.75,-71.15
9,True,76,76,W 12 mph,29.84,2025-07-25T11:52:49-0400,1753458769,79,79,88,70,83,83,70,P Cloudy,Partly Cloudy,35,30,2025-06-25 11:52:00,08:16 PM,05:27 AM,Center Sandwich,43.81,-71.44
10,True,71,71,WSW 7 mph,29.87,2025-07-25T11:52:38-0400,1753458758,81,81,91,69,86,86,71,P Cloudy,Partly Cloudy,35,30,2025-06-25 11:52:00,08:18 PM,05:33 AM,Charlestown,43.24,-72.42
10,True,71,71,WSW 8 mph,29.87,2025-07-25T11:53:57-0400,1753458837,81,81,91,70,86,86,71,P Cloudy,Partly Cloudy,35,30,2025-06-25 11:53:00,08:18 PM,05:32 AM,Claremont city,43.38,-72.34
7,True,91,91,W 5 mph,29.83,2025-07-25T11:51:31-0400,1753458691,73,73,87,69,73,73,70,Rain Shower,Rain Shower,12,11,2025-06-25 11:51:00,08:19 PM,05:24 AM,Colebrook,44.89,-71.49
10,True,69,69,W 7 mph,29.84,2025-07-25T11:53:27-0400,1753458807,81,81,91,69,86,86,70,M Cloudy,Mostly Cloudy,06,28,2025-06-25 11:53:00,08:15 PM,05:29 AM,Concord city,43.23,-71.56
10,True,70,70,WSW 7 mph,29.85,2025-07-25T11:57:22-0400,1753459042,80,80,90,70,85,85,70,M Cloudy,Mostly Cloudy,06,28,2025-06-25 11:57:00,08:15 PM,05:30 AM,Contoocook,43.22,-71.71
10,True,72,72,W 12 mph,29.81,2025-07-25T11:57:42-0400,1753459062,80,80,91,71,85,85,70,P Cloudy,Partly Cloudy,35,30,2025-06-25 11:57:00,08:15 PM,05:25 AM,Conway,43.98,-71.13
10,True,53,53,W 11 mph,29.83,2025-07-25T11:57:21-0400,1753459041,88,88,88,71,93,93,68,P Cloudy,Partly Cloudy,35,30,2025-06-25 11:57:00,08:13 PM,05:29 AM,Derry,42.89,-71.28
10,True,59,59,W 9 mph,29.82,2025-07-25T11:52:22-0400,1753458742,88,88,92,70,95,95,72,Cloudy,Cloudy,07,26,2025-06-25 11:52:00,08:12 PM,05:27 AM,Dover city,43.19,-70.88
10,True,57,57,W 8 mph,29.82,2025-07-25T11:58:59-0400,1753459139,88,88,91,70,95,95,71,M Cloudy,Mostly Cloudy,06,28,2025-06-25 11:58:00,08:12 PM,05:27 AM,Durham,43.14,-70.92
