visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,74,74,SW 5 mph,29.91,2025-07-24T23:52:31-0400,1753415551,77,77,90,63,77,77,68,Clear,Clear,33,31,2025-06-24 23:52:00,08:15 PM,05:26 AM,Alton,43.46,-71.22
10,True,76,76,S 3 mph,29.94,2025-07-24T23:56:03-0400,1753415763,76,76,90,65,76,76,68,Clear,Clear,33,31,2025-06-24 23:56:00,08:15 PM,05:30 AM,Amherst,42.86,-71.62
10,True,82,82,SSW 6 mph,29.93,2025-07-24T23:53:37-0400,1753415617,74,74,88,62,74,74,68,Clear,Clear,33,31,2025-06-24 23:53:00,08:17 PM,05:31 AM,Antrim,43.04,-71.95
10,True,86,86,W 3 mph,29.91,2025-07-24T23:51:29-0400,1753415489,72,72,91,57,72,72,68,Clear,Clear,33,31,2025-06-24 23:51:00,08:17 PM,05:27 AM,Ashland,43.7,-71.63
9,True,82,82,W 21 mph,29.88,2025-07-24T23:57:26-0400,1753415846,73,73,89,57,73,73,68,Fair/Wind,Fair/Wind,34,33,2025-06-24 23:57:00,08:17 PM,05:25 AM,Bartlett,44.07,-71.28
10,True,81,81,SSW 6 mph,29.91,2025-07-24T23:55:36-0400,1753415736,75,75,91,61,75,75,68,Clear,Clear,33,31,2025-06-24 23:55:00,08:16 PM,05:27 AM,Belmont,43.44,-71.48
10,True,82,82,SSW 6 mph,29.93,2025-07-24T23:52:54-0400,1753415574,74,74,88,61,74,74,68,Clear,Clear,33,31,2025-06-24 23:52:00,08:16 PM,05:31 AM,Bennington,43.0,-71.92
9,True,81,81,W 8 mph,29.88,2025-07-25T00:00:41-0400,1753416041,70,70,87,53,70,70,64,Clear,Clear,33,31,2025-06-25 00:00:00,08:17 PM,05:24 AM,Berlin city,44.49,-71.26
9,True,71,71,W 4 mph,29.9,2025-07-24T23:53:50-0400,1753415630,73,73,87,55,73,73,63,Clear,Clear,33,31,2025-06-24 23:53:00,08:19 PM,05:26 AM,Bethlehem,44.28,-71.69
10,True,80,80,SW 5 mph,29.92,2025-07-24T23:56:42-0400,1753415802,74,74,87,61,74,74,67,Clear,Clear,33,31,2025-06-24 23:56:00,08:18 PM,05:30 AM,Blodgett Landing,43.38,-72.04
10,True,84,84,SW 4 mph,29.92,2025-07-24T23:54:53-0400,1753415693,74,74,89,61,74,74,69,Clear,Clear,33,31,2025-06-24 23:54:00,08:17 PM,05:30 AM,Bradford,43.27,-71.96
10,True,82,82,SSW 3 mph,29.91,2025-07-24T23:57:41-0400,1753415861,73,73,90,58,73,73,67,Clear,Clear,33,31,2025-06-24 23:57:00,08:18 PM,05:28 AM,Bristol,43.6,-71.75
10,True,91,91,SSW 4 mph,29.92,2025-07-24T23:54:20-0400,1753415660,70,70,89,55,70,70,67,Clear,Clear,33,31,2025-06-24 23:54:00,08:19 PM,05:29 AM,Canaan,43.65,-72.02
10,True,79,79,SW 7 mph,29.89,2025-07-24T23:58:31-0400,1753415911,75,75,90,60,75,75,68,Clear,Clear,33,31,2025-06-24 23:58:00,08:16 PM,05:25 AM,Center Ossipee,43.75,-71.15
9,True,84,84,W 11 mph,29.9,2025-07-24T23:54:52-0400,1753415692,73,73,88,59,73,73,68,Clear,Clear,33,31,2025-06-24 23:54:00,08:17 PM,05:26 AM,Center Sandwich,43.81,-71.44
10,True,84,84,E 1 mph,29.93,2025-07-24T23:58:07-0400,1753415887,74,74,91,60,74,74,68,Clear,Clear,33,31,2025-06-24 23:58:00,08:19 PM,05:32 AM,Charlestown,43.24,-72.42
10,True,85,85,E 4 mph,29.93,2025-07-24T23:52:05-0400,1753415525,74,74,91,59,74,74,69,Clear,Clear,33,31,2025-06-24 23:52:00,08:19 PM,05:31 AM,Claremont city,43.38,-72.34
9,True,89,89,SSW 3 mph,29.87,2025-07-25T00:00:13-0400,1753416013,70,70,87,55,70,70,66,Clear,Clear,33,31,2025-06-25 00:00:00,08:19 PM,05:24 AM,Colebrook,44.89,-71.49
10,True,83,83,S 5 mph,29.92,2025-07-24T23:56:41-0400,1753415801,74,74,91,60,74,74,69,Clear,Clear,33,31,2025-06-24 23:56:00,08:16 PM,05:28 AM,Concord city,43.23,-71.56
10,True,85,85,S 4 mph,29.92,2025-07-25T00:00:40-0400,1753416040,73,73,90,61,73,73,69,Clear,Clear,33,31,2025-06-25 00:00:00,08:15 PM,05:30 AM,Contoocook,43.22,-71.71
9,True,77,77,WSW 11 mph,29.87,2025-07-24T23:56:18-0400,1753415778,74,74,91,57,74,74,67,Clear,Clear,33,31,2025-06-24 23:56:00,08:16 PM,05:24 AM,Conway,43.98,-71.13
10,True,73,73,SSW 8 mph,29.94,2025-07-24T23:55:56-0400,1753415756,75,75,88,63,75,75,66,Clear,Clear,33,31,2025-06-24 23:55:00,08:14 PM,05:28 AM,Derry,42.89,-71.28
10,True,72,72,SSW 5 mph,29.92,2025-07-24T23:52:28-0400,1753415548,77,77,92,61,77,77,68,Clear,Clear,33,31,2025-06-24 23:52:00,08:13 PM,05:26 AM,Dover city,43.19,-70.88
10,True,72,72,SW 7 mph,29.92,2025-07-24T23:55:10-0400,1753415710,77,77,91,61,77,77,68,Clear,Clear,33,31,2025-06-24 23:55:00,08:13 PM,05:26 AM,Durham,43.14,-70.92
10,True,72,72,S 5 mph,29.94,2025-07-24T23:53:44-0400,1753415624,77,77,92,65,77,77,67,Clear,Clear,33,31,2025-06-24 23:53:00,08:14 PM,05:29 AM,East Merrimack,42.87,-71.48
10,True,86,86,S 5 mph,29.91,2025-07-24T23:57:46-0400,1753415866,72,72,90,57,72,72,68,Clear,Clear,33,31,2025-06-24 23:57:00,08:19 PM,05:30 AM,Enfield,43.64,-72.15
10,True,73,73,SSW 7 mph,29.93,2025-07-24T23:58:59-0400,1753415939,76,76,92,62,76,76,67,Clear,Clear,33,31,2025-06-24 23:58:00,08:13 PM,05:27 AM,Epping,43.03,-71.09
10,True,69,69,SW 9 mph,29.93,2025-07-24T23:54:37-0400,1753415677,77,77,92,65,77,77,67,Clear,Clear,33,31,2025-06-24 23:54:00,08:13 PM,05:27 AM,Exeter,42.98,-70.95
10,True,76,76,SW 4 mph,29.91,2025-07-25T00:00:12-0400,1753416012,76,76,90,63,76,76,68,Clear,Clear,33,31,2025-06-25 00:00:00,08:13 PM,05:27 AM,Farmington,43.4,-71.07
10,True,87,87,SSW 3 mph,29.91,2025-07-24T23:52:45-0400,1753415565,73,73,92,57,73,73,69,Clear,Clear,33,31,2025-06-24 23:52:00,08:17 PM,05:28 AM,Franklin city,43.45,-71.67
10,True,76,76,S 4 mph,29.93,2025-07-24T23:59:45-0400,1753415985,75,75,90,60,75,75,67,Clear,Clear,33,31,2025-06-24 23:59:00,08:15 PM,05:29 AM,Goffstown,43.02,-71.6
9,True,76,76,W 15 mph,29.88,2025-07-24T23:52:31-0400,1753415551,74,74,89,55,74,74,66,Fair,Fair,34,33,2025-06-24 23:52:00,08:18 PM,05:23 AM,Gorham,44.39,-71.19
10,True,76,76,SW 5 mph,29.95,2025-07-24T23:58:49-0400,1753415929,74,74,87,64,74,74,66,Clear,Clear,33,31,2025-06-24 23:58:00,08:15 PM,05:31 AM,Greenville,42.77,-71.8
9,True,84,84,W 2 mph,29.89,2025-07-24T23:52:28-0400,1753415548,71,71,89,54,71,71,66,Clear,Clear,33,31,2025-06-24 23:52:00,08:20 PM,05:24 AM,Groveton,44.6,-71.52
10,True,69,69,SSW 10 mph,29.93,2025-07-25T00:00:35-0400,1753416035,77,77,90,66,77,77,66,Clear,Clear,33,31,2025-06-25 00:00:00,08:11 PM,05:27 AM,Hampton,42.94,-70.83
10,True,70,70,SSW 10 mph,29.93,2025-07-24T23:59:51-0400,1753415991,76,76,89,66,76,76,66,Clear,Clear,33,31,2025-06-24 23:59:00,08:12 PM,05:26 AM,Hampton Beach,42.91,-70.81
