visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8.0,True,90,90,S 7 mph,29.91,2025-06-18T11:55:55-0400,1750262155,69,69,69,62,69,69,66,Cloudy,Cloudy,07,26,2025-05-18 11:55:00,08:28 PM,05:03 AM,Alton,43.46,-71.22
10.0,True,93,93,SSE 5 mph,29.92,2025-06-18T11:51:16-0400,1750261876,70,70,70,66,70,70,68,Cloudy,Cloudy,07,26,2025-05-18 11:51:00,08:27 PM,05:07 AM,Amherst,42.86,-71.62
10.0,True,89,89,S 7 mph,29.92,2025-06-18T12:00:38-0400,1750262438,70,70,70,63,70,70,66,Cloudy,Cloudy,07,26,2025-05-18 12:00:00,08:29 PM,05:08 AM,Antrim,43.04,-71.95
9.0,True,83,83,SSE 4 mph,29.9,2025-06-18T11:58:04-0400,1750262284,71,71,71,62,71,71,66,Cloudy,Cloudy,07,26,2025-05-18 11:58:00,08:31 PM,05:04 AM,Ashland,43.7,-71.63
2.3,True,99,99,WSW 9 mph,29.89,2025-06-18T11:57:28-0400,1750262248,69,69,70,61,69,69,68,Cloudy,Cloudy,07,26,2025-05-18 11:57:00,08:31 PM,05:01 AM,Bartlett,44.07,-71.28
7.0,True,90,90,S 7 mph,29.91,2025-06-18T11:55:11-0400,1750262111,69,69,70,63,69,69,66,Cloudy,Cloudy,07,26,2025-05-18 11:55:00,08:29 PM,05:04 AM,Belmont,43.44,-71.48
10.0,True,90,90,S 6 mph,29.92,2025-06-18T11:52:42-0400,1750261962,69,69,69,64,69,69,66,Cloudy,Cloudy,07,26,2025-05-18 11:52:00,08:29 PM,05:08 AM,Bennington,43.0,-71.92
10.0,True,70,70,WSW 6 mph,29.86,2025-06-18T12:00:41-0400,1750262441,75,75,75,60,75,75,65,Cloudy,Cloudy,07,26,2025-05-18 12:00:00,08:32 PM,04:59 AM,Berlin city,44.49,-71.26
10.0,True,76,76,SW 7 mph,29.88,2025-06-18T11:59:04-0400,1750262344,72,72,72,61,72,72,64,Cloudy,Cloudy,07,26,2025-05-18 11:59:00,08:33 PM,05:02 AM,Bethlehem,44.28,-71.69
10.0,True,90,90,S 7 mph,29.91,2025-06-18T11:54:52-0400,1750262092,68,68,68,61,68,68,65,Showers Near,Showers in the Vicinity,07,26,2025-05-18 11:54:00,08:31 PM,05:07 AM,Blodgett Landing,43.38,-72.04
10.0,True,89,89,S 7 mph,29.91,2025-06-18T11:54:27-0400,1750262067,70,70,70,63,70,70,67,Showers Near,Showers in the Vicinity,07,26,2025-05-18 11:54:00,08:30 PM,05:07 AM,Bradford,43.27,-71.96
9.0,True,86,86,SSE 5 mph,29.9,2025-06-18T11:57:12-0400,1750262232,71,71,71,62,71,71,66,Cloudy,Cloudy,07,26,2025-05-18 11:57:00,08:31 PM,05:05 AM,Bristol,43.6,-71.75
