visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
4.0,True,90,90,N 5 mph,30.19,2024-12-10T11:59:50-0500,1733849990,29,29,37,25,24,24,26,Cloudy,Cloudy,07,26,2024-11-10 11:59:00,04:08 PM,07:07 AM,Alton,43.46,-71.22
2.0,True,90,90,NNW 3 mph,30.18,2024-12-10T11:52:13-0500,1733849533,31,31,44,28,28,28,28,Mist,Mist,11,20,2024-11-10 11:52:00,04:12 PM,07:06 AM,Amherst,42.86,-71.62
0.99,True,93,93,NNW 2 mph,30.18,2024-12-10T12:00:34-0500,1733850034,30,30,40,26,30,30,28,Mist,Mist,11,20,2024-11-10 12:00:00,04:13 PM,07:08 AM,Antrim,43.04,-71.95
5.0,True,89,89,NE 2 mph,30.19,2024-12-10T11:57:06-0500,1733849826,31,31,35,26,31,31,28,Cloudy,Cloudy,07,26,2024-11-10 11:57:00,04:09 PM,07:09 AM,Ashland,43.7,-71.63
0.42,True,100,100,W 14 mph,30.19,2024-12-10T11:59:20-0500,1733849960,31,31,32,25,21,21,31,Fog,Fog,11,20,2024-11-10 11:59:00,04:06 PM,07:09 AM,Bartlett,44.07,-71.28
5.0,True,87,87,NNE 4 mph,30.19,2024-12-10T11:54:43-0500,1733849683,31,31,38,25,27,27,28,Cloudy,Cloudy,07,26,2024-11-10 11:54:00,04:09 PM,07:08 AM,Belmont,43.44,-71.48
0.99,True,94,94,NNW 2 mph,30.18,2024-12-10T11:54:05-0500,1733849645,30,30,41,27,30,30,28,Mist,Mist,11,20,2024-11-10 11:54:00,04:13 PM,07:08 AM,Bennington,43.0,-71.92
10.0,True,88,88,NNE 6 mph,30.17,2024-12-10T12:00:37-0500,1733850037,28,28,29,22,22,22,25,Cloudy,Cloudy,07,26,2024-11-10 12:00:00,04:05 PM,07:10 AM,Berlin city,44.49,-71.26
10.0,True,79,79,W 3 mph,30.13,2024-12-10T11:51:53-0500,1733849513,33,33,34,27,33,33,28,Cloudy,Cloudy,07,26,2024-11-10 11:51:00,04:07 PM,07:11 AM,Bethlehem,44.28,-71.69
1.5,True,91,91,ENE 4 mph,30.17,2024-12-10T11:54:51-0500,1733849691,29,29,36,25,25,25,27,Fog,Fog,11,20,2024-11-10 11:54:00,04:12 PM,07:10 AM,Blodgett Landing,43.38,-72.04
4.0,True,91,91,N 1 mph,30.18,2024-12-10T11:53:53-0500,1733849633,30,30,38,27,30,30,28,Cloudy,Cloudy,07,26,2024-11-10 11:53:00,04:12 PM,07:09 AM,Bradford,43.27,-71.96
4.0,True,88,88,N 1 mph,30.19,2024-12-10T11:57:16-0500,1733849836,30,30,36,26,30,30,27,Cloudy,Cloudy,07,26,2024-11-10 11:57:00,04:10 PM,07:09 AM,Bristol,43.6,-71.75
7.0,True,88,88,E 3 mph,30.17,2024-12-10T12:00:40-0500,1733850040,31,31,34,26,31,31,28,Cloudy,Cloudy,07,26,2024-11-10 12:00:00,04:11 PM,07:10 AM,Canaan,43.65,-72.02
5.0,True,85,85,NNW 5 mph,30.2,2024-12-10T11:56:53-0500,1733849813,29,29,35,24,24,24,25,Cloudy,Cloudy,07,26,2024-11-10 11:56:00,04:07 PM,07:07 AM,Center Ossipee,43.75,-71.15
5.0,True,94,94,NNW 9 mph,30.19,2024-12-10T11:54:48-0500,1733849688,30,30,34,26,21,21,28,Cloudy,Cloudy,07,26,2024-11-10 11:54:00,04:08 PM,07:09 AM,Center Sandwich,43.81,-71.44
5.0,True,91,91,NNW 2 mph,30.16,2024-12-10T11:53:24-0500,1733849604,32,32,37,29,32,32,29,Cloudy,Cloudy,07,26,2024-11-10 11:53:00,04:14 PM,07:11 AM,Charlestown,43.24,-72.42
6.0,True,90,90,N 2 mph,30.16,2024-12-10T11:51:06-0500,1733849466,31,31,35,28,31,31,29,Cloudy,Cloudy,07,26,2024-11-10 11:51:00,04:13 PM,07:11 AM,Claremont city,43.38,-72.34
10.0,True,83,83,ESE 4 mph,30.14,2024-12-10T11:59:44-0500,1733849984,31,31,31,23,27,27,27,Cloudy,Cloudy,07,26,2024-11-10 11:59:00,04:04 PM,07:13 AM,Colebrook,44.89,-71.49
1.2,True,93,93,NNW 2 mph,30.18,2024-12-10T11:57:40-0500,1733849860,30,30,40,27,30,30,28,Fog,Fog,11,20,2024-11-10 11:57:00,04:10 PM,07:07 AM,Concord city,43.23,-71.56
1.2,True,90,90,NNW 1 mph,30.19,2024-12-10T12:00:02-0500,1733850002,30,30,40,27,30,30,28,Fog,Fog,11,20,2024-11-10 12:00:00,04:11 PM,07:08 AM,Contoocook,43.22,-71.71
1.5,True,95,95,NW 8 mph,30.2,2024-12-10T11:59:33-0500,1733849973,28,28,35,24,20,20,27,Fog,Fog,11,20,2024-11-10 11:59:00,04:06 PM,07:08 AM,Conway,43.98,-71.13
1.2,True,94,94,N 5 mph,30.17,2024-12-10T11:56:28-0500,1733849788,29,29,42,27,23,23,27,Mist,Mist,11,20,2024-11-10 11:56:00,04:10 PM,07:05 AM,Derry,42.89,-71.28
1.5,True,92,92,N 6 mph,30.18,2024-12-10T11:52:00-0500,1733849520,29,29,41,27,23,23,27,Mist,Mist,11,20,2024-11-10 11:52:00,04:08 PM,07:04 AM,Dover city,43.19,-70.88
1.5,True,93,93,N 6 mph,30.18,2024-12-10T11:51:38-0500,1733849498,29,29,41,27,23,23,27,Mist,Mist,11,20,2024-11-10 11:51:00,04:08 PM,07:04 AM,Durham,43.14,-70.92
1.4,True,93,93,NNW 4 mph,30.17,2024-12-10T11:59:26-0500,1733849966,30,30,45,28,26,26,28,Mist,Mist,11,20,2024-11-10 11:59:00,04:11 PM,07:06 AM,East Merrimack,42.87,-71.48
6.0,True,91,91,E 3 mph,30.17,2024-12-10T11:53:13-0500,1733849593,31,31,34,27,28,28,29,Cloudy,Cloudy,07,26,2024-11-10 11:53:00,04:11 PM,07:11 AM,Enfield,43.64,-72.15
1.6,True,91,91,N 6 mph,30.18,2024-12-10T11:52:01-0500,1733849521,30,30,42,27,24,24,27,Mist,Mist,11,20,2024-11-10 11:52:00,04:09 PM,07:05 AM,Epping,43.03,-71.09
1.3,True,90,90,NNW 7 mph,30.17,2024-12-10T11:53:53-0500,1733849633,30,30,43,28,24,24,28,Mist,Mist,11,20,2024-11-10 11:53:00,04:09 PM,07:04 AM,Exeter,42.98,-70.95
1.5,True,90,90,N 5 mph,30.19,2024-12-10T11:50:57-0500,1733849457,29,29,37,25,23,23,26,Fog,Fog,11,20,2024-11-10 11:50:00,04:08 PM,07:06 AM,Farmington,43.4,-71.07
