visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,89,89,NE 7 mph,30.18,2024-12-10T05:56:29-0500,1733828189,25,25,37,25,17,17,22,Cloudy,Cloudy,07,26,2024-11-10 05:56:00,04:08 PM,07:07 AM,Alton,43.46,-71.22
8.0,True,89,89,N 6 mph,30.15,2024-12-10T05:54:13-0500,1733828053,29,29,44,29,23,23,26,Cloudy,Cloudy,07,26,2024-11-10 05:54:00,04:12 PM,07:06 AM,Amherst,42.86,-71.62
1.5,True,95,95,NNE 4 mph,30.17,2024-12-10T06:00:29-0500,1733828429,27,27,40,27,22,22,25,Fog,Fog,11,20,2024-11-10 06:00:00,04:13 PM,07:08 AM,Antrim,43.04,-71.95
9.0,True,90,90,ENE 6 mph,30.18,2024-12-10T05:54:19-0500,1733828059,26,26,35,26,19,19,23,Cloudy,Cloudy,07,26,2024-11-10 05:54:00,04:09 PM,07:09 AM,Ashland,43.7,-71.63
4.0,True,100,100,WNW 13 mph,30.21,2024-12-10T05:59:49-0500,1733828389,26,26,33,25,15,15,26,Cloudy,Cloudy,07,26,2024-11-10 05:59:00,04:06 PM,07:09 AM,Bartlett,44.07,-71.28
9.0,True,89,89,NE 6 mph,30.17,2024-12-10T05:52:25-0500,1733827945,26,26,38,25,18,18,23,Cloudy,Cloudy,07,26,2024-11-10 05:52:00,04:09 PM,07:08 AM,Belmont,43.44,-71.48
1.5,True,94,94,NNE 4 mph,30.16,2024-12-10T05:59:19-0500,1733828359,27,27,41,27,23,23,25,Fog,Fog,11,20,2024-11-10 05:59:00,04:13 PM,07:08 AM,Bennington,43.0,-71.92
8.0,True,87,87,ENE 7 mph,30.19,2024-12-10T06:00:32-0500,1733828432,23,23,29,22,15,15,20,Cloudy,Cloudy,07,26,2024-11-10 06:00:00,04:05 PM,07:10 AM,Berlin city,44.49,-71.26
8.0,True,85,85,E 6 mph,30.12,2024-12-10T05:50:19-0500,1733827819,27,27,32,21,21,21,23,Cloudy,Cloudy,07,26,2024-11-10 05:50:00,04:07 PM,07:11 AM,Bethlehem,44.28,-71.69
7.0,True,92,92,E 7 mph,30.17,2024-12-10T05:54:43-0500,1733828083,25,25,36,25,17,17,23,Cloudy,Cloudy,07,26,2024-11-10 05:54:00,04:12 PM,07:10 AM,Blodgett Landing,43.38,-72.04
7.0,True,89,89,NNE 3 mph,30.17,2024-12-10T05:51:02-0500,1733827862,27,27,38,27,23,23,25,Cloudy,Cloudy,07,26,2024-11-10 05:51:00,04:12 PM,07:09 AM,Bradford,43.27,-71.96
9.0,True,87,87,NE 5 mph,30.18,2024-12-10T05:52:14-0500,1733827934,26,26,36,26,20,20,23,Cloudy,Cloudy,07,26,2024-11-10 05:52:00,04:10 PM,07:09 AM,Bristol,43.6,-71.75
9.0,True,86,86,E 7 mph,30.16,2024-12-10T05:57:14-0500,1733828234,27,27,34,26,19,19,23,Cloudy,Cloudy,07,26,2024-11-10 05:57:00,04:11 PM,07:10 AM,Canaan,43.65,-72.02
9.0,True,88,88,N 6 mph,30.2,2024-12-10T05:56:53-0500,1733828213,24,24,35,24,17,17,21,Cloudy,Cloudy,07,26,2024-11-10 05:56:00,04:07 PM,07:07 AM,Center Ossipee,43.75,-71.15
8.0,True,94,94,NNE 12 mph,30.18,2024-12-10T05:53:49-0500,1733828029,26,26,34,26,15,15,24,Cloudy,Cloudy,07,26,2024-11-10 05:53:00,04:08 PM,07:09 AM,Center Sandwich,43.81,-71.44
1.5,True,90,90,NE 3 mph,30.15,2024-12-10T05:51:24-0500,1733827884,30,30,37,30,27,27,27,Fog,Fog,11,20,2024-11-10 05:51:00,04:14 PM,07:11 AM,Charlestown,43.24,-72.42
1.5,True,90,90,ENE 5 mph,30.16,2024-12-10T05:54:34-0500,1733828074,29,29,35,28,24,24,26,Fog,Fog,11,20,2024-11-10 05:54:00,04:13 PM,07:11 AM,Claremont city,43.38,-72.34
