visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8.0,True,88,88,SSE 1 mph,29.57,2025-04-08T05:54:16-0400,1744106056,32,32,39,32,32,32,29,Cloudy,Cloudy,07,26,2025-03-08 05:54:00,07:20 PM,06:13 AM,Alton,43.46,-71.22
1.5,True,97,97,SSW 0 mph,29.56,2025-04-08T05:53:05-0400,1744105985,34,34,38,33,34,34,33,Fog,Fog,11,20,2025-03-08 05:53:00,07:21 PM,06:15 AM,Amherst,42.86,-71.62
8.0,True,99,99,WNW 0 mph,29.56,2025-04-08T06:00:33-0400,1744106433,31,31,37,31,31,31,31,Cloudy,Cloudy,07,26,2025-03-08 06:00:00,07:22 PM,06:16 AM,Antrim,43.04,-71.95
7.0,True,85,85,NW 0 mph,29.56,2025-04-08T05:57:52-0400,1744106272,33,33,42,33,33,33,29,Cloudy,Cloudy,07,26,2025-03-08 05:57:00,07:22 PM,06:14 AM,Ashland,43.7,-71.63
4.0,True,86,86,W 10 mph,29.57,2025-04-08T05:52:56-0400,1744105976,31,31,41,31,23,23,28,Cloudy,Cloudy,07,26,2025-03-08 05:52:00,07:21 PM,06:13 AM,Bartlett,44.07,-71.28
9.0,True,87,87,NW 1 mph,29.56,2025-04-08T05:59:56-0400,1744106396,32,32,40,32,32,32,29,Cloudy,Cloudy,07,26,2025-03-08 05:59:00,07:21 PM,06:14 AM,Belmont,43.44,-71.48
7.0,True,100,100,W 0 mph,29.56,2025-04-08T05:53:29-0400,1744106009,31,31,37,31,31,31,31,Cloudy,Cloudy,07,26,2025-03-08 05:53:00,07:22 PM,06:16 AM,Bennington,43.0,-71.92
10.0,True,71,71,S 7 mph,29.54,2025-04-08T06:00:35-0400,1744106435,32,32,42,30,25,25,23,Cloudy,Cloudy,07,26,2025-03-08 06:00:00,07:21 PM,06:12 AM,Berlin city,44.49,-71.26
10.0,True,74,74,SSE 2 mph,29.52,2025-04-08T05:52:23-0400,1744105943,31,31,41,29,31,31,23,Cloudy,Cloudy,07,26,2025-03-08 05:52:00,07:23 PM,06:14 AM,Bethlehem,44.28,-71.69
8.0,True,97,97,W 1 mph,29.55,2025-04-08T05:54:48-0400,1744106088,30,30,39,30,30,30,29,Cloudy,Cloudy,07,26,2025-03-08 05:54:00,07:23 PM,06:16 AM,Blodgett Landing,43.38,-72.04
7.0,True,96,96,W 0 mph,29.55,2025-04-08T05:54:32-0400,1744106072,32,32,38,32,32,32,31,Cloudy,Cloudy,07,26,2025-03-08 05:54:00,07:23 PM,06:16 AM,Bradford,43.27,-71.96
7.0,True,88,88,WNW 0 mph,29.56,2025-04-08T05:52:04-0400,1744105924,32,32,42,32,32,32,29,Cloudy,Cloudy,07,26,2025-03-08 05:52:00,07:22 PM,06:15 AM,Bristol,43.6,-71.75
9.0,True,90,90,WSW 2 mph,29.54,2025-04-08T05:53:35-0400,1744106015,31,31,41,31,31,31,28,Cloudy,Cloudy,07,26,2025-03-08 05:53:00,07:23 PM,06:16 AM,Canaan,43.65,-72.02
9.0,True,83,83,N 1 mph,29.57,2025-04-08T05:53:34-0400,1744106014,33,33,42,33,33,33,28,Cloudy,Cloudy,07,26,2025-03-08 05:53:00,07:20 PM,06:13 AM,Center Ossipee,43.75,-71.15
7.0,True,87,87,W 4 mph,29.57,2025-04-08T05:52:22-0400,1744105942,32,32,40,32,28,28,28,Cloudy,Cloudy,07,26,2025-03-08 05:52:00,07:21 PM,06:14 AM,Center Sandwich,43.81,-71.44
