time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2024-11-18 00:00:03,11-17-2024 23:58:11,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,54,None,11-18-2024 00:00:02,25.6,25.3,0.3,1.0,0,0,0,Passed,25.45,35,0,35.0,0,0,0.0,RHZB,35,15.23,True
2024-11-18 00:00:03,11-17-2024 23:58:23,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,58,58,11-18-2024 00:00:02,0.9,0.4,0.5,77.0,0,0,0,Passed,0.65,19,19,0.0,0,0,0.0,Passed,19.0,1.23,True
2024-11-18 00:00:03,11-17-2024 23:58:54,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,57,57,11-18-2024 00:00:02,5.2,6.1,0.9,16.0,0,0,0,Passed,5.65,23,23,0.0,0,0,0.0,Passed,23.0,4.0,True
2024-11-18 00:00:03,11-17-2024 23:57:33,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,57,57,11-18-2024 00:00:02,7.0,7.5,0.5,7.0,0,0,0,Passed,7.25,24,24,0.0,0,0,0.0,Passed,24.0,4.9,True
2024-11-18 00:00:03,11-17-2024 23:58:28,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,59,59,11-18-2024 00:00:02,0.2,0.9,0.7,127.0,0,0,0,Passed,0.55,20,20,0.0,0,0,0.0,Passed,20.0,1.1,True
2024-11-18 00:00:03,11-17-2024 23:58:07,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,54,54,11-18-2024 00:00:02,8.4,8.6,0.2,2.0,0,0,0,Passed,8.5,26,26,0.0,0,0,0.0,Passed,26.0,5.52,True
2024-11-18 00:00:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,11-18-2024 00:00:02,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2024-11-18 00:00:03,11-17-2024 23:58:21,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,55,55,11-18-2024 00:00:02,5.8,6.9,1.1,17.0,0,0,0,Passed,6.35,30,30,0.0,0,0,0.0,Passed,30.0,3.93,True
2024-11-18 00:00:03,11-17-2024 23:57:26,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,57,57,11-18-2024 00:00:02,1.2,0.6,0.6,67.0,0,0,0,Passed,0.9,22,22,0.0,0,0,0.0,Passed,22.0,1.17,True
2024-11-18 00:00:03,11-17-2024 23:57:08,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,55,0,11-18-2024 00:00:02,1.3,0.9,0.4,36.0,0,0,0,Passed,1.1,25,0,25.0,0,0,0.0,RHZB,25,1.08,True
2024-11-18 00:00:03,11-17-2024 23:57:39,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,50,0,11-18-2024 00:00:02,3.0,2.7,0.3,11.0,0,0,0,Passed,2.85,32,0,32.0,0,0,0.0,RHZB,32,1.66,True
2024-11-18 00:00:03,11-17-2024 23:57:11,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,49,0,11-18-2024 00:00:02,2.9,3.4,0.5,16.0,0,0,0,Passed,3.15,31,0,31.0,0,0,0.0,RHZB,31,1.91,True
2024-11-18 00:00:03,11-17-2024 23:59:00,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,48,0,11-18-2024 00:00:02,3.4,2.7,0.7,23.0,0,0,0,Passed,3.05,32,0,32.0,0,0,0.0,RHZB,32,1.78,True
2024-11-18 00:00:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,11-18-2024 00:00:02,6.7,6.4,0.3,5.0,0,0,0,T,,37,0,37.0,0,0,0.0,RHZB,37,,True
2024-11-18 00:00:03,11-17-2024 23:57:14,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,61,61,11-18-2024 00:00:02,0.2,0.1,0.1,67.0,0,0,0,Passed,0.15,20,20,0.0,0,0,0.0,Passed,20.0,0.85,True
2024-11-18 00:00:03,11-17-2024 23:58:34,154021,Pembroke_CAMP_Test_BM20,PA-II-SD,7.02,43.13214,-71.45817,231,49,0,11-18-2024 00:00:02,2.9,3.0,0.1,3.0,0,0,0,Passed,2.95,32,0,32.0,0,0,0.0,RHZB,32,1.72,True
2024-11-18 00:00:03,11-17-2024 23:57:14,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,52,0,11-18-2024 00:00:02,2.2,1.8,0.4,20.0,0,0,0,Passed,2.0,29,0,29.0,0,0,0.0,RHZB,29,1.35,True
2024-11-18 00:00:03,11-17-2024 23:58:50,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,46,0,11-18-2024 00:00:02,2.5,2.9,0.4,15.0,0,0,0,Passed,2.7,44,0,44.0,0,0,0.0,RHZB,44,0.73,True
2024-11-18 00:00:03,11-17-2024 23:58:00,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,52,0,11-18-2024 00:00:02,0.6,0.4,0.2,40.0,0,0,0,Passed,0.5,26,0,26.0,0,0,0.0,RHZB,26,0.64,True
2024-11-18 00:00:03,11-17-2024 23:58:15,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,52,0,11-18-2024 00:00:02,0.9,1.1,0.2,20.0,0,0,0,Passed,1.0,27,0,27.0,0,0,0.0,RHZB,27,0.88,True
2024-11-18 00:00:03,11-17-2024 23:58:35,153800,Pembroke_CAMP_Test_BM21,PA-II-SD,7.02,43.132156,-71.45785,235,48,0,11-18-2024 00:00:02,3.5,3.1,0.4,12.0,0,0,0,Passed,3.3,33,0,33.0,0,0,0.0,RHZB,33,1.86,True
2024-11-18 00:00:03,11-17-2024 23:57:58,153808,Pembroke_CAMP_Test_BM15,PA-II-SD,7.02,43.13197,-71.45951,208,48,0,11-18-2024 00:00:02,2.9,3.4,0.5,16.0,0,0,0,Passed,3.15,31,0,31.0,0,0,0.0,RHZB,31,1.91,True
2024-11-18 00:00:03,11-17-2024 23:49:18,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,53,0,11-18-2024 00:00:02,14.1,14.8,0.7,5.0,0,0,0,T,,31,0,31.0,0,0,0.0,RHZB,31,,True
2024-11-18 00:00:03,11-17-2024 23:58:15,153824,Pembroke_CAMP_Test_BM14,PA-II-SD,7.02,43.131924,-71.45976,208,50,0,11-18-2024 00:00:02,2.7,3.3,0.6,20.0,0,0,0,Passed,3.0,32,0,32.0,0,0,0.0,RHZB,32,1.75,True
2024-11-18 00:00:03,11-17-2024 23:59:03,153852,Pembroke_CAMP_Test_BM19,PA-II-SD,7.02,43.132088,-71.45847,235,49,0,11-18-2024 00:00:02,3.4,2.9,0.5,16.0,0,0,0,Passed,3.15,31,0,31.0,0,0,0.0,RHZB,31,1.91,True
2024-11-18 00:00:03,11-17-2024 23:57:23,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,54,0,11-18-2024 00:00:02,2.1,1.8,0.3,15.0,0,0,0,Passed,1.95,24,0,24.0,0,0,0.0,RHZB,24,1.67,True
2024-11-18 00:00:03,11-17-2024 23:58:21,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,54,0,11-18-2024 00:00:02,1.9,1.1,0.8,53.0,0,0,0,Passed,1.5,24,0,24.0,0,0,0.0,RHZB,24,1.4,True
2024-11-18 00:00:03,11-17-2024 23:59:00,154013,Pembroke_CAMP_Test_BM13,PA-II-SD,7.02,43.13189,-71.460045,208,48,0,11-18-2024 00:00:02,2.8,2.7,0.1,4.0,0,0,0,Passed,2.75,31,0,31.0,0,0,0.0,RHZB,31,1.67,True
2024-11-18 00:00:03,11-17-2024 23:57:57,153816,Pembroke_CAMP_Test_BM16,PA-II-SD,7.02,43.131985,-71.459274,223,49,0,11-18-2024 00:00:02,2.9,3.2,0.3,10.0,0,0,0,Passed,3.05,32,0,32.0,0,0,0.0,RHZB,32,1.78,True
2024-11-18 00:10:03,11-18-2024 00:09:00,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,49,0,11-18-2024 00:10:02,3.8,3.2,0.6,17.0,0.4,0.5,22.0,Passed,3.5,32,0,32.0,0.0,0,0.0,RHZB,32,2.05,True
2024-11-18 00:10:03,11-18-2024 00:09:11,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,49,0,11-18-2024 00:10:02,3.5,4.1,0.6,16.0,0.6,0.7,15.0,Passed,3.8,31,0,31.0,0.0,0,0.0,RHZB,31,2.31,True
2024-11-18 00:10:03,11-18-2024 00:07:39,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,51,0,11-18-2024 00:10:02,3.2,2.7,0.5,17.0,0.2,0.0,200.0,Passed,2.95,32,0,32.0,0.0,0,0.0,RHZB,32,1.72,True
2024-11-18 00:10:03,11-18-2024 00:09:08,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,55,0,11-18-2024 00:10:02,1.2,0.8,0.4,40.0,0.1,0.1,0.0,Passed,1.0,25,0,25.0,0.0,0,0.0,RHZB,25,1.02,True
2024-11-18 00:10:03,11-18-2024 00:07:26,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,57,57,11-18-2024 00:10:02,1.0,0.5,0.5,67.0,0.2,0.1,67.0,Passed,0.75,22,22,0.0,0.0,0.0,0.0,Passed,22.0,1.08,True
2024-11-18 00:10:03,11-18-2024 00:09:14,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,61,61,11-18-2024 00:10:02,0.2,0.1,0.1,67.0,0.0,0.0,0,Passed,0.15,22,22,0.0,2.0,2.0,0.0,Passed,22.0,0.71,True
2024-11-18 00:10:03,11-18-2024 00:08:28,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,58,58,11-18-2024 00:10:02,0.2,0.8,0.6,120.0,0.0,0.1,200.0,Passed,0.5,20,20,0.0,0.0,0.0,0.0,Passed,20.0,1.06,True
2024-11-18 00:10:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,11-18-2024 00:10:02,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2024-11-18 00:10:03,11-18-2024 00:08:07,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,54,54,11-18-2024 00:10:02,7.2,7.5,0.3,4.0,1.2,1.1,9.0,Passed,7.35,26,26,0.0,0.0,0.0,0.0,Passed,26.0,4.82,True
2024-11-18 00:10:03,11-18-2024 00:07:31,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,56,56,11-18-2024 00:10:02,7.6,8.4,0.8,10.0,0.6,0.9,40.0,Passed,8.0,25,25,0.0,1.0,1.0,0.0,Passed,25.0,5.29,True
2024-11-18 00:10:03,11-18-2024 00:08:54,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,57,57,11-18-2024 00:10:02,5.4,6.5,1.1,18.0,0.2,0.4,67.0,Passed,5.95,24,24,0.0,1.0,1.0,0.0,Passed,24.0,4.11,True
2024-11-18 00:10:03,11-18-2024 00:08:23,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,57,57,11-18-2024 00:10:02,1.2,0.8,0.4,40.0,0.3,0.4,29.0,Passed,1.0,20,20,0.0,1.0,1.0,0.0,Passed,20.0,1.37,True
2024-11-18 00:10:03,11-18-2024 00:08:21,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,56,56,11-18-2024 00:10:02,6.2,7.8,1.6,23.0,0.4,0.9,77.0,Passed,7.0,30,30,0.0,0.0,0.0,0.0,Passed,30.0,4.33,True
2024-11-18 00:10:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,11-18-2024 00:10:02,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2024-11-18 00:10:03,11-18-2024 00:07:58,153808,Pembroke_CAMP_Test_BM15,PA-II-SD,7.02,43.13197,-71.45951,208,49,0,11-18-2024 00:10:02,3.2,3.6,0.4,12.0,0.3,0.2,40.0,Passed,3.4,32,0,32.0,1.0,0,1.0,RHZB,32,1.99,True
2024-11-18 00:10:03,11-18-2024 00:08:34,154021,Pembroke_CAMP_Test_BM20,PA-II-SD,7.02,43.13214,-71.45817,231,48,0,11-18-2024 00:10:02,3.2,3.6,0.4,12.0,0.3,0.6,67.0,Passed,3.4,32,0,32.0,0.0,0,0.0,RHZB,32,1.99,True
2024-11-18 00:10:03,11-18-2024 00:09:14,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,52,0,11-18-2024 00:10:02,2.2,1.9,0.3,15.0,0.0,0.1,200.0,Passed,2.05,30,0,30.0,1.0,0,1.0,RHZB,30,1.31,True
2024-11-18 00:10:03,11-18-2024 00:07:18,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,53,0,11-18-2024 00:10:02,14.4,15.1,0.7,5.0,0.3,0.3,0.0,Passed,14.75,31,0,31.0,0.0,0,0.0,RHZB,31,8.99,True
2024-11-18 00:10:03,11-18-2024 00:08:50,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,46,0,11-18-2024 00:10:02,2.3,2.6,0.3,12.0,0.2,0.3,40.0,Passed,2.45,44,0,44.0,0.0,0,0.0,RHZB,44,0.57,True
2024-11-18 00:10:03,11-18-2024 00:08:00,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,51,0,11-18-2024 00:10:02,0.6,0.6,0.0,0.0,0.0,0.2,200.0,Passed,0.6,26,0,26.0,0.0,0,0.0,RHZB,26,0.71,True
2024-11-18 00:10:03,11-18-2024 00:08:15,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,52,0,11-18-2024 00:10:02,0.9,1.1,0.2,20.0,0.0,0.0,0,Passed,1.0,27,0,27.0,0.0,0,0.0,RHZB,27,0.88,True
2024-11-18 00:10:03,11-18-2024 00:08:35,153800,Pembroke_CAMP_Test_BM21,PA-II-SD,7.02,43.132156,-71.45785,235,49,0,11-18-2024 00:10:02,3.8,3.4,0.4,11.0,0.3,0.3,0.0,Passed,3.6,33,0,33.0,0.0,0,0.0,RHZB,33,2.05,True
2024-11-18 00:10:03,11-18-2024 00:08:11,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,54,0,11-18-2024 00:10:02,28.5,27.9,0.6,2.0,2.9,2.6,11.0,Passed,28.2,35,0,35.0,0.0,0,0.0,RHZB,35,16.91,True
2024-11-18 00:10:03,11-18-2024 00:07:57,153816,Pembroke_CAMP_Test_BM16,PA-II-SD,7.02,43.131985,-71.459274,223,50,0,11-18-2024 00:10:02,3.0,3.3,0.3,10.0,0.1,0.1,0.0,Passed,3.15,32,0,32.0,0.0,0,0.0,RHZB,32,1.84,True
2024-11-18 00:10:03,11-18-2024 00:08:15,153824,Pembroke_CAMP_Test_BM14,PA-II-SD,7.02,43.131924,-71.45976,208,50,0,11-18-2024 00:10:02,3.2,3.6,0.4,12.0,0.5,0.3,50.0,Passed,3.4,32,0,32.0,0.0,0,0.0,RHZB,32,1.99,True
2024-11-18 00:10:03,11-18-2024 00:09:03,153852,Pembroke_CAMP_Test_BM19,PA-II-SD,7.02,43.132088,-71.45847,235,49,0,11-18-2024 00:10:02,4.0,3.5,0.5,13.0,0.6,0.6,0.0,Passed,3.75,31,0,31.0,0.0,0,0.0,RHZB,31,2.28,True
2024-11-18 00:10:03,11-18-2024 00:07:23,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,54,0,11-18-2024 00:10:02,2.0,1.7,0.3,16.0,0.1,0.1,0.0,Passed,1.85,25,0,25.0,1.0,0,1.0,RHZB,25,1.54,True
2024-11-18 00:10:03,11-18-2024 00:08:21,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,55,0,11-18-2024 00:10:02,1.9,1.2,0.7,45.0,0.0,0.1,200.0,Passed,1.55,24,0,24.0,0.0,0,0.0,RHZB,24,1.43,True
2024-11-18 00:10:03,11-18-2024 00:09:00,154013,Pembroke_CAMP_Test_BM13,PA-II-SD,7.02,43.13189,-71.460045,208,48,0,11-18-2024 00:10:02,3.4,3.4,0.0,0.0,0.6,0.7,15.0,Passed,3.4,32,0,32.0,1.0,0,1.0,RHZB,32,1.99,True
2024-11-18 00:20:03,11-18-2024 00:19:11,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,48,0,11-18-2024 00:20:01,7.0,7.4,0.4,6.0,3.5,3.3,6.0,Passed,7.2,34,0,34.0,3.0,0,3.0,RHZB,34,4.17,True
2024-11-18 00:20:03,11-18-2024 00:19:39,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,49,0,11-18-2024 00:20:01,6.7,6.3,0.4,6.0,3.5,3.6,3.0,Passed,6.5,35,0,35.0,3.0,0,3.0,RHZB,35,3.67,True
2024-11-18 00:20:03,11-18-2024 00:19:08,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,54,0,11-18-2024 00:20:01,1.2,0.8,0.4,40.0,0.0,0.0,0,Passed,1.0,27,0,27.0,2.0,0,2.0,RHZB,27,0.88,True
