visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,20,20,NNE 6 mph,30.3,2024-11-14T11:51:49-0500,1731603109,41,41,43,24,37,37,3,Sunny,Sunny,01,32,2024-10-14 11:51:00,04:20 PM,06:38 AM,Alton,43.46,-71.22
10,True,21,21,NE 6 mph,30.29,2024-11-14T11:55:25-0500,1731603325,42,42,46,24,38,38,5,Sunny,Sunny,01,32,2024-10-14 11:55:00,04:23 PM,06:38 AM,Amherst,42.86,-71.62
10,True,21,21,NE 4 mph,30.29,2024-11-14T11:59:42-0500,1731603582,42,42,45,22,39,39,5,Sunny,Sunny,01,32,2024-10-14 11:59:00,04:24 PM,06:40 AM,Antrim,43.04,-71.95
10,True,27,27,NE 3 mph,30.3,2024-11-14T11:58:58-0500,1731603538,41,41,44,20,41,41,10,Sunny,Sunny,01,32,2024-10-14 11:58:00,04:21 PM,06:40 AM,Ashland,43.7,-71.63
10,True,30,30,WNW 11 mph,30.29,2024-11-14T11:52:15-0500,1731603135,40,40,43,21,33,33,11,Sunny,Sunny,01,32,2024-10-14 11:52:00,04:19 PM,06:40 AM,Bartlett,44.07,-71.28
10,True,23,23,NNE 5 mph,30.3,2024-11-14T11:52:43-0500,1731603163,42,42,44,22,38,38,6,Sunny,Sunny,01,32,2024-10-14 11:52:00,04:21 PM,06:39 AM,Belmont,43.44,-71.48
10,True,20,20,NE 4 mph,30.29,2024-11-14T11:55:30-0500,1731603330,42,42,46,21,39,39,4,Sunny,Sunny,01,32,2024-10-14 11:55:00,04:24 PM,06:39 AM,Bennington,43.0,-71.92
10,True,26,26,N 4 mph,30.29,2024-11-14T12:00:29-0500,1731603629,40,40,40,17,37,37,8,Sunny,Sunny,01,32,2024-10-14 12:00:00,04:18 PM,06:41 AM,Berlin city,44.49,-71.26
10,True,39,39,ENE 1 mph,30.3,2024-11-14T11:54:08-0500,1731603248,38,38,38,18,38,38,15,Sunny,Sunny,01,32,2024-10-14 11:54:00,04:20 PM,06:42 AM,Bethlehem,44.28,-71.69
10,True,24,24,E 4 mph,30.28,2024-11-14T12:00:30-0500,1731603630,41,41,42,19,39,39,7,Sunny,Sunny,01,32,2024-10-14 12:00:00,04:24 PM,06:41 AM,Blodgett Landing,43.38,-72.04
10,True,25,25,E 3 mph,30.3,2024-11-14T11:50:54-0500,1731603054,42,42,44,20,42,42,9,Sunny,Sunny,01,32,2024-10-14 11:50:00,04:24 PM,06:40 AM,Bradford,43.27,-71.96
10,True,26,26,NE 3 mph,30.29,2024-11-14T12:00:10-0500,1731603610,42,42,44,19,42,42,9,Sunny,Sunny,01,32,2024-10-14 12:00:00,04:22 PM,06:40 AM,Bristol,43.6,-71.75
10,True,31,31,ESE 3 mph,30.29,2024-11-14T11:52:55-0500,1731603175,38,38,40,16,38,38,10,Sunny,Sunny,01,32,2024-10-14 11:52:00,04:23 PM,06:41 AM,Canaan,43.65,-72.02
10,True,22,22,NNW 5 mph,30.3,2024-11-14T11:57:16-0500,1731603436,41,41,44,20,38,38,5,Sunny,Sunny,01,32,2024-10-14 11:57:00,04:19 PM,06:38 AM,Center Ossipee,43.75,-71.15
10,True,27,27,NW 5 mph,30.29,2024-11-14T11:57:36-0500,1731603456,41,41,43,23,37,37,10,Sunny,Sunny,01,32,2024-10-14 11:57:00,04:20 PM,06:39 AM,Center Sandwich,43.81,-71.44
10,True,31,31,WSW 1 mph,30.29,2024-11-14T11:54:16-0500,1731603256,39,39,41,20,39,39,11,Sunny,Sunny,01,32,2024-10-14 11:54:00,04:26 PM,06:42 AM,Charlestown,43.24,-72.42
10,True,30,30,SE 2 mph,30.29,2024-11-14T11:53:40-0500,1731603220,40,40,42,19,40,40,11,Sunny,Sunny,01,32,2024-10-14 11:53:00,04:25 PM,06:42 AM,Claremont city,43.38,-72.34
10,True,21,21,ENE 1 mph,30.29,2024-11-14T11:56:45-0500,1731603405,42,42,42,18,42,42,5,Sunny,Sunny,01,32,2024-10-14 11:56:00,04:17 PM,06:43 AM,Colebrook,44.89,-71.49
10,True,25,25,NNE 3 mph,30.3,2024-11-14T11:51:05-0500,1731603065,41,41,45,19,41,41,8,Sunny,Sunny,01,32,2024-10-14 11:51:00,04:22 PM,06:38 AM,Concord city,43.23,-71.56
10,True,26,26,NNE 3 mph,30.3,2024-11-14T11:57:40-0500,1731603460,43,43,45,18,41,41,10,Sunny,Sunny,01,32,2024-10-14 11:57:00,04:23 PM,06:39 AM,Contoocook,43.22,-71.71
10,True,21,21,NW 7 mph,30.29,2024-11-14T12:00:26-0500,1731603626,44,44,45,19,40,40,6,Sunny,Sunny,01,32,2024-10-14 12:00:00,04:18 PM,06:39 AM,Conway,43.98,-71.13
10,True,19,19,NNE 8 mph,30.29,2024-11-14T11:57:27-0500,1731603447,41,41,44,26,36,36,2,Sunny,Sunny,01,32,2024-10-14 11:57:00,04:22 PM,06:36 AM,Derry,42.89,-71.28
10,True,19,19,N 8 mph,30.3,2024-11-14T11:53:33-0500,1731603213,44,44,45,26,39,39,5,Sunny,Sunny,01,32,2024-10-14 11:53:00,04:20 PM,06:36 AM,Dover city,43.19,-70.88
10,True,19,19,N 7 mph,30.29,2024-11-14T12:00:02-0500,1731603602,44,44,45,26,39,39,4,Sunny,Sunny,01,32,2024-10-14 12:00:00,04:20 PM,06:36 AM,Durham,43.14,-70.92
10,True,21,21,N 7 mph,30.29,2024-11-14T11:53:32-0500,1731603212,43,43,47,21,39,39,5,Sunny,Sunny,01,32,2024-10-14 11:53:00,04:23 PM,06:37 AM,East Merrimack,42.87,-71.48
