visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,48,48,WNW 14 mph,30.36,2025-02-05T11:52:32-0500,1738774352,14,14,29,7,-1,-1,-2,Sunny,Sunny,01,32,2025-01-05 11:52:00,05:02 PM,06:56 AM,Alton,43.46,-71.22
10,True,44,44,NW 12 mph,30.38,2025-02-05T11:52:03-0500,1738774323,20,20,37,11,8,8,2,Sunny,Sunny,01,32,2025-01-05 11:52:00,05:05 PM,06:56 AM,Amherst,42.86,-71.62
10,True,48,48,WNW 9 mph,30.38,2025-02-05T12:00:30-0500,1738774830,18,18,33,8,6,6,1,Fair,Fair,02,34,2025-01-05 12:00:00,05:06 PM,06:58 AM,Antrim,43.04,-71.95
10,True,45,45,WNW 13 mph,30.38,2025-02-05T11:52:46-0500,1738774366,14,14,29,7,0,0,-3,Sunny,Sunny,01,32,2025-01-05 11:52:00,05:03 PM,06:58 AM,Ashland,43.7,-71.63
10,True,46,46,WNW 29 mph,30.35,2025-02-05T11:51:48-0500,1738774308,13,13,27,5,-8,-8,-4,Sunny/Wind,Sunny/Wind,01,32,2025-01-05 11:51:00,05:01 PM,06:57 AM,Bartlett,44.07,-71.28
10,True,44,44,WNW 14 mph,30.38,2025-02-05T11:52:33-0500,1738774353,16,16,30,6,1,1,-2,Sunny,Sunny,01,32,2025-01-05 11:52:00,05:03 PM,06:57 AM,Belmont,43.44,-71.48
10,True,48,48,WNW 9 mph,30.38,2025-02-05T11:59:30-0500,1738774770,18,18,34,8,7,7,2,Fair,Fair,02,34,2025-01-05 11:59:00,05:06 PM,06:57 AM,Bennington,43.0,-71.92
10,True,51,51,WNW 12 mph,30.39,2025-02-05T12:00:31-0500,1738774831,7,7,22,1,-8,-8,-7,Fair,Fair,02,34,2025-01-05 12:00:00,05:00 PM,06:58 AM,Berlin city,44.49,-71.26
10,True,51,51,WNW 5 mph,30.42,2025-02-05T11:59:07-0500,1738774747,8,8,23,-3,-2,-2,-6,P Cloudy,Partly Cloudy,35,30,2025-01-05 11:59:00,05:02 PM,06:59 AM,Bethlehem,44.28,-71.69
10,True,49,49,WNW 11 mph,30.39,2025-02-05T12:00:34-0500,1738774834,14,14,27,4,1,1,-2,Fair,Fair,02,34,2025-01-05 12:00:00,05:05 PM,06:59 AM,Blodgett Landing,43.38,-72.04
10,True,48,48,WNW 9 mph,30.38,2025-02-05T11:59:26-0500,1738774766,16,16,30,7,5,5,0,Sunny,Sunny,01,32,2025-01-05 11:59:00,05:05 PM,06:58 AM,Bradford,43.27,-71.96
10,True,47,47,WNW 11 mph,30.38,2025-02-05T11:56:39-0500,1738774599,14,14,29,6,0,0,-3,Sunny,Sunny,01,32,2025-01-05 11:56:00,05:04 PM,06:58 AM,Bristol,43.6,-71.75
10,True,52,52,WNW 11 mph,30.4,2025-02-05T11:55:10-0500,1738774510,11,11,26,4,-2,-2,-3,Fair,Fair,02,34,2025-01-05 11:55:00,05:05 PM,06:59 AM,Canaan,43.65,-72.02
10,True,39,39,WNW 11 mph,30.34,2025-02-05T11:54:40-0500,1738774480,17,17,31,4,4,4,-3,Fair,Fair,02,34,2025-01-05 11:54:00,05:01 PM,06:56 AM,Center Ossipee,43.75,-71.15
10,True,42,42,W 18 mph,30.35,2025-02-05T11:54:18-0500,1738774458,14,14,27,6,-2,-2,-5,Sunny,Sunny,01,32,2025-01-05 11:54:00,05:02 PM,06:57 AM,Center Sandwich,43.81,-71.44
10,True,52,52,NW 10 mph,30.4,2025-02-05T11:51:23-0500,1738774283,16,16,30,5,4,4,1,P Cloudy,Partly Cloudy,35,30,2025-01-05 11:51:00,05:07 PM,07:00 AM,Charlestown,43.24,-72.42
10,True,50,50,NW 10 mph,30.4,2025-02-05T11:52:44-0500,1738774364,16,16,31,4,4,4,0,P Cloudy,Partly Cloudy,35,30,2025-01-05 11:52:00,05:06 PM,07:00 AM,Claremont city,43.38,-72.34
10,True,50,50,WNW 6 mph,30.41,2025-02-05T12:00:39-0500,1738774839,6,6,20,0,-5,-5,-8,P Cloudy,Partly Cloudy,35,30,2025-01-05 12:00:00,05:00 PM,07:00 AM,Colebrook,44.89,-71.49
10,True,44,44,WNW 13 mph,30.38,2025-02-05T11:57:03-0500,1738774623,18,18,33,7,5,5,0,Sunny,Sunny,01,32,2025-01-05 11:57:00,05:04 PM,06:56 AM,Concord city,43.23,-71.56
10,True,43,43,WNW 11 mph,30.38,2025-02-05T11:58:29-0500,1738774709,19,19,33,9,7,7,0,Sunny,Sunny,01,32,2025-01-05 11:58:00,05:04 PM,06:57 AM,Contoocook,43.22,-71.71
10,True,31,31,WNW 17 mph,30.34,2025-02-05T11:54:47-0500,1738774487,21,21,32,5,6,6,-5,Sunny,Sunny,01,32,2025-01-05 11:54:00,05:00 PM,06:56 AM,Conway,43.98,-71.13
10,True,44,44,WNW 14 mph,30.37,2025-02-05T11:57:25-0500,1738774645,19,19,36,10,5,5,0,Sunny,Sunny,01,32,2025-01-05 11:57:00,05:03 PM,06:55 AM,Derry,42.89,-71.28
10,True,41,41,W 14 mph,30.35,2025-02-05T11:54:29-0500,1738774469,20,20,35,11,7,7,0,Sunny,Sunny,01,32,2025-01-05 11:54:00,05:01 PM,06:54 AM,Dover city,43.19,-70.88
10,True,42,42,W 14 mph,30.35,2025-02-05T11:59:23-0500,1738774763,19,19,36,12,5,5,0,Sunny,Sunny,01,32,2025-01-05 11:59:00,05:01 PM,06:54 AM,Durham,43.14,-70.92
10,True,41,41,NW 14 mph,30.37,2025-02-05T11:56:04-0500,1738774564,22,22,38,11,9,9,2,Sunny,Sunny,01,32,2025-01-05 11:56:00,05:04 PM,06:55 AM,East Merrimack,42.87,-71.48
10,True,53,53,NW 9 mph,30.4,2025-02-05T12:00:04-0500,1738774804,12,12,27,4,0,0,-2,P Cloudy,Partly Cloudy,35,30,2025-01-05 12:00:00,05:05 PM,07:00 AM,Enfield,43.64,-72.15
10,True,43,43,WNW 14 mph,30.36,2025-02-05T11:50:43-0500,1738774243,19,19,35,10,5,5,0,Sunny,Sunny,01,32,2025-01-05 11:50:00,05:02 PM,06:54 AM,Epping,43.03,-71.09
10,True,40,40,W 14 mph,30.36,2025-02-05T11:55:27-0500,1738774527,20,20,37,13,7,7,0,Sunny,Sunny,01,32,2025-01-05 11:55:00,05:02 PM,06:54 AM,Exeter,42.98,-70.95
10,True,50,50,WNW 13 mph,30.35,2025-02-05T12:00:44-0500,1738774844,14,14,30,8,0,0,-1,Sunny,Sunny,01,32,2025-01-05 12:00:00,05:01 PM,06:55 AM,Farmington,43.4,-71.07
10,True,45,45,WNW 13 mph,30.38,2025-02-05T11:54:40-0500,1738774480,16,16,31,6,2,2,-2,Sunny,Sunny,01,32,2025-01-05 11:54:00,05:04 PM,06:57 AM,Franklin city,43.45,-71.67
10,True,45,45,NW 13 mph,30.38,2025-02-05T11:56:20-0500,1738774580,19,19,35,6,6,6,1,Sunny,Sunny,01,32,2025-01-05 11:56:00,05:04 PM,06:56 AM,Goffstown,43.02,-71.6
10,True,49,49,WNW 21 mph,30.38,2025-02-05T11:51:27-0500,1738774287,10,10,24,5,-9,-9,-5,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-05 11:51:00,05:00 PM,06:57 AM,Gorham,44.39,-71.19
10,True,44,44,WNW 11 mph,30.38,2025-02-05T11:53:23-0500,1738774403,19,19,35,11,7,7,1,Sunny,Sunny,01,32,2025-01-05 11:53:00,05:06 PM,06:56 AM,Greenville,42.77,-71.8
10,True,51,51,NW 6 mph,30.41,2025-02-05T11:51:06-0500,1738774266,8,8,22,2,-2,-2,-6,P Cloudy,Partly Cloudy,35,30,2025-01-05 11:51:00,05:01 PM,06:59 AM,Groveton,44.6,-71.52
10,True,41,41,W 15 mph,30.35,2025-02-05T11:52:49-0500,1738774369,20,20,37,14,6,6,0,Sunny,Sunny,01,32,2025-01-05 11:52:00,05:01 PM,06:53 AM,Hampton,42.94,-70.83
10,True,42,42,W 16 mph,30.35,2025-02-05T11:50:11-0500,1738774211,20,20,38,14,6,6,1,Sunny,Sunny,01,32,2025-01-05 11:50:00,05:01 PM,06:53 AM,Hampton Beach,42.91,-70.81
10,True,49,49,WNW 9 mph,30.38,2025-02-05T11:54:28-0500,1738774468,17,17,33,8,6,6,1,Fair,Fair,02,34,2025-01-05 11:54:00,05:06 PM,06:58 AM,Hancock,42.97,-71.98
10,True,47,47,NW 10 mph,30.41,2025-02-05T11:51:06-0500,1738774266,16,16,30,1,4,4,-1,Fair,Fair,02,34,2025-01-05 11:51:00,05:05 PM,07:00 AM,Hanover,43.71,-72.28
10,True,47,47,NW 11 mph,30.38,2025-02-05T11:51:37-0500,1738774297,18,18,33,8,6,6,1,Sunny,Sunny,01,32,2025-01-05 11:51:00,05:05 PM,06:57 AM,Henniker,43.18,-71.82
10,True,49,49,NW 10 mph,30.38,2025-02-05T11:51:16-0500,1738774276,17,17,32,8,5,5,1,Fair,Fair,02,34,2025-01-05 11:51:00,05:05 PM,06:58 AM,Hillsborough,43.11,-71.9
10,True,39,39,NW 9 mph,30.4,2025-02-05T11:50:41-0500,1738774241,23,23,37,4,13,13,2,Sunny,Sunny,01,32,2025-01-05 11:50:00,05:08 PM,06:59 AM,Hinsdale,42.79,-72.49
10,True,43,43,NW 14 mph,30.38,2025-02-05T11:52:30-0500,1738774350,19,19,35,10,5,5,0,Sunny,Sunny,01,32,2025-01-05 11:52:00,05:04 PM,06:56 AM,Hooksett,43.09,-71.46
10,True,40,40,WNW 13 mph,30.37,2025-02-05T11:59:23-0500,1738774763,23,23,39,13,11,11,2,Sunny,Sunny,01,32,2025-01-05 11:59:00,05:04 PM,06:55 AM,Hudson,42.76,-71.43
10,True,44,44,W 10 mph,30.37,2025-02-05T11:55:38-0500,1738774538,18,18,33,9,6,6,0,Fair,Fair,02,34,2025-01-05 11:55:00,05:06 PM,06:57 AM,Jaffrey,42.81,-72.02
10,True,47,47,N 9 mph,30.39,2025-02-05T12:00:12-0500,1738774812,20,20,35,6,9,9,3,Sunny,Sunny,01,32,2025-01-05 12:00:00,05:07 PM,06:59 AM,Keene city,42.95,-72.3
10,True,42,42,W 15 mph,30.37,2025-02-05T11:51:06-0500,1738774266,16,16,30,8,1,1,-3,Sunny,Sunny,01,32,2025-01-05 11:51:00,05:03 PM,06:57 AM,Laconia city,43.57,-71.48
