visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,67,67,W 7 mph,30.3,2025-02-05T06:00:17-0500,1738753217,7,7,30,7,-4,-4,-1,Clear,Clear,33,31,2025-01-05 06:00:00,05:02 PM,06:56 AM,Alton,43.46,-71.22
10,True,65,65,WNW 3 mph,30.33,2025-02-05T05:55:16-0500,1738752916,12,12,37,12,12,12,3,Clear,Clear,33,31,2025-01-05 05:55:00,05:05 PM,06:56 AM,Amherst,42.86,-71.62
10,True,69,69,WNW 3 mph,30.34,2025-02-05T05:58:28-0500,1738753108,8,8,33,8,2,2,0,Clear,Clear,33,31,2025-01-05 05:58:00,05:06 PM,06:58 AM,Antrim,43.04,-71.95
10,True,65,65,WNW 6 mph,30.31,2025-02-05T05:50:47-0500,1738752647,8,8,29,8,-3,-3,-2,Clear,Clear,33,31,2025-01-05 05:50:00,05:03 PM,06:58 AM,Ashland,43.7,-71.63
10,True,58,58,WNW 28 mph,30.29,2025-02-05T05:51:20-0500,1738752680,7,7,29,7,-15,-15,-4,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-01-05 05:51:00,05:01 PM,06:57 AM,Bartlett,44.07,-71.28
10,True,68,68,W 6 mph,30.32,2025-02-05T06:00:14-0500,1738753214,6,6,32,6,-4,-4,-3,Clear,Clear,33,31,2025-01-05 06:00:00,05:03 PM,06:57 AM,Belmont,43.44,-71.48
10,True,70,70,WNW 3 mph,30.33,2025-02-05T05:56:43-0500,1738753003,8,8,34,8,3,3,1,Clear,Clear,33,31,2025-01-05 05:56:00,05:06 PM,06:57 AM,Bennington,43.0,-71.92
10,True,65,65,WNW 11 mph,30.34,2025-02-05T06:00:34-0500,1738753234,3,3,22,3,-13,-13,-6,M Cloudy,Mostly Cloudy,38,27,2025-01-05 06:00:00,05:00 PM,06:58 AM,Berlin city,44.49,-71.26
10,True,76,76,W 2 mph,30.37,2025-02-05T05:57:44-0500,1738753064,0,0,23,0,0,0,-6,M Cloudy,Mostly Cloudy,38,27,2025-01-05 05:57:00,05:02 PM,06:59 AM,Bethlehem,44.28,-71.69
10,True,70,70,WNW 6 mph,30.34,2025-02-05T06:00:34-0500,1738753234,5,5,29,5,-6,-6,-3,Clear,Clear,33,31,2025-01-05 06:00:00,05:05 PM,06:59 AM,Blodgett Landing,43.38,-72.04
10,True,71,71,WNW 4 mph,30.33,2025-02-05T05:56:06-0500,1738752966,7,7,31,7,0,0,0,Clear,Clear,33,31,2025-01-05 05:56:00,05:05 PM,06:58 AM,Bradford,43.27,-71.96
10,True,67,67,WNW 5 mph,30.32,2025-02-05T06:00:27-0500,1738753227,6,6,29,6,-3,-3,-2,Clear,Clear,33,31,2025-01-05 06:00:00,05:04 PM,06:58 AM,Bristol,43.6,-71.75
10,True,76,76,NW 7 mph,30.34,2025-02-05T05:50:52-0500,1738752652,4,4,28,4,-8,-8,-1,Fair,Fair,34,33,2025-01-05 05:50:00,05:05 PM,06:59 AM,Canaan,43.65,-72.02
10,True,62,62,W 5 mph,30.29,2025-02-05T05:56:21-0500,1738752981,5,5,31,5,-4,-4,-5,Clear,Clear,33,31,2025-01-05 05:56:00,05:01 PM,06:56 AM,Center Ossipee,43.75,-71.15
10,True,58,58,W 11 mph,30.29,2025-02-05T05:52:02-0500,1738752722,8,8,29,8,-7,-7,-4,Clear,Clear,33,31,2025-01-05 05:52:00,05:02 PM,06:57 AM,Center Sandwich,43.81,-71.44
10,True,72,72,W 2 mph,30.36,2025-02-05T05:58:44-0500,1738753124,5,5,32,5,5,5,-2,Clear,Clear,33,31,2025-01-05 05:58:00,05:07 PM,07:00 AM,Charlestown,43.24,-72.42
10,True,71,71,SW 1 mph,30.36,2025-02-05T05:57:21-0500,1738753041,5,5,31,5,5,5,-2,Clear,Clear,33,31,2025-01-05 05:57:00,05:06 PM,07:00 AM,Claremont city,43.38,-72.34
10,True,69,69,NNW 5 mph,30.36,2025-02-05T06:00:27-0500,1738753227,2,2,20,2,-8,-8,-6,Cloudy,Cloudy,07,26,2025-01-05 06:00:00,05:00 PM,07:00 AM,Colebrook,44.89,-71.49
10,True,68,68,WNW 7 mph,30.32,2025-02-05T05:56:35-0500,1738752995,8,8,33,8,-3,-3,0,Clear,Clear,33,31,2025-01-05 05:56:00,05:04 PM,06:56 AM,Concord city,43.23,-71.56
10,True,64,64,WNW 4 mph,30.33,2025-02-05T05:55:39-0500,1738752939,10,10,34,10,2,2,0,Clear,Clear,33,31,2025-01-05 05:55:00,05:04 PM,06:57 AM,Contoocook,43.22,-71.71
10,True,43,43,WNW 14 mph,30.28,2025-02-05T05:52:56-0500,1738752776,11,11,32,9,-5,-5,-7,Clear,Clear,33,31,2025-01-05 05:52:00,05:00 PM,06:56 AM,Conway,43.98,-71.13
10,True,64,64,WNW 7 mph,30.32,2025-02-05T05:53:09-0500,1738752789,11,11,36,11,0,0,1,Clear,Clear,33,31,2025-01-05 05:53:00,05:03 PM,06:55 AM,Derry,42.89,-71.28
10,True,62,62,W 7 mph,30.29,2025-02-05T06:00:38-0500,1738753238,11,11,36,11,0,0,1,Clear,Clear,33,31,2025-01-05 06:00:00,05:01 PM,06:54 AM,Dover city,43.19,-70.88
10,True,62,62,W 8 mph,30.29,2025-02-05T05:52:43-0500,1738752763,12,12,36,12,1,1,1,Clear,Clear,33,31,2025-01-05 05:52:00,05:01 PM,06:54 AM,Durham,43.14,-70.92
10,True,68,68,WNW 5 mph,30.33,2025-02-05T05:58:05-0500,1738753085,12,12,38,12,4,4,3,Clear,Clear,33,31,2025-01-05 05:58:00,05:04 PM,06:55 AM,East Merrimack,42.87,-71.48
10,True,68,68,WNW 4 mph,30.35,2025-02-05T06:00:04-0500,1738753204,4,4,28,4,-4,-4,-4,Fair,Fair,34,33,2025-01-05 06:00:00,05:05 PM,07:00 AM,Enfield,43.64,-72.15
10,True,64,64,W 7 mph,30.31,2025-02-05T05:58:23-0500,1738753103,11,11,35,11,1,1,2,Clear,Clear,33,31,2025-01-05 05:58:00,05:02 PM,06:54 AM,Epping,43.03,-71.09
10,True,62,62,W 8 mph,30.3,2025-02-05T05:54:29-0500,1738752869,13,13,37,13,2,2,3,Clear,Clear,33,31,2025-01-05 05:54:00,05:02 PM,06:54 AM,Exeter,42.98,-70.95
10,True,67,67,W 7 mph,30.29,2025-02-05T05:59:33-0500,1738753173,8,8,30,8,-4,-4,-1,Clear,Clear,33,31,2025-01-05 05:59:00,05:01 PM,06:55 AM,Farmington,43.4,-71.07
10,True,69,69,WNW 4 mph,30.32,2025-02-05T05:55:04-0500,1738752904,7,7,31,7,-1,-1,-1,Clear,Clear,33,31,2025-01-05 05:55:00,05:04 PM,06:57 AM,Franklin city,43.45,-71.67
10,True,75,75,WNW 5 mph,30.33,2025-02-05T05:55:11-0500,1738752911,8,8,35,8,-2,-2,2,Clear,Clear,33,31,2025-01-05 05:55:00,05:04 PM,06:56 AM,Goffstown,43.02,-71.6
10,True,62,62,WNW 21 mph,30.32,2025-02-05T05:56:46-0500,1738753006,6,6,25,6,-15,-15,-4,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-01-05 05:56:00,05:00 PM,06:57 AM,Gorham,44.39,-71.19
10,True,62,62,WNW 4 mph,30.33,2025-02-05T05:55:35-0500,1738752935,11,11,35,11,5,5,1,Clear,Clear,33,31,2025-01-05 05:55:00,05:06 PM,06:56 AM,Greenville,42.77,-71.8
10,True,62,62,WNW 5 mph,30.36,2025-02-05T05:53:39-0500,1738752819,4,4,22,4,-5,-5,-6,Cloudy,Cloudy,07,26,2025-01-05 05:53:00,05:01 PM,06:59 AM,Groveton,44.6,-71.52
10,True,61,61,W 10 mph,30.3,2025-02-05T05:53:09-0500,1738752789,14,14,37,14,2,2,3,Clear,Clear,33,31,2025-01-05 05:53:00,05:01 PM,06:53 AM,Hampton,42.94,-70.83
10,True,62,62,W 11 mph,30.3,2025-02-05T05:59:16-0500,1738753156,15,15,38,15,2,2,5,Clear,Clear,33,31,2025-01-05 05:59:00,05:01 PM,06:53 AM,Hampton Beach,42.91,-70.81
10,True,69,69,W 3 mph,30.33,2025-02-05T05:50:48-0500,1738752648,8,8,33,8,2,2,0,Clear,Clear,33,31,2025-01-05 05:50:00,05:06 PM,06:58 AM,Hancock,42.97,-71.98
10,True,84,84,NNW 2 mph,30.36,2025-02-05T05:54:41-0500,1738752881,1,1,30,1,1,1,-2,Fair,Fair,34,33,2025-01-05 05:54:00,05:05 PM,07:00 AM,Hanover,43.71,-72.28
10,True,67,67,WNW 4 mph,30.33,2025-02-05T06:00:29-0500,1738753229,9,9,34,9,2,2,0,Clear,Clear,33,31,2025-01-05 06:00:00,05:05 PM,06:57 AM,Henniker,43.18,-71.82
10,True,69,69,WNW 3 mph,30.33,2025-02-05T05:58:48-0500,1738753128,8,8,33,8,2,2,0,Clear,Clear,33,31,2025-01-05 05:58:00,05:05 PM,06:58 AM,Hillsborough,43.11,-71.9
10,True,79,79,S 1 mph,30.36,2025-02-05T05:57:38-0500,1738753058,6,6,37,6,6,6,1,Clear,Clear,33,31,2025-01-05 05:57:00,05:08 PM,06:59 AM,Hinsdale,42.79,-72.49
10,True,64,64,WNW 7 mph,30.32,2025-02-05T05:54:26-0500,1738752866,11,11,35,11,0,0,1,Clear,Clear,33,31,2025-01-05 05:54:00,05:04 PM,06:56 AM,Hooksett,43.09,-71.46
10,True,65,65,W 4 mph,30.33,2025-02-05T06:00:20-0500,1738753220,13,13,39,13,7,7,4,Clear,Clear,33,31,2025-01-05 06:00:00,05:04 PM,06:55 AM,Hudson,42.76,-71.43
10,True,62,62,WSW 6 mph,30.34,2025-02-05T05:54:14-0500,1738752854,10,10,35,10,0,0,-1,Clear,Clear,33,31,2025-01-05 05:54:00,05:06 PM,06:57 AM,Jaffrey,42.81,-72.02
10,True,70,70,W 2 mph,30.35,2025-02-05T05:51:55-0500,1738752715,9,9,35,9,9,9,1,Clear,Clear,33,31,2025-01-05 05:51:00,05:07 PM,06:59 AM,Keene city,42.95,-72.3
10,True,61,61,W 4 mph,30.31,2025-02-05T05:53:06-0500,1738752786,9,9,31,9,0,0,-2,Clear,Clear,33,31,2025-01-05 05:53:00,05:03 PM,06:57 AM,Laconia city,43.57,-71.48
10,True,65,65,WSW 2 mph,30.36,2025-02-05T05:56:13-0500,1738752973,3,3,23,3,3,3,-6,M Cloudy,Mostly Cloudy,38,27,2025-01-05 05:56:00,05:01 PM,06:59 AM,Lancaster,44.49,-71.57
10,True,66,66,WNW 0 mph,30.35,2025-02-05T05:56:24-0500,1738752984,3,3,30,3,3,3,-6,Fair,Fair,34,33,2025-01-05 05:56:00,05:05 PM,07:00 AM,Lebanon city,43.64,-72.25
10,True,64,64,NW 11 mph,30.32,2025-02-05T05:56:32-0500,1738752992,3,3,22,3,-14,-14,-7,P Cloudy,Partly Cloudy,35,29,2025-01-05 05:56:00,05:02 PM,06:59 AM,Lincoln,44.06,-71.67
10,True,80,80,NW 2 mph,30.37,2025-02-05T05:52:47-0500,1738752767,2,2,25,1,2,2,-3,P Cloudy,Partly Cloudy,35,29,2025-01-05 05:52:00,05:03 PM,07:00 AM,Lisbon,44.21,-71.91
10,True,77,77,WSW 1 mph,30.37,2025-02-05T05:59:25-0500,1738753165,0,0,23,0,0,0,-5,M Cloudy,Mostly Cloudy,38,27,2025-01-05 05:59:00,05:02 PM,07:00 AM,Littleton,44.32,-71.76
10,True,65,65,WNW 6 mph,30.32,2025-02-05T05:55:33-0500,1738752933,12,12,37,12,2,2,2,Clear,Clear,33,31,2025-01-05 05:55:00,05:04 PM,06:55 AM,Londonderry,42.85,-71.36
10,True,65,65,WNW 6 mph,30.32,2025-02-05T05:57:13-0500,1738753033,9,9,33,9,-2,-2,-1,Clear,Clear,33,31,2025-01-05 05:57:00,05:03 PM,06:56 AM,Loudon,43.28,-71.46
10,True,65,65,WNW 7 mph,30.32,2025-02-05T05:54:06-0500,1738752846,11,11,36,11,1,1,2,Clear,Clear,33,31,2025-01-05 05:54:00,05:04 PM,06:55 AM,Manchester city,42.98,-71.44
10,True,68,68,WNW 3 mph,30.35,2025-02-05T05:59:40-0500,1738753180,9,9,35,8,9,9,1,Clear,Clear,33,31,2025-01-05 05:59:00,05:07 PM,06:58 AM,Marlborough,42.9,-72.21
10,True,62,62,W 7 mph,30.29,2025-02-05T05:50:26-0500,1738752626,7,7,30,7,-4,-4,-3,Clear,Clear,33,31,2025-01-05 05:50:00,05:02 PM,06:56 AM,Melvin Village,43.69,-71.3
10,True,64,64,W 6 mph,30.31,2025-02-05T05:56:33-0500,1738752993,7,7,29,7,-3,-3,-2,Clear,Clear,33,31,2025-01-05 05:56:00,05:03 PM,06:57 AM,Meredith,43.66,-71.5
10,True,63,63,W 3 mph,30.33,2025-02-05T05:52:36-0500,1738752756,13,13,37,13,13,13,2,Clear,Clear,33,31,2025-01-05 05:52:00,05:05 PM,06:56 AM,Milford,42.83,-71.66
10,True,60,60,W 7 mph,30.29,2025-02-05T05:53:47-0500,1738752827,10,10,33,10,-1,-1,-1,Clear,Clear,33,31,2025-01-05 05:53:00,05:01 PM,06:55 AM,Milton,43.4,-70.99
10,True,64,64,W 7 mph,30.28,2025-02-05T05:54:03-0500,1738752843,8,8,32,8,-3,-3,-2,Clear,Clear,33,31,2025-01-05 05:54:00,05:01 PM,06:55 AM,Milton Mills,43.5,-70.97
9,True,83,83,NNW 3 mph,30.37,2025-02-05T05:53:20-0500,1738752800,1,1,24,1,-6,-6,-2,P Cloudy,Partly Cloudy,35,29,2025-01-05 05:53:00,05:03 PM,07:00 AM,Mountain Lakes,44.12,-71.96
10,True,65,65,W 2 mph,30.33,2025-02-05T05:56:58-0500,1738753018,13,13,38,13,13,13,3,Clear,Clear,33,31,2025-01-05 05:56:00,05:04 PM,06:55 AM,Nashua city,42.75,-71.49
10,True,67,67,WNW 5 mph,30.31,2025-02-05T05:53:02-0500,1738752782,7,7,29,7,-3,-3,-2,Clear,Clear,33,31,2025-01-05 05:53:00,05:03 PM,06:58 AM,New Hampton,43.61,-71.65
10,True,73,73,WNW 5 mph,30.33,2025-02-05T05:55:08-0500,1738752908,5,5,29,5,-5,-5,-2,Clear,Clear,33,31,2025-01-05 05:55:00,05:05 PM,06:58 AM,New London,43.41,-71.98
10,True,62,62,W 8 mph,30.3,2025-02-05T05:50:13-0500,1738752613,13,13,36,13,1,1,2,Clear,Clear,33,31,2025-01-05 05:50:00,05:02 PM,06:54 AM,Newfields,43.04,-70.94
10,True,61,61,W 8 mph,30.3,2025-02-05T05:58:02-0500,1738753082,13,13,36,12,1,1,2,Clear,Clear,33,31,2025-01-05 05:58:00,05:02 PM,06:54 AM,Newmarket,43.08,-70.94
10,True,74,74,NW 3 mph,30.35,2025-02-05T05:50:42-0500,1738752642,5,5,31,5,5,5,-2,Clear,Clear,33,31,2025-01-05 05:50:00,05:06 PM,06:59 AM,Newport,43.37,-72.18
10,True,59,59,W 17 mph,30.28,2025-02-05T05:56:33-0500,1738752993,4,4,31,4,-15,-15,-7,Clear,Clear,33,31,2025-01-05 05:56:00,05:00 PM,06:56 AM,North Conway,44.05,-71.12
10,True,66,66,W 1 mph,30.36,2025-02-05T05:58:29-0500,1738753109,9,9,33,9,9,9,0,Clear,Clear,33,31,2025-01-05 05:58:00,05:07 PM,07:00 AM,North Walpole,43.15,-72.45
10,True,69,69,NW 11 mph,30.32,2025-02-05T05:52:09-0500,1738752729,5,5,25,5,-11,-11,-3,P Cloudy,Partly Cloudy,35,29,2025-01-05 05:52:00,05:02 PM,06:59 AM,North Woodstock,44.04,-71.69
10,True,68,68,WNW 4 mph,30.34,2025-02-05T06:00:16-0500,1738753216,10,10,34,9,2,2,1,Clear,Clear,33,31,2025-01-05 06:00:00,05:06 PM,06:57 AM,Peterborough,42.88,-71.96
10,True,72,72,WNW 6 mph,30.32,2025-02-05T05:57:45-0500,1738753065,9,9,36,9,-1,-1,2,Clear,Clear,33,31,2025-01-05 05:57:00,05:04 PM,06:56 AM,Pinardville,43.0,-71.52
10,True,71,71,WNW 7 mph,30.31,2025-02-05T05:50:38-0500,1738752638,7,7,32,7,-5,-5,-1,Clear,Clear,33,31,2025-01-05 05:50:00,05:03 PM,06:56 AM,Pittsfield,43.3,-71.33
