visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,90,90,NNE 0 mph,30.01,2025-07-15T23:53:59-0400,1752638039,69,69,89,68,69,69,66,Clear,Clear,33,31,2025-06-15 23:53:00,08:23 PM,05:18 AM,Alton,43.46,-71.22
10.0,True,89,89,SSW 3 mph,30.01,2025-07-15T23:56:06-0400,1752638166,74,74,92,72,74,74,70,Clear,Clear,33,31,2025-06-15 23:56:00,08:22 PM,05:21 AM,Amherst,42.86,-71.62
10.0,True,93,93,WNW 1 mph,30.02,2025-07-15T23:52:00-0400,1752637920,69,69,91,68,69,69,67,Clear,Clear,33,31,2025-06-15 23:52:00,08:24 PM,05:22 AM,Antrim,43.04,-71.95
9.0,True,89,89,N 0 mph,30.01,2025-07-15T23:53:02-0400,1752637982,67,67,89,67,67,67,64,Clear,Clear,33,31,2025-06-15 23:53:00,08:25 PM,05:19 AM,Ashland,43.7,-71.63
10.0,True,87,87,W 10 mph,30.02,2025-07-16T00:00:01-0400,1752638401,66,66,89,66,66,66,62,Clear,Clear,33,31,2025-06-16 00:00:00,08:24 PM,05:17 AM,Bartlett,44.07,-71.28
9.0,True,94,94,ENE 0 mph,30.01,2025-07-15T23:52:06-0400,1752637926,67,67,89,67,67,67,66,Clear,Clear,33,31,2025-06-15 23:52:00,08:24 PM,05:19 AM,Belmont,43.44,-71.48
10.0,True,97,97,WNW 1 mph,30.03,2025-07-15T23:50:55-0400,1752637855,69,69,91,68,69,69,68,Clear,Clear,33,31,2025-06-15 23:50:00,08:24 PM,05:22 AM,Bennington,43.0,-71.92
9.0,True,87,87,WSW 2 mph,30.03,2025-07-16T00:00:42-0400,1752638442,64,64,86,64,64,64,60,Clear,Clear,33,31,2025-06-16 00:00:00,08:25 PM,05:15 AM,Berlin city,44.49,-71.26
10.0,True,81,81,ESE 0 mph,30.02,2025-07-15T23:57:03-0400,1752638223,65,65,87,65,65,65,60,Clear,Clear,33,31,2025-06-15 23:57:00,08:27 PM,05:17 AM,Bethlehem,44.28,-71.69
8.0,True,87,87,SSE 2 mph,30.02,2025-07-16T00:00:05-0400,1752638405,66,66,87,66,66,66,62,Clear,Clear,33,31,2025-06-16 00:00:00,08:25 PM,05:22 AM,Blodgett Landing,43.38,-72.04
9.0,True,90,90,NNW 1 mph,30.02,2025-07-15T23:53:35-0400,1752638015,68,68,89,68,68,68,64,Clear,Clear,33,31,2025-06-15 23:53:00,08:25 PM,05:21 AM,Bradford,43.27,-71.96
7.0,True,88,88,ESE 1 mph,30.01,2025-07-16T00:00:03-0400,1752638403,67,67,89,67,67,67,63,Clear,Clear,33,31,2025-06-16 00:00:00,08:24 PM,05:20 AM,Bristol,43.6,-71.75
8.0,True,92,92,SSE 1 mph,30.02,2025-07-16T00:00:10-0400,1752638410,65,65,87,65,65,65,62,Clear,Clear,33,31,2025-06-16 00:00:00,08:26 PM,05:21 AM,Canaan,43.65,-72.02
9.0,True,87,87,NNW 1 mph,30.01,2025-07-15T23:57:02-0400,1752638222,68,68,89,67,68,68,64,Clear,Clear,33,31,2025-06-15 23:57:00,08:23 PM,05:17 AM,Center Ossipee,43.75,-71.15
