visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,41,41,SSE 5 mph,29.9,2025-07-16T17:59:22-0400,1752703162,90,90,92,65,93,93,63,Sunny,Sunny,01,32,2025-06-16 17:59:00,08:22 PM,05:19 AM,Alton,43.46,-71.22
10,True,45,45,SSW 5 mph,29.9,2025-07-16T17:56:41-0400,1752703001,92,92,94,68,97,97,67,Fair,Fair,02,34,2025-06-16 17:56:00,08:22 PM,05:22 AM,Amherst,42.86,-71.62
10,True,41,41,SSW 5 mph,29.9,2025-07-16T17:59:16-0400,1752703156,92,92,92,66,95,95,65,Sunny,Sunny,01,32,2025-06-16 17:59:00,08:23 PM,05:23 AM,Antrim,43.04,-71.95
10,True,42,42,S 3 mph,29.89,2025-07-16T17:59:17-0400,1752703157,90,90,91,63,93,93,64,Fair,Fair,02,34,2025-06-16 17:59:00,08:24 PM,05:20 AM,Ashland,43.7,-71.63
10,True,50,50,WSW 10 mph,29.91,2025-07-16T17:58:49-0400,1752703129,86,86,90,63,89,89,65,Sunny,Sunny,01,32,2025-06-16 17:58:00,08:24 PM,05:17 AM,Bartlett,44.07,-71.28
10,True,43,43,S 5 mph,29.9,2025-07-16T17:58:17-0400,1752703097,89,89,92,63,92,92,64,Sunny,Sunny,01,32,2025-06-16 17:58:00,08:23 PM,05:20 AM,Belmont,43.44,-71.48
10,True,42,42,SSW 5 mph,29.91,2025-07-16T17:57:01-0400,1752703021,92,92,93,65,96,96,65,Sunny,Sunny,01,32,2025-06-16 17:57:00,08:23 PM,05:23 AM,Bennington,43.0,-71.92
10,True,48,48,WSW 6 mph,29.9,2025-07-16T18:00:29-0400,1752703229,86,86,89,59,89,89,64,Sunny,Sunny,01,32,2025-06-16 18:00:00,08:25 PM,05:15 AM,Berlin city,44.49,-71.26
10,True,41,41,SSW 3 mph,29.9,2025-07-16T17:51:24-0400,1752702684,88,88,89,61,89,89,61,Sunny,Sunny,01,32,2025-06-16 17:51:00,08:26 PM,05:18 AM,Bethlehem,44.28,-71.69
10,True,42,42,SSW 5 mph,29.9,2025-07-16T18:00:31-0400,1752703231,87,87,89,63,89,89,62,Sunny,Sunny,01,32,2025-06-16 18:00:00,08:25 PM,05:22 AM,Blodgett Landing,43.38,-72.04
10,True,41,41,SW 5 mph,29.9,2025-07-16T17:51:43-0400,1752702703,90,90,91,64,92,92,63,Sunny,Sunny,01,32,2025-06-16 17:51:00,08:24 PM,05:22 AM,Bradford,43.27,-71.96
10,True,41,41,S 3 mph,29.89,2025-07-16T17:57:19-0400,1752703039,90,90,92,63,93,93,63,Fair,Fair,02,34,2025-06-16 17:57:00,08:24 PM,05:20 AM,Bristol,43.6,-71.75
3,True,40,40,SSW 4 mph,29.9,2025-07-16T17:55:48-0400,1752702948,90,90,91,60,92,92,62,Smoke,Smoke,07,22,2025-06-16 17:55:00,08:26 PM,05:21 AM,Canaan,43.65,-72.02
10,True,40,40,SSW 6 mph,29.9,2025-07-16T17:53:59-0400,1752702839,90,90,92,64,92,92,62,Sunny,Sunny,01,32,2025-06-16 17:53:00,08:23 PM,05:17 AM,Center Ossipee,43.75,-71.15
10,True,46,46,SW 5 mph,29.9,2025-07-16T17:59:44-0400,1752703184,88,88,89,63,92,92,65,Sunny,Sunny,01,32,2025-06-16 17:59:00,08:24 PM,05:18 AM,Center Sandwich,43.81,-71.44
10,True,41,41,SW 6 mph,29.89,2025-07-16T17:51:20-0400,1752702680,92,92,93,63,95,95,64,Sunny,Sunny,01,32,2025-06-16 17:51:00,08:26 PM,05:24 AM,Charlestown,43.24,-72.42
10,True,40,40,SW 6 mph,29.89,2025-07-16T17:53:43-0400,1752702823,91,91,92,63,94,94,63,Sunny,Sunny,01,32,2025-06-16 17:53:00,08:26 PM,05:23 AM,Claremont city,43.38,-72.34
10,True,47,47,S 4 mph,29.89,2025-07-16T17:53:36-0400,1752702816,86,86,88,62,89,89,63,Sunny,Sunny,01,32,2025-06-16 17:53:00,08:28 PM,05:15 AM,Colebrook,44.89,-71.49
10,True,39,39,SW 4 mph,29.89,2025-07-16T17:51:23-0400,1752702683,92,92,94,63,96,96,64,Sunny,Sunny,01,32,2025-06-16 17:51:00,08:22 PM,05:21 AM,Concord city,43.23,-71.56
10,True,43,43,SW 4 mph,29.89,2025-07-16T17:52:15-0400,1752702735,89,89,92,62,92,92,64,Sunny,Sunny,01,32,2025-06-16 17:52:00,08:23 PM,05:21 AM,Contoocook,43.22,-71.71
10,True,40,40,SW 8 mph,29.9,2025-07-16T17:51:53-0400,1752702713,90,90,93,64,92,92,62,Sunny,Sunny,01,32,2025-06-16 17:51:00,08:23 PM,05:17 AM,Conway,43.98,-71.13
10,True,45,45,SW 6 mph,29.9,2025-07-16T17:54:54-0400,1752702894,90,90,92,70,94,94,66,P Cloudy,Partly Cloudy,35,30,2025-06-16 17:54:00,08:20 PM,05:21 AM,Derry,42.89,-71.28
10,True,63,63,SE 8 mph,29.91,2025-07-16T17:57:35-0400,1752703055,86,86,93,66,92,92,71,Sunny,Sunny,01,32,2025-06-16 17:57:00,08:20 PM,05:18 AM,Dover city,43.19,-70.88
10,True,62,62,SE 8 mph,29.91,2025-07-16T17:57:45-0400,1752703065,86,86,92,66,93,93,72,Sunny,Sunny,01,32,2025-06-16 17:57:00,08:20 PM,05:19 AM,Durham,43.14,-70.92
10,True,41,41,SSW 5 mph,29.9,2025-07-16T17:59:32-0400,1752703172,94,94,96,67,100,100,67,Fair,Fair,02,34,2025-06-16 17:59:00,08:21 PM,05:22 AM,East Merrimack,42.87,-71.48
3,True,38,38,S 5 mph,29.89,2025-07-16T18:00:14-0400,1752703214,92,92,92,62,96,96,63,Smoke,Smoke,07,22,2025-06-16 18:00:00,08:26 PM,05:22 AM,Enfield,43.64,-72.15
10,True,55,55,SE 7 mph,29.9,2025-07-16T18:00:38-0400,1752703238,89,89,95,67,96,96,71,Sunny,Sunny,01,32,2025-06-16 18:00:00,08:20 PM,05:20 AM,Epping,43.03,-71.09
10,True,60,60,SSE 9 mph,29.91,2025-07-16T17:53:48-0400,1752702828,86,86,94,70,92,92,71,Sunny,Sunny,01,32,2025-06-16 17:53:00,08:19 PM,05:19 AM,Exeter,42.98,-70.95
10,True,52,52,SE 7 mph,29.9,2025-07-16T18:00:39-0400,1752703239,88,88,93,67,94,94,69,Sunny,Sunny,01,32,2025-06-16 18:00:00,08:21 PM,05:18 AM,Farmington,43.4,-71.07
10,True,42,42,S 5 mph,29.89,2025-07-16T17:53:45-0400,1752702825,89,89,93,62,92,92,63,Sunny,Sunny,01,32,2025-06-16 17:53:00,08:24 PM,05:21 AM,Franklin city,43.45,-71.67
10,True,44,44,WSW 5 mph,29.9,2025-07-16T17:51:00-0400,1752702660,89,89,93,65,93,93,65,Fair,Fair,02,34,2025-06-16 17:51:00,08:22 PM,05:22 AM,Goffstown,43.02,-71.6
