time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-01-06 00:00:07,01-05-2025 23:59:04,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,26,None,01-06-2025 00:00:01,5.5,3.7,1.8,39.0,0,0,0,Passed,4.6,39,0,39.0,0,0,0.0,RHZB,39,2.24,True
2025-01-06 00:00:07,01-05-2025 23:58:01,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,20,20,01-06-2025 00:00:01,2.6,1.7,0.9,42.0,0,0,0,Passed,2.15,33,33,0.0,0,0,0.0,Passed,33.0,1.16,True
2025-01-06 00:00:07,01-05-2025 23:59:25,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,31,31,01-06-2025 00:00:01,1.7,1.9,0.2,11.0,0,0,0,Passed,1.8,29,29,0.0,0,0,0.0,Passed,29.0,1.23,True
2025-01-06 00:00:07,01-05-2025 23:59:18,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,26,26,01-06-2025 00:00:01,2.5,2.2,0.3,13.0,0,0,0,Passed,2.35,36,36,0.0,0,0,0.0,Passed,36.0,1.07,True
2025-01-06 00:00:07,01-05-2025 23:58:59,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,23,23,01-06-2025 00:00:01,0.4,2.7,2.3,148.0,0,0,0,Passed,1.55,33,33,0.0,0,0,0.0,Passed,33.0,0.8,True
2025-01-06 00:00:07,01-05-2025 23:58:52,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,25,25,01-06-2025 00:00:01,1.9,2.5,0.6,27.0,0,0,0,Passed,2.2,30,30,0.0,0,0,0.0,Passed,30.0,1.4,True
2025-01-06 00:00:07,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,01-06-2025 00:00:01,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2025-01-06 00:00:07,01-05-2025 23:59:33,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,23,23,01-06-2025 00:00:01,3.1,5.0,1.9,47.0,0,0,0,Passed,4.05,33,33,0.0,0,0,0.0,Passed,33.0,2.32,True
2025-01-06 00:00:07,01-05-2025 23:58:18,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,21,21,01-06-2025 00:00:01,1.5,2.2,0.7,38.0,0,0,0,Passed,1.85,41,41,0.0,0,0,0.0,Passed,41.0,0.42,True
2025-01-06 00:00:07,01-05-2025 23:58:25,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,19,0,01-06-2025 00:00:01,2.3,1.3,1.0,56.0,0,0,0,Passed,1.8,44,0,44.0,0,0,0.0,RHZB,44,0.18,True
