time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-01-27 00:00:03,01-26-2025 23:57:38,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,39,None,01-27-2025 00:00:01,2.5,1.7,0.8,38.0,0,0,0,Passed,2.1,34,0,34.0,0,0,0.0,RHZB,34,1.06,True
2025-01-27 00:00:03,01-26-2025 23:58:35,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,36,36,01-27-2025 00:00:01,0.5,0.1,0.4,133.0,0,0,0,Passed,0.3,32,32,0.0,0,0,0.0,Passed,32.0,0.1,True
2025-01-27 00:00:03,01-26-2025 23:59:32,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,43,43,01-27-2025 00:00:01,2.6,2.7,0.1,4.0,0,0,0,Passed,2.65,25,25,0.0,0,0,0.0,Passed,25.0,2.03,True
2025-01-27 00:00:03,01-21-2025 09:51:43,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,23,23,01-27-2025 00:00:01,10.4,10.9,0.5,5.0,0,0,0,T,,33,33,0.0,0,0,0.0,Passed,33.0,,True
2025-01-27 00:00:03,01-26-2025 23:57:53,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,42,42,01-27-2025 00:00:01,3.2,6.4,3.2,67.0,0,0,0,Passed,4.8,28,28,0.0,0,0,0.0,Passed,28.0,3.13,True
2025-01-27 00:00:03,01-26-2025 23:58:50,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,41,41,01-27-2025 00:00:01,7.0,7.1,0.1,1.0,0,0,0,Passed,7.05,34,34,0.0,0,0,0.0,Passed,34.0,4.08,True
2025-01-27 00:00:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,01-27-2025 00:00:01,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2025-01-27 00:00:03,01-26-2025 23:59:26,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,40,40,01-27-2025 00:00:01,4.7,5.8,1.1,21.0,0,0,0,Passed,5.25,33,33,0.0,0,0,0.0,Passed,33.0,3.05,True
2025-01-27 00:00:03,01-26-2025 23:57:39,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,38,38,01-27-2025 00:00:01,3.8,4.1,0.3,8.0,0,0,0,Passed,3.95,37,37,0.0,0,0,0.0,Passed,37.0,1.98,True
2025-01-27 00:00:03,01-26-2025 23:59:28,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,35,0,01-27-2025 00:00:01,3.1,2.5,0.6,21.0,0,0,0,Passed,2.8,40,0,40.0,0,0,0.0,RHZB,40,1.07,True
