time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2024-12-23 00:00:04,12-22-2024 23:57:51,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,19,None,12-23-2024 00:00:02,9.7,8.2,1.5,17.0,0,0,0,Passed,8.95,38,0,38.0,0,0,0.0,RHZB,38,4.96,True
2024-12-23 00:00:04,12-22-2024 23:59:19,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,17,17,12-23-2024 00:00:02,4.6,3.6,1.0,24.0,0,0,0,Passed,4.1,38,38,0.0,0,0,0.0,Passed,38.0,2.0,True
2024-12-23 00:00:04,12-22-2024 23:58:48,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,26,26,12-23-2024 00:00:02,4.6,5.4,0.8,16.0,0,0,0,Passed,5.0,26,26,0.0,0,0,0.0,Passed,26.0,3.39,True
2024-12-23 00:00:04,12-22-2024 23:57:47,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,21,21,12-23-2024 00:00:02,3.4,3.3,0.1,3.0,0,0,0,Passed,3.35,35,35,0.0,0,0,0.0,Passed,35.0,1.75,True
2024-12-23 00:00:04,12-22-2024 23:57:52,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,19,19,12-23-2024 00:00:02,3.1,10.6,7.5,109.0,0,0,0,Passed,6.85,31,31,0.0,0,0,0.0,Passed,31.0,4.17,True
2024-12-23 00:00:04,12-22-2024 23:57:54,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,22,22,12-23-2024 00:00:02,8.2,8.8,0.6,7.0,0,0,0,Passed,8.5,34,34,0.0,0,0,0.0,Passed,34.0,4.96,True
2024-12-23 00:00:04,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,12-23-2024 00:00:02,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2024-12-23 00:00:04,12-22-2024 23:58:58,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,16,16,12-23-2024 00:00:02,17.0,11.2,5.8,41.0,0,0,0,Passed,14.1,36,36,0.0,0,0,0.0,Passed,36.0,8.24,True
2024-12-23 00:00:04,12-22-2024 23:57:55,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,18,18,12-23-2024 00:00:02,5.1,6.2,1.1,19.0,0,0,0,Passed,5.65,40,40,0.0,0,0,0.0,Passed,40.0,2.81,True
2024-12-23 00:00:04,12-22-2024 23:58:14,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,16,0,12-23-2024 00:00:02,6.2,4.7,1.5,28.0,0,0,0,Passed,5.45,42,0,42.0,0,0,0.0,RHZB,42,2.54,True
2024-12-23 00:00:04,12-22-2024 23:59:31,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,11,0,12-23-2024 00:00:02,6.6,5.8,0.8,13.0,0,0,0,Passed,6.2,53,0,53.0,0,0,0.0,RHZB,53,2.23,True
2024-12-23 00:00:04,12-22-2024 23:59:31,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,9,0,12-23-2024 00:00:02,7.3,7.2,0.1,1.0,0,0,0,Passed,7.25,50,0,50.0,0,0,0.0,RHZB,50,3.08,True
2024-12-23 00:00:04,12-22-2024 23:59:32,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,9,0,12-23-2024 00:00:02,7.4,5.9,1.5,23.0,0,0,0,Passed,6.65,52,0,52.0,0,0,0.0,RHZB,52,2.58,True
2024-12-23 00:00:04,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,12-23-2024 00:00:02,6.7,6.4,0.3,5.0,0,0,0,T,,37,0,37.0,0,0,0.0,RHZB,37,,True
2024-12-23 00:00:04,12-22-2024 23:59:04,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,13,0,12-23-2024 00:00:02,2.7,2.1,0.6,25.0,0,0,0,Passed,2.4,48,0,48.0,0,0,0.0,RHZB,48,0.26,True
2024-12-23 00:00:04,12-22-2024 23:57:35,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,23,23,12-23-2024 00:00:02,2.6,2.2,0.4,17.0,0,0,0,Passed,2.4,32,32,0.0,0,0,0.0,Passed,32.0,1.38,True
2024-12-23 00:00:04,12-22-2024 23:59:29,154013,Pembroke_CAMP_Test_BM13,PA-II-SD,7.02,43.13189,-71.460045,208,9,0,12-23-2024 00:00:02,6.8,6.4,0.4,6.0,0,0,0,Passed,6.6,50,0,50.0,0,0,0.0,RHZB,50,2.69,True
2024-12-23 00:00:04,12-22-2024 23:59:32,154021,Pembroke_CAMP_Test_BM20,PA-II-SD,7.02,43.13214,-71.45817,231,10,0,12-23-2024 00:00:02,6.8,6.6,0.2,3.0,0,0,0,Passed,6.7,50,0,50.0,0,0,0.0,RHZB,50,2.75,True
2024-12-23 00:00:04,12-22-2024 23:58:25,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,17,0,12-23-2024 00:00:02,13.3,11.6,1.7,14.0,0,0,0,Passed,12.45,37,0,37.0,0,0,0.0,RHZB,37,7.16,True
2024-12-23 00:00:04,12-22-2024 23:58:05,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,3,0,12-23-2024 00:00:02,1.9,1.5,0.4,24.0,0,0,0,Passed,1.7,45,0,45.0,0,0,0.0,RHZB,45,0.05,True
2024-12-23 00:00:04,12-22-2024 23:57:51,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,11,0,12-23-2024 00:00:02,3.1,2.1,1.0,38.0,0,0,0,Passed,2.6,51,0,51.0,0,0,0.0,RHZB,51,0.18,True
