visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,72,72,WSW 10 mph,29.95,2024-12-17T11:57:33-0500,1734454653,50,50,50,33,46,46,41,P Cloudy,Partly Cloudy,35,30,2024-11-17 11:57:00,04:10 PM,07:12 AM,Alton,43.46,-71.22
10,True,64,64,WSW 8 mph,29.99,2024-12-17T11:54:39-0500,1734454479,55,55,55,32,53,53,43,Fair,Fair,02,34,2024-11-17 11:54:00,04:13 PM,07:11 AM,Amherst,42.86,-71.62
10,True,66,66,WSW 10 mph,29.98,2024-12-17T12:00:22-0500,1734454822,52,52,52,32,48,48,41,Sunny,Sunny,01,32,2024-11-17 12:00:00,04:14 PM,07:13 AM,Antrim,43.04,-71.95
10,True,75,75,WSW 10 mph,29.95,2024-12-17T11:54:46-0500,1734454486,49,49,49,30,44,44,41,Sunny,Sunny,01,32,2024-11-17 11:54:00,04:11 PM,07:14 AM,Ashland,43.7,-71.63
7,True,72,72,W 34 mph,29.9,2024-12-17T11:55:59-0500,1734454559,49,49,49,32,40,40,41,P Cldy/Wind,Partly Cloudy/Wind,35,30,2024-11-17 11:55:00,04:08 PM,07:14 AM,Bartlett,44.07,-71.28
10,True,68,68,SW 8 mph,29.96,2024-12-17T12:00:16-0500,1734454816,51,51,51,31,48,48,41,P Cloudy,Partly Cloudy,35,30,2024-11-17 12:00:00,04:11 PM,07:13 AM,Belmont,43.44,-71.48
10,True,66,66,WSW 10 mph,29.98,2024-12-17T12:00:36-0500,1734454836,52,52,52,32,49,49,41,Sunny,Sunny,01,32,2024-11-17 12:00:00,04:14 PM,07:13 AM,Bennington,43.0,-71.92
10,True,65,65,WSW 20 mph,29.89,2024-12-17T12:00:36-0500,1734454836,48,48,48,32,41,41,37,Cloudy/Wind,Cloudy/Wind,07,26,2024-11-17 12:00:00,04:06 PM,07:16 AM,Berlin city,44.49,-71.26
10,True,63,63,SW 13 mph,29.93,2024-12-17T12:00:07-0500,1734454807,48,48,48,33,42,42,36,Cloudy,Cloudy,07,26,2024-11-17 12:00:00,04:09 PM,07:17 AM,Bethlehem,44.28,-71.69
10,True,68,68,WSW 13 mph,29.97,2024-12-17T11:50:44-0500,1734454244,49,49,49,30,44,44,39,P Cloudy,Partly Cloudy,35,30,2024-11-17 11:50:00,04:13 PM,07:15 AM,Blodgett Landing,43.38,-72.04
10,True,69,69,WSW 10 mph,29.97,2024-12-17T11:54:01-0500,1734454441,50,50,50,31,46,46,41,Fair,Fair,02,34,2024-11-17 11:54:00,04:13 PM,07:14 AM,Bradford,43.27,-71.96
10,True,75,75,SW 7 mph,29.95,2024-12-17T12:00:25-0500,1734454825,47,47,47,29,43,43,39,P Cloudy,Partly Cloudy,35,30,2024-11-17 12:00:00,04:11 PM,07:14 AM,Bristol,43.6,-71.75
10,True,69,69,WSW 10 mph,29.97,2024-12-17T11:55:25-0500,1734454525,48,48,48,30,43,43,38,P Cloudy,Partly Cloudy,35,30,2024-11-17 11:55:00,04:12 PM,07:16 AM,Canaan,43.65,-72.02
10,True,69,69,SW 14 mph,29.93,2024-12-17T12:00:26-0500,1734454826,50,50,50,32,45,45,40,P Cloudy,Partly Cloudy,35,30,2024-11-17 12:00:00,04:08 PM,07:13 AM,Center Ossipee,43.75,-71.15
10,True,69,69,WSW 18 mph,29.94,2024-12-17T11:55:55-0500,1734454555,49,49,49,30,43,43,40,P Cloudy,Partly Cloudy,35,30,2024-11-17 11:55:00,04:09 PM,07:14 AM,Center Sandwich,43.81,-71.44
10,True,72,72,SW 8 mph,30.0,2024-12-17T11:58:28-0500,1734454708,48,48,48,33,45,45,40,P Cloudy,Partly Cloudy,35,30,2024-11-17 11:58:00,04:15 PM,07:16 AM,Charlestown,43.24,-72.42
10,True,72,72,SW 8 mph,29.99,2024-12-17T11:54:43-0500,1734454483,49,49,49,33,45,45,40,P Cloudy,Partly Cloudy,35,30,2024-11-17 11:54:00,04:15 PM,07:16 AM,Claremont city,43.38,-72.34
9,True,77,77,SW 10 mph,29.89,2024-12-17T11:55:56-0500,1734454556,45,45,45,32,40,40,38,Cloudy,Cloudy,07,26,2024-11-17 11:55:00,04:06 PM,07:18 AM,Colebrook,44.89,-71.49
10,True,66,66,WSW 7 mph,29.97,2024-12-17T11:55:07-0500,1734454507,52,52,52,32,50,50,41,Fair,Fair,02,34,2024-11-17 11:55:00,04:12 PM,07:12 AM,Concord city,43.23,-71.56
10,True,67,67,SW 7 mph,29.97,2024-12-17T11:55:27-0500,1734454527,51,51,51,30,49,49,41,Fair,Fair,02,34,2024-11-17 11:55:00,04:13 PM,07:13 AM,Contoocook,43.22,-71.71
10,True,67,67,WSW 21 mph,29.91,2024-12-17T11:54:22-0500,1734454462,51,51,51,32,45,45,41,Sunny/Wind,Sunny/Wind,01,32,2024-11-17 11:54:00,04:07 PM,07:13 AM,Conway,43.98,-71.13
10,True,62,62,SW 10 mph,29.99,2024-12-17T12:00:45-0500,1734454845,55,55,55,35,52,52,42,P Cloudy,Partly Cloudy,35,30,2024-11-17 12:00:00,04:12 PM,07:10 AM,Derry,42.89,-71.28
10,True,63,63,WSW 11 mph,29.96,2024-12-17T11:55:03-0500,1734454503,57,57,57,37,54,54,44,P Cloudy,Partly Cloudy,35,30,2024-11-17 11:55:00,04:09 PM,07:10 AM,Dover city,43.19,-70.88
10,True,61,61,WSW 11 mph,29.96,2024-12-17T11:59:10-0500,1734454750,57,57,57,37,54,54,43,P Cloudy,Partly Cloudy,35,30,2024-11-17 11:59:00,04:10 PM,07:10 AM,Durham,43.14,-70.92
10,True,59,59,SW 9 mph,29.99,2024-12-17T11:58:38-0500,1734454718,57,57,57,34,55,55,43,P Cloudy,Partly Cloudy,35,30,2024-11-17 11:58:00,04:13 PM,07:11 AM,East Merrimack,42.87,-71.48
10,True,64,64,SW 12 mph,29.97,2024-12-17T11:59:00-0500,1734454740,51,51,51,32,46,46,39,P Cloudy,Partly Cloudy,35,30,2024-11-17 11:59:00,04:13 PM,07:16 AM,Enfield,43.64,-72.15
