visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,57,57,S 3 mph,30.19,2025-01-25T17:55:33-0500,1737845733,20,20,24,2,20,20,7,P Cloudy,Partly Cloudy,35,29,2025-01-25 17:55:00,04:47 PM,07:07 AM,Alton,43.46,-71.22
10,True,53,53,SSE 2 mph,30.2,2025-01-25T17:59:28-0500,1737845968,24,24,29,4,24,24,9,M Cloudy,Mostly Cloudy,38,27,2025-01-25 17:59:00,04:50 PM,07:07 AM,Amherst,42.86,-71.62
10,True,58,58,SE 3 mph,30.19,2025-01-25T18:00:37-0500,1737846037,21,21,26,2,21,21,8,P Cloudy,Partly Cloudy,35,29,2025-01-25 18:00:00,04:51 PM,07:09 AM,Antrim,43.04,-71.95
10,True,55,55,NNE 1 mph,30.18,2025-01-25T17:57:22-0500,1737845842,21,21,25,0,21,21,8,Cloudy,Cloudy,07,26,2025-01-25 17:57:00,04:48 PM,07:09 AM,Ashland,43.7,-71.63
9,True,59,59,W 17 mph,30.17,2025-01-25T18:00:38-0500,1737846038,18,18,24,1,3,3,6,P Cloudy,Partly Cloudy,35,29,2025-01-25 18:00:00,04:46 PM,07:09 AM,Bartlett,44.07,-71.28
10,True,54,54,E 2 mph,30.19,2025-01-25T17:58:18-0500,1737845898,21,21,25,0,21,21,7,M Cloudy,Mostly Cloudy,38,27,2025-01-25 17:58:00,04:48 PM,07:08 AM,Belmont,43.44,-71.48
10,True,57,57,S 3 mph,30.2,2025-01-25T17:53:02-0500,1737845582,21,21,26,1,21,21,9,P Cloudy,Partly Cloudy,35,29,2025-01-25 17:53:00,04:51 PM,07:09 AM,Bennington,43.0,-71.92
9,True,67,67,W 5 mph,30.16,2025-01-25T18:00:41-0500,1737846041,9,9,18,-10,0,0,1,P Cloudy,Partly Cloudy,35,29,2025-01-25 18:00:00,04:45 PM,07:10 AM,Berlin city,44.49,-71.26
10,True,63,63,W 3 mph,30.16,2025-01-25T17:57:57-0500,1737845877,13,13,21,-3,13,13,3,M Cloudy,Mostly Cloudy,38,27,2025-01-25 17:57:00,04:47 PM,07:11 AM,Bethlehem,44.28,-71.69
10,True,54,54,S 3 mph,30.19,2025-01-25T18:00:43-0500,1737846043,20,20,23,-1,15,15,6,M Cloudy,Mostly Cloudy,38,27,2025-01-25 18:00:00,04:51 PM,07:10 AM,Blodgett Landing,43.38,-72.04
