visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,49,49,E 6 mph,30.24,2025-08-19T11:58:14-0400,1755619094,68,68,74,51,68,68,49,Fair,Fair,02,34,2025-07-19 11:58:00,07:41 PM,05:54 AM,Alton,43.46,-71.22
10,True,50,50,SSE 2 mph,30.24,2025-08-19T11:56:15-0400,1755618975,68,68,76,51,68,68,49,Fair,Fair,02,34,2025-07-19 11:56:00,07:42 PM,05:57 AM,Amherst,42.86,-71.62
10,True,47,47,SSE 5 mph,30.24,2025-08-19T12:00:23-0400,1755619223,68,68,75,48,68,68,47,Sunny,Sunny,01,32,2025-07-19 12:00:00,07:43 PM,05:58 AM,Antrim,43.04,-71.95
10,True,45,45,ENE 6 mph,30.24,2025-08-19T11:54:12-0400,1755618852,70,70,75,48,70,70,47,Sunny,Sunny,01,32,2025-07-19 11:54:00,07:43 PM,05:55 AM,Ashland,43.7,-71.63
10,True,51,51,SW 9 mph,30.24,2025-08-19T11:57:16-0400,1755619036,66,66,72,46,66,66,47,Sunny,Sunny,01,32,2025-07-19 11:57:00,07:43 PM,05:53 AM,Bartlett,44.07,-71.28
10,True,50,50,ESE 6 mph,30.24,2025-08-19T11:55:12-0400,1755618912,68,68,75,50,68,68,49,Sunny,Sunny,01,32,2025-07-19 11:55:00,07:42 PM,05:55 AM,Belmont,43.44,-71.48
10,True,47,47,SSE 4 mph,30.24,2025-08-19T11:56:10-0400,1755618970,68,68,75,48,68,68,47,Sunny,Sunny,01,32,2025-07-19 11:56:00,07:43 PM,05:58 AM,Bennington,43.0,-71.92
10,True,45,45,WSW 4 mph,30.22,2025-08-19T12:00:25-0400,1755619225,66,66,69,40,66,66,44,Sunny,Sunny,01,32,2025-07-19 12:00:00,07:43 PM,05:53 AM,Berlin city,44.49,-71.26
10,True,41,41,WSW 6 mph,30.22,2025-08-19T11:58:59-0400,1755619139,69,69,69,42,69,69,44,Sunny,Sunny,01,32,2025-07-19 11:58:00,07:45 PM,05:55 AM,Bethlehem,44.28,-71.69
10,True,52,52,SSE 6 mph,30.23,2025-08-19T12:00:26-0400,1755619226,65,65,71,48,65,65,47,Sunny,Sunny,01,32,2025-07-19 12:00:00,07:44 PM,05:58 AM,Blodgett Landing,43.38,-72.04
10,True,51,51,SE 5 mph,30.24,2025-08-19T11:57:57-0400,1755619077,67,67,73,48,67,67,48,Sunny,Sunny,01,32,2025-07-19 11:57:00,07:44 PM,05:58 AM,Bradford,43.27,-71.96
10,True,46,46,SSE 4 mph,30.24,2025-08-19T11:58:52-0400,1755619132,69,69,74,49,69,69,47,Sunny,Sunny,01,32,2025-07-19 11:58:00,07:44 PM,05:56 AM,Bristol,43.6,-71.75
10,True,52,52,ESE 5 mph,30.23,2025-08-19T11:54:22-0400,1755618862,66,66,69,46,66,66,47,Sunny,Sunny,01,32,2025-07-19 11:54:00,07:45 PM,05:57 AM,Canaan,43.65,-72.02
10,True,45,45,E 7 mph,30.25,2025-08-19T11:54:24-0400,1755618864,70,70,75,47,70,70,47,Sunny,Sunny,01,32,2025-07-19 11:54:00,07:41 PM,05:53 AM,Center Ossipee,43.75,-71.15
10,True,47,47,S 6 mph,30.24,2025-08-19T11:58:17-0400,1755619097,68,68,73,50,68,68,47,Sunny,Sunny,01,32,2025-07-19 11:58:00,07:43 PM,05:55 AM,Center Sandwich,43.81,-71.44
10,True,59,59,S 3 mph,30.23,2025-08-19T11:50:33-0400,1755618633,66,66,73,48,66,66,51,Sunny,Sunny,01,32,2025-07-19 11:50:00,07:46 PM,05:59 AM,Charlestown,43.24,-72.42
10,True,58,58,S 5 mph,30.23,2025-08-19T11:59:24-0400,1755619164,66,66,72,47,66,66,50,Sunny,Sunny,01,32,2025-07-19 11:59:00,07:45 PM,05:59 AM,Claremont city,43.38,-72.34
10,True,47,47,SW 4 mph,30.21,2025-08-19T11:57:45-0400,1755619065,67,67,67,41,67,67,46,Sunny,Sunny,01,32,2025-07-19 11:57:00,07:45 PM,05:53 AM,Colebrook,44.89,-71.49
10,True,48,48,SE 4 mph,30.24,2025-08-19T11:53:48-0400,1755618828,69,69,76,49,69,69,49,Sunny,Sunny,01,32,2025-07-19 11:53:00,07:42 PM,05:56 AM,Concord city,43.23,-71.56
10,True,55,55,SE 3 mph,30.24,2025-08-19T11:50:49-0400,1755618649,67,67,76,48,67,67,50,Sunny,Sunny,01,32,2025-07-19 11:50:00,07:43 PM,05:57 AM,Contoocook,43.22,-71.71
10,True,48,48,ESE 8 mph,30.25,2025-08-19T11:51:33-0400,1755618693,67,67,77,47,67,67,47,Sunny,Sunny,01,32,2025-07-19 11:51:00,07:42 PM,05:53 AM,Conway,43.98,-71.13
10,True,52,52,ESE 3 mph,30.24,2025-08-19T11:53:21-0400,1755618801,68,68,73,52,68,68,49,P Cloudy,Partly Cloudy,35,30,2025-07-19 11:53:00,07:40 PM,05:56 AM,Derry,42.89,-71.28
10,True,55,55,E 5 mph,30.25,2025-08-19T11:53:54-0400,1755618834,69,69,74,50,69,69,52,P Cloudy,Partly Cloudy,35,30,2025-07-19 11:53:00,07:39 PM,05:53 AM,Dover city,43.19,-70.88
10,True,59,59,E 6 mph,30.25,2025-08-19T11:51:49-0400,1755618709,68,68,73,50,68,68,53,P Cloudy,Partly Cloudy,35,30,2025-07-19 11:51:00,07:39 PM,05:54 AM,Durham,43.14,-70.92
10,True,46,46,SE 4 mph,30.24,2025-08-19T11:57:27-0400,1755619047,70,70,76,51,70,70,49,P Cloudy,Partly Cloudy,35,30,2025-07-19 11:57:00,07:41 PM,05:56 AM,East Merrimack,42.87,-71.48
10,True,50,50,S 7 mph,30.23,2025-08-19T11:58:51-0400,1755619131,70,70,70,47,70,70,50,Sunny,Sunny,01,32,2025-07-19 11:58:00,07:45 PM,05:58 AM,Enfield,43.64,-72.15
10,True,51,51,E 4 mph,30.25,2025-08-19T11:56:00-0400,1755618960,70,70,75,49,70,70,51,P Cloudy,Partly Cloudy,35,30,2025-07-19 11:56:00,07:40 PM,05:55 AM,Epping,43.03,-71.09
10,True,57,57,E 5 mph,30.25,2025-08-19T11:55:37-0400,1755618937,68,68,72,49,68,68,52,P Cloudy,Partly Cloudy,35,30,2025-07-19 11:55:00,07:39 PM,05:54 AM,Exeter,42.98,-70.95
10,True,50,50,E 5 mph,30.24,2025-08-19T11:59:26-0400,1755619166,69,69,74,52,69,69,49,P Cloudy,Partly Cloudy,35,30,2025-07-19 11:59:00,07:40 PM,05:54 AM,Farmington,43.4,-71.07
10,True,51,51,ESE 4 mph,30.24,2025-08-19T11:51:17-0400,1755618677,68,68,75,48,68,68,49,Sunny,Sunny,01,32,2025-07-19 11:51:00,07:43 PM,05:56 AM,Franklin city,43.45,-71.67
10,True,47,47,SSE 4 mph,30.24,2025-08-19T11:58:31-0400,1755619111,70,70,75,49,70,70,48,P Cloudy,Partly Cloudy,35,30,2025-07-19 11:58:00,07:42 PM,05:57 AM,Goffstown,43.02,-71.6
10,True,48,48,W 7 mph,30.23,2025-08-19T11:56:21-0400,1755618981,67,67,71,44,67,67,47,Sunny,Sunny,01,32,2025-07-19 11:56:00,07:43 PM,05:52 AM,Gorham,44.39,-71.19
10,True,53,53,SE 2 mph,30.24,2025-08-19T11:54:24-0400,1755618864,66,66,74,49,66,66,48,Sunny,Sunny,01,32,2025-07-19 11:54:00,07:42 PM,05:58 AM,Greenville,42.77,-71.8
10,True,49,49,NNW 4 mph,30.22,2025-08-19T11:52:50-0400,1755618770,66,66,70,42,66,66,47,Sunny,Sunny,01,32,2025-07-19 11:52:00,07:44 PM,05:53 AM,Groveton,44.6,-71.52
10,True,58,58,E 6 mph,30.25,2025-08-19T12:00:03-0400,1755619203,67,67,69,53,67,67,52,P Cloudy,Partly Cloudy,35,30,2025-07-19 12:00:00,07:39 PM,05:54 AM,Hampton,42.94,-70.83
10,True,58,58,E 7 mph,30.25,2025-08-19T11:54:02-0400,1755618842,68,68,69,54,68,68,53,P Cloudy,Partly Cloudy,35,30,2025-07-19 11:54:00,07:39 PM,05:54 AM,Hampton Beach,42.91,-70.81
10,True,54,54,SSE 2 mph,30.24,2025-08-19T11:50:48-0400,1755618648,66,66,75,48,66,66,49,Sunny,Sunny,01,32,2025-07-19 11:50:00,07:43 PM,05:58 AM,Hancock,42.97,-71.98
10,True,58,58,SSW 7 mph,30.23,2025-08-19T11:58:06-0400,1755619086,68,68,72,47,68,68,52,Sunny,Sunny,01,32,2025-07-19 11:58:00,07:46 PM,05:58 AM,Hanover,43.71,-72.28
10,True,55,55,ESE 3 mph,30.24,2025-08-19T11:54:17-0400,1755618857,67,67,75,49,67,67,50,Sunny,Sunny,01,32,2025-07-19 11:54:00,07:43 PM,05:57 AM,Henniker,43.18,-71.82
10,True,54,54,ESE 2 mph,30.24,2025-08-19T11:51:24-0400,1755618684,67,67,74,50,67,67,50,Sunny,Sunny,01,32,2025-07-19 11:51:00,07:43 PM,05:58 AM,Hillsborough,43.11,-71.9
10,True,55,55,S 3 mph,30.23,2025-08-19T11:52:56-0400,1755618776,67,67,75,48,67,67,51,Sunny,Sunny,01,32,2025-07-19 11:52:00,07:45 PM,06:00 AM,Hinsdale,42.79,-72.49
10,True,52,52,SE 4 mph,30.24,2025-08-19T11:52:27-0400,1755618747,69,69,75,51,69,69,51,Sunny,Sunny,01,32,2025-07-19 11:52:00,07:41 PM,05:56 AM,Hooksett,43.09,-71.46
10,True,49,49,SE 3 mph,30.24,2025-08-19T11:59:40-0400,1755619180,69,69,75,52,69,69,49,Fair,Fair,02,34,2025-07-19 11:59:00,07:41 PM,05:56 AM,Hudson,42.76,-71.43
10,True,47,47,S 9 mph,30.29,2025-08-19T11:59:16-0400,1755619156,66,66,74,49,66,66,45,Fair,Fair,02,34,2025-07-19 11:59:00,07:43 PM,05:59 AM,Jaffrey,42.81,-72.02
10,True,54,54,SSW 1 mph,30.23,2025-08-19T11:52:39-0400,1755618759,68,68,75,50,68,68,50,Sunny,Sunny,01,32,2025-07-19 11:52:00,07:45 PM,05:59 AM,Keene city,42.95,-72.3
10,True,49,49,ENE 6 mph,30.24,2025-08-19T11:51:07-0400,1755618667,68,68,74,53,68,68,49,Sunny,Sunny,01,32,2025-07-19 11:51:00,07:42 PM,05:55 AM,Laconia city,43.57,-71.48
10,True,44,44,W 4 mph,30.22,2025-08-19T11:56:09-0400,1755618969,69,69,71,40,69,69,46,Sunny,Sunny,01,32,2025-07-19 11:56:00,07:44 PM,05:54 AM,Lancaster,44.49,-71.57
10,True,57,57,SSE 3 mph,30.23,2025-08-19T11:50:45-0400,1755618645,68,68,72,48,68,68,52,Sunny,Sunny,01,32,2025-07-19 11:50:00,07:46 PM,05:58 AM,Lebanon city,43.64,-72.25
10,True,46,46,S 7 mph,30.24,2025-08-19T11:50:58-0400,1755618658,66,66,68,43,66,66,44,Sunny,Sunny,01,32,2025-07-19 11:50:00,07:44 PM,05:55 AM,Lincoln,44.06,-71.67
10,True,47,47,SE 6 mph,30.22,2025-08-19T11:52:21-0400,1755618741,68,68,71,45,68,68,47,Sunny,Sunny,01,32,2025-07-19 11:52:00,07:45 PM,05:56 AM,Lisbon,44.21,-71.91
10,True,42,42,SW 6 mph,30.22,2025-08-19T11:57:37-0400,1755619057,69,69,69,43,69,69,45,Sunny,Sunny,01,32,2025-07-19 11:57:00,07:45 PM,05:55 AM,Littleton,44.32,-71.76
10,True,47,47,SE 4 mph,30.24,2025-08-19T11:59:06-0400,1755619146,69,69,74,52,69,69,48,P Cloudy,Partly Cloudy,35,30,2025-07-19 11:59:00,07:41 PM,05:56 AM,Londonderry,42.85,-71.36
10,True,48,48,SE 6 mph,30.24,2025-08-19T11:56:20-0400,1755618980,69,69,75,49,69,69,49,Sunny,Sunny,01,32,2025-07-19 11:56:00,07:42 PM,05:56 AM,Loudon,43.28,-71.46
10,True,42,42,SE 5 mph,30.24,2025-08-19T11:59:03-0400,1755619143,71,71,75,52,71,71,46,P Cloudy,Partly Cloudy,35,30,2025-07-19 11:59:00,07:41 PM,05:56 AM,Manchester city,42.98,-71.44
10,True,46,46,S 3 mph,30.23,2025-08-19T11:58:58-0400,1755619138,67,67,74,49,67,67,46,Sunny,Sunny,01,32,2025-07-19 11:58:00,07:44 PM,05:59 AM,Marlborough,42.9,-72.21
10,True,47,47,E 7 mph,30.25,2025-08-19T11:54:45-0400,1755618885,69,69,73,54,69,69,47,Sunny,Sunny,01,32,2025-07-19 11:54:00,07:42 PM,05:54 AM,Melvin Village,43.69,-71.3
10,True,49,49,E 7 mph,30.24,2025-08-19T11:52:50-0400,1755618770,68,68,74,53,68,68,48,Sunny,Sunny,01,32,2025-07-19 11:52:00,07:43 PM,05:55 AM,Meredith,43.66,-71.5
10,True,49,49,SSE 3 mph,30.24,2025-08-19T11:58:03-0400,1755619083,68,68,76,50,68,68,48,Sunny,Sunny,01,32,2025-07-19 11:58:00,07:42 PM,05:57 AM,Milford,42.83,-71.66
10,True,51,51,E 5 mph,30.25,2025-08-19T11:55:20-0400,1755618920,69,69,74,52,69,69,50,P Cloudy,Partly Cloudy,35,30,2025-07-19 11:55:00,07:40 PM,05:53 AM,Milton,43.4,-70.99
10,True,48,48,E 5 mph,30.25,2025-08-19T11:58:28-0400,1755619108,69,69,74,51,69,69,49,Fair,Fair,02,34,2025-07-19 11:58:00,07:40 PM,05:53 AM,Milton Mills,43.5,-70.97
10,True,45,45,SSW 7 mph,30.22,2025-08-19T11:59:59-0400,1755619199,68,68,70,45,68,68,46,Sunny,Sunny,01,32,2025-07-19 11:59:00,07:45 PM,05:56 AM,Mountain Lakes,44.12,-71.96
