time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-01-12 00:00:04,01-11-2025 23:58:21,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,35,None,01-12-2025 00:00:01,6.7,6.5,0.2,3.0,0,0,0,Passed,6.6,47,0,47.0,0,0,0.0,RHZB,47,2.9,True
2025-01-12 00:00:04,01-11-2025 23:57:20,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,30,30,01-12-2025 00:00:01,2.7,2.1,0.6,25.0,0,0,0,Passed,2.4,49,49,0.0,0,0,0.0,Passed,49.0,0.19,True
2025-01-12 00:00:04,01-11-2025 23:58:39,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,35,35,01-12-2025 00:00:01,2.6,3.2,0.6,21.0,0,0,0,Passed,2.9,41,41,0.0,0,0,0.0,Passed,41.0,1.06,True
2025-01-12 00:00:04,01-11-2025 23:57:39,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,31,31,01-12-2025 00:00:01,2.9,3.1,0.2,7.0,0,0,0,Passed,3.0,50,50,0.0,0,0,0.0,Passed,50.0,0.49,True
2025-01-12 00:00:04,01-11-2025 23:58:20,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,33,33,01-12-2025 00:00:01,2.4,5.9,3.5,84.0,0,0,0,Passed,4.15,39,39,0.0,0,0,0.0,Passed,39.0,1.96,True
2025-01-12 00:00:04,01-11-2025 23:57:36,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,38,38,01-12-2025 00:00:01,5.1,5.3,0.2,4.0,0,0,0,Passed,5.2,44,44,0.0,0,0,0.0,Passed,44.0,2.25,True
2025-01-12 00:00:04,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,01-12-2025 00:00:01,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2025-01-12 00:00:04,01-11-2025 23:58:50,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,33,33,01-12-2025 00:00:01,6.0,7.0,1.0,15.0,0,0,0,Passed,6.5,44,44,0.0,0,0,0.0,Passed,44.0,3.04,True
2025-01-12 00:00:04,01-11-2025 23:59:10,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,31,31,01-12-2025 00:00:01,4.6,4.6,0.0,0.0,0,0,0,Passed,4.6,51,51,0.0,0,0,0.0,Passed,51.0,1.4,True
2025-01-12 00:00:04,01-11-2025 23:57:27,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,28,0,01-12-2025 00:00:01,5.8,5.1,0.7,13.0,0,0,0,Passed,5.45,54,0,54.0,0,0,0.0,RHZB,54,1.7,True
2025-01-12 00:00:04,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,01-12-2025 00:00:01,6.7,6.4,0.3,5.0,0,0,0,T,,37,0,37.0,0,0,0.0,RHZB,37,,True
