visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,64,64,NE 3 mph,29.79,2024-11-20T12:00:22-0500,1732122022,49,49,50,32,49,49,38,Sunny,Sunny,01,32,2024-10-20 12:00:00,04:15 PM,06:45 AM,Alton,43.46,-71.22
10,True,57,57,ENE 4 mph,29.8,2024-11-20T11:50:33-0500,1732121433,52,52,54,33,51,51,37,Sunny,Sunny,01,32,2024-10-20 11:50:00,04:18 PM,06:45 AM,Amherst,42.86,-71.62
10,True,57,57,E 4 mph,29.79,2024-11-20T11:51:52-0500,1732121512,52,52,52,31,51,51,37,Sunny,Sunny,01,32,2024-10-20 11:51:00,04:19 PM,06:47 AM,Antrim,43.04,-71.95
10,True,55,55,SE 3 mph,29.8,2024-11-20T12:00:08-0500,1732122008,53,53,53,33,53,53,37,Sunny,Sunny,01,32,2024-10-20 12:00:00,04:16 PM,06:48 AM,Ashland,43.7,-71.63
10,True,73,73,NW 10 mph,29.79,2024-11-20T11:57:08-0500,1732121828,49,49,49,35,44,44,40,Sunny,Sunny,01,32,2024-10-20 11:57:00,04:14 PM,06:47 AM,Bartlett,44.07,-71.28
10,True,61,61,ENE 4 mph,29.8,2024-11-20T11:50:54-0500,1732121454,51,51,51,31,50,50,38,Sunny,Sunny,01,32,2024-10-20 11:50:00,04:16 PM,06:46 AM,Belmont,43.44,-71.48
10,True,56,56,E 4 mph,29.79,2024-11-20T11:52:48-0500,1732121568,52,52,53,30,51,51,37,Sunny,Sunny,01,32,2024-10-20 11:52:00,04:19 PM,06:47 AM,Bennington,43.0,-71.92
10,True,71,71,NNW 6 mph,29.81,2024-11-20T12:00:30-0500,1732122030,45,45,45,37,42,42,37,M Cloudy,Mostly Cloudy,06,28,2024-10-20 12:00:00,04:12 PM,06:48 AM,Berlin city,44.49,-71.26
10,True,70,70,NW 3 mph,29.8,2024-11-20T11:54:40-0500,1732121680,44,44,44,37,43,43,35,P Cloudy,Partly Cloudy,35,30,2024-10-20 11:54:00,04:15 PM,06:49 AM,Bethlehem,44.28,-71.69
10,True,56,56,E 3 mph,29.79,2024-11-20T12:00:31-0500,1732122031,51,51,51,31,50,50,36,Sunny,Sunny,01,32,2024-10-20 12:00:00,04:19 PM,06:48 AM,Blodgett Landing,43.38,-72.04
