visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,82,82,ENE 2 mph,29.82,2024-11-20T17:52:45-0500,1732143165,43,43,52,32,43,43,38,P Cloudy,Partly Cloudy,35,29,2024-10-20 17:52:00,04:15 PM,06:45 AM,Alton,43.46,-71.22
10,True,79,79,ESE 4 mph,29.81,2024-11-20T17:59:41-0500,1732143581,44,44,55,33,42,42,38,Clear,Clear,33,31,2024-10-20 17:59:00,04:18 PM,06:45 AM,Amherst,42.86,-71.62
10,True,79,79,W 0 mph,29.8,2024-11-20T17:55:38-0500,1732143338,42,42,55,31,42,42,37,Clear,Clear,33,31,2024-10-20 17:55:00,04:19 PM,06:47 AM,Antrim,43.04,-71.95
10,True,78,78,NW 2 mph,29.81,2024-11-20T17:53:48-0500,1732143228,44,44,54,33,44,44,37,P Cloudy,Partly Cloudy,35,29,2024-10-20 17:53:00,04:16 PM,06:48 AM,Ashland,43.7,-71.63
10,True,73,73,NW 10 mph,29.83,2024-11-20T17:53:14-0500,1732143194,47,47,53,35,43,43,39,M Cloudy,Mostly Cloudy,38,27,2024-10-20 17:53:00,04:14 PM,06:47 AM,Bartlett,44.07,-71.28
10,True,79,79,E 2 mph,29.81,2024-11-20T17:54:10-0500,1732143250,44,44,54,31,44,44,38,P Cloudy,Partly Cloudy,35,29,2024-10-20 17:54:00,04:16 PM,06:46 AM,Belmont,43.44,-71.48
10,True,80,80,W 1 mph,29.8,2024-11-20T17:54:50-0500,1732143290,43,43,56,30,43,43,37,Clear,Clear,33,31,2024-10-20 17:54:00,04:19 PM,06:47 AM,Bennington,43.0,-71.92
10,True,77,77,E 4 mph,29.83,2024-11-20T18:00:31-0500,1732143631,43,43,49,37,40,40,36,M Cloudy,Mostly Cloudy,38,27,2024-10-20 18:00:00,04:12 PM,06:48 AM,Berlin city,44.49,-71.26
10,True,94,94,WNW 0 mph,29.8,2024-11-20T17:56:18-0500,1732143378,36,36,49,36,36,36,34,P Cloudy,Partly Cloudy,35,29,2024-10-20 17:56:00,04:15 PM,06:49 AM,Bethlehem,44.28,-71.69
10,True,77,77,WSW 2 mph,29.8,2024-11-20T17:54:43-0500,1732143283,43,43,54,31,43,43,36,Clear,Clear,33,31,2024-10-20 17:54:00,04:19 PM,06:48 AM,Blodgett Landing,43.38,-72.04
10,True,81,81,W 0 mph,29.8,2024-11-20T17:53:05-0500,1732143185,43,43,55,34,43,43,37,Clear,Clear,33,31,2024-10-20 17:53:00,04:19 PM,06:48 AM,Bradford,43.27,-71.96
10,True,80,80,WNW 1 mph,29.81,2024-11-20T17:51:29-0500,1732143089,42,42,55,31,42,42,37,P Cloudy,Partly Cloudy,35,29,2024-10-20 17:51:00,04:17 PM,06:48 AM,Bristol,43.6,-71.75
10,True,88,88,W 2 mph,29.8,2024-11-20T17:58:04-0500,1732143484,39,39,51,34,39,39,36,Clear,Clear,33,31,2024-10-20 17:58:00,04:18 PM,06:49 AM,Canaan,43.65,-72.02
10,True,69,69,NE 4 mph,29.82,2024-11-20T17:54:35-0500,1732143275,47,47,53,28,46,46,38,M Cloudy,Mostly Cloudy,38,27,2024-10-20 17:54:00,04:14 PM,06:46 AM,Center Ossipee,43.75,-71.15
10,True,78,78,NNE 6 mph,29.82,2024-11-20T17:58:38-0500,1732143518,43,43,53,31,40,40,37,P Cloudy,Partly Cloudy,35,29,2024-10-20 17:58:00,04:15 PM,06:47 AM,Center Sandwich,43.81,-71.44
