visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,85,85,WSW 3 mph,29.81,2024-11-19T23:51:09-0500,1732078269,35,35,50,35,35,35,31,Clear,Clear,33,31,2024-10-19 23:51:00,04:16 PM,06:44 AM,Alton,43.46,-71.22
10,True,73,73,SE 1 mph,29.83,2024-11-19T23:58:40-0500,1732078720,40,40,54,39,40,40,32,Fair,Fair,34,33,2024-10-19 23:58:00,04:19 PM,06:44 AM,Amherst,42.86,-71.62
10,True,80,80,ESE 1 mph,29.83,2024-11-19T23:53:06-0500,1732078386,38,38,52,37,38,38,32,P Cloudy,Partly Cloudy,35,29,2024-10-19 23:53:00,04:20 PM,06:46 AM,Antrim,43.04,-71.95
10,True,77,77,W 4 mph,29.82,2024-11-19T23:52:39-0500,1732078359,39,39,49,39,36,36,32,P Cloudy,Partly Cloudy,35,29,2024-10-19 23:52:00,04:17 PM,06:46 AM,Ashland,43.7,-71.63
10,True,82,82,WNW 15 mph,29.81,2024-11-19T23:59:18-0500,1732078758,39,39,47,39,30,30,34,P Cloudy,Partly Cloudy,35,29,2024-10-19 23:59:00,04:14 PM,06:46 AM,Bartlett,44.07,-71.28
10,True,85,85,WSW 3 mph,29.82,2024-11-19T23:51:26-0500,1732078286,35,35,50,35,35,35,31,Clear,Clear,33,31,2024-10-19 23:51:00,04:17 PM,06:45 AM,Belmont,43.44,-71.48
10,True,80,80,SE 1 mph,29.83,2024-11-19T23:54:33-0500,1732078473,37,37,53,37,37,37,32,P Cloudy,Partly Cloudy,35,29,2024-10-19 23:54:00,04:20 PM,06:46 AM,Bennington,43.0,-71.92
10,True,76,76,NW 5 mph,29.85,2024-11-20T00:00:28-0500,1732078828,40,40,43,39,36,36,33,Cloudy,Cloudy,07,26,2024-10-20 00:00:00,04:12 PM,06:48 AM,Berlin city,44.49,-71.26
10,True,81,81,ENE 1 mph,29.87,2024-11-19T23:59:43-0500,1732078783,38,38,43,38,38,38,33,Cloudy,Cloudy,07,26,2024-10-19 23:59:00,04:15 PM,06:48 AM,Bethlehem,44.28,-71.69
10,True,78,78,W 3 mph,29.84,2024-11-19T23:54:45-0500,1732078485,38,38,48,37,38,38,32,P Cloudy,Partly Cloudy,35,29,2024-10-19 23:54:00,04:19 PM,06:47 AM,Blodgett Landing,43.38,-72.04
