time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2024-12-19 00:00:03,12-18-2024 23:58:59,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,48,None,12-19-2024 00:00:01,14.3,13.5,0.8,6.0,0,0,0,Passed,13.9,64,0,64.0,0,0,0.0,RHZB,64,6.16,True
2024-12-19 00:00:03,12-18-2024 23:58:28,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,45,45,12-19-2024 00:00:01,11.6,10.4,1.2,11.0,0,0,0,Passed,11.0,55,55,0.0,0,0,0.0,Passed,55.0,5.02,True
2024-12-19 00:00:03,12-18-2024 23:57:59,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,57,57,12-19-2024 00:00:01,11.1,12.0,0.9,8.0,0,0,0,Passed,11.55,44,44,0.0,0,0,0.0,Passed,44.0,6.13,True
2024-12-19 00:00:03,12-18-2024 23:56:26,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,47,47,12-19-2024 00:00:01,14.1,15.0,0.9,6.0,0,0,0,Passed,14.55,60,60,0.0,0,0,0.0,Passed,60.0,6.84,True
2024-12-19 00:00:03,12-18-2024 23:58:57,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,50,50,12-19-2024 00:00:01,21.7,33.1,11.4,42.0,0,0,0,Passed,27.4,42,42,0.0,0,0,0.0,Passed,42.0,15.93,True
2024-12-19 00:00:03,12-18-2024 23:59:02,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,50,50,12-19-2024 00:00:01,17.5,19.2,1.7,9.0,0,0,0,Passed,18.35,55,55,0.0,0,0,0.0,Passed,55.0,9.5,True
2024-12-19 00:00:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,12-19-2024 00:00:01,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2024-12-19 00:00:03,12-18-2024 23:58:11,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,49,49,12-19-2024 00:00:01,15.9,18.8,2.9,17.0,0,0,0,Passed,17.35,48,48,0.0,0,0,0.0,Passed,48.0,9.38,True
2024-12-19 00:00:03,12-18-2024 23:57:12,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,47,47,12-19-2024 00:00:01,13.9,11.5,2.4,19.0,0,0,0,Passed,12.7,63,63,0.0,0,0,0.0,Passed,63.0,5.5,True
2024-12-19 00:00:03,12-18-2024 23:57:27,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,46,0,12-19-2024 00:00:01,14.7,14.0,0.7,5.0,0,0,0,Passed,14.35,62,0,62.0,0,0,0.0,RHZB,62,6.57,True
2024-12-19 00:00:03,12-18-2024 23:58:38,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,42,0,12-19-2024 00:00:01,12.5,12.5,0.0,0.0,0,0,0,Passed,12.5,72,0,72.0,0,0,0.0,RHZB,72,4.74,True
2024-12-19 00:00:03,12-18-2024 23:58:38,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,40,0,12-19-2024 00:00:01,13.7,15.1,1.4,10.0,0,0,0,Passed,14.4,70,0,70.0,0,0,0.0,RHZB,70,6.04,True
2024-12-19 00:00:03,12-18-2024 23:58:38,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,40,0,12-19-2024 00:00:01,13.8,12.9,0.9,7.0,0,0,0,Passed,13.35,72,0,72.0,0,0,0.0,RHZB,72,5.26,True
2024-12-19 00:00:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,12-19-2024 00:00:01,6.7,6.4,0.3,5.0,0,0,0,T,,37,0,37.0,0,0,0.0,RHZB,37,,True
2024-12-19 00:00:03,12-18-2024 23:58:39,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,42,0,12-19-2024 00:00:01,13.8,12.2,1.6,12.0,0,0,0,Passed,13.0,70,0,70.0,0,0,0.0,RHZB,70,5.19,True
2024-12-19 00:00:03,12-18-2024 23:59:04,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,51,51,12-19-2024 00:00:01,10.4,9.0,1.4,14.0,0,0,0,Passed,9.7,53,53,0.0,0,0,0.0,Passed,53.0,4.37,True
2024-12-19 00:00:03,12-18-2024 23:58:38,154013,Pembroke_CAMP_Test_BM13,PA-II-SD,7.02,43.13189,-71.460045,208,40,0,12-19-2024 00:00:01,13.2,13.2,0.0,0.0,0,0,0,Passed,13.2,69,0,69.0,0,0,0.0,RHZB,69,5.38,True
2024-12-19 00:00:03,12-18-2024 23:58:38,154021,Pembroke_CAMP_Test_BM20,PA-II-SD,7.02,43.13214,-71.45817,231,41,0,12-19-2024 00:00:01,13.5,13.5,0.0,0.0,0,0,0,Passed,13.5,69,0,69.0,0,0,0.0,RHZB,69,5.56,True
2024-12-19 00:00:03,12-18-2024 23:57:31,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,47,0,12-19-2024 00:00:01,9.2,9.5,0.3,3.0,0,0,0,Passed,9.35,54,0,54.0,0,0,0.0,RHZB,54,4.08,True
2024-12-19 00:00:03,12-18-2024 23:59:03,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,39,0,12-19-2024 00:00:01,0.0,0.1,0.1,200.0,0,0,0,ZA,,67,0,67.0,0,0,0.0,RHZB,67,,True
2024-12-19 00:00:03,12-18-2024 23:58:56,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,41,0,12-19-2024 00:00:01,7.3,5.7,1.6,25.0,0,0,0,Passed,6.5,67,0,67.0,0,0,0.0,RHZB,67,1.43,True
2024-12-19 00:00:03,12-18-2024 23:58:51,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,41,0,12-19-2024 00:00:01,9.8,10.0,0.2,2.0,0,0,0,Passed,9.9,69,0,69.0,0,0,0.0,RHZB,69,3.37,True
2024-12-19 00:00:03,12-18-2024 23:58:38,153800,Pembroke_CAMP_Test_BM21,PA-II-SD,7.02,43.132156,-71.45785,235,42,0,12-19-2024 00:00:01,13.8,12.3,1.5,11.0,0,0,0,Passed,13.05,70,0,70.0,0,0,0.0,RHZB,70,5.22,True
2024-12-19 00:00:03,12-18-2024 23:57:59,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,43,0,12-19-2024 00:00:01,10.8,11.5,0.7,6.0,0,0,0,Passed,11.15,68,0,68.0,0,0,0.0,RHZB,68,4.2,True
2024-12-19 00:00:03,12-18-2024 23:58:38,153816,Pembroke_CAMP_Test_BM16,PA-II-SD,7.02,43.131985,-71.459274,223,42,0,12-19-2024 00:00:01,12.0,12.8,0.8,6.0,0,0,0,Passed,12.4,68,0,68.0,0,0,0.0,RHZB,68,4.96,True
2024-12-19 00:00:03,12-18-2024 23:58:38,153824,Pembroke_CAMP_Test_BM14,PA-II-SD,7.02,43.131924,-71.45976,208,42,0,12-19-2024 00:00:01,13.4,13.9,0.5,4.0,0,0,0,Passed,13.65,69,0,69.0,0,0,0.0,RHZB,69,5.66,True
2024-12-19 00:00:03,12-18-2024 23:59:05,153852,Pembroke_CAMP_Test_BM19,PA-II-SD,7.02,43.132088,-71.45847,235,42,0,12-19-2024 00:00:01,14.5,12.5,2.0,15.0,0,0,0,Passed,13.5,70,0,70.0,0,0,0.0,RHZB,70,5.49,True
2024-12-19 00:00:03,12-18-2024 23:57:32,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,45,0,12-19-2024 00:00:01,11.8,12.0,0.2,2.0,0,0,0,Passed,11.9,64,0,64.0,0,0,0.0,RHZB,64,4.94,True
2024-12-19 00:00:03,12-18-2024 23:58:53,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,44,0,12-19-2024 00:00:01,14.2,12.3,1.9,14.0,0,0,0,Passed,13.25,66,0,66.0,0,0,0.0,RHZB,66,5.62,True
2024-12-19 00:00:03,12-18-2024 23:58:38,153808,Pembroke_CAMP_Test_BM15,PA-II-SD,7.02,43.13197,-71.45951,208,40,0,12-19-2024 00:00:01,13.0,14.4,1.4,10.0,0,0,0,Passed,13.7,70,0,70.0,0,0,0.0,RHZB,70,5.62,True
2024-12-19 00:10:03,12-19-2024 00:08:38,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,40,0,12-19-2024 00:10:01,13.8,13.0,0.8,6.0,0.0,0.1,200.0,Passed,13.4,72,0,72.0,0.0,0,0.0,RHZB,72,5.29,True
