visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,53,53,WNW 15 mph,29.83,2024-11-19T11:53:21-0500,1732035201,49,49,55,41,44,44,33,Sunny,Sunny,01,32,2024-10-19 11:53:00,04:16 PM,06:44 AM,Alton,43.46,-71.22
10,True,48,48,NNW 17 mph,29.85,2024-11-19T11:51:19-0500,1732035079,52,52,59,44,47,47,33,Sunny,Sunny,01,32,2024-10-19 11:51:00,04:19 PM,06:44 AM,Amherst,42.86,-71.62
10,True,51,51,NNW 13 mph,29.86,2024-11-19T11:57:20-0500,1732035440,50,50,57,42,45,45,33,Sunny,Sunny,01,32,2024-10-19 11:57:00,04:20 PM,06:46 AM,Antrim,43.04,-71.95
10,True,57,57,WNW 14 mph,29.85,2024-11-19T11:56:31-0500,1732035391,48,48,55,43,42,42,33,Fair,Fair,02,34,2024-10-19 11:56:00,04:17 PM,06:46 AM,Ashland,43.7,-71.63
5,True,66,66,NW 27 mph,29.82,2024-11-19T11:54:53-0500,1732035293,44,44,52,40,35,35,34,Fair/Wind,Fair/Wind,02,34,2024-10-19 11:54:00,04:14 PM,06:46 AM,Bartlett,44.07,-71.28
10,True,54,54,WNW 15 mph,29.85,2024-11-19T11:52:49-0500,1732035169,49,49,56,42,43,43,33,Sunny,Sunny,01,32,2024-10-19 11:52:00,04:17 PM,06:45 AM,Belmont,43.44,-71.48
10,True,50,50,NNW 14 mph,29.86,2024-11-19T11:53:34-0500,1732035214,50,50,57,42,46,46,33,Sunny,Sunny,01,32,2024-10-19 11:53:00,04:20 PM,06:46 AM,Bennington,43.0,-71.92
10,True,68,68,WNW 13 mph,29.88,2024-11-19T12:00:25-0500,1732035625,43,43,46,40,36,36,33,Cloudy,Cloudy,07,26,2024-10-19 12:00:00,04:13 PM,06:47 AM,Berlin city,44.49,-71.26
10,True,72,72,NW 8 mph,29.91,2024-11-19T11:56:30-0500,1732035390,40,40,46,38,35,35,32,Cloudy,Cloudy,07,26,2024-10-19 11:56:00,04:15 PM,06:48 AM,Bethlehem,44.28,-71.69
10,True,59,59,NW 15 mph,29.88,2024-11-19T11:52:03-0500,1732035123,46,46,55,41,40,40,32,P Cloudy,Partly Cloudy,35,30,2024-10-19 11:52:00,04:19 PM,06:47 AM,Blodgett Landing,43.38,-72.04
10,True,55,55,NW 14 mph,29.86,2024-11-19T11:54:37-0500,1732035277,49,49,56,43,44,44,34,Fair,Fair,02,34,2024-10-19 11:54:00,04:19 PM,06:46 AM,Bradford,43.27,-71.96
10,True,57,57,WNW 15 mph,29.86,2024-11-19T11:56:39-0500,1732035399,48,48,56,44,42,42,33,Fair,Fair,02,34,2024-10-19 11:56:00,04:18 PM,06:47 AM,Bristol,43.6,-71.75
10,True,63,63,NW 14 mph,29.88,2024-11-19T12:00:27-0500,1732035627,45,45,53,41,38,38,33,P Cloudy,Partly Cloudy,35,30,2024-10-19 12:00:00,04:19 PM,06:48 AM,Canaan,43.65,-72.02
10,True,48,48,WNW 13 mph,29.81,2024-11-19T11:57:31-0500,1732035451,52,52,56,40,47,47,33,Sunny,Sunny,01,32,2024-10-19 11:57:00,04:15 PM,06:45 AM,Center Ossipee,43.75,-71.15
10,True,55,55,WNW 17 mph,29.82,2024-11-19T11:57:58-0500,1732035478,48,48,53,42,42,42,33,Fair,Fair,02,34,2024-10-19 11:57:00,04:16 PM,06:46 AM,Center Sandwich,43.81,-71.44
10,True,54,54,NNW 11 mph,29.88,2024-11-19T11:59:10-0500,1732035550,49,49,55,43,45,45,33,Sunny,Sunny,01,32,2024-10-19 11:59:00,04:21 PM,06:48 AM,Charlestown,43.24,-72.42
10,True,54,54,NNW 12 mph,29.89,2024-11-19T11:51:38-0500,1732035098,49,49,56,44,44,44,33,P Cloudy,Partly Cloudy,35,30,2024-10-19 11:51:00,04:21 PM,06:48 AM,Claremont city,43.38,-72.34
8,True,76,76,NW 9 mph,29.9,2024-11-19T11:52:47-0500,1732035167,41,41,46,37,36,36,34,Cloudy,Cloudy,07,26,2024-10-19 11:52:00,04:13 PM,06:49 AM,Colebrook,44.89,-71.49
10,True,52,52,NW 16 mph,29.85,2024-11-19T12:00:05-0500,1732035605,51,51,57,44,45,45,34,Sunny,Sunny,01,32,2024-10-19 12:00:00,04:18 PM,06:45 AM,Concord city,43.23,-71.56
10,True,51,51,NW 15 mph,29.85,2024-11-19T12:00:26-0500,1732035626,51,51,58,44,46,46,34,Sunny,Sunny,01,32,2024-10-19 12:00:00,04:19 PM,06:45 AM,Contoocook,43.22,-71.71
10,True,47,47,WNW 17 mph,29.8,2024-11-19T12:00:31-0500,1732035631,53,53,57,42,48,48,33,Sunny,Sunny,01,32,2024-10-19 12:00:00,04:14 PM,06:45 AM,Conway,43.98,-71.13
10,True,49,49,NW 17 mph,29.83,2024-11-19T11:51:15-0500,1732035075,51,51,57,44,45,45,32,Sunny,Sunny,01,32,2024-10-19 11:51:00,04:18 PM,06:43 AM,Derry,42.89,-71.28
10,True,44,44,WNW 15 mph,29.81,2024-11-19T11:58:44-0500,1732035524,55,55,60,43,52,52,34,Sunny,Sunny,01,32,2024-10-19 11:58:00,04:15 PM,06:42 AM,Dover city,43.19,-70.88
10,True,45,45,WNW 15 mph,29.81,2024-11-19T12:00:30-0500,1732035630,55,55,59,43,51,51,34,Sunny,Sunny,01,32,2024-10-19 12:00:00,04:16 PM,06:42 AM,Durham,43.14,-70.92
10,True,47,47,NW 17 mph,29.84,2024-11-19T12:00:33-0500,1732035633,53,53,60,45,48,48,33,Sunny,Sunny,01,32,2024-10-19 12:00:00,04:19 PM,06:43 AM,East Merrimack,42.87,-71.48
10,True,64,64,NW 13 mph,29.89,2024-11-19T12:00:33-0500,1732035633,46,46,54,42,40,40,34,P Cloudy,Partly Cloudy,35,30,2024-10-19 12:00:00,04:19 PM,06:48 AM,Enfield,43.64,-72.15
