visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,26,26,SW 5 mph,29.68,2025-04-14T17:51:14-0400,1744667474,62,62,64,33,62,62,26,Sunny,Sunny,01,32,2025-03-14 17:51:00,07:27 PM,06:03 AM,Alton,43.46,-71.22
10,True,25,25,WSW 6 mph,29.7,2025-04-14T17:54:33-0400,1744667673,66,66,68,36,66,66,30,Sunny,Sunny,01,32,2025-03-14 17:54:00,07:28 PM,06:05 AM,Amherst,42.86,-71.62
10,True,23,23,WSW 4 mph,29.68,2025-04-14T18:00:34-0400,1744668034,65,65,66,38,65,65,26,Sunny,Sunny,01,32,2025-03-14 18:00:00,07:29 PM,06:06 AM,Antrim,43.04,-71.95
10,True,24,24,W 4 mph,29.68,2025-04-14T17:56:51-0400,1744667811,64,64,65,37,64,64,26,Sunny,Sunny,01,32,2025-03-14 17:56:00,07:29 PM,06:04 AM,Ashland,43.7,-71.63
10,True,30,30,W 12 mph,29.68,2025-04-14T17:57:22-0400,1744667842,59,59,62,35,57,57,28,Sunny,Sunny,01,32,2025-03-14 17:57:00,07:28 PM,06:02 AM,Bartlett,44.07,-71.28
10,True,24,24,SW 5 mph,29.68,2025-04-14T17:56:55-0400,1744667815,64,64,66,35,64,64,26,Sunny,Sunny,01,32,2025-03-14 17:56:00,07:28 PM,06:04 AM,Belmont,43.44,-71.48
10,True,25,25,WSW 4 mph,29.69,2025-04-14T17:55:02-0400,1744667702,65,65,67,38,65,65,28,Sunny,Sunny,01,32,2025-03-14 17:55:00,07:29 PM,06:06 AM,Bennington,43.0,-71.92
10,True,28,28,WNW 7 mph,29.68,2025-04-14T18:00:37-0400,1744668037,57,57,59,28,56,56,24,Sunny,Sunny,01,32,2025-03-14 18:00:00,07:29 PM,06:02 AM,Berlin city,44.49,-71.26
10,True,24,24,W 1 mph,29.68,2025-04-14T17:54:40-0400,1744667680,59,59,61,28,59,59,22,Sunny,Sunny,01,32,2025-03-14 17:54:00,07:30 PM,06:04 AM,Bethlehem,44.28,-71.69
10,True,26,26,W 6 mph,29.69,2025-04-14T17:51:30-0400,1744667490,61,61,63,32,61,61,26,Sunny,Sunny,01,32,2025-03-14 17:51:00,07:30 PM,06:06 AM,Blodgett Landing,43.38,-72.04
10,True,25,25,WSW 4 mph,29.69,2025-04-14T17:54:56-0400,1744667696,64,64,65,35,64,64,28,Sunny,Sunny,01,32,2025-03-14 17:54:00,07:30 PM,06:06 AM,Bradford,43.27,-71.96
10,True,25,25,SW 3 mph,29.68,2025-04-14T17:54:58-0400,1744667698,63,63,64,34,63,63,27,Sunny,Sunny,01,32,2025-03-14 17:54:00,07:29 PM,06:05 AM,Bristol,43.6,-71.75
10,True,24,24,W 5 mph,29.68,2025-04-14T17:56:47-0400,1744667807,62,62,62,34,62,62,24,Sunny,Sunny,01,32,2025-03-14 17:56:00,07:31 PM,06:06 AM,Canaan,43.65,-72.02
10,True,25,25,SSW 5 mph,29.68,2025-04-14T17:57:14-0400,1744667834,62,62,65,32,62,62,26,Sunny,Sunny,01,32,2025-03-14 17:57:00,07:27 PM,06:02 AM,Center Ossipee,43.75,-71.15
10,True,22,22,W 7 mph,29.68,2025-04-14T17:58:48-0400,1744667928,63,63,64,34,63,63,24,Sunny,Sunny,01,32,2025-03-14 17:58:00,07:28 PM,06:03 AM,Center Sandwich,43.81,-71.44
10,True,26,26,WSW 4 mph,29.69,2025-04-14T17:53:17-0400,1744667597,64,64,65,32,64,64,28,Sunny,Sunny,01,32,2025-03-14 17:53:00,07:32 PM,06:08 AM,Charlestown,43.24,-72.42
10,True,26,26,WSW 4 mph,29.69,2025-04-14T17:54:35-0400,1744667675,63,63,66,30,63,63,28,Sunny,Sunny,01,32,2025-03-14 17:54:00,07:31 PM,06:08 AM,Claremont city,43.38,-72.34
10,True,29,29,NNW 3 mph,29.69,2025-04-14T17:57:16-0400,1744667836,56,56,57,28,56,56,24,Sunny,Sunny,01,32,2025-03-14 17:57:00,07:30 PM,06:02 AM,Colebrook,44.89,-71.49
10,True,22,22,WNW 7 mph,29.69,2025-04-14T17:51:15-0400,1744667475,66,66,67,34,66,66,26,Sunny,Sunny,01,32,2025-03-14 17:51:00,07:28 PM,06:05 AM,Concord city,43.23,-71.56
10,True,24,24,W 6 mph,29.69,2025-04-14T17:50:52-0400,1744667452,65,65,67,36,65,65,27,Sunny,Sunny,01,32,2025-03-14 17:50:00,07:29 PM,06:05 AM,Contoocook,43.22,-71.71
10,True,24,24,W 7 mph,29.68,2025-04-14T17:59:01-0400,1744667941,64,64,67,31,64,64,26,Sunny,Sunny,01,32,2025-03-14 17:59:00,07:27 PM,06:02 AM,Conway,43.98,-71.13
10,True,25,25,WSW 7 mph,29.69,2025-04-14T17:54:53-0400,1744667693,64,64,66,35,64,64,28,Sunny,Sunny,01,32,2025-03-14 17:54:00,07:27 PM,06:04 AM,Derry,42.89,-71.28
10,True,40,40,SE 6 mph,29.69,2025-04-14T17:51:22-0400,1744667482,55,55,65,34,54,54,32,Sunny,Sunny,01,32,2025-03-14 17:51:00,07:25 PM,06:02 AM,Dover city,43.19,-70.88
10,True,39,39,SE 6 mph,29.69,2025-04-14T17:50:55-0400,1744667455,56,56,65,33,55,55,32,Sunny,Sunny,01,32,2025-03-14 17:50:00,07:25 PM,06:02 AM,Durham,43.14,-70.92
10,True,23,23,WSW 6 mph,29.69,2025-04-14T18:00:34-0400,1744668034,68,68,69,34,68,68,29,Fair,Fair,02,34,2025-03-14 18:00:00,07:27 PM,06:05 AM,East Merrimack,42.87,-71.48
10,True,23,23,WSW 4 mph,29.68,2025-04-14T17:58:54-0400,1744667934,62,62,62,34,62,62,24,Sunny,Sunny,01,32,2025-03-14 17:58:00,07:31 PM,06:06 AM,Enfield,43.64,-72.15
10,True,28,28,S 6 mph,29.69,2025-04-14T17:55:12-0400,1744667712,64,64,67,32,64,64,30,Sunny,Sunny,01,32,2025-03-14 17:55:00,07:26 PM,06:03 AM,Epping,43.03,-71.09
10,True,37,37,S 7 mph,29.7,2025-04-14T17:52:16-0400,1744667536,58,58,66,33,57,57,32,Fair,Fair,02,34,2025-03-14 17:52:00,07:25 PM,06:03 AM,Exeter,42.98,-70.95
10,True,28,28,SSE 5 mph,29.69,2025-04-14T17:50:57-0400,1744667457,61,61,63,32,61,61,28,Sunny,Sunny,01,32,2025-03-14 17:50:00,07:26 PM,06:03 AM,Farmington,43.4,-71.07
10,True,24,24,SW 5 mph,29.68,2025-04-14T17:56:58-0400,1744667818,65,65,66,36,65,65,27,Sunny,Sunny,01,32,2025-03-14 17:56:00,07:29 PM,06:05 AM,Franklin city,43.45,-71.67
10,True,24,24,WSW 7 mph,29.69,2025-04-14T17:49:25-0400,1744667365,65,65,67,35,65,65,27,Sunny,Sunny,01,32,2025-03-14 17:49:00,07:28 PM,06:05 AM,Goffstown,43.02,-71.6
10,True,27,27,W 10 mph,29.68,2025-04-14T17:57:34-0400,1744667854,60,60,61,32,58,58,26,Sunny,Sunny,01,32,2025-03-14 17:57:00,07:28 PM,06:02 AM,Gorham,44.39,-71.19
10,True,24,24,WSW 5 mph,29.7,2025-04-14T18:00:16-0400,1744668016,64,64,65,38,64,64,27,Sunny,Sunny,01,32,2025-03-14 18:00:00,07:28 PM,06:06 AM,Greenville,42.77,-71.8
10,True,27,27,NW 1 mph,29.69,2025-04-14T17:55:53-0400,1744667753,58,58,61,29,58,58,25,Sunny,Sunny,01,32,2025-03-14 17:55:00,07:30 PM,06:03 AM,Groveton,44.6,-71.52
10,True,50,50,SSE 8 mph,29.7,2025-04-14T17:58:22-0400,1744667902,52,52,64,36,49,49,34,P Cloudy,Partly Cloudy,35,30,2025-03-14 17:58:00,07:25 PM,06:02 AM,Hampton,42.94,-70.83
10,True,49,49,SSE 8 mph,29.7,2025-04-14T17:59:55-0400,1744667995,53,53,62,36,51,51,34,P Cloudy,Partly Cloudy,35,30,2025-03-14 17:59:00,07:25 PM,06:02 AM,Hampton Beach,42.91,-70.81
10,True,25,25,WSW 6 mph,29.7,2025-04-14T17:52:43-0400,1744667563,65,65,66,37,65,65,28,Sunny,Sunny,01,32,2025-03-14 17:52:00,07:29 PM,06:07 AM,Hancock,42.97,-71.98
10,True,24,24,WSW 4 mph,29.68,2025-04-14T17:53:50-0400,1744667630,66,66,67,29,66,66,29,Sunny,Sunny,01,32,2025-03-14 17:53:00,07:32 PM,06:07 AM,Hanover,43.71,-72.28
10,True,25,25,WSW 5 mph,29.69,2025-04-14T17:53:25-0400,1744667605,65,65,66,39,65,65,28,Sunny,Sunny,01,32,2025-03-14 17:53:00,07:29 PM,06:06 AM,Henniker,43.18,-71.82
10,True,23,23,WSW 4 mph,29.69,2025-04-14T17:59:54-0400,1744667994,64,64,66,38,64,64,26,Sunny,Sunny,01,32,2025-03-14 17:59:00,07:29 PM,06:06 AM,Hillsborough,43.11,-71.9
10,True,23,23,WSW 5 mph,29.7,2025-04-14T17:54:17-0400,1744667657,66,66,67,29,66,66,28,Sunny,Sunny,01,32,2025-03-14 17:54:00,07:31 PM,06:09 AM,Hinsdale,42.79,-72.49
