time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-07-22 00:00:08,07-21-2025 23:59:28,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,67,None,07-22-2025 00:00:02,3.1,2.5,0.6,21.0,0,0,0,Passed,2.8,69,0,69.0,0,0,0.0,RHZB,69,0,True
2025-07-22 00:00:08,07-21-2025 20:42:54,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,72,0,07-22-2025 00:00:02,1.4,1.4,0.0,0.0,0,0,0,T,T,,36,0,0,0,0.0,Passed,,,True
2025-07-22 00:00:08,07-21-2025 23:59:28,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,65,0,07-22-2025 00:00:02,2.6,2.6,0.0,0.0,0,0,0,Passed,2.6,52,0,52.0,0,0,0.0,RHZB,52,0.11,True
2025-07-22 00:00:08,07-21-2025 23:59:40,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,63,0,07-22-2025 00:00:02,2.7,2.8,0.1,4.0,0,0,0,Passed,2.75,55,0,55.0,0,0,0.0,RHZB,55,0,True
2025-07-22 00:00:08,07-21-2025 23:57:55,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,70,70,07-22-2025 00:00:02,1.5,0.9,0.6,50.0,0,0,0,Passed,1.2,45,45,0.0,0,0,0.0,Passed,45.0,0,True
2025-07-22 00:00:08,07-21-2025 23:58:34,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,71,71,07-22-2025 00:00:02,0.6,0.3,0.3,67.0,0,0,0,Passed,0.45,42,42,0.0,0,0,0.0,Passed,42.0,0,True
2025-07-22 00:00:08,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,07-22-2025 00:00:02,11.8,11.9,0.1,1.0,0,0,0,T,T,,50,50,0,0,0.0,Passed,,,True
2025-07-22 00:00:08,07-21-2025 23:59:04,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,66,0,07-22-2025 00:00:02,2.1,1.9,0.2,10.0,0,0,0,Passed,2.0,51,0,51.0,0,0,0.0,RHZB,51,0,True
2025-07-22 00:00:08,07-21-2025 23:59:20,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,70,70,07-22-2025 00:00:02,1.4,1.1,0.3,24.0,0,0,0,Passed,1.25,45,45,0.0,0,0,0.0,Passed,45.0,0,True
2025-07-22 00:00:08,07-21-2025 23:58:47,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,75,75,07-22-2025 00:00:02,0.9,1.1,0.2,20.0,0,0,0,Passed,1.0,35,35,0.0,0,0,0.0,Passed,35.0,0.32,True
2025-07-22 00:00:08,07-21-2025 23:59:44,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,69,69,07-22-2025 00:00:02,1.3,3.3,2.0,87.0,0,0,0,Passed,2.3,43,43,0.0,0,0,0.0,Passed,43.0,0.55,True
2025-07-22 00:00:08,07-21-2025 23:58:56,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,68,68,07-22-2025 00:00:02,0.8,0.5,0.3,46.0,0,0,0,Passed,0.65,46,46,0.0,0,0,0.0,Passed,46.0,0,True
2025-07-22 00:00:08,07-21-2025 23:59:21,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,63,0,07-22-2025 00:00:02,11.1,9.7,1.4,13.0,0,0,0,Passed,10.4,54,0,54.0,0,0,0.0,RHZB,54,4.72,True
2025-07-22 00:00:08,07-21-2025 23:59:21,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,61,0,07-22-2025 00:00:02,0.0,4.2,4.2,200.0,0,0,0,Passed,2.1,63,0,63.0,0,0,0.0,RHZB,63,0,True
2025-07-22 00:00:08,07-21-2025 23:58:23,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,62,0,07-22-2025 00:00:02,4.9,3.6,1.3,31.0,0,0,0,Passed,4.25,60,0,60.0,0,0,0.0,RHZB,60,0.55,True
2025-07-22 00:00:08,07-21-2025 23:58:43,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,64,64,07-22-2025 00:00:02,2.0,2.2,0.2,10.0,0,0,0,Passed,2.1,47,47,0.0,0,0,0.0,Passed,47.0,0.15,True
2025-07-22 00:00:08,07-21-2025 23:58:27,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,68,0,07-22-2025 00:00:02,2.4,2.0,0.4,18.0,0,0,0,Passed,2.2,45,0,45.0,0,0,0.0,RHZB,45,0.35,True
2025-07-22 00:00:08,07-21-2025 23:58:10,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,68,68,07-22-2025 00:00:02,3.3,3.3,0.0,0.0,0,0,0,Passed,3.3,46,46,0.0,0,0,0.0,Passed,46.0,0.95,True
2025-07-22 00:00:08,07-21-2025 23:58:23,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,61,0,07-22-2025 00:00:02,4.0,4.3,0.3,7.0,0,0,0,Passed,4.15,59,0,59.0,0,0,0.0,RHZB,59,0.56,True
2025-07-22 00:00:08,07-21-2025 23:58:05,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,70,0,07-22-2025 00:00:02,2.3,2.1,0.2,9.0,0,0,0,Passed,2.2,43,0,43.0,0,0,0.0,RHZB,43,0.49,True
2025-07-22 00:00:08,07-21-2025 23:58:23,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,61,0,07-22-2025 00:00:02,3.9,4.3,0.4,10.0,0,0,0,Passed,4.1,62,0,62.0,0,0,0.0,RHZB,62,0.32,True
2025-07-22 00:00:08,07-21-2025 23:59:21,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,62,0,07-22-2025 00:00:02,4.2,3.9,0.3,7.0,0,0,0,Passed,4.05,61,0,61.0,0,0,0.0,RHZB,61,0.36,True
2025-07-22 00:00:08,07-21-2025 23:59:20,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,60,0,07-22-2025 00:00:02,4.2,4.1,0.1,2.0,0,0,0,Passed,4.15,63,0,63.0,0,0,0.0,RHZB,63,0.28,True
2025-07-22 00:00:08,07-21-2025 23:59:22,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,60,60,07-22-2025 00:00:02,1.8,1.8,0.0,0.0,0,0,0,Passed,1.8,58,58,0.0,0,0,0.0,Passed,58.0,0,True
