visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,62,62,SSW 9 mph,29.66,2025-07-17T17:56:45-0400,1752789405,87,87,90,71,94,94,72,Fair,Fair,02,34,2025-06-17 17:56:00,08:21 PM,05:20 AM,Alton,43.46,-71.22
10,True,60,60,SW 9 mph,29.67,2025-07-17T17:59:13-0400,1752789553,88,88,93,73,95,95,72,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:59:00,08:21 PM,05:23 AM,Amherst,42.86,-71.62
10,True,63,63,SSW 10 mph,29.68,2025-07-17T17:58:24-0400,1752789504,85,85,91,72,92,92,71,Sunny,Sunny,01,32,2025-06-17 17:58:00,08:23 PM,05:24 AM,Antrim,43.04,-71.95
10,True,59,59,SSW 5 mph,29.65,2025-07-17T17:57:15-0400,1752789435,87,87,90,68,95,95,72,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:57:00,08:24 PM,05:20 AM,Ashland,43.7,-71.63
9,True,82,82,WSW 18 mph,29.64,2025-07-17T17:56:41-0400,1752789401,79,79,86,66,85,85,73,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:56:00,08:23 PM,05:18 AM,Bartlett,44.07,-71.28
10,True,61,61,SSW 10 mph,29.66,2025-07-17T17:55:32-0400,1752789332,86,86,89,71,93,93,71,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:55:00,08:22 PM,05:21 AM,Belmont,43.44,-71.48
10,True,63,63,SSW 10 mph,29.68,2025-07-17T17:55:34-0400,1752789334,86,86,92,72,93,93,72,Sunny,Sunny,01,32,2025-06-17 17:55:00,08:22 PM,05:24 AM,Bennington,43.0,-71.92
10,True,62,62,SW 11 mph,29.62,2025-07-17T18:00:29-0400,1752789629,84,84,86,62,89,89,69,Fair,Fair,02,34,2025-06-17 18:00:00,08:25 PM,05:16 AM,Berlin city,44.49,-71.26
10,True,62,62,SSW 6 mph,29.64,2025-07-17T17:57:01-0400,1752789421,82,82,86,66,86,86,68,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:57:00,08:26 PM,05:19 AM,Bethlehem,44.28,-71.69
10,True,63,63,SSW 11 mph,29.66,2025-07-17T17:54:45-0400,1752789285,84,84,88,70,90,90,70,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:54:00,08:24 PM,05:23 AM,Blodgett Landing,43.38,-72.04
10,True,61,61,SSW 11 mph,29.66,2025-07-17T17:51:58-0400,1752789118,86,86,90,72,93,93,71,Fair,Fair,02,34,2025-06-17 17:51:00,08:23 PM,05:23 AM,Bradford,43.27,-71.96
10,True,59,59,SSW 6 mph,29.65,2025-07-17T17:59:51-0400,1752789591,87,87,90,69,95,95,72,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:59:00,08:24 PM,05:21 AM,Bristol,43.6,-71.75
10,True,65,65,SSW 10 mph,29.65,2025-07-17T17:53:38-0400,1752789218,84,84,90,67,90,90,71,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:53:00,08:25 PM,05:22 AM,Canaan,43.65,-72.02
7,True,67,67,SSW 9 mph,29.65,2025-07-17T17:51:49-0400,1752789109,86,86,90,69,93,93,73,Sunny,Sunny,01,32,2025-06-17 17:51:00,08:22 PM,05:18 AM,Center Ossipee,43.75,-71.15
10,True,67,67,SW 12 mph,29.65,2025-07-17T17:52:47-0400,1752789167,85,85,88,69,91,91,72,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:52:00,08:23 PM,05:19 AM,Center Sandwich,43.81,-71.44
10,True,60,60,SW 10 mph,29.66,2025-07-17T18:00:05-0400,1752789605,87,87,92,74,95,95,72,P Cloudy,Partly Cloudy,35,30,2025-06-17 18:00:00,08:25 PM,05:25 AM,Charlestown,43.24,-72.42
10,True,61,61,SSW 10 mph,29.66,2025-07-17T17:56:30-0400,1752789390,86,86,91,74,93,93,71,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:56:00,08:25 PM,05:24 AM,Claremont city,43.38,-72.34
10,True,64,64,SSW 8 mph,29.61,2025-07-17T17:57:14-0400,1752789434,83,83,86,65,88,88,70,M Cloudy,Mostly Cloudy,06,28,2025-06-17 17:57:00,08:27 PM,05:16 AM,Colebrook,44.89,-71.49
10,True,60,60,SSW 10 mph,29.66,2025-07-17T17:58:24-0400,1752789504,88,88,92,71,95,95,72,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:58:00,08:22 PM,05:22 AM,Concord city,43.23,-71.56
10,True,63,63,SSW 10 mph,29.66,2025-07-17T17:53:22-0400,1752789202,87,87,90,71,94,94,72,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:53:00,08:22 PM,05:22 AM,Contoocook,43.22,-71.71
7,True,67,67,SW 13 mph,29.64,2025-07-17T17:55:00-0400,1752789300,86,86,89,68,94,94,73,Sunny,Sunny,01,32,2025-06-17 17:55:00,08:22 PM,05:18 AM,Conway,43.98,-71.13
10,True,60,60,SW 11 mph,29.67,2025-07-17T17:52:02-0400,1752789122,86,86,90,73,92,92,70,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:52:00,08:20 PM,05:22 AM,Derry,42.89,-71.28
10,True,62,62,SSW 9 mph,29.66,2025-07-17T17:58:38-0400,1752789518,88,88,90,70,97,97,73,Fair,Fair,02,34,2025-06-17 17:58:00,08:19 PM,05:19 AM,Dover city,43.19,-70.88
10,True,63,63,SSW 9 mph,29.66,2025-07-17T17:56:06-0400,1752789366,88,88,90,71,96,96,73,Fair,Fair,02,34,2025-06-17 17:56:00,08:19 PM,05:19 AM,Durham,43.14,-70.92
10,True,57,57,SW 9 mph,29.67,2025-07-17T18:00:15-0400,1752789615,89,89,94,74,97,97,72,P Cloudy,Partly Cloudy,35,30,2025-06-17 18:00:00,08:20 PM,05:23 AM,East Merrimack,42.87,-71.48
10,True,61,61,SSW 9 mph,29.65,2025-07-17T17:58:55-0400,1752789535,87,87,92,70,95,95,72,M Cloudy,Mostly Cloudy,06,28,2025-06-17 17:58:00,08:25 PM,05:23 AM,Enfield,43.64,-72.15
10,True,59,59,SSW 11 mph,29.67,2025-07-17T17:51:30-0400,1752789090,88,88,90,72,96,96,72,P Cloudy,Partly Cloudy,35,30,2025-06-17 17:51:00,08:19 PM,05:21 AM,Epping,43.03,-71.09
