visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,43,43,SW 7 mph,30.22,2025-07-23T11:59:52-0400,1753286392,77,77,77,53,77,77,53,Sunny,Sunny,01,32,2025-06-23 11:59:00,08:16 PM,05:25 AM,Alton,43.46,-71.22
10,True,39,39,SSE 4 mph,30.22,2025-07-23T11:56:57-0400,1753286217,79,79,79,54,80,80,52,Sunny,Sunny,01,32,2025-06-23 11:56:00,08:16 PM,05:29 AM,Amherst,42.86,-71.62
10,True,38,38,SW 6 mph,30.22,2025-07-23T12:00:00-0400,1753286400,78,78,78,51,79,79,51,Sunny,Sunny,01,32,2025-06-23 12:00:00,08:18 PM,05:30 AM,Antrim,43.04,-71.95
10,True,43,43,SW 4 mph,30.22,2025-07-23T11:58:33-0400,1753286313,77,77,77,50,77,77,52,Fair,Fair,02,34,2025-06-23 11:58:00,08:18 PM,05:26 AM,Ashland,43.7,-71.63
10,True,51,51,W 7 mph,30.2,2025-07-23T11:56:23-0400,1753286183,73,73,74,50,73,73,54,P Cloudy,Partly Cloudy,35,30,2025-06-23 11:56:00,08:18 PM,05:24 AM,Bartlett,44.07,-71.28
10,True,40,40,WSW 4 mph,30.22,2025-07-23T11:52:29-0400,1753285949,77,77,77,51,77,77,51,Sunny,Sunny,01,32,2025-06-23 11:52:00,08:17 PM,05:26 AM,Belmont,43.44,-71.48
10,True,38,38,SW 6 mph,30.22,2025-07-23T11:59:58-0400,1753286398,79,79,79,50,79,79,51,Sunny,Sunny,01,32,2025-06-23 11:59:00,08:17 PM,05:30 AM,Bennington,43.0,-71.92
10,True,46,46,W 5 mph,30.21,2025-07-23T12:00:27-0400,1753286427,73,73,73,45,73,73,52,Fair,Fair,02,34,2025-06-23 12:00:00,08:19 PM,05:22 AM,Berlin city,44.49,-71.26
10,True,45,45,W 5 mph,30.22,2025-07-23T11:54:34-0400,1753286074,73,73,74,47,73,73,51,Sunny,Sunny,01,32,2025-06-23 11:54:00,08:20 PM,05:25 AM,Bethlehem,44.28,-71.69
10,True,43,43,WSW 4 mph,30.22,2025-07-23T11:54:57-0400,1753286097,75,75,75,51,75,75,51,Sunny,Sunny,01,32,2025-06-23 11:54:00,08:19 PM,05:29 AM,Blodgett Landing,43.38,-72.04
10,True,42,42,SW 5 mph,30.22,2025-07-23T11:58:21-0400,1753286301,77,77,77,52,77,77,52,Fair,Fair,02,34,2025-06-23 11:58:00,08:18 PM,05:29 AM,Bradford,43.27,-71.96
10,True,41,41,SSW 2 mph,30.22,2025-07-23T11:52:22-0400,1753285942,77,77,77,50,77,77,52,Sunny,Sunny,01,32,2025-06-23 11:52:00,08:19 PM,05:27 AM,Bristol,43.6,-71.75
10,True,50,50,WSW 4 mph,30.22,2025-07-23T11:54:48-0400,1753286088,72,72,73,48,72,72,52,Sunny,Sunny,01,32,2025-06-23 11:54:00,08:20 PM,05:28 AM,Canaan,43.65,-72.02
10,True,43,43,SW 5 mph,30.22,2025-07-23T11:55:16-0400,1753286116,77,77,77,50,77,77,53,Sunny,Sunny,01,32,2025-06-23 11:55:00,08:17 PM,05:24 AM,Center Ossipee,43.75,-71.15
10,True,47,47,WSW 6 mph,30.22,2025-07-23T11:52:49-0400,1753285969,74,74,74,50,74,74,53,Sunny,Sunny,01,32,2025-06-23 11:52:00,08:18 PM,05:25 AM,Center Sandwich,43.81,-71.44
10,True,46,46,S 4 mph,30.22,2025-07-23T11:54:44-0400,1753286084,76,76,76,51,76,76,54,Sunny,Sunny,01,32,2025-06-23 11:54:00,08:20 PM,05:31 AM,Charlestown,43.24,-72.42
10,True,45,45,SSW 4 mph,30.22,2025-07-23T11:56:45-0400,1753286205,76,76,76,50,76,76,53,Sunny,Sunny,01,32,2025-06-23 11:56:00,08:20 PM,05:30 AM,Claremont city,43.38,-72.34
10,True,48,48,SW 4 mph,30.21,2025-07-23T11:54:13-0400,1753286053,73,73,73,45,73,73,52,Sunny,Sunny,01,32,2025-06-23 11:54:00,08:21 PM,05:22 AM,Colebrook,44.89,-71.49
