visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,84,84,N 2 mph,30.21,2025-08-01T23:53:01-0400,1754106781,58,58,75,57,58,58,53,Clear,Clear,33,31,2025-07-01 23:53:00,08:06 PM,05:35 AM,Alton,43.46,-71.22
10,True,86,86,NW 1 mph,30.21,2025-08-01T23:54:50-0400,1754106890,57,57,76,57,57,57,53,Clear,Clear,33,31,2025-07-01 23:54:00,08:06 PM,05:38 AM,Amherst,42.86,-71.62
10,True,91,91,SE 1 mph,30.22,2025-08-01T23:55:25-0400,1754106925,55,55,76,55,55,55,52,Clear,Clear,33,31,2025-07-01 23:55:00,08:08 PM,05:39 AM,Antrim,43.04,-71.95
10,True,80,80,W 2 mph,30.22,2025-08-01T23:52:50-0400,1754106770,55,55,76,55,55,55,49,Clear,Clear,33,31,2025-07-01 23:52:00,08:09 PM,05:36 AM,Ashland,43.7,-71.63
10,True,80,80,WNW 9 mph,30.23,2025-08-01T23:55:34-0400,1754106934,54,54,74,53,51,51,48,Clear,Clear,33,31,2025-07-01 23:55:00,08:08 PM,05:33 AM,Bartlett,44.07,-71.28
10,True,86,86,ENE 1 mph,30.22,2025-08-01T23:52:57-0400,1754106777,56,56,76,56,56,56,51,Clear,Clear,33,31,2025-07-01 23:52:00,08:07 PM,05:36 AM,Belmont,43.44,-71.48
10,True,89,89,E 0 mph,30.22,2025-08-01T23:53:36-0400,1754106816,55,55,76,55,55,55,52,Clear,Clear,33,31,2025-07-01 23:53:00,08:08 PM,05:39 AM,Bennington,43.0,-71.92
10,True,87,87,SW 2 mph,30.26,2025-08-02T00:00:27-0400,1754107227,48,48,72,46,48,48,44,Clear,Clear,33,31,2025-07-02 00:00:00,08:08 PM,05:33 AM,Berlin city,44.49,-71.26
10,True,83,83,ESE 1 mph,30.25,2025-08-01T23:59:11-0400,1754107151,49,49,73,47,49,49,44,Clear,Clear,33,31,2025-07-01 23:59:00,08:10 PM,05:34 AM,Bethlehem,44.28,-71.69
10,True,81,81,ESE 2 mph,30.24,2025-08-01T23:54:42-0400,1754106882,54,54,73,54,54,54,48,Clear,Clear,33,31,2025-07-01 23:54:00,08:09 PM,05:38 AM,Blodgett Landing,43.38,-72.04
10,True,84,84,N 1 mph,30.23,2025-08-01T23:52:04-0400,1754106724,55,55,75,55,55,55,51,Clear,Clear,33,31,2025-07-01 23:52:00,08:09 PM,05:38 AM,Bradford,43.27,-71.96
10,True,81,81,SSE 1 mph,30.22,2025-08-01T23:57:47-0400,1754107067,55,55,76,55,55,55,49,Clear,Clear,33,31,2025-07-01 23:57:00,08:09 PM,05:36 AM,Bristol,43.6,-71.75
10,True,84,84,SE 1 mph,30.24,2025-08-01T23:55:15-0400,1754106915,53,53,73,52,53,53,48,Clear,Clear,33,31,2025-07-01 23:55:00,08:10 PM,05:37 AM,Canaan,43.65,-72.02
10,True,85,85,NNW 2 mph,30.21,2025-08-02T00:00:11-0400,1754107211,55,55,75,55,55,55,51,Clear,Clear,33,31,2025-07-02 00:00:00,08:06 PM,05:35 AM,Center Ossipee,43.75,-71.15
10,True,77,77,NW 2 mph,30.21,2025-08-01T23:57:53-0400,1754107073,55,55,74,53,55,55,49,Clear,Clear,33,31,2025-07-01 23:57:00,08:08 PM,05:35 AM,Center Sandwich,43.81,-71.44
10,True,88,88,SSE 0 mph,30.24,2025-08-01T23:53:12-0400,1754106792,56,56,76,56,56,56,52,Clear,Clear,33,31,2025-07-01 23:53:00,08:10 PM,05:40 AM,Charlestown,43.24,-72.42
10,True,84,84,SE 0 mph,30.24,2025-08-01T23:53:56-0400,1754106836,56,56,76,55,56,56,51,Clear,Clear,33,31,2025-07-01 23:53:00,08:10 PM,05:39 AM,Claremont city,43.38,-72.34
10,True,89,89,SSE 1 mph,30.26,2025-08-01T23:58:38-0400,1754107118,48,48,71,43,48,48,45,Clear,Clear,33,31,2025-07-01 23:58:00,08:11 PM,05:32 AM,Colebrook,44.89,-71.49
10,True,91,91,ESE 0 mph,30.21,2025-08-01T23:55:17-0400,1754106917,54,54,78,54,54,54,52,Clear,Clear,33,31,2025-07-01 23:55:00,08:07 PM,05:37 AM,Concord city,43.23,-71.56
10,True,90,90,SSW 1 mph,30.21,2025-08-01T23:59:43-0400,1754107183,55,55,76,55,55,55,52,Clear,Clear,33,31,2025-07-01 23:59:00,08:08 PM,05:37 AM,Contoocook,43.22,-71.71
10,True,77,77,WNW 5 mph,30.21,2025-08-01T23:51:29-0400,1754106689,55,55,76,55,54,54,48,Fair,Fair,34,33,2025-07-01 23:51:00,08:07 PM,05:33 AM,Conway,43.98,-71.13
10,True,78,78,NW 1 mph,30.2,2025-08-01T23:50:38-0400,1754106638,58,58,73,58,58,58,51,Clear,Clear,33,31,2025-07-01 23:50:00,08:05 PM,05:36 AM,Derry,42.89,-71.28
10,True,84,84,WNW 3 mph,30.2,2025-08-01T23:52:04-0400,1754106724,59,59,75,59,59,59,54,P Cloudy,Partly Cloudy,35,29,2025-07-01 23:52:00,08:04 PM,05:34 AM,Dover city,43.19,-70.88
10,True,88,88,WSW 2 mph,30.2,2025-08-01T23:54:10-0400,1754106850,59,59,75,58,59,59,55,P Cloudy,Partly Cloudy,35,29,2025-07-01 23:54:00,08:04 PM,05:34 AM,Durham,43.14,-70.92
10,True,87,87,NNW 1 mph,30.2,2025-08-01T23:51:08-0400,1754106668,56,56,77,56,56,56,52,Clear,Clear,33,31,2025-07-01 23:51:00,08:06 PM,05:37 AM,East Merrimack,42.87,-71.48
10,True,83,83,SSE 1 mph,30.24,2025-08-01T23:54:17-0400,1754106857,55,55,73,53,55,55,49,Clear,Clear,33,31,2025-07-01 23:54:00,08:10 PM,05:38 AM,Enfield,43.64,-72.15
10,True,90,90,WSW 1 mph,30.2,2025-08-01T23:54:58-0400,1754106898,56,56,76,56,56,56,53,Clear,Clear,33,31,2025-07-01 23:54:00,08:05 PM,05:35 AM,Epping,43.03,-71.09
10,True,86,86,W 2 mph,30.2,2025-08-01T23:52:07-0400,1754106727,57,57,76,57,57,57,53,P Cloudy,Partly Cloudy,35,29,2025-07-01 23:52:00,08:04 PM,05:35 AM,Exeter,42.98,-70.95
10,True,87,87,S 1 mph,30.2,2025-08-01T23:58:39-0400,1754107119,57,57,75,57,57,57,53,Clear,Clear,33,31,2025-07-01 23:58:00,08:06 PM,05:34 AM,Farmington,43.4,-71.07
