visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,36,36,N 5 mph,30.21,2025-08-02T11:58:34-0400,1754150314,73,73,75,51,73,73,45,Sunny,Sunny,01,32,2025-07-02 11:58:00,08:05 PM,05:36 AM,Alton,43.46,-71.22
10,True,41,41,NNE 5 mph,30.22,2025-08-02T11:50:28-0400,1754149828,74,74,76,53,74,74,48,Sunny,Sunny,01,32,2025-07-02 11:50:00,08:05 PM,05:39 AM,Amherst,42.86,-71.62
10,True,36,36,N 6 mph,30.22,2025-08-02T12:00:26-0400,1754150426,74,74,76,49,74,74,45,Sunny,Sunny,01,32,2025-07-02 12:00:00,08:07 PM,05:40 AM,Antrim,43.04,-71.95
10,True,34,34,WNW 6 mph,30.21,2025-08-02T11:59:38-0400,1754150378,75,75,76,48,75,75,44,Fair,Fair,02,34,2025-07-02 11:59:00,08:07 PM,05:37 AM,Ashland,43.7,-71.63
10,True,39,39,W 5 mph,30.21,2025-08-02T11:51:37-0400,1754149897,72,72,74,48,72,72,46,Sunny,Sunny,01,32,2025-07-02 11:51:00,08:07 PM,05:34 AM,Bartlett,44.07,-71.28
10,True,35,35,N 5 mph,30.22,2025-08-02T11:58:53-0400,1754150333,74,74,76,49,74,74,45,Sunny,Sunny,01,32,2025-07-02 11:58:00,08:06 PM,05:37 AM,Belmont,43.44,-71.48
10,True,36,36,N 6 mph,30.22,2025-08-02T11:58:09-0400,1754150289,74,74,76,48,74,74,45,Sunny,Sunny,01,32,2025-07-02 11:58:00,08:07 PM,05:40 AM,Bennington,43.0,-71.92
10,True,41,41,W 7 mph,30.21,2025-08-02T12:00:29-0400,1754150429,71,71,72,42,71,71,46,Sunny,Sunny,01,32,2025-07-02 12:00:00,08:08 PM,05:33 AM,Berlin city,44.49,-71.26
10,True,38,38,WNW 2 mph,30.23,2025-08-02T11:52:43-0400,1754149963,70,70,73,44,70,70,44,Sunny,Sunny,01,32,2025-07-02 11:52:00,08:09 PM,05:35 AM,Bethlehem,44.28,-71.69
10,True,39,39,N 5 mph,30.23,2025-08-02T11:51:53-0400,1754149913,71,71,73,47,71,71,45,Sunny,Sunny,01,32,2025-07-02 11:51:00,08:08 PM,05:39 AM,Blodgett Landing,43.38,-72.04
10,True,37,37,NNW 6 mph,30.22,2025-08-02T12:00:13-0400,1754150413,74,74,75,50,74,74,46,Sunny,Sunny,01,32,2025-07-02 12:00:00,08:08 PM,05:39 AM,Bradford,43.27,-71.96
10,True,36,36,N 4 mph,30.22,2025-08-02T11:59:01-0400,1754150341,74,74,76,49,74,74,45,Sunny,Sunny,01,32,2025-07-02 11:59:00,08:08 PM,05:37 AM,Bristol,43.6,-71.75
10,True,43,43,NNW 5 mph,30.23,2025-08-02T11:58:47-0400,1754150327,69,69,73,44,69,69,46,Sunny,Sunny,01,32,2025-07-02 11:58:00,08:09 PM,05:38 AM,Canaan,43.65,-72.02
10,True,33,33,N 2 mph,30.21,2025-08-02T11:54:08-0400,1754150048,75,75,75,49,75,75,44,Sunny,Sunny,01,32,2025-07-02 11:54:00,08:06 PM,05:35 AM,Center Ossipee,43.75,-71.15
10,True,38,38,WSW 6 mph,30.21,2025-08-02T11:59:58-0400,1754150398,73,73,74,48,73,73,46,Fair,Fair,02,34,2025-07-02 11:59:00,08:07 PM,05:36 AM,Center Sandwich,43.81,-71.44
10,True,41,41,N 6 mph,30.23,2025-08-02T11:57:23-0400,1754150243,72,72,76,48,72,72,47,Sunny,Sunny,01,32,2025-07-02 11:57:00,08:09 PM,05:41 AM,Charlestown,43.24,-72.42
10,True,40,40,N 6 mph,30.23,2025-08-02T11:58:11-0400,1754150291,72,72,76,48,72,72,47,Sunny,Sunny,01,32,2025-07-02 11:58:00,08:09 PM,05:40 AM,Claremont city,43.38,-72.34
10,True,45,45,W 6 mph,30.21,2025-08-02T11:55:50-0400,1754150150,71,71,71,41,71,71,48,Fair,Fair,02,34,2025-07-02 11:55:00,08:10 PM,05:33 AM,Colebrook,44.89,-71.49
10,True,38,38,NNE 4 mph,30.21,2025-08-02T11:50:57-0400,1754149857,75,75,78,47,75,75,48,Sunny,Sunny,01,32,2025-07-02 11:50:00,08:06 PM,05:38 AM,Concord city,43.23,-71.56
10,True,37,37,N 4 mph,30.22,2025-08-02T11:57:18-0400,1754150238,74,74,76,48,74,74,46,Sunny,Sunny,01,32,2025-07-02 11:57:00,08:06 PM,05:38 AM,Contoocook,43.22,-71.71
10,True,33,33,WNW 3 mph,30.2,2025-08-02T11:51:16-0400,1754149876,77,77,77,50,77,77,45,Sunny,Sunny,01,32,2025-07-02 11:51:00,08:06 PM,05:34 AM,Conway,43.98,-71.13
10,True,41,41,NNE 6 mph,30.21,2025-08-02T11:57:03-0400,1754150223,73,73,73,53,73,73,48,Sunny,Sunny,01,32,2025-07-02 11:57:00,08:04 PM,05:37 AM,Derry,42.89,-71.28
10,True,38,38,NNE 5 mph,30.21,2025-08-02T11:52:22-0400,1754149942,76,76,76,52,76,76,49,Sunny,Sunny,01,32,2025-07-02 11:52:00,08:03 PM,05:35 AM,Dover city,43.19,-70.88
10,True,39,39,NNE 5 mph,30.21,2025-08-02T11:51:09-0400,1754149869,76,76,76,51,76,76,49,Fair,Fair,02,34,2025-07-02 11:51:00,08:03 PM,05:35 AM,Durham,43.14,-70.92
10,True,38,38,NNW 6 mph,30.21,2025-08-02T11:58:19-0400,1754150299,76,76,77,50,76,76,49,Fair,Fair,02,34,2025-07-02 11:58:00,08:05 PM,05:38 AM,East Merrimack,42.87,-71.48
10,True,43,43,NNW 4 mph,30.23,2025-08-02T11:51:53-0400,1754149913,71,71,73,48,71,71,47,Sunny,Sunny,01,32,2025-07-02 11:51:00,08:09 PM,05:39 AM,Enfield,43.64,-72.15
10,True,37,37,NE 5 mph,30.21,2025-08-02T11:52:53-0400,1754149973,77,77,77,51,77,77,48,Sunny,Sunny,01,32,2025-07-02 11:52:00,08:03 PM,05:36 AM,Epping,43.03,-71.09
10,True,39,39,NE 6 mph,30.21,2025-08-02T11:54:12-0400,1754150052,77,77,77,51,77,77,50,Sunny,Sunny,01,32,2025-07-02 11:54:00,08:03 PM,05:36 AM,Exeter,42.98,-70.95
10,True,38,38,N 4 mph,30.21,2025-08-02T11:55:46-0400,1754150146,73,73,75,53,73,73,46,Sunny,Sunny,01,32,2025-07-02 11:55:00,08:04 PM,05:35 AM,Farmington,43.4,-71.07
10,True,36,36,N 4 mph,30.22,2025-08-02T11:56:27-0400,1754150187,74,74,76,50,74,74,45,Sunny,Sunny,01,32,2025-07-02 11:56:00,08:07 PM,05:38 AM,Franklin city,43.45,-71.67
10,True,39,39,NNW 5 mph,30.22,2025-08-02T11:57:48-0400,1754150268,74,74,75,49,74,74,47,Fair,Fair,02,34,2025-07-02 11:57:00,08:05 PM,05:38 AM,Goffstown,43.02,-71.6
10,True,40,40,WNW 6 mph,30.21,2025-08-02T11:51:37-0400,1754149897,72,72,74,46,72,72,47,Sunny,Sunny,01,32,2025-07-02 11:51:00,08:07 PM,05:33 AM,Gorham,44.39,-71.19
10,True,40,40,NNE 6 mph,30.22,2025-08-02T11:51:57-0400,1754149917,72,72,73,51,72,72,46,Sunny,Sunny,01,32,2025-07-02 11:51:00,08:06 PM,05:40 AM,Greenville,42.77,-71.8
10,True,46,46,W 4 mph,30.21,2025-08-02T11:54:52-0400,1754150092,70,70,74,42,70,70,49,Fair,Fair,02,34,2025-07-02 11:54:00,08:09 PM,05:34 AM,Groveton,44.6,-71.52
10,True,42,42,ENE 8 mph,30.21,2025-08-02T11:55:37-0400,1754150137,75,75,75,54,75,75,50,Fair,Fair,02,34,2025-07-02 11:55:00,08:02 PM,05:36 AM,Hampton,42.94,-70.83
10,True,47,47,ENE 8 mph,30.21,2025-08-02T11:54:32-0400,1754150072,73,73,73,55,73,73,51,Sunny,Sunny,01,32,2025-07-02 11:54:00,08:02 PM,05:36 AM,Hampton Beach,42.91,-70.81
10,True,38,38,N 6 mph,30.22,2025-08-02T11:52:55-0400,1754149975,72,72,76,48,72,72,46,Sunny,Sunny,01,32,2025-07-02 11:52:00,08:07 PM,05:40 AM,Hancock,42.97,-71.98
10,True,42,42,NNW 2 mph,30.23,2025-08-02T11:51:07-0400,1754149867,73,73,76,45,73,73,49,Sunny,Sunny,01,32,2025-07-02 11:51:00,08:10 PM,05:39 AM,Hanover,43.71,-72.28
10,True,38,38,N 4 mph,30.22,2025-08-02T11:56:21-0400,1754150181,74,74,75,50,74,74,46,Sunny,Sunny,01,32,2025-07-02 11:56:00,08:07 PM,05:39 AM,Henniker,43.18,-71.82
10,True,37,37,N 5 mph,30.22,2025-08-02T11:58:57-0400,1754150337,74,74,76,50,74,74,46,Sunny,Sunny,01,32,2025-07-02 11:58:00,08:07 PM,05:39 AM,Hillsborough,43.11,-71.9
10,True,37,37,N 8 mph,30.23,2025-08-02T11:57:15-0400,1754150235,74,74,76,49,74,74,46,Sunny,Sunny,01,32,2025-07-02 11:57:00,08:08 PM,05:43 AM,Hinsdale,42.79,-72.49
10,True,38,38,N 5 mph,30.21,2025-08-02T11:51:02-0400,1754149862,75,75,75,51,75,75,48,Sunny,Sunny,01,32,2025-07-02 11:51:00,08:05 PM,05:38 AM,Hooksett,43.09,-71.46
10,True,41,41,N 6 mph,30.21,2025-08-02T11:59:52-0400,1754150392,75,75,76,52,75,75,50,Fair,Fair,02,34,2025-07-02 11:59:00,08:04 PM,05:38 AM,Hudson,42.76,-71.43
10,True,40,40,N 7 mph,30.22,2025-08-02T11:50:56-0400,1754149856,71,71,74,48,71,71,46,Sunny,Sunny,01,32,2025-07-02 11:50:00,08:07 PM,05:41 AM,Jaffrey,42.81,-72.02
10,True,38,38,N 7 mph,30.23,2025-08-02T11:51:16-0400,1754149876,74,74,76,50,74,74,46,Sunny,Sunny,01,32,2025-07-02 11:51:00,08:08 PM,05:41 AM,Keene city,42.95,-72.3
10,True,37,37,NNE 4 mph,30.21,2025-08-02T11:51:09-0400,1754149869,72,72,75,53,72,72,44,Sunny,Sunny,01,32,2025-07-02 11:51:00,08:06 PM,05:36 AM,Laconia city,43.57,-71.48
10,True,43,43,WSW 4 mph,30.22,2025-08-02T11:56:16-0400,1754150176,73,73,74,41,73,73,49,P Cloudy,Partly Cloudy,35,30,2025-07-02 11:56:00,08:09 PM,05:34 AM,Lancaster,44.49,-71.57
10,True,44,44,N 3 mph,30.24,2025-08-02T11:56:50-0400,1754150210,72,72,76,47,72,72,49,Fair,Fair,02,34,2025-07-02 11:56:00,08:10 PM,05:39 AM,Lebanon city,43.64,-72.25
