visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,44,44,W 11 mph,29.91,2025-08-26T11:52:25-0400,1756223545,72,72,79,57,72,72,48,P Cloudy,Partly Cloudy,35,30,2025-07-26 11:52:00,07:30 PM,06:02 AM,Alton,43.46,-71.22
10,True,44,44,W 10 mph,29.93,2025-08-26T11:57:25-0400,1756223845,73,73,81,60,73,73,50,P Cloudy,Partly Cloudy,35,30,2025-07-26 11:57:00,07:30 PM,06:04 AM,Amherst,42.86,-71.62
10,True,45,45,W 10 mph,29.93,2025-08-26T11:59:10-0400,1756223950,70,70,79,57,70,70,48,P Cloudy,Partly Cloudy,35,30,2025-07-26 11:59:00,07:32 PM,06:05 AM,Antrim,43.04,-71.95
10,True,44,44,WNW 8 mph,29.91,2025-08-26T11:55:56-0400,1756223756,70,70,78,54,70,70,48,Cloudy,Cloudy,07,26,2025-07-26 11:55:00,07:32 PM,06:03 AM,Ashland,43.7,-71.63
10,True,50,50,W 20 mph,29.89,2025-08-26T11:50:26-0400,1756223426,69,69,77,53,69,69,50,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-07-26 11:50:00,07:31 PM,06:01 AM,Bartlett,44.07,-71.28
10,True,41,41,W 11 mph,29.91,2025-08-26T11:55:23-0400,1756223723,73,73,78,57,73,73,48,M Cloudy,Mostly Cloudy,06,28,2025-07-26 11:55:00,07:31 PM,06:03 AM,Belmont,43.44,-71.48
10,True,44,44,W 11 mph,29.93,2025-08-26T11:55:00-0400,1756223700,71,71,80,56,71,71,48,P Cloudy,Partly Cloudy,35,30,2025-07-26 11:55:00,07:32 PM,06:05 AM,Bennington,43.0,-71.92
10,True,57,57,W 13 mph,29.89,2025-08-26T12:00:26-0400,1756224026,64,64,73,51,63,63,48,Cloudy,Cloudy,07,26,2025-07-26 12:00:00,07:31 PM,06:01 AM,Berlin city,44.49,-71.26
10,True,52,52,W 9 mph,29.91,2025-08-26T11:51:21-0400,1756223481,64,64,76,51,64,64,47,Cloudy,Cloudy,07,26,2025-07-26 11:51:00,07:33 PM,06:03 AM,Bethlehem,44.28,-71.69
10,True,48,48,W 9 mph,29.93,2025-08-26T12:00:28-0400,1756224028,67,67,76,54,67,67,47,Cloudy,Cloudy,07,26,2025-07-26 12:00:00,07:33 PM,06:05 AM,Blodgett Landing,43.38,-72.04
10,True,45,45,W 10 mph,29.92,2025-08-26T11:56:37-0400,1756223797,70,70,78,56,70,70,48,M Cloudy,Mostly Cloudy,06,28,2025-07-26 11:56:00,07:32 PM,06:05 AM,Bradford,43.27,-71.96
10,True,41,41,W 9 mph,29.91,2025-08-26T11:55:13-0400,1756223713,72,72,78,56,72,72,47,M Cloudy,Mostly Cloudy,06,28,2025-07-26 11:55:00,07:32 PM,06:04 AM,Bristol,43.6,-71.75
10,True,48,48,W 9 mph,29.92,2025-08-26T11:53:38-0400,1756223618,67,67,78,52,67,67,47,Cloudy,Cloudy,07,26,2025-07-26 11:53:00,07:33 PM,06:05 AM,Canaan,43.65,-72.02
10,True,40,40,W 11 mph,29.89,2025-08-26T11:54:06-0400,1756223646,74,74,79,58,74,74,48,P Cloudy,Partly Cloudy,35,30,2025-07-26 11:54:00,07:30 PM,06:01 AM,Center Ossipee,43.75,-71.15
10,True,50,50,W 12 mph,29.9,2025-08-26T11:59:22-0400,1756223962,68,68,77,55,68,68,48,M Cloudy,Mostly Cloudy,06,28,2025-07-26 11:59:00,07:31 PM,06:02 AM,Center Sandwich,43.81,-71.44
10,True,47,47,WNW 8 mph,29.94,2025-08-26T11:56:10-0400,1756223770,69,69,79,54,69,69,48,M Cloudy,Mostly Cloudy,06,28,2025-07-26 11:56:00,07:34 PM,06:07 AM,Charlestown,43.24,-72.42
