time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-05-10 00:00:08,05-09-2025 23:58:16,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,58,None,05-10-2025 00:00:02,0.1,0.1,0.0,0.0,0,0,0,Passed,0.1,74,0,74.0,0,0,0.0,RHZB,74,0,True
2025-05-10 00:00:08,05-09-2025 23:58:20,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,53,0,05-10-2025 00:00:02,0.0,0.1,0.1,200.0,0,0,0,Passed,0.05,71,0,71.0,0,0,0.0,RHZB,71,0,True
2025-05-10 00:00:08,05-09-2025 23:58:17,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,52,0,05-10-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,Passed,0.0,75,0,75.0,0,0,0.0,RHZB,75,0,True
2025-05-10 00:00:08,05-09-2025 23:57:23,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,57,57,05-10-2025 00:00:02,0.1,0.0,0.1,200.0,0,0,0,Passed,0.05,61,61,0.0,0,0,0.0,Passed,61.0,0,True
2025-05-10 00:00:08,05-09-2025 23:57:11,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,60,60,05-10-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,Passed,0.0,55,55,0.0,0,0,0.0,Passed,55.0,0,True
2025-05-10 00:00:08,05-09-2025 23:58:21,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,55,55,05-10-2025 00:00:02,0.1,0.1,0.0,0.0,0,0,0,Passed,0.1,68,68,0.0,0,0,0.0,Passed,68.0,0,True
2025-05-10 00:00:08,05-09-2025 23:58:32,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,58,58,05-10-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,Passed,0.0,55,55,0.0,0,0,0.0,Passed,55.0,0,True
2025-05-10 00:00:08,05-09-2025 23:57:19,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,56,56,05-10-2025 00:00:02,1.7,1.8,0.1,6.0,0,0,0,Passed,1.75,60,60,0.0,0,0,0.0,Passed,60.0,0,True
2025-05-10 00:00:08,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,05-10-2025 00:00:02,11.8,11.9,0.1,1.0,0,0,0,T,T,,50,50,0,0,0.0,Passed,,,True
2025-05-10 00:00:08,05-09-2025 23:58:36,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,58,58,05-10-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,Passed,0.0,59,59,0.0,0,0,0.0,Passed,59.0,0,True
2025-05-10 00:00:08,05-09-2025 23:57:38,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,55,55,05-10-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,Passed,0.0,69,69,0.0,0,0,0.0,Passed,69.0,0,True
2025-05-10 00:00:08,05-09-2025 23:57:45,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,54,0,05-10-2025 00:00:02,0.1,0.0,0.1,200.0,0,0,0,Passed,0.05,64,0,64.0,0,0,0.0,RHZB,64,0,True
2025-05-10 00:00:08,05-09-2025 23:58:43,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,54,0,05-10-2025 00:00:02,0.6,0.4,0.2,40.0,0,0,0,Passed,0.5,68,0,68.0,0,0,0.0,RHZB,68,0,True
2025-05-10 00:00:08,05-09-2025 21:44:45,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,49,0,05-10-2025 00:00:02,0.0,0.1,0.1,200.0,0,0,0,T,T,,74,0,0,0,0.0,Passed,,,True
2025-05-10 00:00:08,05-09-2025 23:57:38,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,53,0,05-10-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,Passed,0.0,71,0,71.0,0,0,0.0,RHZB,71,0,True
2025-05-10 00:00:08,05-09-2025 23:58:43,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,54,0,05-10-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,Passed,0.0,70,0,70.0,0,0,0.0,RHZB,70,0,True
