visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,61,61,W 17 mph,29.66,2025-03-22T23:56:56-0400,1742702216,37,37,58,29,27,27,25,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:56:00,07:00 PM,06:43 AM,Alton,43.46,-71.22
10.0,True,55,55,W 13 mph,29.72,2025-03-23T00:00:31-0400,1742702431,35,35,62,32,27,27,21,Fair,Fair,34,33,2025-02-23 00:00:00,07:02 PM,06:43 AM,Amherst,42.86,-71.62
10.0,True,59,59,W 12 mph,29.74,2025-03-23T00:00:32-0400,1742702432,32,32,58,30,23,23,19,M Cloudy,Mostly Cloudy,38,27,2025-02-23 00:00:00,07:04 PM,06:45 AM,Antrim,43.04,-71.95
10.0,True,59,59,WNW 19 mph,29.7,2025-03-22T23:59:48-0400,1742702388,34,34,58,27,22,22,21,Cloudy,Cloudy,07,26,2025-02-22 23:59:00,07:01 PM,06:45 AM,Ashland,43.7,-71.63
3.0,True,67,67,W 38 mph,29.64,2025-03-22T23:55:14-0400,1742702114,32,32,54,30,17,17,23,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-02-22 23:55:00,07:00 PM,06:43 AM,Bartlett,44.07,-71.28
10.0,True,61,61,W 18 mph,29.69,2025-03-22T23:51:52-0400,1742701912,38,38,58,29,28,28,25,M Cloudy,Mostly Cloudy,38,27,2025-02-22 23:51:00,07:01 PM,06:44 AM,Belmont,43.44,-71.48
10.0,True,64,64,W 14 mph,29.73,2025-03-22T23:52:05-0400,1742701925,33,33,58,30,23,23,22,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:52:00,07:02 PM,06:46 AM,Bennington,43.0,-71.92
3.0,True,73,73,W 21 mph,29.72,2025-03-23T00:00:33-0400,1742702433,26,26,53,21,12,12,19,Snow/Wind,Snow Shower/Wind,22,14,2025-02-23 00:00:00,07:01 PM,06:41 AM,Berlin city,44.49,-71.26
8.0,True,68,68,W 16 mph,29.79,2025-03-22T23:59:52-0400,1742702392,24,24,52,22,11,11,15,Cloudy,Cloudy,07,26,2025-02-22 23:59:00,07:02 PM,06:45 AM,Bethlehem,44.28,-71.69
10.0,True,59,59,WNW 16 mph,29.74,2025-03-22T23:54:48-0400,1742702088,31,31,56,27,21,21,19,Cloudy,Cloudy,07,26,2025-02-22 23:54:00,07:03 PM,06:47 AM,Blodgett Landing,43.38,-72.04
10.0,True,60,60,W 13 mph,29.73,2025-03-22T23:54:40-0400,1742702080,34,34,57,28,25,25,21,M Cloudy,Mostly Cloudy,38,27,2025-02-22 23:54:00,07:03 PM,06:46 AM,Bradford,43.27,-71.96
10.0,True,61,61,W 16 mph,29.71,2025-03-22T23:52:05-0400,1742701925,35,35,57,26,24,24,22,M Cloudy,Mostly Cloudy,38,27,2025-02-22 23:52:00,07:02 PM,06:45 AM,Bristol,43.6,-71.75
10.0,True,61,61,WNW 17 mph,29.75,2025-03-22T23:52:08-0400,1742701928,31,31,56,23,19,19,19,Cloudy,Cloudy,07,26,2025-02-22 23:52:00,07:03 PM,06:47 AM,Canaan,43.65,-72.02
10.0,True,57,57,W 15 mph,29.63,2025-03-22T23:51:09-0400,1742701869,39,39,58,32,31,31,25,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:51:00,06:59 PM,06:43 AM,Center Ossipee,43.75,-71.15
10.0,True,60,60,W 24 mph,29.66,2025-03-22T23:56:31-0400,1742702191,34,34,56,29,22,22,22,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-02-22 23:56:00,07:01 PM,06:44 AM,Center Sandwich,43.81,-71.44
10.0,True,54,54,WNW 12 mph,29.78,2025-03-22T23:52:19-0400,1742701939,34,34,57,27,25,25,19,M Cloudy,Mostly Cloudy,38,27,2025-02-22 23:52:00,07:04 PM,06:48 AM,Charlestown,43.24,-72.42
10.0,True,53,53,WNW 13 mph,29.78,2025-03-22T23:51:12-0400,1742701872,34,34,58,28,25,25,19,Cloudy,Cloudy,07,26,2025-02-22 23:51:00,07:04 PM,06:48 AM,Claremont city,43.38,-72.34
2.5,True,79,79,W 16 mph,29.74,2025-03-22T23:58:06-0400,1742702286,24,24,51,22,11,11,19,Cloudy,Cloudy,07,26,2025-02-22 23:58:00,07:01 PM,06:44 AM,Colebrook,44.89,-71.49
10.0,True,61,61,WNW 17 mph,29.71,2025-03-23T00:00:16-0400,1742702416,36,36,60,28,26,26,24,Fair,Fair,34,33,2025-02-23 00:00:00,07:02 PM,06:43 AM,Concord city,43.23,-71.56
10.0,True,62,62,W 15 mph,29.71,2025-03-22T23:53:51-0400,1742702031,35,35,60,27,26,26,23,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:53:00,07:01 PM,06:45 AM,Contoocook,43.22,-71.71
10.0,True,57,57,W 23 mph,29.62,2025-03-22T23:57:21-0400,1742702241,35,35,57,31,24,24,22,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-02-22 23:57:00,06:59 PM,06:43 AM,Conway,43.98,-71.13
10.0,True,67,67,W 16 mph,29.68,2025-03-22T23:51:34-0400,1742701894,37,37,61,31,28,28,28,Cloudy,Cloudy,07,26,2025-02-22 23:51:00,07:00 PM,06:44 AM,Derry,42.89,-71.28
10.0,True,66,66,W 14 mph,29.64,2025-03-22T23:54:01-0400,1742702041,42,42,62,31,35,35,32,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:54:00,06:58 PM,06:42 AM,Dover city,43.19,-70.88
10.0,True,62,62,W 13 mph,29.65,2025-03-22T23:58:51-0400,1742702331,42,42,61,30,35,35,30,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:58:00,06:58 PM,06:42 AM,Durham,43.14,-70.92
10.0,True,64,64,W 15 mph,29.7,2025-03-22T23:52:59-0400,1742701979,38,38,63,31,29,29,27,M Cloudy,Mostly Cloudy,38,27,2025-02-22 23:52:00,07:00 PM,06:44 AM,East Merrimack,42.87,-71.48
10.0,True,57,57,WNW 16 mph,29.77,2025-03-22T23:58:12-0400,1742702292,32,32,57,24,21,21,18,Cloudy,Cloudy,07,26,2025-02-22 23:58:00,07:03 PM,06:47 AM,Enfield,43.64,-72.15
10.0,True,69,69,W 15 mph,29.66,2025-03-22T23:52:44-0400,1742701964,40,40,62,30,31,31,31,M Cloudy,Mostly Cloudy,38,27,2025-02-22 23:52:00,06:59 PM,06:43 AM,Epping,43.03,-71.09
10.0,True,59,59,W 13 mph,29.66,2025-03-22T23:58:01-0400,1742702281,42,42,62,31,35,35,29,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:58:00,06:58 PM,06:42 AM,Exeter,42.98,-70.95
10.0,True,64,64,W 16 mph,29.65,2025-03-22T23:53:12-0400,1742701992,39,39,57,29,30,30,28,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:53:00,06:59 PM,06:43 AM,Farmington,43.4,-71.07
10.0,True,58,58,W 15 mph,29.71,2025-03-22T23:53:24-0400,1742702004,36,36,58,28,27,27,23,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:53:00,07:01 PM,06:45 AM,Franklin city,43.45,-71.67
10.0,True,60,60,W 14 mph,29.71,2025-03-22T23:58:15-0400,1742702295,35,35,60,30,26,26,23,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:58:00,07:01 PM,06:45 AM,Goffstown,43.02,-71.6
7.0,True,71,71,W 31 mph,29.71,2025-03-22T23:58:22-0400,1742702302,30,30,55,27,15,15,22,Cloudy/Wind,Cloudy/Wind,07,26,2025-02-22 23:58:00,07:00 PM,06:43 AM,Gorham,44.39,-71.19
10.0,True,58,58,WNW 15 mph,29.73,2025-03-22T23:53:23-0400,1742702003,33,33,59,30,23,23,20,Clear,Clear,33,31,2025-02-22 23:53:00,07:02 PM,06:46 AM,Greenville,42.77,-71.8
7.0,True,68,68,W 14 mph,29.76,2025-03-23T00:00:03-0400,1742702403,27,27,52,22,16,16,18,Cloudy,Cloudy,07,26,2025-02-23 00:00:00,07:02 PM,06:42 AM,Groveton,44.6,-71.52
10.0,True,61,61,W 16 mph,29.65,2025-03-23T00:00:02-0400,1742702402,42,42,62,33,34,34,29,P Cloudy,Partly Cloudy,35,29,2025-02-23 00:00:00,06:59 PM,06:40 AM,Hampton,42.94,-70.83
10.0,True,59,59,W 18 mph,29.65,2025-03-23T00:00:11-0400,1742702411,42,42,61,33,34,34,29,P Cloudy,Partly Cloudy,35,29,2025-02-23 00:00:00,06:59 PM,06:40 AM,Hampton Beach,42.91,-70.81
10.0,True,58,58,W 11 mph,29.74,2025-03-23T00:00:19-0400,1742702419,32,32,58,29,23,23,19,P Cloudy,Partly Cloudy,35,29,2025-02-23 00:00:00,07:04 PM,06:45 AM,Hancock,42.97,-71.98
9.0,True,54,54,WNW 16 mph,29.78,2025-03-22T23:57:06-0400,1742702226,33,33,58,23,23,23,18,Cloudy,Cloudy,07,26,2025-02-22 23:57:00,07:04 PM,06:48 AM,Hanover,43.71,-72.28
10.0,True,64,64,W 15 mph,29.72,2025-03-22T23:51:58-0400,1742701918,35,35,59,29,25,25,24,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:51:00,07:02 PM,06:46 AM,Henniker,43.18,-71.82
10.0,True,64,64,W 14 mph,29.73,2025-03-22T23:51:37-0400,1742701897,33,33,57,30,23,23,22,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:51:00,07:02 PM,06:46 AM,Hillsborough,43.11,-71.9
10.0,True,51,51,WNW 12 mph,29.79,2025-03-22T23:59:31-0400,1742702371,33,33,61,25,25,25,17,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:59:00,07:05 PM,06:49 AM,Hinsdale,42.79,-72.49
10.0,True,63,63,W 16 mph,29.69,2025-03-22T23:55:35-0400,1742702135,37,37,61,29,28,28,26,P Cloudy,Partly Cloudy,35,29,2025-02-22 23:55:00,07:00 PM,06:44 AM,Hooksett,43.09,-71.46
10.0,True,53,53,W 14 mph,29.71,2025-03-22T23:59:01-0400,1742702341,37,37,63,31,28,28,21,Clear,Clear,33,31,2025-02-22 23:59:00,07:00 PM,06:44 AM,Hudson,42.76,-71.43
10.0,True,60,60,W 8 mph,29.76,2025-03-22T23:58:10-0400,1742702290,31,31,57,28,23,23,19,M Cloudy,Mostly Cloudy,38,27,2025-02-22 23:58:00,07:03 PM,06:47 AM,Jaffrey,42.81,-72.02
10.0,True,55,55,WNW 12 mph,29.78,2025-03-23T00:00:11-0400,1742702411,34,34,59,28,25,25,19,M Cloudy,Mostly Cloudy,38,27,2025-02-23 00:00:00,07:05 PM,06:46 AM,Keene city,42.95,-72.3
10.0,True,56,56,WNW 14 mph,29.69,2025-03-22T23:57:54-0400,1742702274,37,37,57,29,28,28,23,Cloudy,Cloudy,07,26,2025-02-22 23:57:00,07:01 PM,06:44 AM,Laconia city,43.57,-71.48
10.0,True,67,67,W 12 mph,29.77,2025-03-22T23:52:21-0400,1742701941,28,28,53,21,17,17,18,Cloudy,Cloudy,07,26,2025-02-22 23:52:00,07:01 PM,06:45 AM,Lancaster,44.49,-71.57
10.0,True,55,55,WNW 18 mph,29.77,2025-03-22T23:56:32-0400,1742702192,33,33,57,24,21,21,18,Cloudy,Cloudy,07,26,2025-02-22 23:56:00,07:04 PM,06:47 AM,Lebanon city,43.64,-72.25
2.1,True,71,71,WNW 22 mph,29.74,2025-03-22T23:57:07-0400,1742702227,26,26,52,22,12,12,18,Cloudy/Wind,Cloudy/Wind,07,26,2025-02-22 23:57:00,07:02 PM,06:45 AM,Lincoln,44.06,-71.67
8.0,True,62,62,WNW 13 mph,29.8,2025-03-22T23:55:38-0400,1742702138,28,28,56,23,17,17,16,Cloudy,Cloudy,07,26,2025-02-22 23:55:00,07:03 PM,06:46 AM,Lisbon,44.21,-71.91
8.0,True,65,65,W 14 mph,29.79,2025-03-22T23:54:31-0400,1742702071,26,26,54,22,14,14,16,Cloudy,Cloudy,07,26,2025-02-22 23:54:00,07:02 PM,06:45 AM,Littleton,44.32,-71.76
