visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,67,67,SSE 3 mph,30.15,2025-08-20T17:56:31-0400,1755726991,62,62,68,56,62,62,51,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:56:00,07:40 PM,05:55 AM,Alton,43.46,-71.22
10,True,82,82,ESE 1 mph,30.15,2025-08-20T17:58:52-0400,1755727132,60,60,70,56,60,60,54,Cloudy,Cloudy,07,26,2025-07-20 17:58:00,07:40 PM,05:58 AM,Amherst,42.86,-71.62
10,True,78,78,E 1 mph,30.15,2025-08-20T18:00:24-0400,1755727224,60,60,68,55,60,60,53,M Cloudy,Mostly Cloudy,06,28,2025-07-20 18:00:00,07:42 PM,05:59 AM,Antrim,43.04,-71.95
10,True,62,62,SW 2 mph,30.15,2025-08-20T17:53:33-0400,1755726813,63,63,70,55,63,63,50,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:53:00,07:42 PM,05:57 AM,Ashland,43.7,-71.63
9,True,62,62,WSW 5 mph,30.14,2025-08-20T17:52:18-0400,1755726738,66,66,68,56,66,66,52,P Cloudy,Partly Cloudy,35,30,2025-07-20 17:52:00,07:41 PM,05:55 AM,Bartlett,44.07,-71.28
10,True,68,68,SSE 3 mph,30.15,2025-08-20T17:55:06-0400,1755726906,62,62,69,56,62,62,51,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:55:00,07:41 PM,05:56 AM,Belmont,43.44,-71.48
10,True,78,78,ESE 1 mph,30.15,2025-08-20T17:57:17-0400,1755727037,60,60,69,55,60,60,53,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:57:00,07:42 PM,05:59 AM,Bennington,43.0,-71.92
10,True,51,51,SSW 6 mph,30.12,2025-08-20T18:00:26-0400,1755727226,68,68,69,54,68,68,49,Fair,Fair,02,34,2025-07-20 18:00:00,07:42 PM,05:54 AM,Berlin city,44.49,-71.26
9,True,59,59,W 3 mph,30.12,2025-08-20T17:55:43-0400,1755726943,64,64,66,54,64,64,49,P Cloudy,Partly Cloudy,35,30,2025-07-20 17:55:00,07:43 PM,05:56 AM,Bethlehem,44.28,-71.69
10,True,68,68,E 4 mph,30.15,2025-08-20T17:52:47-0400,1755726767,59,59,68,54,59,59,49,Cloudy,Cloudy,07,26,2025-07-20 17:52:00,07:43 PM,05:59 AM,Blodgett Landing,43.38,-72.04
10,True,73,73,E 2 mph,30.15,2025-08-20T18:00:00-0400,1755727200,61,61,70,55,61,61,52,M Cloudy,Mostly Cloudy,06,28,2025-07-20 18:00:00,07:42 PM,05:59 AM,Bradford,43.27,-71.96
10,True,64,64,SE 1 mph,30.15,2025-08-20T18:00:28-0400,1755727228,62,62,69,56,62,62,50,M Cloudy,Mostly Cloudy,06,28,2025-07-20 18:00:00,07:42 PM,05:57 AM,Bristol,43.6,-71.75
10,True,65,65,ESE 4 mph,30.14,2025-08-20T17:56:07-0400,1755726967,60,60,68,54,60,60,49,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:56:00,07:43 PM,05:58 AM,Canaan,43.65,-72.02
10,True,60,60,S 2 mph,30.14,2025-08-20T17:55:16-0400,1755726916,65,65,70,57,65,65,51,P Cloudy,Partly Cloudy,35,30,2025-07-20 17:55:00,07:40 PM,05:55 AM,Center Ossipee,43.75,-71.15
10,True,67,67,SW 3 mph,30.14,2025-08-20T17:58:59-0400,1755727139,62,62,67,55,62,62,51,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:58:00,07:41 PM,05:56 AM,Center Sandwich,43.81,-71.44
10,True,69,69,E 1 mph,30.14,2025-08-20T17:58:38-0400,1755727118,62,62,71,57,62,62,52,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:58:00,07:44 PM,06:00 AM,Charlestown,43.24,-72.42
10,True,66,66,E 3 mph,30.14,2025-08-20T17:52:07-0400,1755726727,63,63,71,57,63,63,52,Cloudy,Cloudy,07,26,2025-07-20 17:52:00,07:44 PM,06:00 AM,Claremont city,43.38,-72.34
10,True,54,54,SW 3 mph,30.11,2025-08-20T17:58:34-0400,1755727114,69,69,71,55,69,69,52,P Cloudy,Partly Cloudy,35,30,2025-07-20 17:58:00,07:43 PM,05:54 AM,Colebrook,44.89,-71.49
10,True,69,69,SE 3 mph,30.15,2025-08-20T17:55:39-0400,1755726939,63,63,71,57,63,63,53,P Cloudy,Partly Cloudy,35,30,2025-07-20 17:55:00,07:41 PM,05:57 AM,Concord city,43.23,-71.56
10,True,70,70,SE 3 mph,30.15,2025-08-20T17:55:16-0400,1755726916,62,62,71,56,62,62,52,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:55:00,07:41 PM,05:58 AM,Contoocook,43.22,-71.71
9,True,57,57,SW 3 mph,30.14,2025-08-20T17:55:27-0400,1755726927,66,66,71,57,66,66,51,P Cloudy,Partly Cloudy,35,30,2025-07-20 17:55:00,07:40 PM,05:54 AM,Conway,43.98,-71.13
10,True,81,81,E 3 mph,30.15,2025-08-20T17:53:38-0400,1755726818,58,58,68,56,58,58,52,Cloudy,Cloudy,07,26,2025-07-20 17:53:00,07:39 PM,05:57 AM,Derry,42.89,-71.28
10,True,69,69,E 1 mph,30.15,2025-08-20T17:55:10-0400,1755726910,63,63,66,58,63,63,53,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:55:00,07:38 PM,05:55 AM,Dover city,43.19,-70.88
10,True,71,71,E 1 mph,30.15,2025-08-20T17:54:51-0400,1755726891,63,63,66,57,63,63,54,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:54:00,07:38 PM,05:55 AM,Durham,43.14,-70.92
10,True,79,79,E 3 mph,30.15,2025-08-20T17:53:42-0400,1755726822,61,61,72,57,61,61,54,Cloudy,Cloudy,07,26,2025-07-20 17:53:00,07:40 PM,05:57 AM,East Merrimack,42.87,-71.48
10,True,63,63,E 4 mph,30.14,2025-08-20T17:52:07-0400,1755726727,63,63,71,56,63,63,50,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:52:00,07:44 PM,05:59 AM,Enfield,43.64,-72.15
10,True,74,74,ESE 2 mph,30.15,2025-08-20T17:57:16-0400,1755727036,62,62,67,56,62,62,53,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:57:00,07:38 PM,05:56 AM,Epping,43.03,-71.09
10,True,76,76,ESE 3 mph,30.15,2025-08-20T17:59:36-0400,1755727176,62,62,67,57,62,62,54,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:59:00,07:38 PM,05:55 AM,Exeter,42.98,-70.95
10,True,66,66,E 2 mph,30.15,2025-08-20T17:51:06-0400,1755726666,63,63,67,57,63,63,52,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:51:00,07:39 PM,05:55 AM,Farmington,43.4,-71.07
10,True,64,64,SE 2 mph,30.15,2025-08-20T17:58:37-0400,1755727117,64,64,70,56,64,64,51,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:58:00,07:41 PM,05:57 AM,Franklin city,43.45,-71.67
10,True,81,81,ESE 2 mph,30.16,2025-08-20T17:53:47-0400,1755726827,60,60,70,55,60,60,54,Cloudy,Cloudy,07,26,2025-07-20 17:53:00,07:40 PM,05:58 AM,Goffstown,43.02,-71.6
9,True,55,55,SW 6 mph,30.12,2025-08-20T17:56:10-0400,1755726970,69,69,70,57,69,69,52,Fair,Fair,02,34,2025-07-20 17:56:00,07:41 PM,05:54 AM,Gorham,44.39,-71.19
9,True,84,84,E 2 mph,30.15,2025-08-20T17:59:29-0400,1755727169,57,57,69,54,57,57,52,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:59:00,07:41 PM,05:59 AM,Greenville,42.77,-71.8
10,True,58,58,W 3 mph,30.12,2025-08-20T18:00:37-0400,1755727237,68,68,70,56,68,68,53,Fair,Fair,02,34,2025-07-20 18:00:00,07:43 PM,05:55 AM,Groveton,44.6,-71.52
10,True,74,74,E 3 mph,30.15,2025-08-20T17:56:46-0400,1755727006,61,61,67,59,61,61,53,Cloudy,Cloudy,07,26,2025-07-20 17:56:00,07:37 PM,05:55 AM,Hampton,42.94,-70.83
10,True,75,75,ESE 4 mph,30.15,2025-08-20T17:58:30-0400,1755727110,61,61,68,59,61,61,53,Cloudy,Cloudy,07,26,2025-07-20 17:58:00,07:37 PM,05:55 AM,Hampton Beach,42.91,-70.81
10,True,79,79,ESE 3 mph,30.15,2025-08-20T17:55:40-0400,1755726940,59,59,68,55,59,59,52,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:55:00,07:42 PM,05:59 AM,Hancock,42.97,-71.98
10,True,62,62,ESE 3 mph,30.14,2025-08-20T17:58:27-0400,1755727107,64,64,70,56,64,64,51,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:58:00,07:44 PM,05:59 AM,Hanover,43.71,-72.28
10,True,74,74,ESE 1 mph,30.15,2025-08-20T18:00:00-0400,1755727200,61,61,70,56,61,61,52,M Cloudy,Mostly Cloudy,06,28,2025-07-20 18:00:00,07:41 PM,05:58 AM,Henniker,43.18,-71.82
10,True,76,76,E 3 mph,30.15,2025-08-20T17:52:27-0400,1755726747,60,60,69,55,60,60,52,Cloudy,Cloudy,07,26,2025-07-20 17:52:00,07:42 PM,05:59 AM,Hillsborough,43.11,-71.9
10,True,76,76,E 3 mph,30.14,2025-08-20T17:56:30-0400,1755726990,61,61,72,57,61,61,53,Cloudy,Cloudy,07,26,2025-07-20 17:56:00,07:43 PM,06:02 AM,Hinsdale,42.79,-72.49
10,True,74,74,E 4 mph,30.15,2025-08-20T17:50:57-0400,1755726657,60,60,70,57,60,60,52,Cloudy,Cloudy,07,26,2025-07-20 17:50:00,07:40 PM,05:57 AM,Hooksett,43.09,-71.46
10,True,82,82,E 3 mph,30.15,2025-08-20T18:00:19-0400,1755727219,59,59,71,58,59,59,53,Cloudy,Cloudy,07,26,2025-07-20 18:00:00,07:39 PM,05:57 AM,Hudson,42.76,-71.43
10,True,84,84,W 0 mph,30.19,2025-08-20T17:55:15-0400,1755726915,57,57,69,55,57,57,52,M Cloudy,Mostly Cloudy,06,28,2025-07-20 17:55:00,07:42 PM,06:00 AM,Jaffrey,42.81,-72.02
