visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,55,55,WNW 8 mph,30.14,2025-06-13T11:50:59-0400,1749829859,59,59,81,53,58,58,43,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:50:00,08:26 PM,05:03 AM,Alton,43.46,-71.22
10,True,57,57,NW 6 mph,30.14,2025-06-13T11:50:43-0400,1749829843,64,64,83,56,64,64,48,Sunny,Sunny,01,32,2025-05-13 11:50:00,08:26 PM,05:07 AM,Amherst,42.86,-71.62
10,True,57,57,NW 5 mph,30.14,2025-06-13T11:56:09-0400,1749830169,61,61,81,52,61,61,46,Sunny,Sunny,01,32,2025-05-13 11:56:00,08:27 PM,05:08 AM,Antrim,43.04,-71.95
10,True,55,55,WNW 8 mph,30.14,2025-06-13T11:51:06-0400,1749829866,59,59,80,51,58,58,43,Fair,Fair,02,34,2025-05-13 11:51:00,08:29 PM,05:04 AM,Ashland,43.7,-71.63
10,True,58,58,WNW 15 mph,30.12,2025-06-13T11:59:36-0400,1749830376,60,60,76,53,57,57,45,Fair,Fair,02,34,2025-05-13 11:59:00,08:29 PM,05:01 AM,Bartlett,44.07,-71.28
10,True,57,57,W 9 mph,30.14,2025-06-13T11:57:31-0400,1749830251,59,59,81,53,57,57,44,Fair,Fair,02,34,2025-05-13 11:57:00,08:27 PM,05:04 AM,Belmont,43.44,-71.48
10,True,57,57,NW 6 mph,30.14,2025-06-13T11:59:28-0400,1749830368,62,62,81,52,62,62,46,Sunny,Sunny,01,32,2025-05-13 11:59:00,08:27 PM,05:08 AM,Bennington,43.0,-71.92
10,True,49,49,WNW 10 mph,30.14,2025-06-13T12:00:27-0400,1749830427,60,60,72,46,59,59,41,Fair,Fair,02,34,2025-05-13 12:00:00,08:30 PM,04:59 AM,Berlin city,44.49,-71.26
10,True,51,51,WNW 5 mph,30.16,2025-06-13T11:57:07-0400,1749830227,59,59,75,45,59,59,41,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:57:00,08:31 PM,05:02 AM,Bethlehem,44.28,-71.69
10,True,60,60,WNW 7 mph,30.15,2025-06-13T11:57:20-0400,1749830240,57,57,79,50,55,55,43,Sunny,Sunny,01,32,2025-05-13 11:57:00,08:29 PM,05:07 AM,Blodgett Landing,43.38,-72.04
10,True,57,57,WNW 7 mph,30.14,2025-06-13T11:51:53-0400,1749829913,60,60,81,52,60,60,45,Sunny,Sunny,01,32,2025-05-13 11:51:00,08:28 PM,05:07 AM,Bradford,43.27,-71.96
10,True,54,54,WNW 6 mph,30.14,2025-06-13T11:52:20-0400,1749829940,60,60,81,50,59,59,43,Fair,Fair,02,34,2025-05-13 11:52:00,08:29 PM,05:05 AM,Bristol,43.6,-71.75
10,True,58,58,NW 7 mph,30.15,2025-06-13T11:50:44-0400,1749829844,58,58,77,49,56,56,43,Fair,Fair,02,34,2025-05-13 11:50:00,08:30 PM,05:06 AM,Canaan,43.65,-72.02
10,True,52,52,W 5 mph,30.12,2025-06-13T11:52:31-0400,1749829951,62,62,81,52,62,62,44,Sunny,Sunny,01,32,2025-05-13 11:52:00,08:27 PM,05:02 AM,Center Ossipee,43.75,-71.15
10,True,55,55,WNW 11 mph,30.12,2025-06-13T11:51:20-0400,1749829880,60,60,78,52,58,58,43,Sunny,Sunny,01,32,2025-05-13 11:51:00,08:28 PM,05:03 AM,Center Sandwich,43.81,-71.44
10,True,58,58,NW 4 mph,30.15,2025-06-13T11:51:54-0400,1749829914,61,61,81,51,61,61,46,Sunny,Sunny,01,32,2025-05-13 11:51:00,08:30 PM,05:09 AM,Charlestown,43.24,-72.42
10,True,58,58,WNW 4 mph,30.15,2025-06-13T11:52:06-0400,1749829926,60,60,82,51,60,60,45,Sunny,Sunny,01,32,2025-05-13 11:52:00,08:30 PM,05:08 AM,Claremont city,43.38,-72.34
10,True,51,51,NW 8 mph,30.16,2025-06-13T11:50:51-0400,1749829851,58,58,70,46,56,56,40,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:50:00,08:33 PM,04:59 AM,Colebrook,44.89,-71.49
10,True,56,56,WNW 7 mph,30.14,2025-06-13T11:55:30-0400,1749830130,61,61,83,53,60,60,45,Showers Near,Showers in the Vicinity,01,32,2025-05-13 11:55:00,08:27 PM,05:05 AM,Concord city,43.23,-71.56
10,True,58,58,WNW 7 mph,30.14,2025-06-13T11:59:18-0400,1749830358,60,60,83,53,60,60,46,Showers Near,Showers in the Vicinity,01,32,2025-05-13 11:59:00,08:27 PM,05:06 AM,Contoocook,43.22,-71.71
10,True,49,49,WNW 10 mph,30.11,2025-06-13T11:54:32-0400,1749830072,63,63,81,52,63,63,44,Sunny,Sunny,01,32,2025-05-13 11:54:00,08:28 PM,05:01 AM,Conway,43.98,-71.13
10,True,56,56,WNW 8 mph,30.14,2025-06-13T11:50:37-0400,1749829837,62,62,81,56,61,61,46,Fair,Fair,02,34,2025-05-13 11:50:00,08:24 PM,05:05 AM,Derry,42.89,-71.28
10,True,54,54,WNW 8 mph,30.14,2025-06-13T11:55:52-0400,1749830152,63,63,85,57,62,62,46,Fair,Fair,02,34,2025-05-13 11:55:00,08:24 PM,05:03 AM,Dover city,43.19,-70.88
10,True,57,57,WNW 8 mph,30.14,2025-06-13T11:50:38-0400,1749829838,62,62,84,57,61,61,46,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:50:00,08:24 PM,05:03 AM,Durham,43.14,-70.92
10,True,55,55,NW 7 mph,30.14,2025-06-13T11:53:21-0400,1749830001,64,64,84,56,64,64,47,Fair,Fair,02,34,2025-05-13 11:53:00,08:25 PM,05:06 AM,East Merrimack,42.87,-71.48
10,True,57,57,NW 6 mph,30.15,2025-06-13T11:54:16-0400,1749830056,59,59,78,52,58,58,43,Sunny,Sunny,01,32,2025-05-13 11:54:00,08:31 PM,05:06 AM,Enfield,43.64,-72.15
10,True,56,56,WNW 8 mph,30.14,2025-06-13T11:50:35-0400,1749829835,63,63,84,56,62,62,47,Fair,Fair,02,34,2025-05-13 11:50:00,08:24 PM,05:04 AM,Epping,43.03,-71.09
9,True,57,57,W 9 mph,30.14,2025-06-13T11:57:31-0400,1749830251,63,63,85,57,63,63,48,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:57:00,08:23 PM,05:04 AM,Exeter,42.98,-70.95
10,True,56,56,WNW 8 mph,30.13,2025-06-13T11:51:49-0400,1749829909,60,60,82,55,59,59,44,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:51:00,08:25 PM,05:03 AM,Farmington,43.4,-71.07
10,True,55,55,WNW 7 mph,30.14,2025-06-13T11:53:40-0400,1749830020,60,60,82,52,59,59,44,Sunny,Sunny,01,32,2025-05-13 11:53:00,08:28 PM,05:05 AM,Franklin city,43.45,-71.67
10,True,57,57,NW 7 mph,30.14,2025-06-13T11:56:24-0400,1749830184,62,62,82,54,62,62,47,Fair,Fair,02,34,2025-05-13 11:56:00,08:26 PM,05:06 AM,Goffstown,43.02,-71.6
10,True,52,52,WNW 14 mph,30.13,2025-06-13T11:51:27-0400,1749829887,61,61,74,49,59,59,44,Sunny,Sunny,01,32,2025-05-13 11:51:00,08:30 PM,04:59 AM,Gorham,44.39,-71.19
10,True,53,53,NW 6 mph,30.14,2025-06-13T11:56:21-0400,1749830181,65,65,80,52,65,65,47,Sunny,Sunny,01,32,2025-05-13 11:56:00,08:26 PM,05:08 AM,Greenville,42.77,-71.8
10,True,52,52,WNW 6 mph,30.16,2025-06-13T11:57:06-0400,1749830226,60,60,73,47,60,60,43,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:57:00,08:32 PM,05:00 AM,Groveton,44.6,-71.52
9,True,55,55,W 7 mph,30.14,2025-06-13T11:51:44-0400,1749829904,64,64,85,59,64,64,48,Fair,Fair,02,34,2025-05-13 11:51:00,08:23 PM,05:03 AM,Hampton,42.94,-70.83
9,True,62,62,W 7 mph,30.14,2025-06-13T11:58:19-0400,1749830299,63,63,83,59,63,63,50,Fair,Fair,02,34,2025-05-13 11:58:00,08:22 PM,05:03 AM,Hampton Beach,42.91,-70.81
10,True,57,57,WNW 6 mph,30.14,2025-06-13T11:51:56-0400,1749829916,61,61,80,51,61,61,46,Sunny,Sunny,01,32,2025-05-13 11:51:00,08:27 PM,05:08 AM,Hancock,42.97,-71.98
10,True,54,54,NW 7 mph,30.15,2025-06-13T11:59:40-0400,1749830380,61,61,81,48,61,61,45,Sunny,Sunny,01,32,2025-05-13 11:59:00,08:31 PM,05:06 AM,Hanover,43.71,-72.28
10,True,57,57,WNW 6 mph,30.14,2025-06-13T11:52:34-0400,1749829954,61,61,82,54,61,61,46,Showers Near,Showers in the Vicinity,01,32,2025-05-13 11:52:00,08:27 PM,05:07 AM,Henniker,43.18,-71.82
10,True,58,58,NW 6 mph,30.14,2025-06-13T11:57:04-0400,1749830224,61,61,81,53,61,61,46,Sunny,Sunny,01,32,2025-05-13 11:57:00,08:28 PM,05:07 AM,Hillsborough,43.11,-71.9
10,True,55,55,W 3 mph,30.15,2025-06-13T11:54:24-0400,1749830064,66,66,81,52,66,66,49,Sunny,Sunny,01,32,2025-05-13 11:54:00,08:29 PM,05:11 AM,Hinsdale,42.79,-72.49
10,True,57,57,WNW 8 mph,30.14,2025-06-13T11:57:50-0400,1749830270,61,61,83,55,61,61,46,Fair,Fair,02,34,2025-05-13 11:57:00,08:26 PM,05:05 AM,Hooksett,43.09,-71.46
10,True,55,55,NW 7 mph,30.14,2025-06-13T11:56:12-0400,1749830172,65,65,84,57,65,65,48,Fair,Fair,02,34,2025-05-13 11:56:00,08:24 PM,05:06 AM,Hudson,42.76,-71.43
10,True,53,53,W 8 mph,30.14,2025-06-13T11:50:59-0400,1749829859,64,64,80,52,64,64,46,Sunny,Sunny,01,32,2025-05-13 11:50:00,08:27 PM,05:09 AM,Jaffrey,42.81,-72.02
10,True,56,56,NW 5 mph,30.15,2025-06-13T11:50:56-0400,1749829856,63,63,82,52,63,63,47,Sunny,Sunny,01,32,2025-05-13 11:50:00,08:29 PM,05:09 AM,Keene city,42.95,-72.3
10,True,54,54,W 7 mph,30.14,2025-06-13T11:56:41-0400,1749830201,60,60,81,54,59,59,43,Sunny,Sunny,01,32,2025-05-13 11:56:00,08:28 PM,05:04 AM,Laconia city,43.57,-71.48
10,True,51,51,WNW 3 mph,30.15,2025-06-13T11:57:32-0400,1749830252,62,62,74,46,62,62,43,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:57:00,08:31 PM,05:01 AM,Lancaster,44.49,-71.57
10,True,56,56,NW 9 mph,30.17,2025-06-13T11:59:10-0400,1749830350,60,60,81,50,59,59,45,Fair,Fair,02,34,2025-05-13 11:59:00,08:31 PM,05:07 AM,Lebanon city,43.64,-72.25
10,True,54,54,WNW 9 mph,30.14,2025-06-13T11:51:38-0400,1749829898,58,58,73,48,56,56,41,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:51:00,08:30 PM,05:03 AM,Lincoln,44.06,-71.67
10,True,50,50,WNW 4 mph,30.16,2025-06-13T11:58:04-0400,1749830284,62,62,77,47,62,62,43,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:58:00,08:32 PM,05:03 AM,Lisbon,44.21,-71.91
10,True,51,51,WNW 5 mph,30.16,2025-06-13T11:58:41-0400,1749830321,60,60,74,45,60,60,42,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:58:00,08:32 PM,05:02 AM,Littleton,44.32,-71.76
10,True,56,56,NW 8 mph,30.14,2025-06-13T11:51:14-0400,1749829874,63,63,82,56,62,62,47,Fair,Fair,02,34,2025-05-13 11:51:00,08:24 PM,05:06 AM,Londonderry,42.85,-71.36
10,True,57,57,WNW 8 mph,30.14,2025-06-13T11:56:00-0400,1749830160,60,60,82,53,58,58,45,Fair,Fair,02,34,2025-05-13 11:56:00,08:26 PM,05:05 AM,Loudon,43.28,-71.46
10,True,52,52,WNW 8 mph,30.14,2025-06-13T11:52:22-0400,1749829942,63,63,84,55,62,62,45,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:52:00,08:25 PM,05:06 AM,Manchester city,42.98,-71.44
10,True,55,55,WNW 6 mph,30.15,2025-06-13T11:51:53-0400,1749829913,63,63,80,50,63,63,46,Sunny,Sunny,01,32,2025-05-13 11:51:00,08:28 PM,05:09 AM,Marlborough,42.9,-72.21
10,True,55,55,W 9 mph,30.13,2025-06-13T11:50:11-0400,1749829811,60,60,79,54,58,58,43,Fair,Fair,02,34,2025-05-13 11:50:00,08:27 PM,05:03 AM,Melvin Village,43.69,-71.3
10,True,53,53,W 10 mph,30.14,2025-06-13T11:59:13-0400,1749830353,61,61,80,53,59,59,43,Sunny,Sunny,01,32,2025-05-13 11:59:00,08:28 PM,05:03 AM,Meredith,43.66,-71.5
10,True,56,56,NW 6 mph,30.14,2025-06-13T11:56:41-0400,1749830201,65,65,82,55,65,65,49,Sunny,Sunny,01,32,2025-05-13 11:56:00,08:26 PM,05:07 AM,Milford,42.83,-71.66
10,True,56,56,W 8 mph,30.13,2025-06-13T11:58:36-0400,1749830316,60,60,82,56,60,60,45,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:58:00,08:25 PM,05:02 AM,Milton,43.4,-70.99
10,True,57,57,W 8 mph,30.13,2025-06-13T11:59:06-0400,1749830346,60,60,81,54,59,59,44,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:59:00,08:25 PM,05:02 AM,Milton Mills,43.5,-70.97
10,True,51,51,WNW 5 mph,30.16,2025-06-13T11:55:52-0400,1749830152,61,61,76,46,61,61,43,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:55:00,08:32 PM,05:04 AM,Mountain Lakes,44.12,-71.96
10,True,54,54,NW 3 mph,30.17,2025-06-13T11:57:31-0400,1749830251,66,66,84,57,66,66,48,Fair,Fair,02,34,2025-05-13 11:57:00,08:25 PM,05:07 AM,Nashua city,42.75,-71.49
10,True,54,54,W 8 mph,30.14,2025-06-13T11:59:09-0400,1749830349,60,60,80,51,59,59,43,Sunny,Sunny,01,32,2025-05-13 11:59:00,08:28 PM,05:04 AM,New Hampton,43.61,-71.65
10,True,60,60,WNW 7 mph,30.15,2025-06-13T11:50:15-0400,1749829815,56,56,79,50,54,54,42,Sunny,Sunny,01,32,2025-05-13 11:50:00,08:29 PM,05:06 AM,New London,43.41,-71.98
10,True,56,56,WNW 9 mph,30.14,2025-06-13T11:50:28-0400,1749829828,63,63,85,57,62,62,47,Fair,Fair,02,34,2025-05-13 11:50:00,08:23 PM,05:03 AM,Newfields,43.04,-70.94
10,True,55,55,WNW 9 mph,30.14,2025-06-13T11:56:00-0400,1749830160,63,63,86,57,62,62,47,P Cloudy,Partly Cloudy,35,30,2025-05-13 11:56:00,08:24 PM,05:03 AM,Newmarket,43.08,-70.94
10,True,57,57,WNW 6 mph,30.15,2025-06-13T11:54:00-0400,1749830040,59,59,80,51,59,59,44,Sunny,Sunny,01,32,2025-05-13 11:54:00,08:30 PM,05:07 AM,Newport,43.37,-72.18
10,True,52,52,W 11 mph,30.11,2025-06-13T11:57:59-0400,1749830279,62,62,79,53,61,61,44,Sunny,Sunny,01,32,2025-05-13 11:57:00,08:28 PM,05:00 AM,North Conway,44.05,-71.12
10,True,58,58,NW 4 mph,30.15,2025-06-13T11:50:51-0400,1749829851,62,62,81,52,62,62,47,Sunny,Sunny,01,32,2025-05-13 11:50:00,08:30 PM,05:09 AM,North Walpole,43.15,-72.45
