time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-01-22 00:00:03,01-21-2025 23:58:34,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,13,None,01-22-2025 00:00:02,25.1,22.6,2.5,10.0,0,0,0,Passed,23.85,34,0,34.0,0,0,0.0,RHZB,34,14.33,True
2025-01-22 00:00:03,01-21-2025 23:57:26,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,12,12,01-22-2025 00:00:02,33.6,31.5,2.1,6.0,0,0,0,Passed,32.55,33,33,0.0,0,0,0.0,Passed,33.0,19.71,True
2025-01-22 00:00:03,01-21-2025 23:58:27,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,25,25,01-22-2025 00:00:02,29.4,35.0,5.6,17.0,0,0,0,Passed,32.2,23,23,0.0,0,0,0.0,Passed,23.0,20.19,True
2025-01-22 00:00:03,01-21-2025 09:51:43,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,23,23,01-22-2025 00:00:02,10.4,10.9,0.5,5.0,0,0,0,T,,33,33,0.0,0,0,0.0,Passed,33.0,,True
2025-01-22 00:00:03,01-21-2025 23:58:39,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,12,12,01-22-2025 00:00:02,62.9,110.9,48.0,55.0,0,0,0,QQ,,27,27,0.0,0,0,0.0,Passed,27.0,,True
2025-01-22 00:00:03,01-21-2025 23:57:42,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,19,19,01-22-2025 00:00:02,19.3,19.6,0.3,2.0,0,0,0,Passed,19.45,31,31,0.0,0,0,0.0,Passed,31.0,11.85,True
2025-01-22 00:00:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,01-22-2025 00:00:02,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2025-01-22 00:00:03,01-21-2025 23:58:16,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,10,10,01-22-2025 00:00:02,41.1,44.0,2.9,7.0,0,0,0,Passed,42.55,26,26,0.0,0,0,0.0,Passed,26.0,26.3,True
2025-01-22 00:00:03,01-21-2025 23:58:51,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,18,18,01-22-2025 00:00:02,25.0,23.7,1.3,5.0,0,0,0,Passed,24.35,32,32,0.0,0,0,0.0,Passed,32.0,14.77,True
2025-01-22 00:00:03,01-21-2025 23:54:47,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,13,0,01-22-2025 00:00:02,13.4,11.2,2.2,18.0,0,0,0,T,,37,0,37.0,0,0,0.0,RHZB,37,,True
2025-01-22 00:00:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,01-22-2025 00:00:02,6.7,6.4,0.3,5.0,0,0,0,T,,37,0,37.0,0,0,0.0,RHZB,37,,True
2025-01-22 00:00:03,01-21-2025 23:57:34,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,8,0,01-22-2025 00:00:02,20.0,18.9,1.1,6.0,0,0,0,Passed,19.45,44,0,44.0,0,0,0.0,RHZB,44,10.94,True
