visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
6,True,86,86,WNW 0 mph,30.21,2025-03-13T23:52:50-0400,1741924370,28,28,40,25,28,28,24,Clear,Clear,33,31,2025-02-13 23:52:00,06:49 PM,07:00 AM,Alton,43.46,-71.22
10,True,83,83,W 0 mph,30.2,2025-03-13T23:55:21-0400,1741924521,29,29,45,29,29,29,25,Fair,Fair,34,33,2025-02-13 23:55:00,06:50 PM,07:01 AM,Amherst,42.86,-71.62
10,True,84,84,W 0 mph,30.2,2025-03-14T00:00:24-0400,1741924824,28,28,44,28,28,28,24,Clear,Clear,33,31,2025-02-14 00:00:00,06:53 PM,07:01 AM,Antrim,43.04,-71.95
9,True,87,87,NW 0 mph,30.21,2025-03-13T23:51:15-0400,1741924275,28,28,42,23,28,28,25,Clear,Clear,33,31,2025-02-13 23:51:00,06:50 PM,07:01 AM,Ashland,43.7,-71.63
10,True,99,99,W 13 mph,30.21,2025-03-13T23:52:43-0400,1741924363,27,27,39,22,16,16,27,Fair,Fair,34,33,2025-02-13 23:52:00,06:49 PM,07:00 AM,Bartlett,44.07,-71.28
9,True,83,83,WNW 0 mph,30.21,2025-03-13T23:52:28-0400,1741924348,29,29,41,25,29,29,24,Clear,Clear,33,31,2025-02-13 23:52:00,06:50 PM,07:01 AM,Belmont,43.44,-71.48
10,True,84,84,W 0 mph,30.2,2025-03-13T23:56:51-0400,1741924611,28,28,45,28,28,28,24,Clear,Clear,33,31,2025-02-13 23:56:00,06:51 PM,07:02 AM,Bennington,43.0,-71.92
10,True,78,78,W 4 mph,30.18,2025-03-14T00:00:26-0400,1741924826,26,26,39,17,20,20,20,Clear,Clear,33,31,2025-02-14 00:00:00,06:50 PM,06:58 AM,Berlin city,44.49,-71.26
10,True,77,77,NW 1 mph,30.17,2025-03-13T23:52:54-0400,1741924374,26,26,42,18,26,26,20,Clear,Clear,33,31,2025-02-13 23:52:00,06:50 PM,07:02 AM,Bethlehem,44.28,-71.69
10,True,86,86,SSW 2 mph,30.2,2025-03-13T23:54:42-0400,1741924482,27,27,41,25,27,27,24,Clear,Clear,33,31,2025-02-13 23:54:00,06:52 PM,07:03 AM,Blodgett Landing,43.38,-72.04
9,True,87,87,WNW 0 mph,30.2,2025-03-13T23:55:28-0400,1741924528,28,28,42,27,28,28,25,Clear,Clear,33,31,2025-02-13 23:55:00,06:52 PM,07:03 AM,Bradford,43.27,-71.96
10,True,85,85,NW 0 mph,30.21,2025-03-13T23:52:19-0400,1741924339,28,28,42,23,28,28,24,Clear,Clear,33,31,2025-02-13 23:52:00,06:51 PM,07:02 AM,Bristol,43.6,-71.75
10,True,85,85,SE 3 mph,30.2,2025-03-14T00:00:11-0400,1741924811,28,28,41,22,28,28,24,Fair,Fair,34,33,2025-02-14 00:00:00,06:53 PM,07:01 AM,Canaan,43.65,-72.02
9,True,87,87,WNW 1 mph,30.21,2025-03-13T23:51:46-0400,1741924306,27,27,41,21,27,27,24,Clear,Clear,33,31,2025-02-13 23:51:00,06:48 PM,06:59 AM,Center Ossipee,43.75,-71.15
