visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,53,53,SW 4 mph,30.16,2025-03-14T12:00:04-0400,1741968004,44,44,44,22,42,42,28,Sunny,Sunny,01,32,2025-02-14 12:00:00,06:50 PM,06:58 AM,Alton,43.46,-71.22
10,True,59,59,S 3 mph,30.17,2025-03-14T11:52:02-0400,1741967522,44,44,45,26,44,44,31,Sunny,Sunny,01,32,2025-02-14 11:52:00,06:52 PM,06:59 AM,Amherst,42.86,-71.62
10,True,52,52,S 2 mph,30.16,2025-03-14T11:58:18-0400,1741967898,47,47,47,24,47,47,30,Sunny,Sunny,01,32,2025-02-14 11:58:00,06:53 PM,07:01 AM,Antrim,43.04,-71.95
10,True,52,52,SW 4 mph,30.16,2025-03-14T11:59:48-0400,1741967988,45,45,45,22,44,44,29,Sunny,Sunny,01,32,2025-02-14 11:59:00,06:51 PM,06:59 AM,Ashland,43.7,-71.63
10,True,61,61,W 14 mph,30.13,2025-03-14T11:57:53-0400,1741967873,42,42,43,23,35,35,30,Sunny,Sunny,01,32,2025-02-14 11:57:00,06:50 PM,06:58 AM,Bartlett,44.07,-71.28
10,True,51,51,SW 5 mph,30.16,2025-03-14T12:00:26-0400,1741968026,45,45,45,23,42,42,28,Sunny,Sunny,01,32,2025-02-14 12:00:00,06:51 PM,06:59 AM,Belmont,43.44,-71.48
10,True,52,52,SW 3 mph,30.16,2025-03-14T11:52:41-0400,1741967561,47,47,47,24,47,47,30,Sunny,Sunny,01,32,2025-02-14 11:52:00,06:53 PM,07:00 AM,Bennington,43.0,-71.92
10,True,51,51,W 5 mph,30.12,2025-03-14T12:00:35-0400,1741968035,44,44,44,18,42,42,27,Sunny,Sunny,01,32,2025-02-14 12:00:00,06:50 PM,06:58 AM,Berlin city,44.49,-71.26
10,True,50,50,WSW 1 mph,30.13,2025-03-14T11:57:34-0400,1741967854,44,44,44,22,44,44,27,Sunny,Sunny,01,32,2025-02-14 11:57:00,06:52 PM,07:00 AM,Bethlehem,44.28,-71.69
10,True,52,52,SSW 3 mph,30.15,2025-03-14T11:54:43-0400,1741967683,45,45,45,21,45,45,28,Sunny,Sunny,01,32,2025-02-14 11:54:00,06:53 PM,07:01 AM,Blodgett Landing,43.38,-72.04
