visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,45,45,SSE 5 mph,30.11,2025-03-14T17:52:11-0400,1741989131,52,52,53,22,50,50,31,Sunny,Sunny,01,32,2025-02-14 17:52:00,06:50 PM,06:58 AM,Alton,43.46,-71.22
10,True,39,39,SE 4 mph,30.1,2025-03-14T17:50:45-0400,1741989045,57,57,58,26,57,57,32,Sunny,Sunny,01,32,2025-02-14 17:50:00,06:52 PM,06:59 AM,Amherst,42.86,-71.62
10,True,37,37,S 4 mph,30.09,2025-03-14T18:00:24-0400,1741989624,57,57,58,24,56,56,31,Sunny,Sunny,01,32,2025-02-14 18:00:00,06:53 PM,07:01 AM,Antrim,43.04,-71.95
10,True,38,38,ESE 5 mph,30.11,2025-03-14T17:52:04-0400,1741989124,54,54,56,22,53,53,29,Sunny,Sunny,01,32,2025-02-14 17:52:00,06:51 PM,06:59 AM,Ashland,43.7,-71.63
10,True,49,49,W 15 mph,30.1,2025-03-14T17:52:33-0400,1741989153,50,50,54,23,44,44,31,Sunny,Sunny,01,32,2025-02-14 17:52:00,06:50 PM,06:58 AM,Bartlett,44.07,-71.28
10,True,43,43,SSE 6 mph,30.11,2025-03-14T17:52:46-0400,1741989166,52,52,54,23,50,50,30,Sunny,Sunny,01,32,2025-02-14 17:52:00,06:51 PM,06:59 AM,Belmont,43.44,-71.48
10,True,37,37,S 4 mph,30.09,2025-03-14T17:56:38-0400,1741989398,57,57,59,24,57,57,31,Sunny,Sunny,01,32,2025-02-14 17:56:00,06:53 PM,07:00 AM,Bennington,43.0,-71.92
10,True,40,40,W 7 mph,30.09,2025-03-14T18:00:26-0400,1741989626,51,51,57,18,48,48,27,Sunny,Sunny,01,32,2025-02-14 18:00:00,06:50 PM,06:58 AM,Berlin city,44.49,-71.26
10,True,36,36,WSW 3 mph,30.08,2025-03-14T17:58:44-0400,1741989524,54,54,57,22,54,54,27,Sunny,Sunny,01,32,2025-02-14 17:58:00,06:52 PM,07:00 AM,Bethlehem,44.28,-71.69
10,True,37,37,S 5 mph,30.1,2025-03-14T17:54:40-0400,1741989280,53,53,56,21,52,52,28,Sunny,Sunny,01,32,2025-02-14 17:54:00,06:53 PM,07:01 AM,Blodgett Landing,43.38,-72.04
