visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,79,79,WNW 3 mph,29.92,2025-06-05T23:55:49-0400,1749182149,70,70,90,60,70,70,63,Fair,Fair,34,33,2025-05-05 23:55:00,08:22 PM,05:05 AM,Alton,43.46,-71.22
10,True,69,69,SSW 3 mph,29.92,2025-06-05T23:53:45-0400,1749182025,75,75,94,62,75,75,64,P Cloudy,Partly Cloudy,35,29,2025-05-05 23:53:00,08:21 PM,05:08 AM,Amherst,42.86,-71.62
10,True,81,81,SSW 2 mph,29.94,2025-06-05T23:57:53-0400,1749182273,70,70,90,61,70,70,64,Fair,Fair,34,33,2025-05-05 23:57:00,08:23 PM,05:09 AM,Antrim,43.04,-71.95
10,True,77,77,WSW 3 mph,29.93,2025-06-05T23:54:54-0400,1749182094,71,71,91,57,71,71,63,Fair,Fair,34,33,2025-05-05 23:54:00,08:24 PM,05:05 AM,Ashland,43.7,-71.63
9,True,81,81,WNW 14 mph,29.94,2025-06-05T23:55:57-0400,1749182157,70,70,90,58,70,70,64,P Cloudy,Partly Cloudy,35,29,2025-05-05 23:55:00,08:24 PM,05:03 AM,Bartlett,44.07,-71.28
10,True,78,78,SW 3 mph,29.93,2025-06-05T23:50:52-0400,1749181852,71,71,91,60,71,71,64,Fair,Fair,34,33,2025-05-05 23:50:00,08:22 PM,05:06 AM,Belmont,43.44,-71.48
10,True,81,81,S 2 mph,29.93,2025-06-05T23:54:54-0400,1749182094,69,69,91,59,69,69,63,Fair,Fair,34,33,2025-05-05 23:54:00,08:23 PM,05:09 AM,Bennington,43.0,-71.92
9,True,83,83,W 3 mph,29.97,2025-06-06T00:00:38-0400,1749182438,65,65,87,53,65,65,60,P Cloudy,Partly Cloudy,35,29,2025-05-06 00:00:00,08:26 PM,05:01 AM,Berlin city,44.49,-71.26
10,True,83,83,SSE 0 mph,29.97,2025-06-05T23:59:17-0400,1749182357,66,66,87,58,66,66,61,P Cloudy,Partly Cloudy,35,29,2025-05-05 23:59:00,08:26 PM,05:04 AM,Bethlehem,44.28,-71.69
10,True,86,86,SW 4 mph,29.95,2025-06-05T23:54:45-0400,1749182085,68,68,88,58,68,68,63,Fair,Fair,34,33,2025-05-05 23:54:00,08:24 PM,05:08 AM,Blodgett Landing,43.38,-72.04
