visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,51,51,W 16 mph,30.16,2024-12-12T17:58:43-0500,1734044323,29,29,52,29,17,17,13,Fair,Fair,34,33,2024-11-12 17:58:00,04:08 PM,07:08 AM,Alton,43.46,-71.22
10,True,49,49,W 14 mph,30.2,2024-12-12T17:57:54-0500,1734044274,31,31,56,31,21,21,14,P Cloudy,Partly Cloudy,35,29,2024-11-12 17:57:00,04:12 PM,07:08 AM,Amherst,42.86,-71.62
10,True,56,56,W 12 mph,30.2,2024-12-12T18:00:24-0500,1734044424,26,26,50,26,16,16,13,P Cloudy,Partly Cloudy,35,29,2024-11-12 18:00:00,04:13 PM,07:10 AM,Antrim,43.04,-71.95
10,True,50,50,W 15 mph,30.16,2024-12-12T17:53:53-0500,1734044033,28,28,41,28,16,16,12,Fair,Fair,34,33,2024-11-12 17:53:00,04:09 PM,07:11 AM,Ashland,43.7,-71.63
7,True,59,59,W 35 mph,30.11,2024-12-12T17:55:36-0500,1734044136,26,26,40,26,9,9,14,P Cldy/Wind,Partly Cloudy/Wind,35,29,2024-11-12 17:55:00,04:07 PM,07:11 AM,Bartlett,44.07,-71.28
10,True,51,51,W 16 mph,30.18,2024-12-12T17:57:06-0500,1734044226,29,29,47,29,17,17,13,P Cloudy,Partly Cloudy,35,29,2024-11-12 17:57:00,04:10 PM,07:09 AM,Belmont,43.44,-71.48
10,True,55,55,W 11 mph,30.19,2024-12-12T17:52:23-0500,1734043943,27,27,51,27,17,17,13,P Cloudy,Partly Cloudy,35,29,2024-11-12 17:52:00,04:13 PM,07:10 AM,Bennington,43.0,-71.92
8,True,62,62,W 16 mph,30.1,2024-12-12T18:00:26-0500,1734044426,24,24,44,24,10,10,12,Cloudy,Cloudy,07,26,2024-11-12 18:00:00,04:05 PM,07:12 AM,Berlin city,44.49,-71.26
9,True,60,60,WSW 14 mph,30.14,2024-12-12T17:59:47-0500,1734044387,22,22,46,22,10,10,11,M Cloudy,Mostly Cloudy,38,27,2024-11-12 17:59:00,04:07 PM,07:13 AM,Bethlehem,44.28,-71.69
10,True,57,57,W 17 mph,30.19,2024-12-12T18:00:27-0500,1734044427,24,24,43,24,11,11,11,P Cloudy,Partly Cloudy,35,29,2024-11-12 18:00:00,04:12 PM,07:11 AM,Blodgett Landing,43.38,-72.04
10,True,52,52,W 14 mph,30.19,2024-12-12T17:58:27-0500,1734044307,27,27,45,27,16,16,12,P Cloudy,Partly Cloudy,35,29,2024-11-12 17:58:00,04:12 PM,07:11 AM,Bradford,43.27,-71.96
10,True,49,49,W 13 mph,30.17,2024-12-12T17:50:06-0500,1734043806,28,28,39,28,17,17,11,P Cloudy,Partly Cloudy,35,29,2024-11-12 17:50:00,04:10 PM,07:11 AM,Bristol,43.6,-71.75
10,True,52,52,W 14 mph,30.18,2024-12-12T17:51:52-0500,1734043912,25,25,41,25,13,13,10,P Cloudy,Partly Cloudy,35,29,2024-11-12 17:51:00,04:11 PM,07:12 AM,Canaan,43.65,-72.02
10,True,52,52,W 14 mph,30.13,2024-12-12T17:51:27-0500,1734043887,29,29,49,29,19,19,14,P Cloudy,Partly Cloudy,35,29,2024-11-12 17:51:00,04:07 PM,07:09 AM,Center Ossipee,43.75,-71.15
10,True,53,53,W 25 mph,30.14,2024-12-12T17:59:51-0500,1734044391,27,27,44,27,12,12,12,P Cldy/Wind,Partly Cloudy/Wind,35,29,2024-11-12 17:59:00,04:08 PM,07:10 AM,Center Sandwich,43.81,-71.44
10,True,54,54,W 7 mph,30.22,2024-12-12T17:51:52-0500,1734043912,27,27,40,27,19,19,12,P Cloudy,Partly Cloudy,35,29,2024-11-12 17:51:00,04:14 PM,07:12 AM,Charlestown,43.24,-72.42
10,True,54,54,W 12 mph,30.21,2024-12-12T17:58:54-0500,1734044334,26,26,38,26,16,16,12,P Cloudy,Partly Cloudy,35,29,2024-11-12 17:58:00,04:13 PM,07:12 AM,Claremont city,43.38,-72.34
5,True,65,65,WSW 13 mph,30.1,2024-12-12T17:58:33-0500,1734044313,22,22,42,22,10,10,13,M Cloudy,Mostly Cloudy,38,27,2024-11-12 17:58:00,04:04 PM,07:14 AM,Colebrook,44.89,-71.49
