visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,74,74,WSW 12 mph,29.72,2024-12-12T05:53:51-0500,1734000831,33,33,52,33,24,24,26,Clear,Clear,33,31,2024-11-12 05:53:00,04:08 PM,07:08 AM,Alton,43.46,-71.22
10,True,63,63,W 10 mph,29.8,2024-12-12T06:00:05-0500,1734001205,36,36,56,33,28,28,24,Clear,Clear,33,31,2024-11-12 06:00:00,04:12 PM,07:08 AM,Amherst,42.86,-71.62
10,True,68,68,WSW 12 mph,29.79,2024-12-12T05:56:49-0500,1734001009,32,32,50,32,24,24,23,Fair,Fair,34,33,2024-11-12 05:56:00,04:13 PM,07:10 AM,Antrim,43.04,-71.95
9,True,65,65,W 13 mph,29.73,2024-12-12T05:57:54-0500,1734001074,35,35,41,32,26,26,25,P Cloudy,Partly Cloudy,35,29,2024-11-12 05:57:00,04:09 PM,07:11 AM,Ashland,43.7,-71.63
9,True,66,66,W 33 mph,29.67,2024-12-12T05:56:18-0500,1734000978,35,35,40,34,20,20,24,P Cldy/Wind,Partly Cloudy/Wind,35,29,2024-11-12 05:56:00,04:07 PM,07:11 AM,Bartlett,44.07,-71.28
10,True,70,70,WSW 11 mph,29.75,2024-12-12T05:59:56-0500,1734001196,34,34,47,33,26,26,25,P Cloudy,Partly Cloudy,35,29,2024-11-12 05:59:00,04:10 PM,07:09 AM,Belmont,43.44,-71.48
10,True,67,67,WSW 12 mph,29.79,2024-12-12T05:53:28-0500,1734000808,33,33,51,32,24,24,23,Clear,Clear,33,31,2024-11-12 05:53:00,04:13 PM,07:10 AM,Bennington,43.0,-71.92
10,True,72,72,W 17 mph,29.68,2024-12-12T06:00:28-0500,1734001228,32,32,44,32,20,20,24,Cloudy,Cloudy,07,26,2024-11-12 06:00:00,04:05 PM,07:12 AM,Berlin city,44.49,-71.26
10,True,75,75,WSW 9 mph,29.71,2024-12-12T05:56:10-0500,1734000970,30,30,46,30,21,21,23,M Cloudy,Mostly Cloudy,38,27,2024-11-12 05:56:00,04:07 PM,07:13 AM,Bethlehem,44.28,-71.69
10,True,72,72,WSW 13 mph,29.76,2024-12-12T05:54:38-0500,1734000878,31,31,43,31,22,22,23,P Cloudy,Partly Cloudy,35,29,2024-11-12 05:54:00,04:12 PM,07:11 AM,Blodgett Landing,43.38,-72.04
10,True,67,67,WSW 12 mph,29.76,2024-12-12T05:51:13-0500,1734000673,34,34,45,33,26,26,25,Fair,Fair,34,33,2024-11-12 05:51:00,04:12 PM,07:11 AM,Bradford,43.27,-71.96
