visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,31,31,W 5 mph,30.12,2025-06-03T11:54:27-0400,1748966067,71,71,71,45,71,71,39,Sunny,Sunny,01,32,2025-05-03 11:54:00,08:20 PM,05:05 AM,Alton,43.46,-71.22
9,True,31,31,WNW 3 mph,30.12,2025-06-03T11:52:12-0400,1748965932,73,73,73,46,73,73,41,Sunny,Sunny,01,32,2025-05-03 11:52:00,08:20 PM,05:09 AM,Amherst,42.86,-71.62
10,True,29,29,WNW 6 mph,30.12,2025-06-03T12:00:29-0400,1748966429,74,74,74,43,74,74,39,Sunny,Sunny,01,32,2025-05-03 12:00:00,08:22 PM,05:10 AM,Antrim,43.04,-71.95
10,True,28,28,W 6 mph,30.12,2025-06-03T12:00:31-0400,1748966431,72,72,72,42,72,72,38,Sunny,Sunny,01,32,2025-05-03 12:00:00,08:23 PM,05:06 AM,Ashland,43.7,-71.63
10,True,33,33,W 8 mph,30.1,2025-06-03T11:58:56-0400,1748966336,69,69,70,41,69,69,39,Sunny,Sunny,01,32,2025-05-03 11:58:00,08:22 PM,05:04 AM,Bartlett,44.07,-71.28
10,True,31,31,W 6 mph,30.12,2025-06-03T11:58:19-0400,1748966299,71,71,71,44,71,71,39,Sunny,Sunny,01,32,2025-05-03 11:58:00,08:21 PM,05:07 AM,Belmont,43.44,-71.48
10,True,28,28,W 5 mph,30.13,2025-06-03T11:53:28-0400,1748966008,74,74,74,41,74,74,39,Sunny,Sunny,01,32,2025-05-03 11:53:00,08:21 PM,05:10 AM,Bennington,43.0,-71.92
10,True,30,30,W 7 mph,30.11,2025-06-03T12:00:32-0400,1748966432,69,69,69,36,69,69,36,Sunny,Sunny,01,32,2025-05-03 12:00:00,08:24 PM,05:02 AM,Berlin city,44.49,-71.26
10,True,30,30,W 5 mph,30.12,2025-06-03T11:54:35-0400,1748966075,70,70,70,38,70,70,37,Sunny,Sunny,01,32,2025-05-03 11:54:00,08:25 PM,05:04 AM,Bethlehem,44.28,-71.69
10,True,32,32,W 6 mph,30.13,2025-06-03T12:00:33-0400,1748966433,69,69,69,41,69,69,38,Sunny,Sunny,01,32,2025-05-03 12:00:00,08:23 PM,05:09 AM,Blodgett Landing,43.38,-72.04
10,True,29,29,WNW 6 mph,30.13,2025-06-03T11:55:54-0400,1748966154,72,72,72,45,72,72,38,Sunny,Sunny,01,32,2025-05-03 11:55:00,08:22 PM,05:09 AM,Bradford,43.27,-71.96
10,True,29,29,W 5 mph,30.12,2025-06-03T11:57:40-0400,1748966260,72,72,72,42,72,72,38,Sunny,Sunny,01,32,2025-05-03 11:57:00,08:23 PM,05:07 AM,Bristol,43.6,-71.75
10,True,34,34,WNW 5 mph,30.13,2025-06-03T11:52:41-0400,1748965961,68,68,68,41,68,68,38,Sunny,Sunny,01,32,2025-05-03 11:52:00,08:24 PM,05:08 AM,Canaan,43.65,-72.02
10,True,30,30,WSW 6 mph,30.12,2025-06-03T11:54:30-0400,1748966070,72,72,72,41,72,72,39,Sunny,Sunny,01,32,2025-05-03 11:54:00,08:21 PM,05:04 AM,Center Ossipee,43.75,-71.15
10,True,33,33,WSW 9 mph,30.11,2025-06-03T11:54:00-0400,1748966040,70,70,70,42,70,70,40,Sunny,Sunny,01,32,2025-05-03 11:54:00,08:22 PM,05:05 AM,Center Sandwich,43.81,-71.44
10,True,35,35,W 4 mph,30.13,2025-06-03T11:58:11-0400,1748966291,71,71,71,42,71,71,42,Sunny,Sunny,01,32,2025-05-03 11:58:00,08:24 PM,05:11 AM,Charlestown,43.24,-72.42
10,True,34,34,W 5 mph,30.13,2025-06-03T11:56:10-0400,1748966170,71,71,71,42,71,71,41,Sunny,Sunny,01,32,2025-05-03 11:56:00,08:24 PM,05:10 AM,Claremont city,43.38,-72.34
10,True,33,33,WSW 6 mph,30.1,2025-06-03T11:50:50-0400,1748965850,70,70,70,38,70,70,40,Sunny,Sunny,01,32,2025-05-03 11:50:00,08:26 PM,05:01 AM,Colebrook,44.89,-71.49
10,True,30,30,W 5 mph,30.12,2025-06-03T12:00:38-0400,1748966438,74,74,74,43,74,74,40,Sunny,Sunny,01,32,2025-05-03 12:00:00,08:21 PM,05:08 AM,Concord city,43.23,-71.56
10,True,31,31,WNW 3 mph,30.12,2025-06-03T11:51:16-0400,1748965876,73,73,73,42,73,73,40,Sunny,Sunny,01,32,2025-05-03 11:51:00,08:21 PM,05:08 AM,Contoocook,43.22,-71.71
10,True,26,26,WSW 7 mph,30.11,2025-06-03T11:56:12-0400,1748966172,75,75,75,42,75,75,38,Sunny,Sunny,01,32,2025-05-03 11:56:00,08:22 PM,05:03 AM,Conway,43.98,-71.13
10,True,32,32,W 5 mph,30.13,2025-06-03T11:55:51-0400,1748966151,72,72,72,49,72,72,41,Sunny,Sunny,01,32,2025-05-03 11:55:00,08:18 PM,05:08 AM,Derry,42.89,-71.28
10,True,31,31,WSW 3 mph,30.12,2025-06-03T11:50:40-0400,1748965840,74,74,74,46,74,74,42,Sunny,Sunny,01,32,2025-05-03 11:50:00,08:18 PM,05:05 AM,Dover city,43.19,-70.88
10,True,32,32,WSW 3 mph,30.12,2025-06-03T11:52:08-0400,1748965928,73,73,73,45,73,73,41,Sunny,Sunny,01,32,2025-05-03 11:52:00,08:18 PM,05:05 AM,Durham,43.14,-70.92
10,True,31,31,WNW 5 mph,30.13,2025-06-03T11:57:45-0400,1748966265,74,74,74,45,74,74,41,Sunny,Sunny,01,32,2025-05-03 11:57:00,08:19 PM,05:09 AM,East Merrimack,42.87,-71.48
10,True,33,33,W 4 mph,30.13,2025-06-03T11:58:58-0400,1748966338,69,69,69,43,69,69,39,Sunny,Sunny,01,32,2025-05-03 11:58:00,08:24 PM,05:09 AM,Enfield,43.64,-72.15
10,True,29,29,W 4 mph,30.13,2025-06-03T11:50:53-0400,1748965853,75,75,75,45,75,75,40,Sunny,Sunny,01,32,2025-05-03 11:50:00,08:18 PM,05:06 AM,Epping,43.03,-71.09
10,True,32,32,SSW 3 mph,30.13,2025-06-03T11:52:45-0400,1748965965,74,74,74,46,74,74,42,Sunny,Sunny,01,32,2025-05-03 11:52:00,08:17 PM,05:06 AM,Exeter,42.98,-70.95
10,True,31,31,WNW 5 mph,30.12,2025-06-03T11:50:56-0400,1748965856,71,71,71,47,71,71,39,Sunny,Sunny,01,32,2025-05-03 11:50:00,08:19 PM,05:05 AM,Farmington,43.4,-71.07
10,True,32,32,W 4 mph,30.12,2025-06-03T11:54:39-0400,1748966079,72,72,72,43,72,72,40,Sunny,Sunny,01,32,2025-05-03 11:54:00,08:22 PM,05:07 AM,Franklin city,43.45,-71.67
10,True,30,30,WNW 3 mph,30.12,2025-06-03T11:52:28-0400,1748965948,73,73,73,43,73,73,40,Sunny,Sunny,01,32,2025-05-03 11:52:00,08:20 PM,05:09 AM,Goffstown,43.02,-71.6
10,True,30,30,WNW 9 mph,30.11,2025-06-03T11:59:05-0400,1748966345,71,71,71,40,71,71,39,Sunny,Sunny,01,32,2025-05-03 11:59:00,08:23 PM,05:02 AM,Gorham,44.39,-71.19
10,True,29,29,WNW 8 mph,30.13,2025-06-03T12:00:45-0400,1748966445,73,73,73,43,73,73,39,Sunny,Sunny,01,32,2025-05-03 12:00:00,08:20 PM,05:10 AM,Greenville,42.77,-71.8
10,True,34,34,WSW 6 mph,30.11,2025-06-03T11:52:22-0400,1748965942,69,69,69,38,69,69,40,Sunny,Sunny,01,32,2025-05-03 11:52:00,08:25 PM,05:03 AM,Groveton,44.6,-71.52
10,True,45,45,ESE 6 mph,30.14,2025-06-03T11:56:43-0400,1748966203,67,67,72,48,67,67,45,Sunny,Sunny,01,32,2025-05-03 11:56:00,08:17 PM,05:06 AM,Hampton,42.94,-70.83
10,True,51,51,ESE 6 mph,30.14,2025-06-03T11:55:30-0400,1748966130,63,63,70,49,63,63,45,Sunny,Sunny,01,32,2025-05-03 11:55:00,08:17 PM,05:06 AM,Hampton Beach,42.91,-70.81
10,True,27,27,WNW 7 mph,30.13,2025-06-03T11:55:45-0400,1748966145,73,73,73,42,73,73,37,Sunny,Sunny,01,32,2025-05-03 11:55:00,08:21 PM,05:10 AM,Hancock,42.97,-71.98
10,True,33,33,WSW 3 mph,30.12,2025-06-03T11:59:39-0400,1748966379,72,72,72,42,72,72,41,Sunny,Sunny,01,32,2025-05-03 11:59:00,08:25 PM,05:09 AM,Hanover,43.71,-72.28
10,True,31,31,WNW 5 mph,30.12,2025-06-03T11:57:07-0400,1748966227,72,72,72,45,72,72,40,Sunny,Sunny,01,32,2025-05-03 11:57:00,08:21 PM,05:09 AM,Henniker,43.18,-71.82
10,True,29,29,WNW 6 mph,30.13,2025-06-03T11:57:02-0400,1748966222,73,73,73,44,73,73,39,Sunny,Sunny,01,32,2025-05-03 11:57:00,08:22 PM,05:09 AM,Hillsborough,43.11,-71.9
10,True,33,33,W 5 mph,30.13,2025-06-03T11:57:55-0400,1748966275,73,73,73,40,73,73,42,Sunny,Sunny,01,32,2025-05-03 11:57:00,08:23 PM,05:13 AM,Hinsdale,42.79,-72.49
10,True,28,28,WNW 4 mph,30.13,2025-06-03T11:52:29-0400,1748965949,75,75,75,46,75,75,40,Sunny,Sunny,01,32,2025-05-03 11:52:00,08:20 PM,05:08 AM,Hooksett,43.09,-71.46
9,True,31,31,WNW 3 mph,30.13,2025-06-03T11:53:56-0400,1748966036,74,74,74,47,74,74,41,Sunny,Sunny,01,32,2025-05-03 11:53:00,08:18 PM,05:09 AM,Hudson,42.76,-71.43
10,True,28,28,WNW 10 mph,30.17,2025-06-03T11:57:54-0400,1748966274,71,71,71,40,71,71,36,Fair,Fair,02,34,2025-05-03 11:57:00,08:21 PM,05:11 AM,Jaffrey,42.81,-72.02
10,True,32,32,SW 3 mph,30.13,2025-06-03T11:51:01-0400,1748965861,72,72,72,43,72,72,41,Sunny,Sunny,01,32,2025-05-03 11:51:00,08:23 PM,05:12 AM,Keene city,42.95,-72.3
10,True,31,31,W 6 mph,30.12,2025-06-03T11:51:04-0400,1748965864,70,70,70,45,70,70,38,Sunny,Sunny,01,32,2025-05-03 11:51:00,08:22 PM,05:06 AM,Laconia city,43.57,-71.48
10,True,32,32,WSW 5 mph,30.11,2025-06-03T11:56:06-0400,1748966166,71,71,71,35,71,71,40,Sunny,Sunny,01,32,2025-05-03 11:56:00,08:25 PM,05:03 AM,Lancaster,44.49,-71.57
10,True,33,33,W 0 mph,30.12,2025-06-03T11:56:55-0400,1748966215,71,71,71,44,71,71,40,Fair,Fair,02,34,2025-05-03 11:56:00,08:25 PM,05:09 AM,Lebanon city,43.64,-72.25
10,True,29,29,W 6 mph,30.12,2025-06-03T12:00:03-0400,1748966403,69,69,69,39,69,69,36,Sunny,Sunny,01,32,2025-05-03 12:00:00,08:24 PM,05:05 AM,Lincoln,44.06,-71.67
10,True,31,31,WSW 4 mph,30.12,2025-06-03T11:52:06-0400,1748965926,70,70,70,41,70,70,38,Sunny,Sunny,01,32,2025-05-03 11:52:00,08:26 PM,05:06 AM,Lisbon,44.21,-71.91
10,True,31,31,WSW 5 mph,30.12,2025-06-03T11:55:14-0400,1748966114,70,70,70,39,70,70,38,Sunny,Sunny,01,32,2025-05-03 11:55:00,08:25 PM,05:05 AM,Littleton,44.32,-71.76
10,True,32,32,WNW 5 mph,30.13,2025-06-03T11:54:46-0400,1748966086,72,72,72,47,72,72,40,Sunny,Sunny,01,32,2025-05-03 11:54:00,08:19 PM,05:08 AM,Londonderry,42.85,-71.36
10,True,31,31,W 5 mph,30.13,2025-06-03T11:54:29-0400,1748966069,72,72,72,43,72,72,40,Sunny,Sunny,01,32,2025-05-03 11:54:00,08:20 PM,05:07 AM,Loudon,43.28,-71.46
10,True,29,29,WNW 5 mph,30.13,2025-06-03T11:59:55-0400,1748966395,74,74,74,46,74,74,39,Sunny,Sunny,01,32,2025-05-03 11:59:00,08:19 PM,05:08 AM,Manchester city,42.98,-71.44
10,True,32,32,WNW 4 mph,30.14,2025-06-03T11:59:50-0400,1748966390,72,72,72,40,72,72,40,Sunny,Sunny,01,32,2025-05-03 11:59:00,08:22 PM,05:11 AM,Marlborough,42.9,-72.21
10,True,33,33,W 8 mph,30.12,2025-06-03T11:59:00-0400,1748966340,69,69,69,45,69,69,39,Sunny,Sunny,01,32,2025-05-03 11:59:00,08:21 PM,05:05 AM,Melvin Village,43.69,-71.3
10,True,30,30,W 7 mph,30.12,2025-06-03T11:56:04-0400,1748966164,71,71,71,45,71,71,38,Sunny,Sunny,01,32,2025-05-03 11:56:00,08:22 PM,05:06 AM,Meredith,43.66,-71.5
10,True,31,31,WNW 6 mph,30.12,2025-06-03T11:59:50-0400,1748966390,74,74,74,45,74,74,41,Sunny,Sunny,01,32,2025-05-03 11:59:00,08:20 PM,05:09 AM,Milford,42.83,-71.66
10,True,31,31,W 5 mph,30.12,2025-06-03T11:55:46-0400,1748966146,72,72,72,48,72,72,39,Sunny,Sunny,01,32,2025-05-03 11:55:00,08:19 PM,05:05 AM,Milton,43.4,-70.99
10,True,29,29,WNW 5 mph,30.12,2025-06-03T11:57:24-0400,1748966244,71,71,71,47,71,71,37,Sunny,Sunny,01,32,2025-05-03 11:57:00,08:19 PM,05:04 AM,Milton Mills,43.5,-70.97
10,True,31,31,WSW 4 mph,30.12,2025-06-03T11:50:18-0400,1748965818,70,70,70,40,70,70,38,Sunny,Sunny,01,32,2025-05-03 11:50:00,08:25 PM,05:06 AM,Mountain Lakes,44.12,-71.96
9,True,31,31,WNW 2 mph,30.13,2025-06-03T11:50:21-0400,1748965821,74,74,74,46,74,74,41,Sunny,Sunny,01,32,2025-05-03 11:50:00,08:19 PM,05:09 AM,Nashua city,42.75,-71.49
10,True,29,29,W 6 mph,30.12,2025-06-03T12:00:05-0400,1748966405,72,72,72,43,72,72,38,Sunny,Sunny,01,32,2025-05-03 12:00:00,08:22 PM,05:07 AM,New Hampton,43.61,-71.65
10,True,32,32,W 5 mph,30.13,2025-06-03T11:52:25-0400,1748965945,69,69,69,41,69,69,38,Sunny,Sunny,01,32,2025-05-03 11:52:00,08:23 PM,05:09 AM,New London,43.41,-71.98
10,True,30,30,WSW 4 mph,30.13,2025-06-03T11:58:13-0400,1748966293,74,74,74,45,74,74,41,Sunny,Sunny,01,32,2025-05-03 11:58:00,08:17 PM,05:06 AM,Newfields,43.04,-70.94
10,True,28,28,WSW 3 mph,30.13,2025-06-03T11:56:44-0400,1748966204,78,78,78,45,78,78,41,Sunny,Sunny,01,32,2025-05-03 11:56:00,08:18 PM,05:06 AM,Newmarket,43.08,-70.94
