visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,71,71,W 6 mph,29.21,2025-03-06T17:54:16-0500,1741301656,45,45,53,41,42,42,37,Cloudy,Cloudy,07,26,2025-02-06 17:54:00,05:40 PM,06:12 AM,Alton,43.46,-71.22
10,True,61,61,WNW 11 mph,29.23,2025-03-06T17:56:34-0500,1741301794,48,48,58,47,43,43,35,Cloudy,Cloudy,07,26,2025-02-06 17:56:00,05:42 PM,06:13 AM,Amherst,42.86,-71.62
10,True,68,68,W 13 mph,29.26,2025-03-06T18:00:28-0500,1741302028,42,42,54,42,35,35,32,Cloudy,Cloudy,07,26,2025-02-06 18:00:00,05:43 PM,06:15 AM,Antrim,43.04,-71.95
10,True,68,68,W 8 mph,29.23,2025-03-06T17:52:19-0500,1741301539,45,45,52,37,41,41,35,Cloudy,Cloudy,07,26,2025-02-06 17:52:00,05:41 PM,06:14 AM,Ashland,43.7,-71.63
4,True,90,90,W 15 mph,29.21,2025-03-06T17:55:53-0500,1741301753,43,43,53,36,35,35,40,Cloudy,Cloudy,07,26,2025-02-06 17:55:00,05:40 PM,06:13 AM,Bartlett,44.07,-71.28
10,True,67,67,W 11 mph,29.23,2025-03-06T17:57:40-0500,1741301860,45,45,54,40,39,39,35,Cloudy,Cloudy,07,26,2025-02-06 17:57:00,05:41 PM,06:13 AM,Belmont,43.44,-71.48
10,True,68,68,W 10 mph,29.26,2025-03-06T17:55:46-0500,1741301746,42,42,54,42,36,36,32,Cloudy,Cloudy,07,26,2025-02-06 17:55:00,05:43 PM,06:14 AM,Bennington,43.0,-71.92
8,True,87,87,W 6 mph,29.24,2025-03-06T18:00:30-0500,1741302030,40,40,49,38,36,36,36,Cloudy,Cloudy,07,26,2025-02-06 18:00:00,05:39 PM,06:13 AM,Berlin city,44.49,-71.26
7,True,90,90,SSE 1 mph,29.25,2025-03-06T17:58:14-0500,1741301894,38,38,52,38,38,38,35,Cloudy,Cloudy,07,26,2025-02-06 17:58:00,05:41 PM,06:14 AM,Bethlehem,44.28,-71.69
10,True,71,71,W 14 mph,29.27,2025-03-06T18:00:31-0500,1741302031,40,40,50,40,32,32,31,Cloudy,Cloudy,07,26,2025-02-06 18:00:00,05:43 PM,06:15 AM,Blodgett Landing,43.38,-72.04
10,True,69,69,W 12 mph,29.26,2025-03-06T17:56:27-0500,1741301787,42,42,53,41,35,35,33,Cloudy,Cloudy,07,26,2025-02-06 17:56:00,05:43 PM,06:15 AM,Bradford,43.27,-71.96
10,True,71,71,W 9 mph,29.24,2025-03-06T17:58:51-0500,1741301931,42,42,51,35,37,37,34,Cloudy,Cloudy,07,26,2025-02-06 17:58:00,05:42 PM,06:14 AM,Bristol,43.6,-71.75
10,True,73,73,W 10 mph,29.27,2025-03-06T17:55:35-0500,1741301735,41,41,49,38,35,35,33,Cloudy,Cloudy,07,26,2025-02-06 17:55:00,05:43 PM,06:15 AM,Canaan,43.65,-72.02
10,True,70,70,WSW 5 mph,29.2,2025-03-06T17:56:56-0500,1741301816,46,46,55,36,43,43,37,Cloudy,Cloudy,07,26,2025-02-06 17:56:00,05:39 PM,06:12 AM,Center Ossipee,43.75,-71.15
10,True,71,71,W 10 mph,29.22,2025-03-06T17:57:49-0500,1741301869,45,45,53,35,39,39,36,Cloudy,Cloudy,07,26,2025-02-06 17:57:00,05:40 PM,06:13 AM,Center Sandwich,43.81,-71.44
10,True,65,65,W 8 mph,29.3,2025-03-06T17:54:52-0500,1741301692,41,41,50,41,35,35,30,Cloudy,Cloudy,07,26,2025-02-06 17:54:00,05:45 PM,06:17 AM,Charlestown,43.24,-72.42
10,True,67,67,W 9 mph,29.29,2025-03-06T17:50:51-0500,1741301451,41,41,49,40,36,36,31,Cloudy,Cloudy,07,26,2025-02-06 17:50:00,05:44 PM,06:16 AM,Claremont city,43.38,-72.34
6,True,90,90,SSW 3 mph,29.26,2025-03-06T17:50:52-0500,1741301452,38,38,45,38,36,36,35,Cloudy,Cloudy,07,26,2025-02-06 17:50:00,05:40 PM,06:14 AM,Colebrook,44.89,-71.49
10,True,62,62,W 12 mph,29.23,2025-03-06T17:50:53-0500,1741301453,47,47,56,41,42,42,35,M Cloudy,Mostly Cloudy,38,27,2025-02-06 17:50:00,05:41 PM,06:13 AM,Concord city,43.23,-71.56
10,True,65,65,W 11 mph,29.24,2025-03-06T17:54:42-0500,1741301682,45,45,56,38,39,39,34,Cloudy,Cloudy,07,26,2025-02-06 17:54:00,05:42 PM,06:14 AM,Contoocook,43.22,-71.71
9,True,87,87,W 8 mph,29.19,2025-03-06T17:56:45-0500,1741301805,43,43,56,34,38,38,39,Cloudy,Cloudy,07,26,2025-02-06 17:56:00,05:39 PM,06:12 AM,Conway,43.98,-71.13
10,True,64,64,WNW 11 mph,29.21,2025-03-06T17:55:48-0500,1741301748,48,48,56,46,43,43,37,Cloudy,Cloudy,07,26,2025-02-06 17:55:00,05:40 PM,06:12 AM,Derry,42.89,-71.28
10,True,74,74,WNW 6 mph,29.19,2025-03-06T17:58:05-0500,1741301885,49,49,56,43,46,46,41,Cloudy,Cloudy,07,26,2025-02-06 17:58:00,05:39 PM,06:10 AM,Dover city,43.19,-70.88
