visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,85,85,SSW 6 mph,29.89,2025-07-07T23:56:56-0400,1751947016,77,77,86,70,77,77,72,Clear,Clear,33,31,2025-06-07 23:56:00,08:27 PM,05:11 AM,Alton,43.46,-71.22
10,True,83,83,S 4 mph,29.9,2025-07-07T23:54:37-0400,1751946877,77,77,88,71,77,77,72,Clear,Clear,33,31,2025-06-07 23:54:00,08:26 PM,05:15 AM,Amherst,42.86,-71.62
10,True,90,90,S 7 mph,29.92,2025-07-08T00:00:40-0400,1751947240,75,75,84,68,75,75,71,P Cloudy,Partly Cloudy,35,29,2025-06-08 00:00:00,08:28 PM,05:17 AM,Antrim,43.04,-71.95
10,True,88,88,SSW 4 mph,29.88,2025-07-07T23:58:45-0400,1751947125,74,74,87,68,74,74,71,P Cloudy,Partly Cloudy,35,29,2025-06-07 23:58:00,08:29 PM,05:12 AM,Ashland,43.7,-71.63
10,True,92,92,W 17 mph,29.88,2025-07-07T23:57:45-0400,1751947065,73,73,86,67,73,73,71,P Cloudy,Partly Cloudy,35,29,2025-06-07 23:57:00,08:29 PM,05:10 AM,Bartlett,44.07,-71.28
10,True,84,84,S 6 mph,29.89,2025-07-07T23:54:50-0400,1751946890,77,77,86,69,77,77,72,Clear,Clear,33,31,2025-06-07 23:54:00,08:28 PM,05:13 AM,Belmont,43.44,-71.48
10,True,90,90,S 7 mph,29.9,2025-07-07T23:57:39-0400,1751947059,75,75,85,67,75,75,71,Fair,Fair,34,33,2025-06-07 23:57:00,08:28 PM,05:16 AM,Bennington,43.0,-71.92
10,True,84,84,W 6 mph,29.89,2025-07-08T00:00:42-0400,1751947242,71,71,88,64,71,71,66,M Cloudy,Mostly Cloudy,38,27,2025-06-08 00:00:00,08:30 PM,05:09 AM,Berlin city,44.49,-71.26
10,True,82,82,SW 3 mph,29.89,2025-07-07T23:57:51-0400,1751947071,72,72,89,70,72,72,66,Cloudy,Cloudy,07,26,2025-06-07 23:57:00,08:32 PM,05:10 AM,Bethlehem,44.28,-71.69
10,True,89,89,SSW 7 mph,29.89,2025-07-07T23:53:02-0400,1751946782,74,74,83,66,74,74,70,Clear,Clear,33,31,2025-06-07 23:53:00,08:30 PM,05:15 AM,Blodgett Landing,43.38,-72.04
10,True,84,84,SSW 7 mph,29.89,2025-07-07T23:52:33-0400,1751946753,77,77,85,68,77,77,72,Clear,Clear,33,31,2025-06-07 23:52:00,08:29 PM,05:15 AM,Bradford,43.27,-71.96
10,True,87,87,S 4 mph,29.88,2025-07-07T23:56:47-0400,1751947007,75,75,87,68,75,75,71,Clear,Clear,33,31,2025-06-07 23:56:00,08:30 PM,05:13 AM,Bristol,43.6,-71.75
10,True,90,90,S 5 mph,29.89,2025-07-07T23:51:01-0400,1751946661,73,73,86,65,73,73,70,Clear,Clear,33,31,2025-06-07 23:51:00,08:31 PM,05:14 AM,Canaan,43.65,-72.02
10,True,82,82,WSW 7 mph,29.88,2025-07-07T23:51:22-0400,1751946682,77,77,86,71,77,77,71,Clear,Clear,33,31,2025-06-07 23:51:00,08:28 PM,05:10 AM,Center Ossipee,43.75,-71.15
10,True,87,87,WSW 9 mph,29.89,2025-07-07T23:54:03-0400,1751946843,75,75,84,67,75,75,71,Fair,Fair,34,33,2025-06-07 23:54:00,08:29 PM,05:11 AM,Center Sandwich,43.81,-71.44
10,True,87,87,S 5 mph,29.89,2025-07-07T23:57:10-0400,1751947030,77,77,86,67,77,77,72,P Cloudy,Partly Cloudy,35,29,2025-06-07 23:57:00,08:31 PM,05:17 AM,Charlestown,43.24,-72.42
10,True,85,85,S 7 mph,29.89,2025-07-07T23:57:01-0400,1751947021,77,77,85,66,77,77,72,Fair,Fair,34,33,2025-06-07 23:57:00,08:31 PM,05:16 AM,Claremont city,43.38,-72.34
8,True,92,92,W 1 mph,29.88,2025-07-07T23:58:00-0400,1751947080,70,70,88,66,70,70,67,Showers Near,Showers in the Vicinity,07,26,2025-06-07 23:58:00,08:33 PM,05:07 AM,Colebrook,44.89,-71.49
10,True,85,85,S 4 mph,29.89,2025-07-07T23:51:47-0400,1751946707,77,77,86,69,77,77,72,P Cloudy,Partly Cloudy,35,29,2025-06-07 23:51:00,08:28 PM,05:14 AM,Concord city,43.23,-71.56
10,True,86,86,S 5 mph,29.89,2025-07-08T00:00:05-0400,1751947205,76,76,86,68,76,76,72,Fair,Fair,34,33,2025-06-08 00:00:00,08:28 PM,05:15 AM,Contoocook,43.22,-71.71
10,True,88,88,WSW 11 mph,29.87,2025-07-07T23:55:42-0400,1751946942,75,75,87,68,75,75,71,P Cloudy,Partly Cloudy,35,29,2025-06-07 23:55:00,08:28 PM,05:09 AM,Conway,43.98,-71.13
10,True,79,79,S 7 mph,29.9,2025-07-07T23:56:23-0400,1751946983,78,78,87,70,78,78,71,Clear,Clear,33,31,2025-06-07 23:56:00,08:25 PM,05:14 AM,Derry,42.89,-71.28
10,True,80,80,SSW 4 mph,29.89,2025-07-07T23:58:43-0400,1751947123,79,79,90,70,84,84,72,Fair,Fair,34,33,2025-06-07 23:58:00,08:25 PM,05:11 AM,Dover city,43.19,-70.88
10,True,79,79,SSW 5 mph,29.89,2025-07-07T23:55:26-0400,1751946926,79,79,89,70,84,84,72,Fair,Fair,34,33,2025-06-07 23:55:00,08:25 PM,05:11 AM,Durham,43.14,-70.92
10,True,79,79,S 5 mph,29.9,2025-07-07T23:53:39-0400,1751946819,79,79,89,70,84,84,72,P Cloudy,Partly Cloudy,35,29,2025-06-07 23:53:00,08:26 PM,05:15 AM,East Merrimack,42.87,-71.48
10,True,91,91,S 6 mph,29.88,2025-07-07T23:55:31-0400,1751946931,74,74,88,68,74,74,72,Fair,Fair,34,33,2025-06-07 23:55:00,08:31 PM,05:15 AM,Enfield,43.64,-72.15
10,True,81,81,SSW 6 mph,29.9,2025-07-07T23:56:32-0400,1751946992,78,78,89,70,83,83,72,Clear,Clear,33,31,2025-06-07 23:56:00,08:25 PM,05:12 AM,Epping,43.03,-71.09
10,True,77,77,SSW 7 mph,29.9,2025-07-07T23:53:26-0400,1751946806,80,80,90,72,85,85,72,Clear,Clear,33,31,2025-06-07 23:53:00,08:24 PM,05:12 AM,Exeter,42.98,-70.95
10,True,84,84,SSW 4 mph,29.89,2025-07-07T23:58:32-0400,1751947112,77,77,86,72,77,77,72,Clear,Clear,33,31,2025-06-07 23:58:00,08:26 PM,05:11 AM,Farmington,43.4,-71.07
10,True,82,82,S 5 mph,29.88,2025-07-08T00:00:05-0400,1751947205,77,77,88,67,77,77,71,Clear,Clear,33,31,2025-06-08 00:00:00,08:28 PM,05:14 AM,Franklin city,43.45,-71.67
10,True,85,85,S 5 mph,29.9,2025-07-08T00:00:41-0400,1751947241,76,76,87,68,76,76,72,Clear,Clear,33,31,2025-06-08 00:00:00,08:27 PM,05:15 AM,Goffstown,43.02,-71.6
10,True,84,84,W 12 mph,29.89,2025-07-07T23:58:40-0400,1751947120,73,73,90,67,73,73,68,M Cloudy,Mostly Cloudy,38,27,2025-06-07 23:58:00,08:30 PM,05:08 AM,Gorham,44.39,-71.19
10,True,85,85,SSW 6 mph,29.9,2025-07-07T23:55:11-0400,1751946911,75,75,86,70,75,75,70,Clear,Clear,33,31,2025-06-07 23:55:00,08:27 PM,05:16 AM,Greenville,42.77,-71.8
10,True,87,87,W 1 mph,29.88,2025-07-07T23:56:55-0400,1751947015,72,72,89,66,72,72,68,Cloudy,Cloudy,07,26,2025-06-07 23:56:00,08:32 PM,05:08 AM,Groveton,44.6,-71.52
10,True,77,77,SSW 8 mph,29.9,2025-07-07T23:58:37-0400,1751947117,79,79,89,72,84,84,71,P Cloudy,Partly Cloudy,35,29,2025-06-07 23:58:00,08:24 PM,05:12 AM,Hampton,42.94,-70.83
