visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8.0,True,96,96,NNE 1 mph,29.91,2025-07-08T06:00:07-0400,1751968807,72,72,86,70,72,72,71,P Cloudy,Partly Cloudy,35,30,2025-06-08 06:00:00,08:27 PM,05:12 AM,Alton,43.46,-71.22
10.0,True,97,97,ENE 0 mph,29.91,2025-07-08T06:00:05-0400,1751968805,73,73,88,71,73,73,72,Sunny,Sunny,01,32,2025-06-08 06:00:00,08:26 PM,05:16 AM,Amherst,42.86,-71.62
9.0,True,94,94,ESE 1 mph,29.91,2025-07-08T06:00:30-0400,1751968830,72,72,84,68,72,72,70,Fair,Fair,02,34,2025-06-08 06:00:00,08:28 PM,05:17 AM,Antrim,43.04,-71.95
8.0,True,90,90,WSW 2 mph,29.9,2025-07-08T05:50:49-0400,1751968249,72,72,87,68,72,72,69,P Cloudy,Partly Cloudy,35,30,2025-06-08 05:50:00,08:29 PM,05:13 AM,Ashland,43.7,-71.63
5.0,True,100,100,W 16 mph,29.9,2025-07-08T05:54:07-0400,1751968447,70,70,86,68,70,70,70,Showers Near,Showers in the Vicinity,35,30,2025-06-08 05:54:00,08:29 PM,05:10 AM,Bartlett,44.07,-71.28
8.0,True,93,93,SSW 3 mph,29.91,2025-07-08T05:56:49-0400,1751968609,73,73,86,69,73,73,70,P Cloudy,Partly Cloudy,35,30,2025-06-08 05:56:00,08:28 PM,05:13 AM,Belmont,43.44,-71.48
10.0,True,95,95,SSE 1 mph,29.91,2025-07-08T05:59:46-0400,1751968786,72,72,85,67,72,72,70,Fair,Fair,02,34,2025-06-08 05:59:00,08:28 PM,05:17 AM,Bennington,43.0,-71.92
4.0,True,94,94,W 4 mph,29.91,2025-07-08T06:00:33-0400,1751968833,70,70,88,66,70,70,68,Cloudy,Cloudy,07,26,2025-06-08 06:00:00,08:30 PM,05:09 AM,Berlin city,44.49,-71.26
9.0,True,92,92,WSW 1 mph,29.92,2025-07-08T05:59:50-0400,1751968790,70,70,89,70,70,70,67,Cloudy,Cloudy,07,26,2025-06-08 05:59:00,08:31 PM,05:11 AM,Bethlehem,44.28,-71.69
9.0,True,91,91,NW 2 mph,29.92,2025-07-08T06:00:34-0400,1751968834,71,71,83,66,71,71,68,P Cloudy,Partly Cloudy,35,30,2025-06-08 06:00:00,08:30 PM,05:16 AM,Blodgett Landing,43.38,-72.04
