visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,49,49,W 3 mph,30.19,2025-01-30T17:57:33-0500,1738277853,16,16,27,7,11,11,0,Clear,Clear,33,31,2025-01-30 17:57:00,04:54 PM,07:02 AM,Alton,43.46,-71.22
10,True,44,44,SSW 2 mph,30.22,2025-01-30T17:55:32-0500,1738277732,21,21,34,15,21,21,3,Clear,Clear,33,31,2025-01-30 17:55:00,04:57 PM,07:02 AM,Amherst,42.86,-71.62
10,True,51,51,SW 3 mph,30.21,2025-01-30T17:55:14-0500,1738277714,18,18,30,12,13,13,3,Clear,Clear,33,31,2025-01-30 17:55:00,04:58 PM,07:04 AM,Antrim,43.04,-71.95
10,True,51,51,W 3 mph,30.19,2025-01-30T17:56:47-0500,1738277807,17,17,25,6,17,17,2,Fair,Fair,34,33,2025-01-30 17:56:00,04:55 PM,07:04 AM,Ashland,43.7,-71.63
10,True,55,55,W 34 mph,30.15,2025-01-30T17:57:22-0500,1738277842,16,16,22,5,-5,-5,3,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-01-30 17:57:00,04:53 PM,07:04 AM,Bartlett,44.07,-71.28
10,True,48,48,WSW 2 mph,30.2,2025-01-30T17:54:28-0500,1738277668,17,17,29,7,17,17,1,Clear,Clear,33,31,2025-01-30 17:54:00,04:55 PM,07:03 AM,Belmont,43.44,-71.48
10,True,50,50,SSW 3 mph,30.22,2025-01-30T17:57:01-0500,1738277821,18,18,30,12,18,18,3,Clear,Clear,33,31,2025-01-30 17:57:00,04:58 PM,07:04 AM,Bennington,43.0,-71.92
10,True,62,62,W 12 mph,30.19,2025-01-30T18:00:28-0500,1738278028,9,9,15,-1,-6,-6,-1,M Cloudy,Mostly Cloudy,38,27,2025-01-30 18:00:00,04:52 PM,07:05 AM,Berlin city,44.49,-71.26
10,True,62,62,WNW 2 mph,30.21,2025-01-30T17:55:51-0500,1738277751,9,9,14,-3,9,9,-1,M Cloudy,Mostly Cloudy,38,27,2025-01-30 17:55:00,04:54 PM,07:06 AM,Bethlehem,44.28,-71.69
10,True,56,56,WSW 4 mph,30.2,2025-01-30T17:54:43-0500,1738277683,15,15,26,7,9,9,2,Clear,Clear,33,31,2025-01-30 17:54:00,04:57 PM,07:05 AM,Blodgett Landing,43.38,-72.04
10,True,51,51,SSW 3 mph,30.2,2025-01-30T17:52:56-0500,1738277576,18,18,29,10,18,18,3,Clear,Clear,33,31,2025-01-30 17:52:00,04:57 PM,07:05 AM,Bradford,43.27,-71.96
10,True,53,53,WNW 1 mph,30.2,2025-01-30T17:54:50-0500,1738277690,16,16,26,7,16,16,2,Clear,Clear,33,31,2025-01-30 17:54:00,04:56 PM,07:05 AM,Bristol,43.6,-71.75
10,True,56,56,WNW 1 mph,30.2,2025-01-30T17:54:02-0500,1738277642,15,15,23,4,15,15,2,Fair,Fair,34,33,2025-01-30 17:54:00,04:57 PM,07:06 AM,Canaan,43.65,-72.02
10,True,47,47,W 5 mph,30.17,2025-01-30T17:56:59-0500,1738277819,17,17,26,8,10,10,0,Clear,Clear,33,31,2025-01-30 17:56:00,04:53 PM,07:03 AM,Center Ossipee,43.75,-71.15
10,True,51,51,W 13 mph,30.17,2025-01-30T17:57:15-0500,1738277835,16,16,24,5,2,2,1,Fair,Fair,34,33,2025-01-30 17:57:00,04:54 PM,07:04 AM,Center Sandwich,43.81,-71.44
10,True,54,54,SSE 1 mph,30.21,2025-01-30T17:53:34-0500,1738277614,19,19,30,10,19,19,5,M Cloudy,Mostly Cloudy,38,27,2025-01-30 17:53:00,04:59 PM,07:06 AM,Charlestown,43.24,-72.42
10,True,52,52,SSE 1 mph,30.21,2025-01-30T17:51:17-0500,1738277477,18,18,29,10,18,18,4,P Cloudy,Partly Cloudy,35,29,2025-01-30 17:51:00,04:58 PM,07:06 AM,Claremont city,43.38,-72.34
10,True,63,63,SW 1 mph,30.21,2025-01-30T17:59:38-0500,1738277978,7,7,10,-4,7,7,-3,Cloudy,Cloudy,07,26,2025-01-30 17:59:00,04:51 PM,07:07 AM,Colebrook,44.89,-71.49
10,True,46,46,SSW 3 mph,30.2,2025-01-30T17:51:14-0500,1738277474,19,19,33,11,15,15,2,Clear,Clear,33,31,2025-01-30 17:51:00,04:56 PM,07:03 AM,Concord city,43.23,-71.56
10,True,49,49,S 1 mph,30.21,2025-01-30T17:56:16-0500,1738277776,18,18,32,12,18,18,2,Clear,Clear,33,31,2025-01-30 17:56:00,04:56 PM,07:04 AM,Contoocook,43.22,-71.71
