time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-08-28 00:00:05,08-27-2025 23:58:04,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,63,None,08-28-2025 00:00:01,1.6,1.2,0.4,29.0,0,0,0,Passed,1.4,70,0,70.0,0,0,0.0,RHZB,70,0,True
2025-08-28 00:00:05,08-27-2025 23:59:26,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,60,0,08-28-2025 00:00:01,6.9,6.4,0.5,8.0,0,0,0,Passed,6.65,55,0,55.0,0,0,0.0,RHZB,55,2.37,True
2025-08-28 00:00:05,08-27-2025 23:59:09,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,64,64,08-28-2025 00:00:01,2.5,2.0,0.5,22.0,0,0,0,Passed,2.25,44,44,0.0,0,0,0.0,Passed,44.0,0.45,True
2025-08-28 00:00:05,08-27-2025 23:59:06,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,64,64,08-28-2025 00:00:01,0.8,0.9,0.1,12.0,0,0,0,Passed,0.85,57,57,0.0,0,0,0.0,Passed,57.0,0,True
2025-08-28 00:00:05,08-27-2025 23:59:28,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,68,68,08-28-2025 00:00:01,1.3,1.3,0.0,0.0,0,0,0,Passed,1.3,52,52,0.0,0,0,0.0,Passed,52.0,0,True
2025-08-28 00:00:05,08-27-2025 23:58:39,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,60,60,08-28-2025 00:00:01,2.1,2.3,0.2,9.0,0,0,0,Passed,2.2,49,49,0.0,0,0,0.0,Passed,49.0,0.07,True
2025-08-28 00:00:05,08-27-2025 23:58:39,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,66,66,08-28-2025 00:00:01,2.9,2.7,0.2,7.0,0,0,0,Passed,2.8,54,54,0.0,0,0,0.0,Passed,54.0,0.09,True
2025-08-28 00:00:05,08-27-2025 23:59:17,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,63,63,08-28-2025 00:00:01,14.4,2.3,12.1,145.0,0,0,0,QQ,,45,45,0.0,0,0,0.0,Passed,45.0,,True
2025-08-28 00:00:05,08-27-2025 23:57:36,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,69,69,08-28-2025 00:00:01,0.8,0.6,0.2,29.0,0,0,0,Passed,0.7,48,48,0.0,0,0,0.0,Passed,48.0,0,True
2025-08-28 00:00:05,08-27-2025 23:58:39,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,65,65,08-28-2025 00:00:01,1.3,0.6,0.7,74.0,0,0,0,Passed,0.95,56,56,0.0,0,0,0.0,Passed,56.0,0,True
