visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
2.7,True,91,91,NNE 8 mph,30.05,2025-04-12T17:56:43-0400,1744495003,35,35,39,32,29,29,33,Cloudy,Cloudy,07,26,2025-03-12 17:56:00,07:25 PM,06:06 AM,Alton,43.46,-71.22
2.7,True,92,92,NNE 7 mph,30.03,2025-04-12T17:55:15-0400,1744494915,36,36,44,32,30,30,34,Cloudy,Cloudy,07,26,2025-03-12 17:55:00,07:26 PM,06:09 AM,Amherst,42.86,-71.62
2.7,True,92,92,NNE 5 mph,30.04,2025-04-12T18:00:25-0400,1744495225,35,35,40,31,30,30,32,Mist,Mist,11,20,2025-03-12 18:00:00,07:27 PM,06:10 AM,Antrim,43.04,-71.95
4.0,True,85,85,NE 6 mph,30.06,2025-04-12T17:53:09-0400,1744494789,37,37,39,33,33,33,33,Cloudy,Cloudy,07,26,2025-03-12 17:53:00,07:27 PM,06:08 AM,Ashland,43.7,-71.63
4.0,True,97,97,NW 13 mph,30.08,2025-04-12T17:53:51-0400,1744494831,37,37,39,34,28,28,36,Cloudy,Cloudy,07,26,2025-03-12 17:53:00,07:26 PM,06:06 AM,Bartlett,44.07,-71.28
3.0,True,89,89,NNE 7 mph,30.05,2025-04-12T17:52:55-0400,1744494775,36,36,40,33,30,30,33,Cloudy,Cloudy,07,26,2025-03-12 17:52:00,07:26 PM,06:07 AM,Belmont,43.44,-71.48
2.7,True,93,93,N 5 mph,30.03,2025-04-12T17:50:32-0400,1744494632,35,35,40,31,30,30,33,Mist,Mist,11,20,2025-03-12 17:50:00,07:27 PM,06:10 AM,Bennington,43.0,-71.92
5.0,True,87,87,ENE 7 mph,30.09,2025-04-12T18:00:27-0400,1744495227,36,36,38,33,30,30,32,Cloudy,Cloudy,07,26,2025-03-12 18:00:00,07:26 PM,06:05 AM,Berlin city,44.49,-71.26
8.0,True,81,81,ENE 6 mph,30.05,2025-04-12T17:56:53-0400,1744495013,37,37,40,33,32,32,31,Cloudy,Cloudy,07,26,2025-03-12 17:56:00,07:28 PM,06:07 AM,Bethlehem,44.28,-71.69
6.0,True,91,91,NNE 4 mph,30.05,2025-04-12T17:54:48-0400,1744494888,34,34,38,30,30,30,32,Cloudy,Cloudy,07,26,2025-03-12 17:54:00,07:28 PM,06:10 AM,Blodgett Landing,43.38,-72.04
4.0,True,91,91,NNE 5 mph,30.05,2025-04-12T17:51:56-0400,1744494716,36,36,40,32,32,32,34,Cloudy,Cloudy,07,26,2025-03-12 17:51:00,07:27 PM,06:10 AM,Bradford,43.27,-71.96
4.0,True,88,88,NE 5 mph,30.06,2025-04-12T17:55:26-0400,1744494926,37,37,39,32,33,33,33,Cloudy,Cloudy,07,26,2025-03-12 17:55:00,07:27 PM,06:08 AM,Bristol,43.6,-71.75
6.0,True,88,88,ENE 5 mph,30.06,2025-04-12T17:52:56-0400,1744494776,36,36,39,32,32,32,33,Cloudy,Cloudy,07,26,2025-03-12 17:52:00,07:28 PM,06:09 AM,Canaan,43.65,-72.02
4.0,True,87,87,NNE 7 mph,30.07,2025-04-12T17:56:51-0400,1744495011,37,37,40,34,32,32,34,Cloudy,Cloudy,07,26,2025-03-12 17:56:00,07:25 PM,06:06 AM,Center Ossipee,43.75,-71.15
4.0,True,87,87,NE 11 mph,30.06,2025-04-12T17:52:18-0400,1744494738,37,37,38,32,29,29,34,Cloudy,Cloudy,07,26,2025-03-12 17:52:00,07:26 PM,06:07 AM,Center Sandwich,43.81,-71.44
8.0,True,89,89,N 3 mph,30.04,2025-04-12T17:53:41-0400,1744494821,37,37,42,33,34,34,34,Cloudy,Cloudy,07,26,2025-03-12 17:53:00,07:29 PM,06:11 AM,Charlestown,43.24,-72.42
8.0,True,86,86,N 3 mph,30.05,2025-04-12T17:53:46-0400,1744494826,38,38,43,33,38,38,34,Cloudy,Cloudy,07,26,2025-03-12 17:53:00,07:29 PM,06:11 AM,Claremont city,43.38,-72.34
6.0,True,83,83,ENE 6 mph,30.09,2025-04-12T17:53:32-0400,1744494812,38,38,40,33,34,34,34,Cloudy,Cloudy,07,26,2025-03-12 17:53:00,07:28 PM,06:06 AM,Colebrook,44.89,-71.49
1.5,True,90,90,NNE 6 mph,30.04,2025-04-12T17:55:12-0400,1744494912,37,37,43,33,32,32,34,Fog,Fog,11,20,2025-03-12 17:55:00,07:26 PM,06:08 AM,Concord city,43.23,-71.56
1.5,True,91,91,N 5 mph,30.04,2025-04-12T17:58:37-0400,1744495117,36,36,42,32,32,32,34,Fog,Fog,11,20,2025-03-12 17:58:00,07:26 PM,06:09 AM,Contoocook,43.22,-71.71
1.5,True,92,92,N 9 mph,30.08,2025-04-12T17:57:15-0400,1744495035,38,38,39,34,32,32,36,Fog,Fog,11,20,2025-03-12 17:57:00,07:25 PM,06:05 AM,Conway,43.98,-71.13
1.5,True,91,91,NNE 10 mph,30.02,2025-04-12T17:56:28-0400,1744494988,35,35,42,32,27,27,32,Fog,Fog,11,20,2025-03-12 17:56:00,07:24 PM,06:07 AM,Derry,42.89,-71.28
1.5,True,92,92,NNE 10 mph,30.03,2025-04-12T18:00:01-0400,1744495201,36,36,42,32,29,29,34,Fog,Fog,11,20,2025-03-12 18:00:00,07:23 PM,06:05 AM,Dover city,43.19,-70.88
1.5,True,91,91,NNE 11 mph,30.03,2025-04-12T17:50:45-0400,1744494645,36,36,42,32,28,28,34,Fog,Fog,11,20,2025-03-12 17:50:00,07:23 PM,06:06 AM,Durham,43.14,-70.92
1.5,True,90,90,NNE 9 mph,30.03,2025-04-12T17:54:50-0400,1744494890,37,37,45,33,30,30,34,Fog,Fog,11,20,2025-03-12 17:54:00,07:25 PM,06:08 AM,East Merrimack,42.87,-71.48
7.0,True,90,90,ENE 5 mph,30.06,2025-04-12T17:52:53-0400,1744494773,37,37,40,33,33,33,34,Cloudy,Cloudy,07,26,2025-03-12 17:52:00,07:29 PM,06:10 AM,Enfield,43.64,-72.15
2.5,True,90,90,NNE 10 mph,30.03,2025-04-12T17:57:39-0400,1744495059,36,36,43,33,29,29,34,Mist,Mist,11,20,2025-03-12 17:57:00,07:24 PM,06:06 AM,Epping,43.03,-71.09
3.0,True,90,90,NNE 13 mph,30.02,2025-04-12T17:54:08-0400,1744494848,36,36,42,33,28,28,34,Mist,Mist,11,20,2025-03-12 17:54:00,07:23 PM,06:06 AM,Exeter,42.98,-70.95
1.5,True,95,95,NNE 9 mph,30.05,2025-04-12T17:52:33-0400,1744494753,35,35,39,31,28,28,33,Fog,Fog,11,20,2025-03-12 17:52:00,07:24 PM,06:06 AM,Farmington,43.4,-71.07
4.0,True,87,87,NNE 7 mph,30.05,2025-04-12T17:59:30-0400,1744495170,37,37,42,33,32,32,34,Cloudy,Cloudy,07,26,2025-03-12 17:59:00,07:27 PM,06:08 AM,Franklin city,43.45,-71.67
1.5,True,94,94,N 5 mph,30.04,2025-04-12T17:49:08-0400,1744494548,35,35,43,32,31,31,34,Fog,Fog,11,20,2025-03-12 17:49:00,07:26 PM,06:08 AM,Goffstown,43.02,-71.6
6.0,True,90,90,W 10 mph,30.09,2025-04-12T17:55:16-0400,1744494916,38,38,39,36,31,31,35,Cloudy,Cloudy,07,26,2025-03-12 17:55:00,07:26 PM,06:05 AM,Gorham,44.39,-71.19
1.5,True,91,91,NNE 6 mph,30.02,2025-04-12T17:51:57-0400,1744494717,34,34,41,31,28,28,32,Fog,Fog,11,20,2025-03-12 17:51:00,07:26 PM,06:09 AM,Greenville,42.77,-71.8
7.0,True,86,86,E 7 mph,30.07,2025-04-12T18:00:23-0400,1744495223,37,37,41,36,32,32,34,Cloudy,Cloudy,07,26,2025-03-12 18:00:00,07:27 PM,06:06 AM,Groveton,44.6,-71.52
1.5,True,91,91,NNE 17 mph,30.02,2025-04-12T18:00:22-0400,1744495222,36,36,41,33,26,26,34,Fog,Fog,11,20,2025-03-12 18:00:00,07:22 PM,06:05 AM,Hampton,42.94,-70.83
1.5,True,90,90,NNE 20 mph,30.01,2025-04-12T17:57:26-0400,1744495046,37,37,41,34,26,26,34,Fog/Wind,Fog/Wind,11,20,2025-03-12 17:57:00,07:22 PM,06:05 AM,Hampton Beach,42.91,-70.81
1.5,True,94,94,NNE 5 mph,30.03,2025-04-12T17:55:44-0400,1744494944,34,34,40,31,30,30,32,Fog,Fog,11,20,2025-03-12 17:55:00,07:27 PM,06:10 AM,Hancock,42.97,-71.98
9.0,True,90,90,WSW 0 mph,30.05,2025-04-12T17:55:35-0400,1744494935,39,39,42,33,39,39,36,Cloudy,Cloudy,07,26,2025-03-12 17:55:00,07:29 PM,06:10 AM,Hanover,43.71,-72.28
2.7,True,92,92,N 5 mph,30.04,2025-04-12T17:52:12-0400,1744494732,36,36,42,33,32,32,34,Mist,Mist,11,20,2025-03-12 17:52:00,07:27 PM,06:09 AM,Henniker,43.18,-71.82
2.7,True,91,91,NNE 5 mph,30.04,2025-04-12T17:57:59-0400,1744495079,35,35,40,32,31,31,33,Mist,Mist,11,20,2025-03-12 17:57:00,07:27 PM,06:09 AM,Hillsborough,43.11,-71.9
10.0,True,84,84,N 7 mph,30.02,2025-04-12T17:55:35-0400,1744494935,37,37,43,33,32,32,33,Cloudy,Cloudy,07,26,2025-03-12 17:55:00,07:29 PM,06:12 AM,Hinsdale,42.79,-72.49
1.5,True,92,92,NNE 8 mph,30.04,2025-04-12T17:55:09-0400,1744494909,36,36,43,33,29,29,34,Fog,Fog,11,20,2025-03-12 17:55:00,07:25 PM,06:08 AM,Hooksett,43.09,-71.46
2.9,True,91,91,NNE 9 mph,30.02,2025-04-12T17:52:58-0400,1744494778,36,36,45,33,29,29,34,Cloudy,Cloudy,07,26,2025-03-12 17:52:00,07:25 PM,06:08 AM,Hudson,42.76,-71.43
3.0,True,93,93,NNE 8 mph,29.98,2025-04-12T17:51:22-0400,1744494682,34,34,40,30,27,27,32,Mist,Mist,11,20,2025-03-12 17:51:00,07:27 PM,06:10 AM,Jaffrey,42.81,-72.02
8.0,True,83,83,N 6 mph,30.03,2025-04-12T17:51:44-0400,1744494704,37,37,42,33,33,33,33,Cloudy,Cloudy,07,26,2025-03-12 17:51:00,07:28 PM,06:11 AM,Keene city,42.95,-72.3
4.0,True,89,89,NE 9 mph,30.06,2025-04-12T17:57:38-0400,1744495058,37,37,40,33,30,30,34,Cloudy,Cloudy,07,26,2025-03-12 17:57:00,07:26 PM,06:07 AM,Laconia city,43.57,-71.48
7.0,True,82,82,E 6 mph,30.06,2025-04-12T17:59:59-0400,1744495199,38,38,43,35,34,34,33,Cloudy,Cloudy,07,26,2025-03-12 17:59:00,07:27 PM,06:06 AM,Lancaster,44.49,-71.57
10.0,True,87,87,E 0 mph,30.05,2025-04-12T17:59:01-0400,1744495141,39,39,42,34,39,39,35,Cloudy,Cloudy,07,26,2025-03-12 17:59:00,07:29 PM,06:10 AM,Lebanon city,43.64,-72.25
6.0,True,81,81,ENE 6 mph,30.05,2025-04-12T18:00:03-0400,1744495203,37,37,38,33,32,32,32,Cloudy,Cloudy,07,26,2025-03-12 18:00:00,07:27 PM,06:07 AM,Lincoln,44.06,-71.67
8.0,True,79,79,NE 5 mph,30.04,2025-04-12T17:55:12-0400,1744494912,39,39,43,36,36,36,33,Cloudy,Cloudy,07,26,2025-03-12 17:55:00,07:28 PM,06:08 AM,Lisbon,44.21,-71.91
8.0,True,79,79,ENE 8 mph,30.05,2025-04-12T17:52:08-0400,1744494728,38,38,42,35,32,32,32,Cloudy,Cloudy,07,26,2025-03-12 17:52:00,07:28 PM,06:07 AM,Littleton,44.32,-71.76
1.5,True,89,89,NNE 9 mph,30.02,2025-04-12T17:51:05-0400,1744494665,36,36,44,33,29,29,33,Fog,Fog,11,20,2025-03-12 17:51:00,07:24 PM,06:08 AM,Londonderry,42.85,-71.36
1.5,True,90,90,NNE 7 mph,30.04,2025-04-12T17:51:00-0400,1744494660,36,36,42,33,30,30,33,Fog,Fog,11,20,2025-03-12 17:51:00,07:25 PM,06:08 AM,Loudon,43.28,-71.46
1.5,True,90,90,NNE 8 mph,30.03,2025-04-12T17:56:23-0400,1744494983,36,36,44,33,29,29,33,Fog,Fog,11,20,2025-03-12 17:56:00,07:25 PM,06:08 AM,Manchester city,42.98,-71.44
1.5,True,82,82,NNE 6 mph,30.02,2025-04-12T17:56:43-0400,1744495003,36,36,41,31,31,31,31,Fog,Fog,11,20,2025-03-12 17:56:00,07:28 PM,06:11 AM,Marlborough,42.9,-72.21
4.0,True,87,87,NE 10 mph,30.06,2025-04-12T17:59:07-0400,1744495147,37,37,39,33,30,30,34,Cloudy,Cloudy,07,26,2025-03-12 17:59:00,07:25 PM,06:06 AM,Melvin Village,43.69,-71.3
6.0,True,84,84,NE 7 mph,30.06,2025-04-12T17:50:12-0400,1744494612,37,37,38,33,32,32,33,Cloudy,Cloudy,07,26,2025-03-12 17:50:00,07:26 PM,06:07 AM,Meredith,43.66,-71.5
2.5,True,92,92,NNE 6 mph,30.03,2025-04-12T17:57:15-0400,1744495035,36,36,44,32,31,31,34,Cloudy,Cloudy,07,26,2025-03-12 17:57:00,07:26 PM,06:09 AM,Milford,42.83,-71.66
