time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-02-19 00:00:03,02-18-2025 23:58:36,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,30,None,02-19-2025 00:00:02,7.8,6.8,1.0,14.0,0,0,0,Passed,7.3,42,0,42.0,0,0,0.0,RHZB,42,3.67,True
2025-02-19 00:00:03,02-18-2025 23:57:33,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,17,17,02-19-2025 00:00:02,1.7,1.1,0.6,43.0,0,0,0,Passed,1.4,36,36,0.0,0,0,0.0,Passed,36.0,0.49,True
2025-02-19 00:00:03,02-18-2025 23:58:34,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,30,30,02-19-2025 00:00:02,0.0,0.2,0.2,200.0,0,0,0,ZA,,30,30,0.0,0,0,0.0,Passed,30.0,,True
2025-02-19 00:00:03,02-18-2025 23:59:01,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,26,26,02-19-2025 00:00:02,0.1,0.0,0.1,200.0,0,0,0,ZB,,37,37,0.0,0,0,0.0,Passed,37.0,,True
2025-02-19 00:00:03,02-18-2025 23:57:21,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,21,21,02-19-2025 00:00:02,0.1,0.9,0.8,160.0,0,0,0,Passed,0.5,33,33,0.0,0,0,0.0,Passed,33.0,0.16,True
2025-02-19 00:00:03,02-18-2025 23:58:16,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,24,24,02-19-2025 00:00:02,0.8,0.8,0.0,0.0,0,0,0,Passed,0.8,32,32,0.0,0,0,0.0,Passed,32.0,0.41,True
2025-02-19 00:00:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,02-19-2025 00:00:02,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2025-02-19 00:00:03,02-18-2025 23:57:42,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,20,20,02-19-2025 00:00:02,1.3,1.4,0.1,7.0,0,0,0,Passed,1.35,33,33,0.0,0,0,0.0,Passed,33.0,0.67,True
2025-02-19 00:00:03,02-18-2025 23:58:25,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,25,25,02-19-2025 00:00:02,1.3,1.8,0.5,32.0,0,0,0,Passed,1.55,36,36,0.0,0,0,0.0,Passed,36.0,0.59,True
2025-02-19 00:00:03,02-18-2025 23:57:10,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,22,0,02-19-2025 00:00:02,0.5,0.2,0.3,86.0,0,0,0,Passed,0.35,39,0,39.0,0,0,0.0,RHZB,39,0,True
2025-02-19 00:00:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,02-19-2025 00:00:02,6.7,6.4,0.3,5.0,0,0,0,T,,37,0,37.0,0,0,0.0,RHZB,37,,True
2025-02-19 00:00:03,02-18-2025 23:57:13,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,19,0,02-19-2025 00:00:02,0.1,0.0,0.1,200.0,0,0,0,ZB,,42,0,42.0,0,0,0.0,RHZB,42,,True
2025-02-19 00:00:03,02-18-2025 23:59:04,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,21,0,02-19-2025 00:00:02,0.2,0.1,0.1,67.0,0,0,0,Passed,0.15,39,0,39.0,0,0,0.0,RHZB,39,0,True
2025-02-19 00:00:03,02-18-2025 23:58:50,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,21,0,02-19-2025 00:00:02,0.1,0.0,0.1,200.0,0,0,0,ZB,,38,0,38.0,0,0,0.0,RHZB,38,,True
2025-02-19 00:00:03,02-18-2025 23:58:24,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,16,0,02-19-2025 00:00:02,0.3,0.2,0.1,40.0,0,0,0,Passed,0.25,42,0,42.0,0,0,0.0,RHZB,42,0,True
2025-02-19 00:00:03,02-18-2025 23:57:54,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,25,25,02-19-2025 00:00:02,0.1,0.1,0.0,0.0,0,0,0,Passed,0.1,43,43,0.0,0,0,0.0,Passed,43.0,0,True
2025-02-19 00:00:03,02-18-2025 23:57:26,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,15,0,02-19-2025 00:00:02,0.1,0.1,0.0,0.0,0,0,0,Passed,0.1,44,0,44.0,0,0,0.0,RHZB,44,0,True
2025-02-19 00:00:03,02-18-2025 23:58:57,153804,Pembroke_CAMP_Test_BM22,PA-II-SD,7.02,43.13215,-71.46024,203,17,0,02-19-2025 00:00:02,0.3,0.2,0.1,40.0,0,0,0,Passed,0.25,43,0,43.0,0,0,0.0,RHZB,43,0,True
2025-02-19 00:00:03,02-18-2025 23:57:30,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,28,0,02-19-2025 00:00:02,0.6,0.4,0.2,40.0,0,0,0,Passed,0.5,39,0,39.0,0,0,0.0,RHZB,39,0,True
2025-02-19 00:00:03,02-18-2025 23:57:27,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,14,0,02-19-2025 00:00:02,0.2,0.1,0.1,67.0,0,0,0,Passed,0.15,39,0,39.0,0,0,0.0,RHZB,39,0,True
2025-02-19 00:00:03,02-18-2025 23:57:44,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,21,0,02-19-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,ZAB,,53,0,53.0,0,0,0.0,RHZB,53,,True
