visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,74,74,SSE 3 mph,29.88,2025-04-19T05:52:34-0400,1745056354,52,52,65,31,51,51,44,M Cloudy,Mostly Cloudy,38,27,2025-03-19 05:52:00,07:33 PM,05:55 AM,Alton,43.46,-71.22
10,True,64,64,SSW 3 mph,29.89,2025-04-19T05:53:46-0400,1745056426,60,60,70,31,60,60,48,Fair,Fair,34,33,2025-03-19 05:53:00,07:34 PM,05:58 AM,Amherst,42.86,-71.62
10,True,68,68,SW 6 mph,29.89,2025-04-19T05:56:55-0400,1745056615,56,56,66,29,55,55,45,Clear,Clear,33,31,2025-03-19 05:56:00,07:35 PM,05:59 AM,Antrim,43.04,-71.95
10,True,83,83,N 0 mph,29.88,2025-04-19T05:58:21-0400,1745056701,47,47,68,29,47,47,42,Fair,Fair,02,34,2025-03-19 05:58:00,07:35 PM,05:56 AM,Ashland,43.7,-71.63
10,True,100,100,W 25 mph,29.84,2025-04-19T05:58:49-0400,1745056729,47,47,64,30,39,39,47,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-03-19 05:58:00,07:34 PM,05:54 AM,Bartlett,44.07,-71.28
10,True,76,76,E 2 mph,29.88,2025-04-19T05:53:32-0400,1745056412,51,51,67,30,51,51,44,P Cloudy,Partly Cloudy,35,29,2025-03-19 05:53:00,07:34 PM,05:56 AM,Belmont,43.44,-71.48
10,True,68,68,SW 6 mph,29.89,2025-04-19T05:53:31-0400,1745056411,56,56,66,29,55,55,46,Clear,Clear,33,31,2025-03-19 05:53:00,07:35 PM,05:58 AM,Bennington,43.0,-71.92
10,True,97,97,W 6 mph,29.82,2025-04-19T06:00:25-0400,1745056825,46,46,63,26,43,43,45,Cloudy,Cloudy,07,26,2025-03-19 06:00:00,07:35 PM,05:53 AM,Berlin city,44.49,-71.26
10,True,88,88,SW 1 mph,29.84,2025-04-19T05:58:06-0400,1745056686,48,48,64,27,48,48,45,M Cloudy,Mostly Cloudy,06,28,2025-03-19 05:58:00,07:36 PM,05:56 AM,Bethlehem,44.28,-71.69
10,True,73,73,NW 2 mph,29.87,2025-04-19T05:54:45-0400,1745056485,51,51,65,28,51,51,43,Clear,Clear,33,31,2025-03-19 05:54:00,07:36 PM,05:58 AM,Blodgett Landing,43.38,-72.04
10,True,73,73,WNW 2 mph,29.87,2025-04-19T05:57:28-0400,1745056648,54,54,66,30,54,54,45,Clear,Clear,33,31,2025-03-19 05:57:00,07:36 PM,05:58 AM,Bradford,43.27,-71.96
