time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-01-29 00:00:03,01-28-2025 23:58:03,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,33,None,01-29-2025 00:00:01,2.2,1.7,0.5,26.0,0,0,0,Passed,1.95,44,0,44.0,0,0,0.0,RHZB,44,0.27,True
2025-01-29 00:00:03,01-28-2025 23:59:01,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,29,29,01-29-2025 00:00:01,9.4,8.3,1.1,12.0,0,0,0,Passed,8.85,31,31,0.0,0,0,0.0,Passed,31.0,5.39,True
2025-01-29 00:00:03,01-28-2025 23:57:59,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,38,38,01-29-2025 00:00:01,1.0,1.2,0.2,18.0,0,0,0,Passed,1.1,31,31,0.0,0,0,0.0,Passed,31.0,0.66,True
2025-01-29 00:00:03,01-21-2025 09:51:43,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,23,23,01-29-2025 00:00:01,10.4,10.9,0.5,5.0,0,0,0,T,,33,33,0.0,0,0,0.0,Passed,33.0,,True
2025-01-29 00:00:03,01-28-2025 23:58:19,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,34,34,01-29-2025 00:00:01,1.8,5.2,3.4,97.0,0,0,0,Passed,3.5,33,33,0.0,0,0,0.0,Passed,33.0,1.98,True
2025-01-29 00:00:03,01-28-2025 23:59:15,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,34,34,01-29-2025 00:00:01,2.3,2.3,0.0,0.0,0,0,0,Passed,2.3,36,36,0.0,0,0,0.0,Passed,36.0,1.04,True
2025-01-29 00:00:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,01-29-2025 00:00:01,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2025-01-29 00:00:03,01-28-2025 23:57:49,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,30,30,01-29-2025 00:00:01,9.8,11.3,1.5,14.0,0,0,0,Passed,10.55,33,33,0.0,0,0,0.0,Passed,33.0,6.29,True
2025-01-29 00:00:03,01-28-2025 23:57:56,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,30,30,01-29-2025 00:00:01,4.4,4.6,0.2,4.0,0,0,0,Passed,4.5,47,47,0.0,0,0,0.0,Passed,47.0,1.61,True
2025-01-29 00:00:03,01-28-2025 23:58:03,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,28,0,01-29-2025 00:00:01,1.5,0.6,0.9,86.0,0,0,0,Passed,1.05,44,0,44.0,0,0,0.0,RHZB,44,0,True
2025-01-29 00:00:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,01-29-2025 00:00:01,6.7,6.4,0.3,5.0,0,0,0,T,,37,0,37.0,0,0,0.0,RHZB,37,,True
2025-01-29 00:00:03,01-28-2025 23:59:26,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,26,0,01-29-2025 00:00:01,0.5,0.3,0.2,50.0,0,0,0,Passed,0.4,52,0,52.0,0,0,0.0,RHZB,52,0,True
2025-01-29 00:00:03,01-28-2025 23:58:19,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,29,0,01-29-2025 00:00:01,1.3,0.5,0.8,89.0,0,0,0,Passed,0.9,43,0,43.0,0,0,0.0,RHZB,43,0,True
2025-01-29 00:00:03,01-28-2025 23:57:42,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,28,0,01-29-2025 00:00:01,1.2,0.7,0.5,53.0,0,0,0,Passed,0.95,47,0,47.0,0,0,0.0,RHZB,47,0,True
2025-01-29 00:00:03,01-28-2025 23:58:01,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,25,0,01-29-2025 00:00:01,0.6,0.8,0.2,29.0,0,0,0,Passed,0.7,49,0,49.0,0,0,0.0,RHZB,49,0,True
2025-01-29 00:00:03,01-28-2025 23:59:09,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,36,36,01-29-2025 00:00:01,2.3,2.0,0.3,14.0,0,0,0,Passed,2.15,42,42,0.0,0,0,0.0,Passed,42.0,0.53,True
2025-01-29 00:00:03,01-28-2025 23:58:51,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,25,0,01-29-2025 00:00:01,0.6,0.4,0.2,40.0,0,0,0,Passed,0.5,52,0,52.0,0,0,0.0,RHZB,52,0,True
2025-01-29 00:00:03,01-28-2025 23:59:27,153804,Pembroke_CAMP_Test_BM22,PA-II-SD,7.02,43.13215,-71.46024,203,27,0,01-29-2025 00:00:01,1.1,0.7,0.4,44.0,0,0,0,Passed,0.9,47,0,47.0,0,0,0.0,RHZB,47,0,True
2025-01-29 00:00:03,01-28-2025 23:58:42,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,30,0,01-29-2025 00:00:01,1.4,1.1,0.3,24.0,0,0,0,Passed,1.25,45,0,45.0,0,0,0.0,RHZB,45,0,True
2025-01-29 00:00:03,01-28-2025 23:58:50,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,20,0,01-29-2025 00:00:01,0.5,0.3,0.2,50.0,0,0,0,Passed,0.4,45,0,45.0,0,0,0.0,RHZB,45,0,True
2025-01-29 00:00:03,01-28-2025 23:59:12,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,26,0,01-29-2025 00:00:01,0.0,0.0,0.0,0,0,0,0,ZAB,,54,0,54.0,0,0,0.0,RHZB,54,,True
2025-01-29 00:00:03,01-28-2025 23:59:07,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,25,0,01-29-2025 00:00:01,0.9,0.2,0.7,127.0,0,0,0,Passed,0.55,49,0,49.0,0,0,0.0,RHZB,49,0,True
2025-01-29 00:00:03,01-28-2025 23:59:27,153746,Pembroke_CAMP_Test_BM27,PA-II-SD,7.02,43.132298,-71.45928,214,27,0,01-29-2025 00:00:01,0.5,0.7,0.2,33.0,0,0,0,Passed,0.6,50,0,50.0,0,0,0.0,RHZB,50,0,True
2025-01-29 00:00:03,01-28-2025 23:58:30,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,26,0,01-29-2025 00:00:01,0.5,0.6,0.1,18.0,0,0,0,Passed,0.55,49,0,49.0,0,0,0.0,RHZB,49,0,True
2025-01-29 00:00:03,01-28-2025 23:58:52,153754,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13227,-71.4595,209,26,0,01-29-2025 00:00:01,0.8,0.7,0.1,13.0,0,0,0,Passed,0.75,49,0,49.0,0,0,0.0,RHZB,49,0,True
2025-01-29 00:00:03,01-28-2025 23:58:01,153756,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132244,-71.459694,207,26,0,01-29-2025 00:00:01,0.4,0.4,0.0,0.0,0,0,0,Passed,0.4,48,0,48.0,0,0,0.0,RHZB,48,0,True
2025-01-29 00:00:03,01-28-2025 23:59:27,153760,Pembroke_CAMP_Test_BM31,PA-II-SD,7.02,43.132362,-71.45863,229,26,0,01-29-2025 00:00:01,0.6,0.7,0.1,15.0,0,0,0,Passed,0.65,48,0,48.0,0,0,0.0,RHZB,48,0,True
2025-01-29 00:00:03,01-28-2025 23:58:24,153774,Pembroke_CAMP_Test_BM24,PA-II-SD,7.02,43.132217,-71.45985,204,27,0,01-29-2025 00:00:01,0.7,0.9,0.2,25.0,0,0,0,Passed,0.8,47,0,47.0,0,0,0.0,RHZB,47,0,True
2025-01-29 00:00:03,01-28-2025 23:58:52,153784,Pembroke_CAMP_Test_BM23,PA-II-SD,7.02,43.1322,-71.46001,203,26,0,01-29-2025 00:00:01,0.6,0.5,0.1,18.0,0,0,0,Passed,0.55,49,0,49.0,0,0,0.0,RHZB,49,0,True
2025-01-29 00:00:03,01-28-2025 23:58:24,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,27,0,01-29-2025 00:00:01,0.7,0.5,0.2,33.0,0,0,0,Passed,0.6,47,0,47.0,0,0,0.0,RHZB,47,0,True
2025-01-29 00:10:03,01-29-2025 00:08:19,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,28,0,01-29-2025 00:10:01,1.6,0.6,1.0,91.0,0.3,0.1,100.0,Passed,1.1,45,0,45.0,2.0,0,2.0,RHZB,45,0,True
2025-01-29 00:10:03,01-29-2025 00:07:56,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,31,31,01-29-2025 00:10:01,5.3,5.3,0.0,0.0,0.9,0.7,25.0,Passed,5.3,51,51,0.0,4.0,4.0,0.0,Passed,51.0,1.82,True
2025-01-29 00:10:03,01-29-2025 00:07:26,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,26,0,01-29-2025 00:10:01,0.5,0.3,0.2,50.0,0.0,0.0,0,Passed,0.4,53,0,53.0,1.0,0,1.0,RHZB,53,0,True
2025-01-29 00:10:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,01-29-2025 00:10:01,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2025-01-29 00:10:03,01-29-2025 00:07:56,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,28,0,01-29-2025 00:10:01,1.6,0.7,0.9,78.0,0.1,0.1,0.0,Passed,1.15,47,0,47.0,3.0,0,3.0,RHZB,47,0,True
2025-01-29 00:10:03,01-29-2025 00:07:09,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,35,35,01-29-2025 00:10:01,2.1,1.9,0.2,10.0,0.2,0.1,67.0,Passed,2.0,42,42,0.0,0.0,0.0,0.0,Passed,42.0,0.44,True
2025-01-29 00:10:03,01-29-2025 00:09:01,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,29,29,01-29-2025 00:10:01,9.6,8.7,0.9,10.0,0.2,0.4,67.0,Passed,9.15,34,34,0.0,3.0,3.0,0.0,Passed,34.0,5.36,True
2025-01-29 00:10:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,01-29-2025 00:10:01,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2025-01-29 00:10:03,01-29-2025 00:07:15,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,34,34,01-29-2025 00:10:01,1.9,1.9,0.0,0.0,0.4,0.4,0.0,Passed,1.9,38,38,0.0,2.0,2.0,0.0,Passed,38.0,0.66,True
2025-01-29 00:10:03,01-29-2025 00:08:19,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,35,35,01-29-2025 00:10:01,1.8,5.4,3.6,100.0,0.0,0.2,200.0,Passed,3.6,33,33,0.0,0.0,0.0,0.0,Passed,33.0,2.05,True
2025-01-29 00:10:03,01-21-2025 09:51:43,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,23,23,01-29-2025 00:10:01,10.4,10.9,0.5,5.0,0.0,0.0,0,T,,33,33,0.0,0.0,0.0,0.0,Passed,33.0,,True
2025-01-29 00:10:03,01-29-2025 00:08:01,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,39,39,01-29-2025 00:10:01,1.4,1.5,0.1,7.0,0.4,0.3,29.0,Passed,1.45,32,32,0.0,1.0,1.0,0.0,Passed,32.0,0.8,True
2025-01-29 00:10:03,01-29-2025 00:07:43,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,28,0,01-29-2025 00:10:01,1.4,0.9,0.5,43.0,0.2,0.2,0.0,Passed,1.15,49,0,49.0,2.0,0,2.0,RHZB,49,0,True
2025-01-29 00:10:03,01-29-2025 00:07:50,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,30,30,01-29-2025 00:10:01,9.1,10.6,1.5,15.0,0.7,0.7,0.0,Passed,9.85,34,34,0.0,1.0,1.0,0.0,Passed,34.0,5.79,True
2025-01-29 00:10:03,01-29-2025 00:08:01,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,25,0,01-29-2025 00:10:01,0.7,1.0,0.3,35.0,0.1,0.2,67.0,Passed,0.85,50,0,50.0,1.0,0,1.0,RHZB,50,0,True
2025-01-29 00:10:03,01-29-2025 00:08:24,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,27,0,01-29-2025 00:10:01,0.7,0.7,0.0,0.0,0.0,0.2,200.0,Passed,0.7,48,0,48.0,1.0,0,1.0,RHZB,48,0,True
2025-01-29 00:10:03,01-29-2025 00:08:51,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,25,0,01-29-2025 00:10:01,0.6,0.5,0.1,18.0,0.0,0.1,200.0,Passed,0.55,52,0,52.0,0.0,0,0.0,RHZB,52,0,True
2025-01-29 00:10:03,01-29-2025 00:07:27,153804,Pembroke_CAMP_Test_BM22,PA-II-SD,7.02,43.13215,-71.46024,203,27,0,01-29-2025 00:10:01,1.3,0.7,0.6,60.0,0.2,0.0,200.0,Passed,1.0,48,0,48.0,1.0,0,1.0,RHZB,48,0,True
2025-01-29 00:10:03,01-29-2025 00:08:03,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,33,0,01-29-2025 00:10:01,2.6,2.1,0.5,21.0,0.4,0.4,0.0,Passed,2.35,44,0,44.0,0.0,0,0.0,RHZB,44,0.51,True
2025-01-29 00:10:03,01-29-2025 00:08:42,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,30,0,01-29-2025 00:10:01,1.7,1.3,0.4,27.0,0.3,0.2,40.0,Passed,1.5,45,0,45.0,0.0,0,0.0,RHZB,45,0,True
2025-01-29 00:10:03,01-29-2025 00:08:51,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,20,0,01-29-2025 00:10:01,0.6,0.3,0.3,67.0,0.1,0.0,200.0,Passed,0.45,46,0,46.0,1.0,0,1.0,RHZB,46,0,True
2025-01-29 00:10:03,01-29-2025 00:07:12,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,26,0,01-29-2025 00:10:01,0.0,0.0,0.0,0,0.0,0.0,0,ZAB,,54,0,54.0,0.0,0,0.0,RHZB,54,,True
2025-01-29 00:10:03,01-29-2025 00:08:30,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,26,0,01-29-2025 00:10:01,0.6,0.7,0.1,15.0,0.1,0.1,0.0,Passed,0.65,51,0,51.0,2.0,0,2.0,RHZB,51,0,True
2025-01-29 00:10:03,01-29-2025 00:07:07,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,25,0,01-29-2025 00:10:01,1.1,0.2,0.9,138.0,0.2,0.0,200.0,Passed,0.65,51,0,51.0,2.0,0,2.0,RHZB,51,0,True
2025-01-29 00:10:03,01-29-2025 00:08:52,153754,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13227,-71.4595,209,26,0,01-29-2025 00:10:01,1.1,0.7,0.4,44.0,0.3,0.0,200.0,Passed,0.9,50,0,50.0,1.0,0,1.0,RHZB,50,0,True
2025-01-29 00:10:03,01-29-2025 00:08:01,153756,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132244,-71.459694,207,26,0,01-29-2025 00:10:01,0.4,0.5,0.1,22.0,0.0,0.1,200.0,Passed,0.45,48,0,48.0,0.0,0,0.0,RHZB,48,0,True
2025-01-29 00:10:03,01-29-2025 00:07:27,153760,Pembroke_CAMP_Test_BM31,PA-II-SD,7.02,43.132362,-71.45863,229,25,0,01-29-2025 00:10:01,0.7,0.9,0.2,25.0,0.1,0.2,67.0,Passed,0.8,48,0,48.0,0.0,0,0.0,RHZB,48,0,True
2025-01-29 00:10:03,01-29-2025 00:08:25,153774,Pembroke_CAMP_Test_BM24,PA-II-SD,7.02,43.132217,-71.45985,204,27,0,01-29-2025 00:10:01,0.7,1.0,0.3,35.0,0.0,0.1,200.0,Passed,0.85,48,0,48.0,1.0,0,1.0,RHZB,48,0,True
2025-01-29 00:10:03,01-29-2025 00:08:51,153784,Pembroke_CAMP_Test_BM23,PA-II-SD,7.02,43.1322,-71.46001,203,26,0,01-29-2025 00:10:01,0.8,0.5,0.3,46.0,0.2,0.0,200.0,Passed,0.65,50,0,50.0,1.0,0,1.0,RHZB,50,0,True
2025-01-29 00:10:03,01-29-2025 00:07:27,153746,Pembroke_CAMP_Test_BM27,PA-II-SD,7.02,43.132298,-71.45928,214,27,0,01-29-2025 00:10:01,0.5,0.8,0.3,46.0,0.0,0.1,200.0,Passed,0.65,51,0,51.0,1.0,0,1.0,RHZB,51,0,True
2025-01-29 00:20:02,01-29-2025 00:18:19,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,29,0,01-29-2025 00:20:01,2.0,1.0,1.0,67.0,0.4,0.4,0.0,Passed,1.5,47,0,47.0,2.0,0,2.0,RHZB,47,0,True
2025-01-29 00:20:02,01-29-2025 00:17:56,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,29,29,01-29-2025 00:20:01,5.0,5.1,0.1,2.0,0.3,0.2,40.0,Passed,5.05,52,52,0.0,1.0,1.0,0.0,Passed,52.0,1.6,True
2025-01-29 00:20:02,01-29-2025 00:19:26,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,26,0,01-29-2025 00:20:01,0.7,0.5,0.2,33.0,0.2,0.2,0.0,Passed,0.6,55,0,55.0,2.0,0,2.0,RHZB,55,0,True
2025-01-29 00:20:02,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,01-29-2025 00:20:01,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2025-01-29 00:20:02,01-29-2025 00:17:55,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,27,0,01-29-2025 00:20:01,1.5,0.9,0.6,50.0,0.1,0.2,67.0,Passed,1.2,48,0,48.0,1.0,0,1.0,RHZB,48,0,True
2025-01-29 00:20:02,01-29-2025 00:19:09,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,36,36,01-29-2025 00:20:01,1.8,1.6,0.2,12.0,0.3,0.3,0.0,Passed,1.7,43,43,0.0,1.0,1.0,0.0,Passed,43.0,0.19,True
2025-01-29 00:20:02,01-29-2025 00:19:01,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,28,28,01-29-2025 00:20:01,10.2,9.4,0.8,8.0,0.6,0.7,15.0,Passed,9.8,35,35,0.0,1.0,1.0,0.0,Passed,35.0,5.69,True
2025-01-29 00:20:02,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,01-29-2025 00:20:01,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2025-01-29 00:20:02,01-29-2025 00:19:15,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,33,33,01-29-2025 00:20:01,1.8,1.7,0.1,6.0,0.1,0.2,67.0,Passed,1.75,41,41,0.0,3.0,3.0,0.0,Passed,41.0,0.36,True
2025-01-29 00:20:02,01-29-2025 00:18:19,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,35,35,01-29-2025 00:20:01,1.9,5.6,3.7,99.0,0.1,0.2,67.0,Passed,3.75,33,33,0.0,0.0,0.0,0.0,Passed,33.0,2.14,True
2025-01-29 00:20:02,01-21-2025 09:51:43,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,23,23,01-29-2025 00:20:01,10.4,10.9,0.5,5.0,0.0,0.0,0,T,,33,33,0.0,0.0,0.0,0.0,Passed,33.0,,True
2025-01-29 00:20:02,01-29-2025 00:18:00,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,39,39,01-29-2025 00:20:01,1.4,1.6,0.2,13.0,0.0,0.1,200.0,Passed,1.5,33,33,0.0,1.0,1.0,0.0,Passed,33.0,0.77,True
2025-01-29 00:20:02,01-29-2025 00:17:42,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,27,0,01-29-2025 00:20:01,1.4,0.9,0.5,43.0,0.0,0.0,0,Passed,1.15,51,0,51.0,2.0,0,2.0,RHZB,51,0,True
2025-01-29 00:20:02,01-29-2025 00:17:49,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,29,29,01-29-2025 00:20:01,8.4,10.1,1.7,18.0,0.7,0.5,33.0,Passed,9.25,35,35,0.0,1.0,1.0,0.0,Passed,35.0,5.35,True
2025-01-29 00:20:02,01-29-2025 00:18:01,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,25,0,01-29-2025 00:20:01,0.8,1.1,0.3,32.0,0.1,0.1,0.0,Passed,0.95,51,0,51.0,1.0,0,1.0,RHZB,51,0,True
2025-01-29 00:20:02,01-29-2025 00:18:24,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,27,0,01-29-2025 00:20:01,0.8,0.8,0.0,0.0,0.1,0.1,0.0,Passed,0.8,49,0,49.0,1.0,0,1.0,RHZB,49,0,True
2025-01-29 00:20:02,01-29-2025 00:18:51,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,25,0,01-29-2025 00:20:01,0.6,0.6,0.0,0.0,0.0,0.1,200.0,Passed,0.6,53,0,53.0,1.0,0,1.0,RHZB,53,0,True
2025-01-29 00:20:02,01-29-2025 00:18:42,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,31,0,01-29-2025 00:20:01,1.6,1.5,0.1,6.0,0.1,0.2,67.0,Passed,1.55,45,0,45.0,0.0,0,0.0,RHZB,45,0,True
