visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,65,65,WSW 4 mph,30.21,2025-02-08T05:59:20-0500,1739012360,19,19,30,18,12,12,9,Clear,Clear,33,31,2025-01-08 05:59:00,05:06 PM,06:52 AM,Alton,43.46,-71.22
10,True,70,70,SSE 1 mph,30.23,2025-02-08T05:52:43-0500,1739011963,18,18,35,17,18,18,9,P Cloudy,Partly Cloudy,35,29,2025-01-08 05:52:00,05:09 PM,06:52 AM,Amherst,42.86,-71.62
10,True,74,74,SW 3 mph,30.23,2025-02-08T05:59:13-0500,1739012353,16,16,31,15,11,11,9,P Cloudy,Partly Cloudy,35,29,2025-01-08 05:59:00,05:10 PM,06:54 AM,Antrim,43.04,-71.95
10,True,67,67,W 4 mph,30.21,2025-02-08T05:55:28-0500,1739012128,19,19,31,19,14,14,10,Clear,Clear,33,31,2025-01-08 05:55:00,05:07 PM,06:54 AM,Ashland,43.7,-71.63
5,True,65,65,WNW 31 mph,30.17,2025-02-08T05:56:41-0500,1739012201,19,19,31,19,0,0,9,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-01-08 05:56:00,05:05 PM,06:53 AM,Bartlett,44.07,-71.28
10,True,72,72,SW 3 mph,30.21,2025-02-08T05:55:17-0500,1739012117,17,17,32,17,17,17,10,P Cloudy,Partly Cloudy,35,29,2025-01-08 05:55:00,05:07 PM,06:53 AM,Belmont,43.44,-71.48
10,True,77,77,SSW 3 mph,30.23,2025-02-08T05:57:42-0500,1739012262,15,15,32,15,10,10,9,P Cloudy,Partly Cloudy,35,29,2025-01-08 05:57:00,05:09 PM,06:54 AM,Bennington,43.0,-71.92
10,True,66,66,WNW 12 mph,30.2,2025-02-08T06:00:31-0500,1739012431,14,14,27,14,0,0,5,M Cloudy,Mostly Cloudy,38,27,2025-01-08 06:00:00,05:04 PM,06:54 AM,Berlin city,44.49,-71.26
10,True,73,73,S 1 mph,30.23,2025-02-08T05:58:43-0500,1739012323,13,13,26,13,13,13,6,M Cloudy,Mostly Cloudy,38,27,2025-01-08 05:58:00,05:06 PM,06:55 AM,Bethlehem,44.28,-71.69
10,True,69,69,W 4 mph,30.23,2025-02-08T06:00:32-0500,1739012432,17,17,28,15,11,11,9,M Cloudy,Mostly Cloudy,38,27,2025-01-08 06:00:00,05:09 PM,06:55 AM,Blodgett Landing,43.38,-72.04
10,True,74,74,SSW 2 mph,30.22,2025-02-08T05:51:29-0500,1739011889,17,17,30,16,17,17,10,M Cloudy,Mostly Cloudy,38,27,2025-01-08 05:51:00,05:09 PM,06:54 AM,Bradford,43.27,-71.96
10,True,73,73,WSW 2 mph,30.21,2025-02-08T05:53:38-0500,1739012018,16,16,31,16,16,16,9,P Cloudy,Partly Cloudy,35,29,2025-01-08 05:53:00,05:08 PM,06:54 AM,Bristol,43.6,-71.75
10,True,75,75,W 2 mph,30.23,2025-02-08T05:55:56-0500,1739012156,16,16,28,16,16,16,9,M Cloudy,Mostly Cloudy,38,27,2025-01-08 05:55:00,05:09 PM,06:55 AM,Canaan,43.65,-72.02
10,True,59,59,WSW 7 mph,30.19,2025-02-08T05:53:45-0500,1739012025,20,20,32,20,11,11,8,Clear,Clear,33,31,2025-01-08 05:53:00,05:05 PM,06:52 AM,Center Ossipee,43.75,-71.15
10,True,69,69,W 14 mph,30.19,2025-02-08T05:56:12-0500,1739012172,18,18,30,18,4,4,9,Clear,Clear,33,31,2025-01-08 05:56:00,05:06 PM,06:53 AM,Center Sandwich,43.81,-71.44
10,True,65,65,SE 0 mph,30.24,2025-02-08T05:50:47-0500,1739011847,20,20,31,20,20,20,10,M Cloudy,Mostly Cloudy,38,27,2025-01-08 05:50:00,05:11 PM,06:56 AM,Charlestown,43.24,-72.42
10,True,59,59,SE 0 mph,30.24,2025-02-08T05:56:29-0500,1739012189,21,21,30,19,21,21,9,M Cloudy,Mostly Cloudy,38,27,2025-01-08 05:56:00,05:10 PM,06:56 AM,Claremont city,43.38,-72.34
10,True,67,67,W 4 mph,30.21,2025-02-08T05:57:37-0500,1739012257,14,14,27,14,7,7,5,Cloudy,Cloudy,07,26,2025-01-08 05:57:00,05:04 PM,06:56 AM,Colebrook,44.89,-71.49
10,True,79,79,SE 0 mph,30.22,2025-02-08T05:50:39-0500,1739011839,13,13,33,13,13,13,8,P Cloudy,Partly Cloudy,35,29,2025-01-08 05:50:00,05:08 PM,06:53 AM,Concord city,43.23,-71.56
10,True,90,90,SE 0 mph,30.22,2025-02-08T05:51:28-0500,1739011888,11,11,33,11,11,11,9,P Cloudy,Partly Cloudy,35,29,2025-01-08 05:51:00,05:08 PM,06:53 AM,Contoocook,43.22,-71.71
10,True,59,59,W 14 mph,30.18,2025-02-08T06:00:01-0500,1739012401,19,19,34,19,5,5,7,Clear,Clear,33,31,2025-01-08 06:00:00,05:04 PM,06:53 AM,Conway,43.98,-71.13
10,True,72,72,SW 4 mph,30.23,2025-02-08T06:00:04-0500,1739012404,16,16,35,15,10,10,8,Clear,Clear,33,31,2025-01-08 06:00:00,05:07 PM,06:51 AM,Derry,42.89,-71.28
10,True,79,79,SW 3 mph,30.21,2025-02-08T05:52:26-0500,1739011946,14,14,35,14,9,9,9,Fair,Fair,34,33,2025-01-08 05:52:00,05:05 PM,06:50 AM,Dover city,43.19,-70.88
10,True,79,79,SW 3 mph,30.21,2025-02-08T05:53:33-0500,1739012013,14,14,34,14,9,9,9,Clear,Clear,33,31,2025-01-08 05:53:00,05:05 PM,06:50 AM,Durham,43.14,-70.92
