visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,76,76,N 3 mph,30.34,2024-12-19T23:52:40-0500,1734670360,23,23,36,23,23,23,17,P Cloudy,Partly Cloudy,35,29,2024-11-19 23:52:00,04:11 PM,07:13 AM,Alton,43.46,-71.22
10,True,66,66,NNW 5 mph,30.33,2024-12-19T23:57:33-0500,1734670653,28,28,39,28,22,22,18,Cloudy,Cloudy,07,26,2024-11-19 23:57:00,04:14 PM,07:13 AM,Amherst,42.86,-71.62
10,True,75,75,WNW 4 mph,30.34,2024-12-20T00:00:29-0500,1734670829,24,24,36,24,20,20,18,M Cloudy,Mostly Cloudy,38,27,2024-11-20 00:00:00,04:15 PM,07:15 AM,Antrim,43.04,-71.95
10,True,76,76,WNW 3 mph,30.34,2024-12-19T23:56:08-0500,1734670568,22,22,35,22,17,17,16,Clear,Clear,33,31,2024-11-19 23:56:00,04:11 PM,07:16 AM,Ashland,43.7,-71.63
10,True,71,71,W 11 mph,30.35,2024-12-19T23:57:50-0500,1734670670,20,20,34,20,9,9,12,Clear,Clear,33,31,2024-11-19 23:57:00,04:09 PM,07:15 AM,Bartlett,44.07,-71.28
10,True,73,73,NW 3 mph,30.34,2024-12-19T23:55:58-0500,1734670558,23,23,36,23,23,23,16,Fair,Fair,34,33,2024-11-19 23:55:00,04:12 PM,07:14 AM,Belmont,43.44,-71.48
10,True,73,73,NW 4 mph,30.34,2024-12-19T23:54:01-0500,1734670441,25,25,37,25,20,20,18,Cloudy,Cloudy,07,26,2024-11-19 23:54:00,04:15 PM,07:14 AM,Bennington,43.0,-71.92
10,True,75,75,WNW 5 mph,30.37,2024-12-20T00:00:31-0500,1734670831,18,18,32,18,10,10,11,Clear,Clear,33,31,2024-11-20 00:00:00,04:07 PM,07:17 AM,Berlin city,44.49,-71.26
10,True,80,80,E 1 mph,30.36,2024-12-19T23:50:20-0500,1734670220,17,17,32,17,17,17,12,P Cloudy,Partly Cloudy,35,29,2024-11-19 23:50:00,04:09 PM,07:18 AM,Bethlehem,44.28,-71.69
10,True,76,76,WNW 3 mph,30.34,2024-12-19T23:54:43-0500,1734670483,21,21,34,21,21,21,15,P Cloudy,Partly Cloudy,35,29,2024-11-19 23:54:00,04:14 PM,07:16 AM,Blodgett Landing,43.38,-72.04
