visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,65,65,E 9 mph,30.08,2025-05-21T17:58:50-0400,1747864730,49,49,53,43,45,45,38,M Cloudy,Mostly Cloudy,06,28,2025-04-21 17:58:00,08:09 PM,05:14 AM,Alton,43.46,-71.22
10,True,77,77,E 6 mph,30.06,2025-05-21T17:56:22-0400,1747864582,47,47,56,44,44,44,41,Cloudy,Cloudy,07,26,2025-04-21 17:56:00,08:08 PM,05:17 AM,Amherst,42.86,-71.62
10,True,73,73,E 7 mph,30.05,2025-05-21T17:57:43-0400,1747864663,47,47,53,43,44,44,39,Cloudy,Cloudy,07,26,2025-04-21 17:57:00,08:10 PM,05:18 AM,Antrim,43.04,-71.95
10,True,55,55,ESE 9 mph,30.06,2025-05-21T17:58:40-0400,1747864720,52,52,54,45,49,49,36,M Cloudy,Mostly Cloudy,06,28,2025-04-21 17:58:00,08:11 PM,05:15 AM,Ashland,43.7,-71.63
6,True,65,65,SSE 16 mph,30.08,2025-05-21T17:53:08-0400,1747864388,52,52,53,44,47,47,40,Cloudy,Cloudy,07,26,2025-04-21 17:53:00,08:11 PM,05:12 AM,Bartlett,44.07,-71.28
10,True,60,60,E 9 mph,30.07,2025-05-21T17:54:52-0400,1747864492,50,50,54,45,47,47,37,Cloudy,Cloudy,07,26,2025-04-21 17:54:00,08:10 PM,05:15 AM,Belmont,43.44,-71.48
10,True,73,73,E 6 mph,30.05,2025-05-21T17:57:30-0400,1747864650,47,47,53,43,44,44,39,Cloudy,Cloudy,07,26,2025-04-21 17:57:00,08:10 PM,05:18 AM,Bennington,43.0,-71.92
9,True,61,61,ESE 13 mph,30.06,2025-05-21T18:00:26-0400,1747864826,50,50,53,40,45,45,37,Cloudy,Cloudy,07,26,2025-04-21 18:00:00,08:12 PM,05:11 AM,Berlin city,44.49,-71.26
10,True,54,54,SE 11 mph,30.03,2025-05-21T17:54:20-0400,1747864460,52,52,58,43,48,48,36,Cloudy,Cloudy,07,26,2025-04-21 17:54:00,08:13 PM,05:13 AM,Bethlehem,44.28,-71.69
10,True,63,63,ESE 10 mph,30.05,2025-05-21T17:54:16-0400,1747864456,48,48,52,43,44,44,36,Showers Near,Showers in the Vicinity,07,26,2025-04-21 17:54:00,08:12 PM,05:18 AM,Blodgett Landing,43.38,-72.04
10,True,65,65,ESE 8 mph,30.06,2025-05-21T17:54:35-0400,1747864475,49,49,54,44,46,46,38,Showers Near,Showers in the Vicinity,06,28,2025-04-21 17:54:00,08:11 PM,05:18 AM,Bradford,43.27,-71.96
10,True,56,56,E 8 mph,30.06,2025-05-21T17:58:22-0400,1747864702,52,52,54,45,49,49,36,M Cloudy,Mostly Cloudy,06,28,2025-04-21 17:58:00,08:11 PM,05:16 AM,Bristol,43.6,-71.75
10,True,59,59,SE 12 mph,30.05,2025-05-21T17:51:38-0400,1747864298,50,50,53,44,45,45,36,Cloudy,Cloudy,07,26,2025-04-21 17:51:00,08:12 PM,05:17 AM,Canaan,43.65,-72.02
10,True,56,56,ESE 10 mph,30.08,2025-05-21T17:56:29-0400,1747864589,53,53,55,44,49,49,38,Cloudy,Cloudy,07,26,2025-04-21 17:56:00,08:09 PM,05:13 AM,Center Ossipee,43.75,-71.15
10,True,59,59,E 13 mph,30.07,2025-05-21T17:53:49-0400,1747864429,52,52,54,43,47,47,38,Cloudy,Cloudy,07,26,2025-04-21 17:53:00,08:11 PM,05:14 AM,Center Sandwich,43.81,-71.44
10,True,63,63,ESE 7 mph,30.04,2025-05-21T17:56:50-0400,1747864610,50,50,54,47,47,47,38,Showers Near,Showers in the Vicinity,06,28,2025-04-21 17:56:00,08:13 PM,05:19 AM,Charlestown,43.24,-72.42
10,True,60,60,ESE 8 mph,30.04,2025-05-21T17:57:58-0400,1747864678,50,50,55,45,47,47,37,Showers Near,Showers in the Vicinity,07,26,2025-04-21 17:57:00,08:13 PM,05:19 AM,Claremont city,43.38,-72.34
10,True,57,57,ESE 11 mph,30.04,2025-05-21T17:56:36-0400,1747864596,52,52,55,42,48,48,37,M Cloudy,Mostly Cloudy,06,28,2025-04-21 17:56:00,08:14 PM,05:10 AM,Colebrook,44.89,-71.49
10,True,65,65,E 7 mph,30.07,2025-05-21T17:55:19-0400,1747864519,50,50,56,45,47,47,39,Cloudy,Cloudy,07,26,2025-04-21 17:55:00,08:09 PM,05:16 AM,Concord city,43.23,-71.56
10,True,65,65,E 8 mph,30.06,2025-05-21T17:50:37-0400,1747864237,50,50,56,45,46,46,38,Cloudy,Cloudy,07,26,2025-04-21 17:50:00,08:10 PM,05:17 AM,Contoocook,43.22,-71.71
10,True,60,60,ESE 12 mph,30.09,2025-05-21T17:52:57-0400,1747864377,53,53,56,43,49,49,40,Cloudy,Cloudy,07,26,2025-04-21 17:52:00,08:10 PM,05:12 AM,Conway,43.98,-71.13
