visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,95,95,S 1 mph,30.06,2025-05-20T23:52:05-0400,1747799525,48,48,57,44,48,48,46,Cloudy,Cloudy,07,26,2025-04-20 23:52:00,08:08 PM,05:15 AM,Alton,43.46,-71.22
9.0,True,96,96,SE 2 mph,30.05,2025-05-20T23:51:09-0400,1747799469,48,48,60,46,48,48,47,Cloudy,Cloudy,07,26,2025-04-20 23:51:00,08:07 PM,05:18 AM,Amherst,42.86,-71.62
5.0,True,99,99,W 0 mph,30.05,2025-05-21T00:00:26-0400,1747800026,47,47,58,42,47,47,47,Cloudy,Cloudy,07,26,2025-04-21 00:00:00,08:10 PM,05:18 AM,Antrim,43.04,-71.95
6.0,True,93,93,E 1 mph,30.06,2025-05-20T23:51:01-0400,1747799461,49,49,56,43,49,49,47,Cloudy,Cloudy,07,26,2025-04-20 23:51:00,08:10 PM,05:16 AM,Ashland,43.7,-71.63
2.0,True,93,93,NW 10 mph,30.07,2025-05-20T23:57:08-0400,1747799828,49,49,55,43,44,44,47,Cloudy,Cloudy,07,26,2025-04-20 23:57:00,08:10 PM,05:13 AM,Bartlett,44.07,-71.28
10.0,True,92,92,S 0 mph,30.06,2025-05-20T23:58:28-0400,1747799908,49,49,58,43,49,49,47,Cloudy,Cloudy,07,26,2025-04-20 23:58:00,08:09 PM,05:16 AM,Belmont,43.44,-71.48
6.0,True,99,99,W 0 mph,30.05,2025-05-20T23:57:50-0400,1747799870,47,47,58,42,47,47,47,Cloudy,Cloudy,07,26,2025-04-20 23:57:00,08:09 PM,05:19 AM,Bennington,43.0,-71.92
7.0,True,93,93,ENE 4 mph,30.07,2025-05-21T00:00:29-0400,1747800029,45,45,50,41,43,43,44,Cloudy,Cloudy,07,26,2025-04-21 00:00:00,08:12 PM,05:11 AM,Berlin city,44.49,-71.26
7.0,True,95,95,ESE 0 mph,30.05,2025-05-21T00:00:12-0400,1747800012,45,45,50,39,45,45,44,Cloudy,Cloudy,07,26,2025-04-21 00:00:00,08:13 PM,05:13 AM,Bethlehem,44.28,-71.69
7.0,True,97,97,W 0 mph,30.05,2025-05-20T23:54:55-0400,1747799695,46,46,54,40,46,46,45,Cloudy,Cloudy,07,26,2025-04-20 23:54:00,08:11 PM,05:18 AM,Blodgett Landing,43.38,-72.04
7.0,True,96,96,W 0 mph,30.05,2025-05-20T23:56:09-0400,1747799769,48,48,56,43,48,48,47,Cloudy,Cloudy,07,26,2025-04-20 23:56:00,08:10 PM,05:18 AM,Bradford,43.27,-71.96
6.0,True,94,94,S 0 mph,30.05,2025-05-20T23:56:47-0400,1747799807,48,48,57,43,48,48,46,Cloudy,Cloudy,07,26,2025-04-20 23:56:00,08:10 PM,05:17 AM,Bristol,43.6,-71.75
1.5,True,97,97,SW 0 mph,30.05,2025-05-21T00:00:12-0400,1747800012,46,46,53,41,46,46,45,Fog,Fog,11,20,2025-04-21 00:00:00,08:12 PM,05:17 AM,Canaan,43.65,-72.02
10.0,True,87,87,E 2 mph,30.06,2025-05-21T00:00:15-0400,1747800015,50,50,57,45,50,50,46,Cloudy,Cloudy,07,26,2025-04-21 00:00:00,08:09 PM,05:13 AM,Center Ossipee,43.75,-71.15
6.0,True,95,95,N 4 mph,30.06,2025-05-20T23:57:54-0400,1747799874,48,48,57,42,46,46,46,Cloudy,Cloudy,07,26,2025-04-20 23:57:00,08:10 PM,05:15 AM,Center Sandwich,43.81,-71.44
10.0,True,90,90,W 0 mph,30.05,2025-05-20T23:51:48-0400,1747799508,49,49,56,43,49,49,46,Cloudy,Cloudy,07,26,2025-04-20 23:51:00,08:12 PM,05:20 AM,Charlestown,43.24,-72.42
9.0,True,91,91,W 0 mph,30.05,2025-05-20T23:52:29-0400,1747799549,48,48,56,44,48,48,46,Cloudy,Cloudy,07,26,2025-04-20 23:52:00,08:12 PM,05:20 AM,Claremont city,43.38,-72.34
9.0,True,87,87,E 2 mph,30.07,2025-05-20T23:51:53-0400,1747799513,47,47,50,39,47,47,43,Cloudy,Cloudy,07,26,2025-04-20 23:51:00,08:13 PM,05:11 AM,Colebrook,44.89,-71.49
10.0,True,95,95,SSW 0 mph,30.05,2025-05-20T23:51:09-0400,1747799469,49,49,60,44,49,49,48,Cloudy,Cloudy,07,26,2025-04-20 23:51:00,08:08 PM,05:17 AM,Concord city,43.23,-71.56
8.0,True,95,95,SW 1 mph,30.05,2025-05-20T23:51:26-0400,1747799486,49,49,59,43,49,49,47,Cloudy,Cloudy,07,26,2025-04-20 23:51:00,08:09 PM,05:18 AM,Contoocook,43.22,-71.71
10.0,True,89,89,NNE 7 mph,30.07,2025-05-20T23:56:33-0400,1747799793,49,49,56,44,46,46,46,Cloudy,Cloudy,07,26,2025-04-20 23:56:00,08:09 PM,05:13 AM,Conway,43.98,-71.13
9.0,True,92,92,ENE 2 mph,30.05,2025-05-20T23:53:33-0400,1747799613,47,47,58,45,47,47,45,Cloudy,Cloudy,07,26,2025-04-20 23:53:00,08:06 PM,05:17 AM,Derry,42.89,-71.28
10.0,True,94,94,WSW 2 mph,30.06,2025-05-20T23:52:13-0400,1747799533,49,49,59,47,49,49,47,Cloudy,Cloudy,07,26,2025-04-20 23:52:00,08:06 PM,05:14 AM,Dover city,43.19,-70.88
10.0,True,94,94,W 2 mph,30.06,2025-05-20T23:51:55-0400,1747799515,49,49,58,47,49,49,47,Cloudy,Cloudy,07,26,2025-04-20 23:51:00,08:06 PM,05:15 AM,Durham,43.14,-70.92
9.0,True,91,91,E 2 mph,30.05,2025-05-20T23:55:12-0400,1747799712,49,49,60,47,49,49,47,Cloudy,Cloudy,07,26,2025-04-20 23:55:00,08:07 PM,05:18 AM,East Merrimack,42.87,-71.48
1.5,True,97,97,WSW 0 mph,30.05,2025-05-20T23:58:00-0400,1747799880,47,47,52,42,47,47,46,Fog,Fog,11,20,2025-04-20 23:58:00,08:12 PM,05:18 AM,Enfield,43.64,-72.15
10.0,True,93,93,W 1 mph,30.05,2025-05-20T23:51:01-0400,1747799461,48,48,59,47,48,48,46,Cloudy,Cloudy,07,26,2025-04-20 23:51:00,08:06 PM,05:16 AM,Epping,43.03,-71.09
9.0,True,92,92,WNW 1 mph,30.05,2025-05-20T23:54:49-0400,1747799689,49,49,60,48,49,49,46,Cloudy,Cloudy,07,26,2025-04-20 23:54:00,08:05 PM,05:15 AM,Exeter,42.98,-70.95
10.0,True,95,95,S 0 mph,30.06,2025-05-21T00:00:00-0400,1747800000,48,48,57,44,48,48,47,Cloudy,Cloudy,07,26,2025-04-21 00:00:00,08:08 PM,05:14 AM,Farmington,43.4,-71.07
8.0,True,94,94,SSW 0 mph,30.05,2025-05-20T23:56:02-0400,1747799762,48,48,59,43,48,48,47,Cloudy,Cloudy,07,26,2025-04-20 23:56:00,08:09 PM,05:17 AM,Franklin city,43.45,-71.67
10.0,True,96,96,SSW 1 mph,30.05,2025-05-20T23:52:01-0400,1747799521,48,48,59,44,48,48,47,Cloudy,Cloudy,07,26,2025-04-20 23:52:00,08:08 PM,05:18 AM,Goffstown,43.02,-71.6
2.4,True,91,91,NNE 8 mph,30.07,2025-05-20T23:52:28-0400,1747799548,48,48,52,43,44,44,45,Cloudy,Cloudy,07,26,2025-04-20 23:52:00,08:11 PM,05:12 AM,Gorham,44.39,-71.19
5.0,True,98,98,WSW 0 mph,30.05,2025-05-20T23:54:28-0400,1747799668,47,47,58,43,47,47,46,Cloudy,Cloudy,07,26,2025-04-20 23:54:00,08:08 PM,05:19 AM,Greenville,42.77,-71.8
10.0,True,90,90,ENE 1 mph,30.06,2025-05-20T23:53:11-0400,1747799591,47,47,51,42,47,47,44,Cloudy,Cloudy,07,26,2025-04-20 23:53:00,08:12 PM,05:12 AM,Groveton,44.6,-71.52
10.0,True,91,91,E 1 mph,30.05,2025-05-20T23:59:48-0400,1747799988,49,49,58,47,49,49,46,Cloudy,Cloudy,07,26,2025-04-20 23:59:00,08:05 PM,05:15 AM,Hampton,42.94,-70.83
10.0,True,90,90,ENE 4 mph,30.05,2025-05-20T23:56:08-0400,1747799768,49,49,57,48,48,48,47,Cloudy,Cloudy,07,26,2025-04-20 23:56:00,08:04 PM,05:15 AM,Hampton Beach,42.91,-70.81
6.0,True,100,100,W 0 mph,30.05,2025-05-20T23:57:17-0400,1747799837,47,47,58,42,47,47,47,Cloudy,Cloudy,07,26,2025-04-20 23:57:00,08:09 PM,05:19 AM,Hancock,42.97,-71.98
1.5,True,94,94,WSW 0 mph,30.05,2025-05-20T23:53:56-0400,1747799636,48,48,55,43,48,48,47,Fog,Fog,11,20,2025-04-20 23:53:00,08:13 PM,05:18 AM,Hanover,43.71,-72.28
8.0,True,96,96,WSW 0 mph,30.05,2025-05-20T23:53:41-0400,1747799621,49,49,58,44,49,49,47,Cloudy,Cloudy,07,26,2025-04-20 23:53:00,08:09 PM,05:18 AM,Henniker,43.18,-71.82
5.0,True,98,98,WSW 0 mph,30.05,2025-05-20T23:56:34-0400,1747799794,48,48,57,43,48,48,47,Cloudy,Cloudy,07,26,2025-04-20 23:56:00,08:09 PM,05:19 AM,Hillsborough,43.11,-71.9
