visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,81,81,ENE 1 mph,30.35,2025-05-12T05:59:36-0400,1747043976,41,41,61,37,41,41,35,M Cloudy,Mostly Cloudy,06,28,2025-04-12 05:59:00,07:59 PM,05:23 AM,Alton,43.46,-71.22
10,True,78,78,E 1 mph,30.36,2025-05-12T05:52:52-0400,1747043572,39,39,66,38,39,39,33,Sunny,Sunny,01,32,2025-04-12 05:52:00,07:59 PM,05:26 AM,Amherst,42.86,-71.62
10,True,83,83,E 1 mph,30.36,2025-05-12T05:50:56-0400,1747043456,37,37,63,36,37,37,32,Sunny,Sunny,01,32,2025-04-12 05:50:00,08:01 PM,05:27 AM,Antrim,43.04,-71.95
10,True,85,85,NE 0 mph,30.34,2025-05-12T05:55:51-0400,1747043751,40,40,61,38,40,40,36,M Cloudy,Mostly Cloudy,06,28,2025-04-12 05:55:00,08:02 PM,05:24 AM,Ashland,43.7,-71.63
10,True,57,57,W 17 mph,30.32,2025-05-12T05:58:40-0400,1747043920,47,47,58,40,40,40,32,Cloudy,Cloudy,07,26,2025-04-12 05:58:00,08:01 PM,05:22 AM,Bartlett,44.07,-71.28
10,True,81,81,ENE 0 mph,30.35,2025-05-12T05:57:59-0400,1747043879,41,41,62,37,41,41,35,M Cloudy,Mostly Cloudy,06,28,2025-04-12 05:57:00,08:00 PM,05:24 AM,Belmont,43.44,-71.48
10,True,85,85,NE 0 mph,30.36,2025-05-12T05:56:07-0400,1747043767,35,35,63,35,35,35,31,Sunny,Sunny,01,32,2025-04-12 05:56:00,08:01 PM,05:27 AM,Bennington,43.0,-71.92
10,True,69,69,W 5 mph,30.32,2025-05-12T06:00:31-0400,1747044031,37,37,54,33,34,34,28,Cloudy,Cloudy,07,26,2025-04-12 06:00:00,08:02 PM,05:20 AM,Berlin city,44.49,-71.26
10,True,69,69,WSW 2 mph,30.33,2025-05-12T05:52:55-0400,1747043575,38,38,57,35,38,38,29,M Cloudy,Mostly Cloudy,06,28,2025-04-12 05:52:00,08:03 PM,05:23 AM,Bethlehem,44.28,-71.69
10,True,81,81,ENE 0 mph,30.36,2025-05-12T05:54:55-0400,1747043695,38,38,59,35,38,38,32,Fair,Fair,02,34,2025-04-12 05:54:00,08:02 PM,05:27 AM,Blodgett Landing,43.38,-72.04
10,True,76,76,NE 0 mph,30.35,2025-05-12T05:58:28-0400,1747043908,39,39,61,38,39,39,32,P Cloudy,Partly Cloudy,35,30,2025-04-12 05:58:00,08:02 PM,05:27 AM,Bradford,43.27,-71.96
10,True,85,85,NE 0 mph,30.34,2025-05-12T05:59:43-0400,1747043983,39,39,61,36,39,39,35,M Cloudy,Mostly Cloudy,06,28,2025-04-12 05:59:00,08:02 PM,05:25 AM,Bristol,43.6,-71.75
10,True,90,90,ENE 0 mph,30.36,2025-05-12T05:50:58-0400,1747043458,36,36,58,33,36,36,34,P Cloudy,Partly Cloudy,35,30,2025-04-12 05:50:00,08:03 PM,05:26 AM,Canaan,43.65,-72.02
10,True,78,78,SW 2 mph,30.34,2025-05-12T05:51:55-0400,1747043515,43,43,63,39,43,43,36,M Cloudy,Mostly Cloudy,06,28,2025-04-12 05:51:00,08:00 PM,05:22 AM,Center Ossipee,43.75,-71.15
10,True,73,73,W 6 mph,30.34,2025-05-12T05:57:23-0400,1747043843,43,43,60,41,39,39,35,Cloudy,Cloudy,07,26,2025-04-12 05:57:00,08:01 PM,05:23 AM,Center Sandwich,43.81,-71.44
10,True,93,93,N 0 mph,30.37,2025-05-12T05:55:31-0400,1747043731,36,36,62,36,36,36,34,Sunny,Sunny,01,32,2025-04-12 05:55:00,08:04 PM,05:28 AM,Charlestown,43.24,-72.42
10,True,92,92,N 0 mph,30.37,2025-05-12T05:54:22-0400,1747043662,35,35,63,35,35,35,33,Sunny,Sunny,01,32,2025-04-12 05:54:00,08:04 PM,05:28 AM,Claremont city,43.38,-72.34
10,True,76,76,SE 2 mph,30.32,2025-05-12T06:00:38-0400,1747044038,38,38,55,34,38,38,32,Cloudy,Cloudy,07,26,2025-04-12 06:00:00,08:04 PM,05:20 AM,Colebrook,44.89,-71.49
10,True,89,89,ENE 0 mph,30.36,2025-05-12T05:58:13-0400,1747043893,38,38,65,35,38,38,35,Fair,Fair,02,34,2025-04-12 05:58:00,08:00 PM,05:25 AM,Concord city,43.23,-71.56
10,True,87,87,NE 0 mph,30.36,2025-05-12T05:59:57-0400,1747043997,37,37,63,35,37,37,33,P Cloudy,Partly Cloudy,35,30,2025-04-12 05:59:00,08:01 PM,05:26 AM,Contoocook,43.22,-71.71
10,True,68,68,W 8 mph,30.33,2025-05-12T05:56:53-0400,1747043813,43,43,63,41,39,39,33,Cloudy,Cloudy,07,26,2025-04-12 05:56:00,08:00 PM,05:21 AM,Conway,43.98,-71.13
10,True,69,69,ENE 0 mph,30.36,2025-05-12T05:54:00-0400,1747043640,42,42,63,41,42,42,33,Sunny,Sunny,01,32,2025-04-12 05:54:00,07:58 PM,05:25 AM,Derry,42.89,-71.28
10,True,86,86,E 0 mph,30.35,2025-05-12T05:57:53-0400,1747043873,40,40,65,37,40,40,36,P Cloudy,Partly Cloudy,35,30,2025-04-12 05:57:00,07:57 PM,05:22 AM,Dover city,43.19,-70.88
10,True,85,85,E 1 mph,30.35,2025-05-12T05:54:05-0400,1747043645,40,40,64,38,40,40,36,Fair,Fair,02,34,2025-04-12 05:54:00,07:57 PM,05:23 AM,Durham,43.14,-70.92
10,True,84,84,ENE 0 mph,30.36,2025-05-12T05:57:12-0400,1747043832,38,38,67,37,38,38,33,Sunny,Sunny,01,32,2025-04-12 05:57:00,07:59 PM,05:26 AM,East Merrimack,42.87,-71.48
10,True,90,90,NE 0 mph,30.36,2025-05-12T05:53:37-0400,1747043617,37,37,58,34,37,37,34,Sunny,Sunny,01,32,2025-04-12 05:53:00,08:04 PM,05:26 AM,Enfield,43.64,-72.15
10,True,82,82,E 1 mph,30.36,2025-05-12T06:00:45-0400,1747044045,39,39,65,37,39,39,34,Fair,Fair,02,34,2025-04-12 06:00:00,07:58 PM,05:24 AM,Epping,43.03,-71.09
10,True,79,79,ESE 1 mph,30.36,2025-05-12T05:56:15-0400,1747043775,40,40,67,38,40,40,34,Fair,Fair,02,34,2025-04-12 05:56:00,07:57 PM,05:23 AM,Exeter,42.98,-70.95
10,True,85,85,ENE 1 mph,30.34,2025-05-12T05:56:15-0400,1747043775,39,39,60,37,39,39,35,P Cloudy,Partly Cloudy,35,30,2025-04-12 05:56:00,07:59 PM,05:23 AM,Farmington,43.4,-71.07
10,True,89,89,ENE 0 mph,30.35,2025-05-12T05:52:34-0400,1747043554,38,38,62,36,38,38,35,P Cloudy,Partly Cloudy,35,30,2025-04-12 05:52:00,08:01 PM,05:25 AM,Franklin city,43.45,-71.67
10,True,80,80,ENE 0 mph,30.36,2025-05-12T05:56:18-0400,1747043778,38,38,64,36,38,38,33,Sunny,Sunny,01,32,2025-04-12 05:56:00,08:00 PM,05:26 AM,Goffstown,43.02,-71.6
10,True,61,61,W 11 mph,30.32,2025-05-12T05:51:19-0400,1747043479,43,43,56,37,37,37,30,M Cloudy,Mostly Cloudy,06,28,2025-04-12 05:51:00,08:02 PM,05:20 AM,Gorham,44.39,-71.19
10,True,79,79,NE 0 mph,30.36,2025-05-12T05:57:43-0400,1747043863,35,35,64,35,35,35,30,Sunny,Sunny,01,32,2025-04-12 05:57:00,08:00 PM,05:27 AM,Greenville,42.77,-71.8
10,True,77,77,WNW 1 mph,30.33,2025-05-12T05:52:34-0400,1747043554,38,38,56,35,38,38,31,M Cloudy,Mostly Cloudy,06,28,2025-04-12 05:52:00,08:04 PM,05:21 AM,Groveton,44.6,-71.52
10,True,74,74,W 2 mph,30.36,2025-05-12T06:00:07-0400,1747044007,42,42,66,42,42,42,35,Fair,Fair,02,34,2025-04-12 06:00:00,07:56 PM,05:23 AM,Hampton,42.94,-70.83
10,True,73,73,WSW 2 mph,30.36,2025-05-12T05:59:44-0400,1747043984,44,44,65,43,44,44,35,Fair,Fair,02,34,2025-04-12 05:59:00,07:56 PM,05:23 AM,Hampton Beach,42.91,-70.81
10,True,87,87,E 1 mph,30.36,2025-05-12T05:51:52-0400,1747043512,34,34,63,34,34,34,31,Sunny,Sunny,01,32,2025-04-12 05:51:00,08:01 PM,05:27 AM,Hancock,42.97,-71.98
10,True,97,97,NE 0 mph,30.36,2025-05-12T05:52:35-0400,1747043555,36,36,62,33,36,36,35,Sunny,Sunny,01,32,2025-04-12 05:52:00,08:04 PM,05:27 AM,Hanover,43.71,-72.28
10,True,79,79,NE 1 mph,30.36,2025-05-12T05:57:12-0400,1747043832,39,39,63,37,39,39,33,P Cloudy,Partly Cloudy,35,30,2025-04-12 05:57:00,08:01 PM,05:26 AM,Henniker,43.18,-71.82
10,True,79,79,E 1 mph,30.36,2025-05-12T05:52:12-0400,1747043532,38,38,62,38,38,38,32,Sunny,Sunny,01,32,2025-04-12 05:52:00,08:01 PM,05:27 AM,Hillsborough,43.11,-71.9
10,True,99,99,NNW 0 mph,30.37,2025-05-12T05:54:58-0400,1747043698,33,33,65,33,33,33,33,Sunny,Sunny,01,32,2025-04-12 05:54:00,08:03 PM,05:30 AM,Hinsdale,42.79,-72.49
