visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,23,23,WSW 7 mph,30.05,2025-05-12T17:53:05-0400,1747086785,78,78,78,37,78,78,37,Fair,Fair,02,34,2025-04-12 17:53:00,07:59 PM,05:23 AM,Alton,43.46,-71.22
10,True,27,27,SW 9 mph,30.07,2025-05-12T17:51:03-0400,1747086663,77,77,78,38,77,77,40,Sunny,Sunny,01,32,2025-04-12 17:51:00,07:59 PM,05:26 AM,Amherst,42.86,-71.62
10,True,27,27,SW 10 mph,30.07,2025-05-12T17:50:27-0400,1747086627,77,77,78,36,77,77,41,Sunny,Sunny,01,32,2025-04-12 17:50:00,08:01 PM,05:27 AM,Antrim,43.04,-71.95
10,True,20,20,W 8 mph,30.04,2025-05-12T17:50:04-0400,1747086604,79,79,80,38,79,79,35,Sunny,Sunny,01,32,2025-04-12 17:50:00,08:02 PM,05:24 AM,Ashland,43.7,-71.63
10,True,28,28,W 22 mph,30.04,2025-05-12T17:51:35-0400,1747086695,71,71,76,40,71,71,36,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-04-12 17:51:00,08:01 PM,05:22 AM,Bartlett,44.07,-71.28
10,True,22,22,W 9 mph,30.05,2025-05-12T17:51:33-0400,1747086693,79,79,79,37,79,79,37,Sunny,Sunny,01,32,2025-04-12 17:51:00,08:00 PM,05:24 AM,Belmont,43.44,-71.48
10,True,27,27,SW 10 mph,30.07,2025-05-12T17:53:12-0400,1747086792,78,78,78,35,78,78,41,Sunny,Sunny,01,32,2025-04-12 17:53:00,08:01 PM,05:27 AM,Bennington,43.0,-71.92
10,True,38,38,WNW 8 mph,30.07,2025-05-12T18:00:27-0400,1747087227,59,59,68,33,58,58,34,Cloudy,Cloudy,07,26,2025-04-12 18:00:00,08:02 PM,05:20 AM,Berlin city,44.49,-71.26
10,True,34,34,NNW 5 mph,30.08,2025-05-12T17:55:18-0400,1747086918,61,61,74,35,61,61,32,Cloudy,Cloudy,07,26,2025-04-12 17:55:00,08:03 PM,05:23 AM,Bethlehem,44.28,-71.69
10,True,26,26,WSW 12 mph,30.06,2025-05-12T17:54:56-0400,1747086896,76,76,76,35,76,76,39,Sunny,Sunny,01,32,2025-04-12 17:54:00,08:02 PM,05:27 AM,Blodgett Landing,43.38,-72.04
10,True,26,26,WSW 11 mph,30.06,2025-05-12T17:52:32-0400,1747086752,78,78,79,38,78,78,40,Sunny,Sunny,01,32,2025-04-12 17:52:00,08:02 PM,05:27 AM,Bradford,43.27,-71.96
10,True,21,21,W 8 mph,30.05,2025-05-12T17:59:44-0400,1747087184,79,79,80,36,79,79,36,Sunny,Sunny,01,32,2025-04-12 17:59:00,08:02 PM,05:25 AM,Bristol,43.6,-71.75
10,True,24,24,W 10 mph,30.05,2025-05-12T17:50:53-0400,1747086653,77,77,77,33,77,77,37,Sunny,Sunny,01,32,2025-04-12 17:50:00,08:03 PM,05:26 AM,Canaan,43.65,-72.02
