visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,65,65,E 5 mph,30.43,2025-02-12T17:55:08-0500,1739400908,22,22,25,4,15,15,12,Cloudy,Cloudy,07,26,2025-01-12 17:55:00,05:11 PM,06:47 AM,Alton,43.46,-71.22
10,True,72,72,NE 4 mph,30.41,2025-02-12T17:55:50-0500,1739400950,27,27,30,15,23,23,20,Cloudy,Cloudy,07,26,2025-01-12 17:55:00,05:14 PM,06:47 AM,Amherst,42.86,-71.62
10,True,72,72,NNE 3 mph,30.4,2025-02-12T17:55:07-0500,1739400907,25,25,28,9,25,25,17,Cloudy,Cloudy,07,26,2025-01-12 17:55:00,05:15 PM,06:49 AM,Antrim,43.04,-71.95
10,True,60,60,E 4 mph,30.42,2025-02-12T17:55:07-0500,1739400907,23,23,27,4,18,18,11,Cloudy,Cloudy,07,26,2025-01-12 17:55:00,05:12 PM,06:49 AM,Ashland,43.7,-71.63
9,True,63,63,W 13 mph,30.43,2025-02-12T17:52:20-0500,1739400740,23,23,27,6,10,10,12,Cloudy,Cloudy,07,26,2025-01-12 17:52:00,05:10 PM,06:48 AM,Bartlett,44.07,-71.28
10,True,62,62,E 5 mph,30.42,2025-02-12T17:56:14-0500,1739400974,24,24,26,5,17,17,13,Cloudy,Cloudy,07,26,2025-01-12 17:56:00,05:12 PM,06:48 AM,Belmont,43.44,-71.48
10,True,73,73,NNE 3 mph,30.4,2025-02-12T17:57:10-0500,1739401030,25,25,28,9,25,25,18,Cloudy,Cloudy,07,26,2025-01-12 17:57:00,05:15 PM,06:49 AM,Bennington,43.0,-71.92
10,True,65,65,WSW 5 mph,30.42,2025-02-12T18:00:37-0500,1739401237,18,18,26,-1,10,10,8,Fair,Fair,34,33,2025-01-12 18:00:00,05:09 PM,06:49 AM,Berlin city,44.49,-71.26
10,True,63,63,SW 3 mph,30.4,2025-02-12T17:52:06-0500,1739400726,20,20,29,4,20,20,10,M Cloudy,Mostly Cloudy,38,27,2025-01-12 17:52:00,05:12 PM,06:50 AM,Bethlehem,44.28,-71.69
10,True,69,69,E 5 mph,30.4,2025-02-12T17:51:45-0500,1739400705,22,22,25,2,16,16,13,Cloudy,Cloudy,07,26,2025-01-12 17:51:00,05:15 PM,06:50 AM,Blodgett Landing,43.38,-72.04
10,True,68,68,E 3 mph,30.4,2025-02-12T17:53:20-0500,1739400800,25,25,27,4,25,25,16,Cloudy,Cloudy,07,26,2025-01-12 17:53:00,05:14 PM,06:49 AM,Bradford,43.27,-71.96
10,True,60,60,NE 3 mph,30.42,2025-02-12T17:58:49-0500,1739401129,23,23,28,2,23,23,12,Cloudy,Cloudy,07,26,2025-01-12 17:58:00,05:13 PM,06:49 AM,Bristol,43.6,-71.75
10,True,63,63,E 5 mph,30.4,2025-02-12T18:00:41-0500,1739401241,23,23,27,-2,16,16,12,Cloudy,Cloudy,07,26,2025-01-12 18:00:00,05:14 PM,06:50 AM,Canaan,43.65,-72.02
10,True,60,60,ESE 4 mph,30.44,2025-02-12T18:00:42-0500,1739401242,22,22,26,1,17,17,10,Cloudy,Cloudy,07,26,2025-01-12 18:00:00,05:10 PM,06:47 AM,Center Ossipee,43.75,-71.15
10,True,62,62,WNW 7 mph,30.43,2025-02-12T17:52:06-0500,1739400726,22,22,27,7,13,13,11,Cloudy,Cloudy,07,26,2025-01-12 17:52:00,05:11 PM,06:48 AM,Center Sandwich,43.81,-71.44
10,True,64,64,NNW 2 mph,30.39,2025-02-12T17:54:45-0500,1739400885,26,26,29,6,26,26,16,Cloudy,Cloudy,07,26,2025-01-12 17:54:00,05:16 PM,06:51 AM,Charlestown,43.24,-72.42
10,True,63,63,NE 3 mph,30.39,2025-02-12T17:59:50-0500,1739401190,26,26,29,5,22,22,15,Cloudy,Cloudy,07,26,2025-01-12 17:59:00,05:16 PM,06:51 AM,Claremont city,43.38,-72.34
10,True,60,60,NNW 2 mph,30.42,2025-02-12T17:57:16-0500,1739401036,16,16,25,-1,16,16,4,Clear,Clear,33,31,2025-01-12 17:57:00,05:10 PM,06:50 AM,Colebrook,44.89,-71.49
10,True,63,63,ENE 5 mph,30.42,2025-02-12T18:00:04-0500,1739401204,26,26,29,5,21,21,15,Cloudy,Cloudy,07,26,2025-01-12 18:00:00,05:13 PM,06:48 AM,Concord city,43.23,-71.56
10,True,64,64,ENE 4 mph,30.41,2025-02-12T17:55:54-0500,1739400954,26,26,29,2,22,22,15,Cloudy,Cloudy,07,26,2025-01-12 17:55:00,05:14 PM,06:48 AM,Contoocook,43.22,-71.71
10,True,56,56,W 8 mph,30.44,2025-02-12T17:53:23-0500,1739400803,23,23,30,2,14,14,10,Cloudy,Cloudy,07,26,2025-01-12 17:53:00,05:10 PM,06:47 AM,Conway,43.98,-71.13
10,True,69,69,NE 7 mph,30.41,2025-02-12T18:00:03-0500,1739401203,26,26,29,16,18,18,17,Cloudy,Cloudy,07,26,2025-01-12 18:00:00,05:12 PM,06:46 AM,Derry,42.89,-71.28
10,True,68,68,NE 6 mph,30.43,2025-02-12T17:50:48-0500,1739400648,26,26,28,14,19,19,16,Cloudy,Cloudy,07,26,2025-01-12 17:50:00,05:10 PM,06:45 AM,Dover city,43.19,-70.88
10,True,68,68,NNE 5 mph,30.43,2025-02-12T17:59:38-0500,1739401178,26,26,28,13,20,20,17,Cloudy,Cloudy,07,26,2025-01-12 17:59:00,05:11 PM,06:45 AM,Durham,43.14,-70.92
10,True,69,69,NE 5 mph,30.41,2025-02-12T17:59:42-0500,1739401182,28,28,32,13,22,22,19,Cloudy,Cloudy,07,26,2025-01-12 17:59:00,05:13 PM,06:47 AM,East Merrimack,42.87,-71.48
10,True,65,65,E 5 mph,30.4,2025-02-12T18:00:05-0500,1739401205,23,23,28,-2,17,17,13,Cloudy,Cloudy,07,26,2025-01-12 18:00:00,05:15 PM,06:51 AM,Enfield,43.64,-72.15
10,True,69,69,NNE 5 mph,30.42,2025-02-12T17:57:33-0500,1739401053,26,26,29,12,20,20,17,Cloudy,Cloudy,07,26,2025-01-12 17:57:00,05:11 PM,06:45 AM,Epping,43.03,-71.09
10,True,69,69,NE 7 mph,30.42,2025-02-12T17:55:03-0500,1739400903,28,28,30,17,20,20,19,Cloudy,Cloudy,07,26,2025-01-12 17:55:00,05:11 PM,06:45 AM,Exeter,42.98,-70.95
10,True,67,67,ENE 5 mph,30.44,2025-02-12T17:54:52-0500,1739400892,22,22,25,5,16,16,13,Cloudy,Cloudy,07,26,2025-01-12 17:54:00,05:11 PM,06:46 AM,Farmington,43.4,-71.07
10,True,62,62,E 3 mph,30.41,2025-02-12T17:52:42-0500,1739400762,25,25,28,2,20,20,13,Cloudy,Cloudy,07,26,2025-01-12 17:52:00,05:13 PM,06:48 AM,Franklin city,43.45,-71.67
10,True,68,68,ENE 5 mph,30.41,2025-02-12T17:58:07-0500,1739401087,26,26,29,7,21,21,17,Cloudy,Cloudy,07,26,2025-01-12 17:58:00,05:13 PM,06:47 AM,Goffstown,43.02,-71.6
10,True,63,63,W 11 mph,30.42,2025-02-12T17:52:08-0500,1739400728,22,22,27,5,11,11,11,M Cloudy,Mostly Cloudy,38,27,2025-01-12 17:52:00,05:09 PM,06:48 AM,Gorham,44.39,-71.19
9,True,74,74,NE 4 mph,30.4,2025-02-12T17:55:25-0500,1739400925,26,26,28,11,21,21,18,Cloudy,Cloudy,07,26,2025-01-12 17:55:00,05:15 PM,06:48 AM,Greenville,42.77,-71.8
10,True,60,60,NW 2 mph,30.4,2025-02-12T18:00:02-0500,1739401202,19,19,28,2,19,19,8,Clear,Clear,33,31,2025-01-12 18:00:00,05:10 PM,06:50 AM,Groveton,44.6,-71.52
10,True,67,67,ENE 9 mph,30.42,2025-02-12T18:00:35-0500,1739401235,29,29,30,20,20,20,19,Cloudy,Cloudy,07,26,2025-01-12 18:00:00,05:11 PM,06:44 AM,Hampton,42.94,-70.83
10,True,67,67,ENE 12 mph,30.41,2025-02-12T17:51:52-0500,1739400712,30,30,31,21,20,20,20,Cloudy,Cloudy,07,26,2025-01-12 17:51:00,05:10 PM,06:44 AM,Hampton Beach,42.91,-70.81
10,True,74,74,NNW 2 mph,30.4,2025-02-12T17:56:53-0500,1739401013,25,25,28,8,25,25,18,Cloudy,Cloudy,07,26,2025-01-12 17:56:00,05:15 PM,06:49 AM,Hancock,42.97,-71.98
10,True,59,59,E 5 mph,30.39,2025-02-12T18:00:16-0500,1739401216,26,26,30,2,21,21,14,Cloudy,Cloudy,07,26,2025-01-12 18:00:00,05:15 PM,06:51 AM,Hanover,43.71,-72.28
10,True,67,67,ENE 3 mph,30.41,2025-02-12T17:57:37-0500,1739401057,26,26,28,5,23,23,17,Cloudy,Cloudy,07,26,2025-01-12 17:57:00,05:14 PM,06:49 AM,Henniker,43.18,-71.82
10,True,69,69,NE 3 mph,30.41,2025-02-12T17:55:47-0500,1739400947,25,25,28,8,22,22,17,Cloudy,Cloudy,07,26,2025-01-12 17:55:00,05:14 PM,06:49 AM,Hillsborough,43.11,-71.9
10,True,67,67,E 4 mph,30.37,2025-02-12T17:57:35-0500,1739401055,28,28,31,5,24,24,19,Cloudy,Cloudy,07,26,2025-01-12 17:57:00,05:17 PM,06:50 AM,Hinsdale,42.79,-72.49
10,True,65,65,ENE 6 mph,30.42,2025-02-12T17:55:34-0500,1739400934,27,27,29,11,20,20,16,Cloudy,Cloudy,07,26,2025-01-12 17:55:00,05:13 PM,06:47 AM,Hooksett,43.09,-71.46
10,True,73,73,NE 6 mph,30.4,2025-02-12T17:56:43-0500,1739401003,28,28,32,17,22,22,21,Cloudy,Cloudy,07,26,2025-01-12 17:56:00,05:13 PM,06:46 AM,Hudson,42.76,-71.43
10,True,74,74,W 0 mph,30.39,2025-02-12T18:00:02-0500,1739401202,24,24,27,5,24,24,17,Cloudy,Cloudy,07,26,2025-01-12 18:00:00,05:15 PM,06:49 AM,Jaffrey,42.81,-72.02
10,True,69,69,NNE 3 mph,30.38,2025-02-12T17:58:25-0500,1739401105,28,28,31,7,24,24,19,Cloudy,Cloudy,07,26,2025-01-12 17:58:00,05:16 PM,06:50 AM,Keene city,42.95,-72.3
10,True,62,62,NE 3 mph,30.42,2025-02-12T17:56:48-0500,1739401008,22,22,25,2,18,18,11,Cloudy,Cloudy,07,26,2025-01-12 17:56:00,05:12 PM,06:48 AM,Laconia city,43.57,-71.48
10,True,63,63,WNW 2 mph,30.4,2025-02-12T17:53:35-0500,1739400815,21,21,29,1,21,21,10,M Cloudy,Mostly Cloudy,38,27,2025-01-12 17:53:00,05:11 PM,06:50 AM,Lancaster,44.49,-71.57
10,True,64,64,E 5 mph,30.39,2025-02-12T17:51:57-0500,1739400717,25,25,29,2,19,19,15,Cloudy,Cloudy,07,26,2025-01-12 17:51:00,05:15 PM,06:51 AM,Lebanon city,43.64,-72.25
10,True,63,63,SW 4 mph,30.42,2025-02-12T17:58:41-0500,1739401121,20,20,25,4,14,14,9,P Cloudy,Partly Cloudy,35,29,2025-01-12 17:58:00,05:12 PM,06:49 AM,Lincoln,44.06,-71.67
10,True,59,59,WSW 1 mph,30.4,2025-02-12T17:55:42-0500,1739400942,25,25,30,6,25,25,12,P Cloudy,Partly Cloudy,35,29,2025-01-12 17:55:00,05:13 PM,06:51 AM,Lisbon,44.21,-71.91
