visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,78,78,E 1 mph,29.98,2025-08-26T23:57:35-0400,1756267055,55,55,73,55,55,55,48,Clear,Clear,33,31,2025-07-26 23:57:00,07:30 PM,06:02 AM,Alton,43.46,-71.22
10,True,70,70,N 2 mph,29.98,2025-08-27T00:00:20-0400,1756267220,58,58,76,58,58,58,48,Clear,Clear,33,31,2025-07-27 00:00:00,07:29 PM,06:05 AM,Amherst,42.86,-71.62
10,True,78,78,ENE 1 mph,30.0,2025-08-27T00:00:26-0400,1756267226,55,55,74,55,55,55,48,Clear,Clear,33,31,2025-07-27 00:00:00,07:30 PM,06:06 AM,Antrim,43.04,-71.95
10,True,83,83,ENE 1 mph,29.98,2025-08-26T23:51:37-0400,1756266697,54,54,72,54,54,54,49,Clear,Clear,33,31,2025-07-26 23:51:00,07:32 PM,06:03 AM,Ashland,43.7,-71.63
10,True,84,84,WNW 16 mph,29.97,2025-08-26T23:56:02-0400,1756266962,54,54,70,53,50,50,49,Fair,Fair,34,33,2025-07-26 23:56:00,07:31 PM,06:01 AM,Bartlett,44.07,-71.28
10,True,79,79,E 0 mph,29.98,2025-08-26T23:59:52-0400,1756267192,55,55,74,55,55,55,48,Clear,Clear,33,31,2025-07-26 23:59:00,07:31 PM,06:03 AM,Belmont,43.44,-71.48
10,True,80,80,ESE 1 mph,30.0,2025-08-26T23:57:46-0400,1756267066,54,54,74,54,54,54,48,Clear,Clear,33,31,2025-07-26 23:57:00,07:32 PM,06:05 AM,Bennington,43.0,-71.92
5,True,86,86,W 6 mph,29.98,2025-08-27T00:00:28-0400,1756267228,51,51,65,51,50,50,47,P Cloudy,Partly Cloudy,35,29,2025-07-27 00:00:00,07:30 PM,06:02 AM,Berlin city,44.49,-71.26
10,True,86,86,W 1 mph,29.99,2025-08-26T23:54:16-0400,1756266856,51,51,67,51,51,51,47,P Cloudy,Partly Cloudy,35,29,2025-07-26 23:54:00,07:33 PM,06:03 AM,Bethlehem,44.28,-71.69
10,True,83,83,SW 2 mph,30.0,2025-08-27T00:00:29-0400,1756267229,52,52,69,52,52,52,47,Clear,Clear,33,31,2025-07-27 00:00:00,07:31 PM,06:06 AM,Blodgett Landing,43.38,-72.04
10,True,85,85,NNE 2 mph,29.99,2025-08-26T23:51:44-0400,1756266704,54,54,72,54,54,54,49,Clear,Clear,33,31,2025-07-26 23:51:00,07:32 PM,06:05 AM,Bradford,43.27,-71.96
10,True,83,83,ENE 0 mph,29.98,2025-08-27T00:00:22-0400,1756267222,54,54,73,54,54,54,49,Clear,Clear,33,31,2025-07-27 00:00:00,07:30 PM,06:05 AM,Bristol,43.6,-71.75
10,True,87,87,ENE 1 mph,30.0,2025-08-26T23:51:37-0400,1756266697,52,52,69,52,52,52,48,Clear,Clear,33,31,2025-07-26 23:51:00,07:33 PM,06:05 AM,Canaan,43.65,-72.02
10,True,84,84,S 2 mph,29.97,2025-08-26T23:55:16-0400,1756266916,53,53,74,53,53,53,48,Clear,Clear,33,31,2025-07-26 23:55:00,07:30 PM,06:01 AM,Center Ossipee,43.75,-71.15
10,True,82,82,WNW 6 mph,29.97,2025-08-26T23:53:57-0400,1756266837,54,54,71,54,53,53,49,Clear,Clear,33,31,2025-07-26 23:53:00,07:31 PM,06:02 AM,Center Sandwich,43.81,-71.44
10,True,83,83,ENE 0 mph,30.0,2025-08-26T23:50:54-0400,1756266654,54,54,73,54,54,54,49,Clear,Clear,33,31,2025-07-26 23:50:00,07:34 PM,06:07 AM,Charlestown,43.24,-72.42
10,True,85,85,E 0 mph,30.0,2025-08-26T23:51:28-0400,1756266688,53,53,73,53,53,53,49,Clear,Clear,33,31,2025-07-26 23:51:00,07:34 PM,06:06 AM,Claremont city,43.38,-72.34
10,True,94,94,SSW 3 mph,29.98,2025-08-27T00:00:22-0400,1756267222,50,50,63,50,50,50,49,P Cloudy,Partly Cloudy,35,29,2025-07-27 00:00:00,07:31 PM,06:02 AM,Colebrook,44.89,-71.49
10,True,82,82,E 0 mph,29.98,2025-08-26T23:58:14-0400,1756267094,54,54,76,54,54,54,48,Clear,Clear,33,31,2025-07-26 23:58:00,07:31 PM,06:04 AM,Concord city,43.23,-71.56
10,True,84,84,ENE 1 mph,29.99,2025-08-26T23:55:28-0400,1756266928,53,53,75,53,53,53,49,Clear,Clear,33,31,2025-07-26 23:55:00,07:31 PM,06:04 AM,Contoocook,43.22,-71.71
10,True,82,82,W 8 mph,29.97,2025-08-26T23:54:53-0400,1756266893,54,54,74,54,51,51,48,Clear,Clear,33,31,2025-07-26 23:54:00,07:30 PM,06:01 AM,Conway,43.98,-71.13
10,True,72,72,WSW 3 mph,29.98,2025-08-26T23:56:11-0400,1756266971,56,56,75,56,56,56,47,Clear,Clear,33,31,2025-07-26 23:56:00,07:29 PM,06:03 AM,Derry,42.89,-71.28
10,True,77,77,ESE 2 mph,29.97,2025-08-26T23:54:46-0400,1756266886,57,57,78,56,57,57,50,Clear,Clear,33,31,2025-07-26 23:54:00,07:28 PM,06:01 AM,Dover city,43.19,-70.88
10,True,78,78,E 1 mph,29.97,2025-08-26T23:52:02-0400,1756266722,56,56,76,56,56,56,50,Clear,Clear,33,31,2025-07-26 23:52:00,07:28 PM,06:01 AM,Durham,43.14,-70.92
10,True,75,75,NE 1 mph,29.98,2025-08-26T23:51:04-0400,1756266664,56,56,77,56,56,56,48,Clear,Clear,33,31,2025-07-26 23:51:00,07:30 PM,06:04 AM,East Merrimack,42.87,-71.48
10,True,83,83,ENE 1 mph,30.0,2025-08-26T23:54:18-0400,1756266858,54,54,70,54,54,54,48,Clear,Clear,33,31,2025-07-26 23:54:00,07:34 PM,06:05 AM,Enfield,43.64,-72.15
10,True,81,81,SSW 3 mph,29.98,2025-08-26T23:52:01-0400,1756266721,54,54,78,54,54,54,49,Clear,Clear,33,31,2025-07-26 23:52:00,07:29 PM,06:02 AM,Epping,43.03,-71.09
10,True,76,76,S 2 mph,29.97,2025-08-26T23:51:27-0400,1756266687,56,56,78,56,56,56,49,Clear,Clear,33,31,2025-07-26 23:51:00,07:28 PM,06:02 AM,Exeter,42.98,-70.95
10,True,74,74,SE 2 mph,29.97,2025-08-26T23:52:42-0400,1756266762,57,57,74,57,57,57,49,Clear,Clear,33,31,2025-07-26 23:52:00,07:29 PM,06:01 AM,Farmington,43.4,-71.07
