visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,48,48,SW 7 mph,29.88,2025-07-06T17:59:03-0400,1751839143,90,90,92,63,95,95,68,P Cloudy,Partly Cloudy,35,30,2025-06-06 17:59:00,08:27 PM,05:11 AM,Alton,43.46,-71.22
10,True,52,52,SW 8 mph,29.9,2025-07-06T17:57:55-0400,1751839075,90,90,93,64,97,97,70,Fair,Fair,02,34,2025-06-06 17:57:00,08:27 PM,05:15 AM,Amherst,42.86,-71.62
10,True,54,54,SSW 9 mph,29.91,2025-07-06T17:55:37-0400,1751838937,88,88,91,63,93,93,69,Fair,Fair,02,34,2025-06-06 17:55:00,08:29 PM,05:15 AM,Antrim,43.04,-71.95
10,True,50,50,WSW 5 mph,29.87,2025-07-06T17:58:50-0400,1751839130,87,87,91,59,90,90,66,P Cloudy,Partly Cloudy,35,30,2025-06-06 17:58:00,08:30 PM,05:12 AM,Ashland,43.7,-71.63
10,True,63,63,W 19 mph,29.88,2025-07-06T17:57:06-0400,1751839026,82,82,89,61,87,87,69,Fair,Fair,02,34,2025-06-06 17:57:00,08:30 PM,05:09 AM,Bartlett,44.07,-71.28
10,True,50,50,SW 8 mph,29.88,2025-07-06T17:55:53-0400,1751838953,88,88,92,62,93,93,67,Sunny,Sunny,01,32,2025-06-06 17:55:00,08:28 PM,05:12 AM,Belmont,43.44,-71.48
10,True,55,55,SSW 8 mph,29.91,2025-07-06T17:56:36-0400,1751838996,88,88,91,63,95,95,70,P Cloudy,Partly Cloudy,35,30,2025-06-06 17:56:00,08:29 PM,05:15 AM,Bennington,43.0,-71.92
10,True,55,55,SW 11 mph,29.87,2025-07-06T18:00:27-0400,1751839227,84,84,87,59,88,88,66,Fair,Fair,02,34,2025-06-06 18:00:00,08:31 PM,05:07 AM,Berlin city,44.49,-71.26
10,True,58,58,SSW 6 mph,29.88,2025-07-06T17:50:51-0400,1751838651,81,81,87,59,84,84,65,P Cloudy,Partly Cloudy,35,30,2025-06-06 17:50:00,08:32 PM,05:10 AM,Bethlehem,44.28,-71.69
10,True,52,52,SW 10 mph,29.9,2025-07-06T17:51:45-0400,1751838705,86,86,88,61,90,90,67,Fair,Fair,02,34,2025-06-06 17:51:00,08:30 PM,05:14 AM,Blodgett Landing,43.38,-72.04
