visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,54,54,WSW 8 mph,30.15,2024-12-18T11:52:11-0500,1734540731,44,44,51,37,39,39,28,P Cloudy,Partly Cloudy,35,30,2024-11-18 11:52:00,04:10 PM,07:12 AM,Alton,43.46,-71.22
10,True,52,52,SSW 4 mph,30.16,2024-12-18T11:59:35-0500,1734541175,47,47,57,33,45,45,30,Sunny,Sunny,01,32,2024-11-18 11:59:00,04:14 PM,07:12 AM,Amherst,42.86,-71.62
10,True,54,54,SW 5 mph,30.15,2024-12-18T12:00:35-0500,1734541235,44,44,52,33,42,42,29,Fair,Fair,02,34,2024-11-18 12:00:00,04:14 PM,07:14 AM,Antrim,43.04,-71.95
10,True,55,55,SW 6 mph,30.14,2024-12-18T11:57:18-0500,1734541038,43,43,50,37,39,39,28,M Cloudy,Mostly Cloudy,06,28,2024-11-18 11:57:00,04:11 PM,07:15 AM,Ashland,43.7,-71.63
10,True,63,63,W 21 mph,30.12,2024-12-18T11:58:45-0500,1734541125,40,40,50,35,30,30,28,P Cldy/Wind,Partly Cloudy/Wind,35,30,2024-11-18 11:58:00,04:08 PM,07:15 AM,Bartlett,44.07,-71.28
10,True,55,55,SW 6 mph,30.15,2024-12-18T11:55:18-0500,1734540918,43,43,52,36,40,40,28,M Cloudy,Mostly Cloudy,06,28,2024-11-18 11:55:00,04:11 PM,07:13 AM,Belmont,43.44,-71.48
10,True,53,53,SW 6 mph,30.15,2024-12-18T11:51:38-0500,1734540698,45,45,53,33,41,41,28,P Cloudy,Partly Cloudy,35,30,2024-11-18 11:51:00,04:15 PM,07:14 AM,Bennington,43.0,-71.92
10,True,54,54,W 9 mph,30.13,2024-12-18T12:00:39-0500,1734541239,40,40,48,34,34,34,25,Cloudy,Cloudy,07,26,2024-11-18 12:00:00,04:07 PM,07:16 AM,Berlin city,44.49,-71.26
10,True,54,54,WSW 5 mph,30.14,2024-12-18T11:59:01-0500,1734541141,40,40,48,34,36,36,25,Cloudy,Cloudy,07,26,2024-11-18 11:59:00,04:09 PM,07:17 AM,Bethlehem,44.28,-71.69
10,True,57,57,SW 6 mph,30.15,2024-12-18T12:00:40-0500,1734541240,41,41,49,35,37,37,27,P Cloudy,Partly Cloudy,35,30,2024-11-18 12:00:00,04:14 PM,07:15 AM,Blodgett Landing,43.38,-72.04
10,True,54,54,SW 5 mph,30.15,2024-12-18T11:58:08-0500,1734541088,44,44,52,37,42,42,29,P Cloudy,Partly Cloudy,35,30,2024-11-18 11:58:00,04:14 PM,07:15 AM,Bradford,43.27,-71.96
10,True,55,55,SSW 5 mph,30.14,2024-12-18T11:58:38-0500,1734541118,43,43,51,35,41,41,28,M Cloudy,Mostly Cloudy,06,28,2024-11-18 11:58:00,04:12 PM,07:15 AM,Bristol,43.6,-71.75
10,True,59,59,SW 6 mph,30.15,2024-12-18T11:55:41-0500,1734540941,41,41,48,35,37,37,28,Cloudy,Cloudy,07,26,2024-11-18 11:55:00,04:13 PM,07:16 AM,Canaan,43.65,-72.02
10,True,50,50,WSW 8 mph,30.14,2024-12-18T11:51:46-0500,1734540706,45,45,51,36,40,40,27,P Cloudy,Partly Cloudy,35,30,2024-11-18 11:51:00,04:09 PM,07:13 AM,Center Ossipee,43.75,-71.15
10,True,52,52,WSW 12 mph,30.14,2024-12-18T11:53:57-0500,1734540837,44,44,49,36,38,38,28,M Cloudy,Mostly Cloudy,06,28,2024-11-18 11:53:00,04:10 PM,07:15 AM,Center Sandwich,43.81,-71.44
10,True,57,57,S 5 mph,30.16,2024-12-18T11:58:52-0500,1734541132,43,43,50,36,40,40,29,P Cloudy,Partly Cloudy,35,30,2024-11-18 11:58:00,04:16 PM,07:16 AM,Charlestown,43.24,-72.42
10,True,56,56,SSW 6 mph,30.15,2024-12-18T11:55:23-0500,1734540923,44,44,50,36,40,40,29,M Cloudy,Mostly Cloudy,06,28,2024-11-18 11:55:00,04:15 PM,07:17 AM,Claremont city,43.38,-72.34
10,True,62,62,SW 6 mph,30.13,2024-12-18T11:58:42-0500,1734541122,39,39,45,33,35,35,27,Cloudy,Cloudy,07,26,2024-11-18 11:58:00,04:06 PM,07:19 AM,Colebrook,44.89,-71.49
10,True,52,52,SSW 3 mph,30.15,2024-12-18T11:57:25-0500,1734541045,46,46,54,35,45,45,29,P Cloudy,Partly Cloudy,35,30,2024-11-18 11:57:00,04:12 PM,07:13 AM,Concord city,43.23,-71.56
10,True,49,49,SW 5 mph,30.15,2024-12-18T11:53:09-0500,1734540789,47,47,53,35,44,44,28,P Cloudy,Partly Cloudy,35,30,2024-11-18 11:53:00,04:13 PM,07:14 AM,Contoocook,43.22,-71.71
